cliente_id,loja_nome,n,valor
214621,Maze Skate,1,1299.9
214622,Levi's,1,899.83
214622,Natura,1,243.5
214622,Ri Happy,1,249.98
214624,Dona Torta,1,53.5
214625,Beagle,1,229.99
214625,Paquetá Esportes,1,319.99
214625,Riachuelo,1,255.6
214625,Shoulder,1,299.99
214630,Gamelas & Panella's,1,110.37
214630,Kalunga,1,9.8
214630,Leo Cosméticos,1,456.1
214631,General Lyy,1,149.94
214637,Cacau Show,1,66.88
214637,Kalunga,1,168.8
214637,Lindt,1,119.9
214637,Shawarma Food Joinville,1,29.99
214640,Chope do Mestre,1,23.0
214646,Havan,1,433.89
214646,Livrarias Curitiba,1,92.5
214646,Pittol,1,18.9
214647,Centauro,1,455.97
214651,Centauro,1,349.99
214651,VIRUS 41,1,129.9
214656,Centauro,1,549.99
214660,C&A,1,239.94
214660,Havan,1,39.99
214660,Livrarias Curitiba,1,45.8
214660,McDonald's,1,59.0
214660,Mini Kalzone,1,8.5
214664,Centauro,1,959.97
214664,Chiquinho Sorvetes,1,40.0
214664,Granado Phamácias,1,233.75
214664,Lindt,1,115.82
214664,Panvel Farmácias,2,107.78
214664,Renner,1,319.0
214665,C&A,2,349.96
214665,Havaianas,1,69.99
214665,Natura,1,173.9
214665,O Boticário,1,204.9
214665,Pop Me,2,749.3
214665,Renner,2,375.4
214666,Chiquinho Sorvetes,1,14.0
214666,General Lyy,1,399.99
214667,Cia do Homem,1,119.8
214667,L'Occitane Au Brésil,1,139.9
214667,Usaflex,1,139.99
214668,Alô Bebê,2,628.8
214668,Criamigos,1,164.93
214668,Jcanedo,1,128.97
214668,Kalunga,1,52.8
214668,Levi's,1,249.9
214668,Livrarias Catarinense,1,104.9
214668,Paris Cosméticos,1,91.45
214669,Samsung,1,308.0
214670,A Fabulosa,1,62.98
214670,C&A,2,396.97
214670,Cacau Show,1,97.36
214670,Café Cultura,1,45.0
214670,Livrarias Curitiba,2,129.7
214670,Orientali,1,108.9
214670,Pittol,1,379.97
214670,Pop Me,1,293.3
214670,Renner,1,89.9
214670,Youcom,1,189.7
214671,Lindt,1,25.9
214671,Vivara,2,5780.0
214673,Ugg,1,1999.0
214675,Havan,1,79.98
214675,Kib´s,1,59.24
214675,Renner,1,99.9
214678,Paquetá Esportes,1,529.98
214678,Riachuelo,1,129.9
214680,Centauro,1,349.98
214680,Pittol,1,360.0
214681,Atacadão,1,141.15
214681,Centauro,1,249.99
214681,Chiquinho Sorvetes,1,39.0
214681,Cobasi,1,34.99
214681,Livrarias Catarinense,1,75.8
214681,Lojas Americanas,2,140.4
214681,Mc Donalds,1,23.0
214681,Renner,1,139.7
214686,Democrata,1,167.94
214686,Lez a Lez,2,442.78
214686,Riachuelo,1,59.9
214687,Adidas,1,265.93
214687,C&A,1,449.96
214687,Garten Shopping - Estacionamento,1,19.0
214687,Havan,2,85.97
214687,Live!,1,239.9
214687,Madero,1,166.92
214687,Renner,1,529.2
214688,Riachuelo,2,225.6
214688,Óticas Carol,1,4079.9
214690,Riachuelo,1,287.92
214691,TNG,1,519.98
214694,Beagle,1,229.99
214694,Dona Torta,1,62.25
214694,Garten Shopping - Estacionamento,1,25.0
214694,McDonald's,1,27.0
214694,Pittol,1,399.99
214699,Havaianas,1,247.97
214701,Hering,1,159.99
214702,Paris Cosméticos,1,307.13
214703,Havan,2,243.94
214703,Pittol,2,339.8
214704,Decathlon,1,99.99
214704,Riachuelo,1,379.5
214709,L'occitane au Brésil,1,69.8
214710,Burger King,2,131.0
214710,Cacau Show,1,35.44
214710,Havan,1,99.99
214710,JCanedo,1,398.97
214710,KFC,1,65.9
214712,Samsung,1,3432.08
214713,Samsung,1,3515.0
214714,McDonald's,2,97.3
214714,Riachuelo,1,1139.0
214715,Cacau Show,1,38.97
214715,Damyller,1,479.0
214715,Panvel Farmácias,1,44.89
214720,Pop Me,1,409.7
214720,TNG,1,79.99
214723,Belshop,1,646.88
214723,Centauro,1,99.99
214723,Hering Store,1,939.91
214723,Kopenhagen,1,42.8
214723,Renner,1,109.8
214723,Shoulder,1,938.0
214726,Granado Phamácias,1,99.0
214726,Madero,1,235.29
214726,Riachuelo,1,59.9
214726,Youcom,1,119.9
214728,Centauro,1,369.98
214728,Game Mania,1,3100.0
214728,Havan,1,417.89
214728,Lojas Americanas,1,24.99
214728,Missbely,1,55.9
214729,Aramis,1,3258.9
214729,Calvin Klein Jeans,1,1246.0
214729,Centauro,1,1449.97
214729,TNG,1,239.97
214731,Life by Vivara,1,760.0
214731,Lindt,1,264.21
214731,Panvel Farmácias,1,232.56
214732,JCanedo,1,398.97
214733,Hering,1,269.98
214733,Maze Skate,1,799.9
214734,Alice Salazar,1,39.9
214734,Farm,1,797.0
214734,Hering,1,329.94
214734,Lupo,1,49.5
214735,Atacadão,2,811.37
214735,Burger King,1,142.6
214735,Delícia do Vale,1,185.38
214735,Superlegal Brinquedos,1,389.99
214736,Renner,1,669.6
214737,Atacadão,1,137.14
214737,Cobasi,1,52.19
214737,Leo Cosméticos,1,81.65
214737,Norte Shopping - Estacionamento,1,7.0
214737,Polo Wear,1,319.98
214737,Renner,1,479.8
214737,Riachuelo,1,419.9
214737,Sabor Brasileiro,2,140.0
214738,Garten Shopping - Estacionamento,1,14.0
214740,Samsung,1,3947.0
214744,Garten Shopping - Estacionamento,1,17.0
214744,Renner,1,205.6
214744,VIRUS 41,1,599.9
214747,Americanas,6,124.81
214747,Farm,1,39.2
214747,Mini Kalzone,5,51.9
214748,Garten Shopping - Estacionamento,1,17.0
214748,Mini Kalzone,1,73.3
214748,Tennis Place,2,1469.97
214753,Pandora,1,1474.5
214754,Cacau Show,1,101.88
214754,Paquetá Esportes,1,119.99
214754,Renner,1,249.6
214755,Riachuelo,1,1578.0
214757,Beagle,2,220.98
214757,Békko,2,199.8
214757,Luz da Lua,2,1599.8
214759,Decathlon,1,89.98
214759,Orientali,1,153.09
214760,Magazine Luiza,2,1764.0
214760,Paquetá Esportes,1,399.99
214762,Colcci,1,1046.4
214762,Hope Nacoes Shopping,1,356.0
214762,Luz da Lua,1,799.9
214764,Centauro,1,703.98
214764,Havan,1,139.96
214764,Pizza Hut,1,89.9
214764,Spedini,1,52.5
214765,Avatim,1,136.0
214766,La Mandinne,1,169.0
214766,Mini Kalzone,2,33.0
214766,Pittol,1,139.99
214767,Alice Salazar,1,64.9
214767,Cacau Show,2,42.9
214767,Cobasi,1,27.3
214767,Garten Shopping - Estacionamento,6,80.0
214767,Morana Acessórios,2,239.6
214767,Renner,1,99.9
214769,Centauro,1,1099.98
214769,Idéli.Oui,1,1065.0
214772,Orientali,1,158.66
214780,Camarão Express,1,66.5
214780,McDonald's,1,76.8
214780,z Bob's - Quiosque 2,1,40.0
214788,Riachuelo,1,309.4
214791,Kalunga,1,21.1
214791,Levi's,1,1448.86
214792,Luiza Barcelos,1,1029.9
214793,Avatim,1,35.0
214793,Havan,1,49.99
214793,Riachuelo,1,229.8
214795,Riachuelo,1,149.7
214799,C&A,1,211.95
214801,Granado Phamácias,1,490.0
214801,Pandora,1,794.5
214803,Lojas Americanas,1,186.92
214803,Vivara,1,170.0
214804,Kalunga,1,21.9
214805,Kalunga,1,109.4
214805,Natura,2,689.4
214806,BelShop,1,371.95
214806,Fátima Bebê,1,55.6
214809,O Boticário,1,502.37
214810,Beagle,1,245.97
214810,C&A,2,265.96
214810,Renner,1,149.8
214811,Centauro,1,379.98
214814,Estacionamento - Nações Shopping,1,14.0
214815,Centauro,1,349.99
214815,Officina do Celular,1,650.0
214817,Livrarias Catarinense,1,219.9
214819,Colcci,1,71.6
214821,Garten Shopping - Estacionamento,1,17.0
214821,Pittol,1,369.86
214821,Polo Wear,1,159.99
214825,Pittol,1,159.99
214825,Renner,1,389.6
214829,Centauro,1,284.97
214829,Tok & Stok,1,242.91
214831,Centauro,1,139.99
214832,Granado Phamácias,1,140.0
214832,Intimissimi,1,177.01
214832,Levi's,1,94.95
214832,Lupo,1,150.5
214833,Alô Bebê,1,129.9
214833,Lugano Gramado,1,95.8
214836,Cavezzale,1,399.9
214837,Cacau Show,1,198.86
214837,Centauro,2,804.94
214837,Cobasi,1,54.9
214837,Madero,1,347.27
214837,Outback Steakhouse,1,438.03
214837,Renner,1,269.7
214837,Superlegal,1,89.97
214838,BelShop,1,34.94
214838,Café Cultura,1,20.0
214839,Hope Nacoes Shopping,1,99.0
214840,Hering,1,239.9
214840,Renner,1,559.4
214841,Acuo,1,395.82
214841,Calvin Klein e Tommy Hilfiger,1,1027.0
214847,Casa Bauducco,2,75.5
214847,Feng Cheng,1,45.06
214847,Havan,1,49.99
214847,Lindt,2,37.01
214847,Mmartan,1,399.9
214848,BioMundo Produtos Naturais,1,150.0
214848,General Lyy,1,179.9
214853,Sandra Duwe,1,2457.0
214853,Studio Z,1,259.98
214856,Bull Prime Steak House,1,221.61
214856,Calzedonia,1,49.5
214856,Cobasi,1,134.45
214856,La Mandinne,1,258.9
214856,Levi's,1,1115.64
214856,Lupo,2,224.5
214856,Walool,1,23.0
214857,C&A,1,169.97
214857,Constance,1,209.99
214859,FORUM,1,344.5
214860,Riachuelo,1,79.8
214860,Óticas Carol,1,550.0
214863,OJO Sol & Grau,2,495.0
214865,Milon,1,760.5
214868,Dona Torta,1,37.5
214868,Levi's,1,195.94
214873,Centauro,1,999.96
214873,Samsung,2,4103.0
214874,Kalunga,1,16.1
214878,Casa Maria,1,70.68
214878,Riachuelo,2,143.8
214880,BelShop,1,266.34
214880,Burger King,1,31.9
214880,Casa Maria,1,37.8
214880,Cobasi,1,34.9
214880,Estacionamento - Nações Shopping,2,18.0
214880,Fátima Papelaria,1,49.1
214880,Gnc Cinemas,1,135.0
214880,Panvel Farmácias,1,54.36
214880,Renner,1,759.1
214880,Samsung,1,5923.0
214881,C&A,1,342.34
214881,Democrata,1,499.8
214881,Natura,1,149.9
214882,Burger King,1,95.2
214882,Livrarias Catarinense,1,189.9
214882,Outback Steakhouse,1,217.84
214883,Renner,2,1044.6
214887,Havan,1,236.94
214889,Pop Me,1,269.8
214890,Kalunga,1,24.9
214890,Livrarias Catarinense,1,142.9
214890,Lojas Americanas,1,5.99
214890,Preçolândia,1,14.5
214890,Ri Happy,1,112.96
214891,Beagle,1,479.99
214893,Burger King,1,72.8
214896,Gnc Balneario,1,127.0
214896,Kalunga,2,763.4
214896,Lojas Americanas,1,16.48
214896,Paladare Di Italia,1,61.0
214896,Youcom,1,179.9
214898,Divino Fogão,1,28.9
214898,Renner,1,63.92
214898,Youcom,9,3345.05
214902,Havan,1,89.97
214902,Lojas Americanas,1,36.0
214902,Riachuelo,1,99.9
214907,Cartes - Cozinha do Mundo,1,192.6
214907,Companhia da Moda,1,159.9
214907,Continente Shopping - Estacionamento,1,20.0
214907,Kalunga,1,215.0
214907,Kopenhagen,1,48.52
214907,Nike Unite,1,99.99
214907,Ri Happy Baby,1,33.98
214907,Riachuelo,2,369.6
214908,Riachuelo,1,79.8
214909,C&A,1,169.97
214909,Valenttina,1,199.9
214910,Natura,1,354.77
214913,C&A,1,79.99
214913,Havan,1,72.97
214914,Miss Make,1,19.9
214914,Renner,1,389.7
214915,C&A,1,189.98
214915,Centauro,1,329.98
214915,Garten Shopping - Estacionamento,5,76.0
214915,Granado Phamácias,1,86.0
214915,Havan,1,199.99
214915,Kalunga,1,19.6
214915,Livrarias Curitiba,1,49.5
214915,Madero,6,759.61
214915,Panvel Farmácias,1,8.99
214915,Renner,1,219.9
214915,Riachuelo,1,49.9
214917,Renner,1,319.8
214918,C&A,1,199.98
214918,Makenji,1,263.92
214921,Carter's,2,405.5
214921,Paquetá Esportes,1,379.97
214921,Riachuelo,2,1198.8
214924,Giraffa's,1,28.0
214929,Riachuelo,2,1008.8
214930,Békko,1,169.9
214930,Lindt,1,304.89
214930,Reserva Nacoes Shopping,1,499.0
214934,Aramis Menswear,1,589.7
214934,Brooksfield,1,1919.5
214934,Calzedonia,1,32.9
214934,Garten Shopping - Estacionamento,2,30.0
214934,Inovathi Acessórios,1,809.98
214934,Makenji,1,349.7
214934,Officina do Celular,1,209.85
214934,Pittol,1,369.9
214934,Vivara,2,27136.61
214936,Adidas,2,1219.85
214936,Carter's,1,99.9
214938,Camarão Express,2,132.9
214945,Hering,1,199.99
214947,Chuá Brand,1,874.7
214948,Audithorium,1,444.75
214948,Pittol,1,99.99
214949,Panvel Farmácias,1,396.92
214952,Granado Phamácias,1,260.0
214952,Natura,1,56.9
214952,Panvel Farmácias,1,12.99
214953,Maze Skate,1,1139.8
214953,Renner,1,991.6
214954,Cobasi,1,34.0
214954,Havan,1,1368.82
214954,Superlegal,1,19.99
214955,Camarão Express,1,149.0
214956,Havan,3,2084.77
214956,Idéli.oui,1,208.0
214956,Livrarias Catarinense,3,306.7
214956,Natura,1,31.4
214956,Norte Shopping - Estacionamento,1,15.0
214956,Riachuelo,1,49.9
214956,Studio Z,1,299.97
214958,Bibi,1,343.83
214958,Hering Store,1,219.99
214958,La Mandinne,1,1078.6
214959,Centauro,1,909.95
214959,Havan,1,159.98
214959,Kalunga,2,1026.36
214959,Paquetá,1,449.98
214961,Gisdany,1,1185.0
214962,Tennis Place,1,369.99
214963,Paquetá Esportes,1,149.99
214964,Luz da Lua,2,758.9
214965,McDonald's,1,78.0
214965,Pittol,1,309.88
214968,C&A,1,1199.91
214968,Renner,1,339.8
214969,Brasil Cacau,1,28.06
214969,Madero,1,231.0
214973,A Fabulosa,1,59.97
214973,Cobasi,1,94.8
214973,Havan,1,127.96
214973,Livrarias Catarinense,1,30.0
214973,Lojas Americanas,1,59.99
214975,Renner,1,209.8
214976,Havan,1,99.98
214976,Riachuelo,2,209.8
214981,Garten Shopping - Estacionamento,2,22.0
214981,Livrarias Curitiba,2,87.6
214985,Camicado,1,179.99
214985,Vivara,1,2070.0
214987,Burger King,1,119.8
214988,Audithorium,1,419.8
214988,Kekala,1,40.8
214989,Shoulder,1,354.0
214990,Polo Wear,1,1109.94
214994,Cia do Terno,1,1525.0
214995,Valenttina,2,1038.8
215004,ACIUM,1,139.0
215006,Pittol,1,359.98
215007,Idéli.oui,1,299.0
215007,Livrarias Catarinense,1,192.8
215008,Zara,1,538.5
215009,Centauro,1,159.99
215009,Garten Shopping - Estacionamento,1,17.0
215009,Lindt,1,8.29
215009,McDonald's,1,44.8
215009,Riachuelo,1,179.8
215010,Adidas,1,699.99
215010,Garten Shopping - Estacionamento,1,17.0
215010,Outback Steakhouse,1,178.75
215011,Outback Steakhouse,1,246.85
215011,Renner,1,339.8
215013,Giraffa's,1,92.9
215013,World Tennis,1,359.96
215016,Calvin Klein e Tommy Hilfiger,1,1028.0
215018,Havaianas,1,99.98
215018,Natura,3,531.4
215018,O Boticário,2,283.63
215018,Vivara,1,810.0
215019,Havan,1,1875.5
215019,Kalunga,1,53.5
215027,Chiquinho Sorvetes,1,30.0
215028,Aramis,2,2739.71
215028,FORUM,1,539.0
215028,Life Vivara,1,1990.0
215028,Paquetá Esportes,1,269.99
215029,Lojas Americanas,1,79.98
215029,PRATA FINA,1,220.0
215030,C&A,1,155.96
215030,Centauro,1,419.97
215030,Idéli Oui,1,294.0
215030,La Mandinne,2,412.92
215030,Renner,1,205.6
215032,Mac,1,587.0
215033,Beagle,1,885.96
215033,Centauro,1,219.99
215035,Criatiff,1,219.98
215035,Lindt,1,293.47
215035,Polo Wear,1,119.99
215038,O Boticário,1,259.8
215041,Ellus,1,139.0
215041,Havan,2,170.96
215041,Lindt,1,49.76
215041,Renner,1,393.5
215044,Divino Fogão,1,64.35
215044,Pittol,1,439.88
215045,Aramis,1,429.9
215045,Cia do Homem,1,1448.9
215045,Madero,1,98.1
215045,Neumarkt Shopping - Estacionamento,2,40.0
215045,Preçolândia,1,76.9
215045,Ri Happy,1,279.98
215048,Centauro,1,869.92
215049,Havan,1,519.88
215049,Hering,1,179.97
215049,Riachuelo,1,109.8
215050,Carter's,1,355.7
215050,Cobasi,1,268.9
215050,Renner,1,69.9
215050,Tennis Place,2,649.98
215050,Vivara,1,1616.0
215051,Hering,1,639.97
215053,Riachuelo,1,848.0
215056,Democrata,1,345.8
215059,A Fabulosa,1,29.99
215059,Renner,1,129.8
215059,Riachuelo,1,309.5
215060,Hering Store,1,279.97
215060,Renner,1,339.8
215061,Democrata,1,249.9
215062,Democrata,1,529.7
215062,Lojas Americanas,1,4.99
215062,Renner,2,379.5
215063,Paquetá Esportes,1,279.98
215063,Valenttina,1,119.9
215065,Calvin Klein Jeans,1,740.0
215066,Centauro,1,250.0
215066,Norte Shopping - Estacionamento,1,18.0
215067,Avatim,1,188.0
215067,Baby Bê,1,159.0
215067,Belshop,1,114.96
215067,Renner,1,49.9
215067,Riachuelo,1,69.9
215068,JCanedo,2,1493.82
215069,Havan,1,429.97
215071,C&A,1,155.97
215071,Casa Bauducco,1,77.0
215072,Centauro,1,299.97
215072,Lupo,1,273.26
215072,Superlegal Brinquedos,1,239.98
215073,Americanas,1,29.9
215073,Beagle,1,689.97
215073,Cassol Centerlar,1,14.9
215073,Cobasi,1,72.8
215073,Santo Boteco,1,85.84
215076,Democrata,1,111.8
215076,Zara,2,1076.5
215079,Centauro,1,139.98
215079,Democrata,1,323.88
215079,Renner,1,339.8
215080,Audithorium,2,839.71
215080,Avatim Cheiros Da Terra,1,158.0
215080,Carter's,2,399.6
215080,Riachuelo,1,599.9
215081,Café Cultura,1,22.0
215081,FARM,1,1235.9
215083,Burger King,2,181.5
215083,Havan,1,219.97
215083,McDonald's,1,88.7
215083,Montana Grill,1,65.8
215083,Zamban Grill,1,94.99
215085,Fátima Papelaria,1,203.5
215085,Livraria Catarinense,1,173.3
215087,Havan,1,186.91
215087,Renner,1,79.8
215089,Bibi,2,454.32
215089,Livrarias Catarinense,1,129.9
215089,Outback Steakhouse,1,194.43
215089,Superlegal Brinquedos,1,149.99
215089,Zara,2,619.0
215091,Centauro,1,129.99
215091,Griletto,1,78.9
215091,Riachuelo,1,269.7
215091,z Bob's - Quiosque 2,1,22.0
215096,Vans,1,2179.96
215098,Lug's,1,69.98
215098,Riachuelo,1,49.9
215101,Havan,1,169.99
215101,Renner,2,399.6
215105,Havan,1,407.9
215110,Alô Bebê,1,167.6
215110,C&A,1,39.99
215110,Ri Happy Baby,1,389.97
215112,Divino Fogão,1,61.46
215112,Leo Cosméticos,1,135.0
215112,Studio Z,1,4.0
215120,Havan,1,583.9
215120,Renner,2,809.1
215120,Walool,1,28.0
215122,C&A,1,135.97
215122,Hering,1,219.99
215122,Polo Wear,1,289.99
215126,Avatim,2,270.0
215126,FORUM,1,363.5
215126,Freddo,1,37.9
215126,Livrarias Catarinense,2,26.4
215126,Neumarkt Shopping - Estacionamento,1,20.0
215126,Zara,1,884.0
215130,Cobasi,1,39.6
215130,Idéli.Oui,1,619.0
215130,Life by Vivara,1,250.0
215133,Starbucks,1,320.0
215134,Fátima Criança,1,185.0
215134,Livraria Catarinense,1,69.9
215134,Panvel Farmácias,1,72.97
215135,Polo Wear,1,199.99
215139,Brooksfield,2,13659.7
215139,Purpurata,1,325.8
215144,Burger King,1,102.7
215144,Camarão Express,2,46.0
215148,Maze Skate,1,899.8
215149,McDonald's,1,39.4
215149,Natura,1,377.7
215149,Renner,1,19.0
215153,C&A,1,109.99
215153,Cacau Show,1,23.97
215153,Lupo,1,204.5
215153,Montana Grill,1,67.9
215153,Paquetá Esportes,1,199.99
215153,Pop Me,1,39.9
215155,Polishop,1,2729.38
215158,Mini Kalzone,1,10.0
215158,Pittol,2,219.98
215158,Zamban Grill,2,112.97
215159,Kalunga,1,95.9
215159,Renner,1,319.8
215161,Natura,1,301.6
215162,Pop Me,1,309.6
215165,Pittol,1,639.88
215168,Dona Torta,2,168.5
215168,Garten Shopping - Estacionamento,1,26.0
215168,JCanedo,1,398.97
215168,Livrarias Curitiba,1,76.9
215168,Natura,1,74.0
215168,Tok & Stok,1,282.24
215169,Dona Torta,1,50.5
215169,Garten Shopping - Estacionamento,2,27.0
215169,KFC,1,49.6
215169,OFFICINA DO CELULAR,1,119.8
215169,Renner,1,177.5
215169,Riachuelo,1,1799.0
215170,Pittol,1,289.99
215171,Luz da Lua,1,729.8
215171,Polo Wear,1,279.99
215171,World Tennis,1,259.99
215172,Luz da Lua,1,1769.7
215175,Pop Me,1,39.9
215175,Renner,1,303.2
215176,Havan,1,224.96
215176,Pittol,1,109.99
215178,Garten Shopping - Estacionamento,1,17.0
215178,Riachuelo,1,581.2
215179,Kalunga,2,126.6
215179,Outback Steakhouse,2,483.84
215179,Ri Happy,1,50.97
215179,Zara,2,598.0
215180,Bob's,2,34.0
215180,Delícia do Vale,1,40.98
215180,Havan,1,139.99
215180,Kalunga,1,48.6
215180,Lojas Americanas,1,29.98
215180,Natura,1,77.1
215180,Norte Shopping - Estacionamento,5,84.0
215180,Orientali,5,521.18
215180,Paquetá,2,409.97
215180,Polo Wear,1,149.99
215180,Riachuelo,2,451.38
215184,Crocs,1,315.0
215184,Freddo,1,59.95
215184,Livrarias Catarinense,1,76.4
215184,Lupo,1,101.2
215184,Neumarkt Shopping - Estacionamento,1,15.0
215184,O Boticário,1,116.9
215184,Renner,2,288.02
215184,Ri Happy,1,69.99
215185,Óticas Chilli Beans,1,2837.36
215187,Centauro,1,899.99
215191,Superlegal Brinquedos,1,149.99
215191,Valenttina,2,159.8
215193,Casa Maria,1,79.69
215193,Cassol Centerlar,1,939.6
215194,Casa Maria,1,116.46
215194,Estacionamento - Nações Shopping,1,14.0
215194,Mini Kalzone,1,40.0
215194,Renner,1,149.7
215197,Renner,1,419.5
215198,JCanedo,1,296.92
215201,Beagle,1,239.97
215201,Havan,1,60.96
215203,Brooksfield,1,2148.9
215205,Camarão Express,4,287.4
215205,Centauro,2,359.96
215206,Centauro,1,499.99
215206,Game Mania,1,159.9
215206,Kalunga,1,131.9
215206,Norte Shopping - Estacionamento,1,15.0
215207,Havan,3,2898.71
215211,Havan,1,259.88
215217,Hering Store,1,239.9
215217,Renner,1,299.8
215217,Youcom,1,339.8
215218,Havan,1,187.97
215228,Fátima Papelaria,1,91.9
215229,Neumarkt Shopping - Estacionamento,1,20.0
215231,Camicado,1,59.97
215232,Studio Z,1,204.97
215233,Cassol Centerlar,1,3.9
215234,Mc Donalds,1,18.4
215234,Natura,1,218.7
215234,Norte Shopping - Estacionamento,1,15.0
215234,Vivara,1,12.9
215235,Havan,1,539.88
215236,O Boticário,1,239.8
215237,Paquetá Esportes,1,349.98
215237,Riachuelo,1,337.54
215239,C&A,1,365.96
215241,Luz da Lua,1,1259.8
215242,FATIMA ESPORTES,1,539.98
215246,Havan,1,174.94
215246,Hering,1,79.9
215246,Tennis Place,1,449.99
215247,Renner,1,569.7
215248,BelShop,1,7.98
215248,FATIMA ESPORTES,1,379.99
215248,Lupo,1,69.0
215248,Tigre Maníacos,1,224.99
215252,Avatim,1,327.01
215253,Levi's,1,1217.73
215256,Havan,1,149.9
215256,Riachuelo,1,49.8
215256,TNG,1,199.99
215257,Avatim,1,61.0
215257,Hering Store,1,219.99
215257,Renner,1,649.4
215259,Adidas,1,489.93
215259,VIRUS 41,1,1259.7
215259,Walool,1,71.0
215265,BelShop,1,210.84
215265,C&A,1,122.98
215265,Hope Nacoes Shopping,1,727.0
215269,C&A,1,347.95
215271,Artwalk,1,849.98
215271,Zara,1,259.5
215273,Chilli Beans,1,259.98
215273,Superlegal,1,59.99
215274,Brooksfield,1,219.9
215275,Café Cultura,2,29.0
215275,Damay Cafeteria,1,95.3
215275,Havan,1,169.95
215275,VIRUS 41,2,529.8
215276,Beagle,1,349.99
215276,Renner,1,179.8
215276,Riachuelo,1,389.0
215277,Bibi,1,279.9
215277,Sephora,1,587.0
215277,Superlegal Brinquedos,1,69.99
215278,Livrarias Curitiba,1,69.8
215278,Riachuelo,1,549.0
215281,Centauro,1,89.99
215281,Griletto,1,103.9
215282,Nike Unite,1,509.98
215285,Paquetá,1,149.99
215286,Cia do Homem,1,329.8
215287,Laci Baruffi,1,1247.0
215288,Pittol,1,414.95
215290,Hering Store,2,449.94
215290,Renner,1,199.9
215291,C&A,1,59.99
215291,Continente Shopping - Estacionamento,2,36.0
215291,Griletto,1,60.5
215291,Lojas Americanas,1,13.99
215291,Nike Unite,1,269.99
215291,Ri Happy Baby,1,129.0
215293,Burger King,2,44.8
215293,Feng Cheng,2,122.64
215293,Garten Shopping - Estacionamento,1,17.0
215293,Levi's,1,363.91
215293,Milky Moo,1,44.0
215296,Livrarias Curitiba,1,64.9
215296,Riachuelo,1,269.7
215296,Tennis Place,1,369.98
215298,Havan,1,1599.9
215300,C&A,1,159.98
215300,Garten Shopping - Estacionamento,1,17.0
215300,Renner,1,299.7
215300,Riachuelo,1,299.9
215301,Burger King,1,8.9
215303,Adidas,2,1669.12
215303,Centauro,1,1819.93
215304,Tabacaria El Patrono,1,400.0
215305,Arezzo,1,359.9
215305,Casa Maria,1,251.99
215306,C&A,1,119.99
215307,Alô Bebê,1,729.67
215308,Dona Torta,1,69.5
215308,Paquetá Esportes,1,299.99
215309,Havan,1,159.96
215309,Pittol,1,149.99
215310,Camicado,1,119.94
215310,Paquetá Esportes,1,909.96
215311,Colcci,1,1277.2
215312,Cases e Capas,1,319.0
215312,Riachuelo,1,35.9
215313,Havan,1,69.98
215313,Hering,1,199.99
215314,Centauro,1,399.98
215315,Centauro,1,699.99
215316,C&A,1,109.98
215316,Natura,1,139.9
215316,Paquetá Esportes,1,149.99
215318,Kopenhagen,1,109.9
215318,Lindt,1,226.16
215318,Luiza Barcelos,1,519.96
215320,Natura,1,210.6
215322,Renner,1,1315.8
215323,Mini Kalzone,2,60.9
215323,Polo Wear,1,299.99
215324,Paris Cosméticos,1,296.01
215325,Atacadão,2,436.59
215325,Beagle,1,259.97
215325,Centauro,1,229.97
215325,Paquetá,1,163.97
215326,Cia do Homem,2,1719.7
215328,Samsung,1,1458.0
215330,Cobasi,1,47.46
