cliente_id,loja_nome,n,valor
144982,Kalunga,1,347.7
144982,O Mundo das Capas,1,150.0
144982,Outback Steakhouse,1,206.19
144982,Panvel Farmácias,4,4431.63
144982,Preçolândia,1,76.7
144982,Spedini,1,61.5
144982,Subway,2,67.5
145009,Vivara,2,2100.0
145028,Bagaggio,1,449.73
145028,C&A,1,629.93
145028,Calzedonia,2,347.9
145028,Constance,1,429.98
145028,Leo Cosméticos,1,249.2
145028,Live!,1,339.8
145028,Livrarias Catarinense,1,129.8
145028,Panvel Farmácias,1,18.11
145028,Riachuelo,1,319.9
145038,Damyller,1,299.0
145050,Havan,2,627.87
145050,Panvel Farmácias,2,586.76
145050,Ri Happy,1,14.99
145050,Riachuelo,1,119.9
145052,Decathlon,1,199.99
145052,Leo Cosméticos,3,147.0
145052,Nike Unite,1,159.98
145052,O Boticário,1,58.91
145052,Pop Me,1,529.6
145052,Riachuelo,1,259.8
145055,Alice Salazar,1,287.6
145055,Havaianas,1,54.99
145055,Livrarias Curitiba,1,390.8
145071,Renner,4,768.7
145071,Track&Field,2,629.7
145071,Youcom,1,125.82
145071,Zara,2,688.0
145074,C&A,1,45.98
145074,O Boticário,1,74.9
145080,Bagaggio,2,1349.4
145080,C&A,1,39.99
145080,Café Cultura,1,58.0
145080,Cartes - Cozinha do Mundo,3,261.61
145080,Casa Maria,1,93.57
145080,Criatiff,1,309.98
145080,Docejo,1,58.0
145080,Gelatony Gelateria,1,36.0
145080,Go Coffee,2,99.0
145080,Intimissimi,1,304.3
145080,Jorge Bischoff,1,1500.0
145080,L'occitane au Brésil,1,91.8
145080,Outback Steakhouse,1,325.02
145080,Panvel Farmácias,1,39.9
145080,Renner,2,129.7
145080,Ri Happy Baby,2,404.97
145080,Starbucks,1,20.0
145080,Usaflex,2,548.99
145080,Zinzane,1,179.98
145094,Renner,1,439.3
145097,Havan,2,239.91
145127,Kalunga,2,274.6
145127,Swell Poke,2,57.0
145140,De Ville Gourmet,1,101.77
145140,Freddo,1,57.0
145161,Audithorium,1,99.9
145161,Idéli Oui,1,36.99
145161,Mini Kalzone,1,30.5
145161,Renner,1,85.9
145161,Starbucks,1,33.5
145175,Leo Cosméticos,2,934.96
145175,Me Blue,1,209.95
145175,Ri Happy Baby,1,349.98
145185,HOT DOG DUPIRU,1,26.0
145187,Avatim,1,269.0
145187,BelShop,2,587.16
145187,Centauro,1,530.94
145187,Riachuelo,1,49.9
145197,Centauro,1,99.98
145219,Centauro,1,279.97
145219,Cobasi,1,33.9
145219,Feng Cheng,1,34.47
145219,Havan,1,249.9
145219,Kopenhagen,2,52.7
145219,Mini Kalzone,1,9.0
145220,Cacau Show,1,724.0
145223,Damyller,1,449.0
145223,Livrarias Catarinense,1,248.9
145223,Renner,1,159.9
145229,Havan,1,1039.83
145229,Lojas Americanas,1,31.46
145229,Pratafina,1,85.0
145231,Café Cultura,1,54.0
145250,Cacau Show,2,22.29
145250,Divino Fogão,1,39.9
145250,Dona Torta,1,25.0
145250,Kopenhagen,1,19.88
145250,McDonald's,1,11.0
145250,Superlegal,2,169.95
145255,C&A,1,229.97
145275,Cobasi,1,85.8
145275,Floripratas,1,224.0
145275,McDonald's,1,31.8
145275,Mini Kalzone,1,7.5
145275,Nike Unite,2,561.97
145275,Youcom,1,259.9
145287,Daniela Tombini,1,429.0
145311,McDonald's,1,42.0
145311,O Boticário,1,48.7
145311,Spoleto,1,26.9
145313,C&A,1,141.96
145313,Centauro,1,479.96
145313,Dudalina,1,959.6
145315,Luz da Lua,1,369.9
145320,Cacau Show,1,15.96
145320,Cobasi,1,58.2
145320,Freddo,1,88.0
145320,Kalunga,1,178.3
145320,Lindt,1,253.36
145320,Mc Donald's,1,15.0
145320,Piticas,1,79.9
145320,Renner,2,1578.0
145320,Riachuelo,1,119.8
145320,Superlegal Brinquedos,2,221.96
145320,Zara,2,338.0
145329,Havan,1,2299.9
145330,Hering,2,659.97
145330,New Era,1,199.9
145362,Bacio di Latte,2,117.75
145362,Cartes - Cozinha do Mundo,1,61.85
145362,Lança Perfume,2,2013.9
145362,Mini Kalzone,1,9.0
145362,Panvel Farmácias,1,236.29
145362,Renner,2,1468.6
145362,Spoleto,1,37.5
145371,C&A,1,129.99
145371,KFC,1,55.8
145371,Kalunga,1,216.99
145371,Leo Cosméticos,2,250.8
145381,Carioca Calçados,1,89.99
145381,Decathlon,1,49.99
145381,Riachuelo,1,139.9
145384,Café Cultura,2,71.9
145384,Hering,1,69.99
145384,Superlegal,1,69.99
145386,JCanedo,1,236.91
145395,Burger King,2,79.15
145395,Mini Kalzone,2,36.5
145395,Nike Unite,2,1301.96
145395,O Boticário,1,121.8
145442,Lojas Americanas,2,66.94
145463,Hering Store,1,209.97
145509,Espaço Make,1,10.97
145509,Milky Moo,1,18.0
145509,Outback Steakhouse,1,299.15
145509,Renner,1,19.9
145517,Camicado,1,39.98
145517,Livraria Catarinense,1,80.3
145535,Bacio di Latte,1,56.85
145535,Sunglass Hut,1,1874.15
145553,Kalunga,1,29.9
145553,Mini Kalzone,1,30.0
145567,Acuo,1,599.7
145567,Centauro,1,139.98
145586,Alô Bebê,4,1282.88
145586,Bagaggio,1,548.74
145586,Bob's,3,87.0
145586,Bottero,1,169.9
145586,Carter´s,1,1069.2
145586,Casa do Pão de Queijo,1,118.5
145586,Crocs,1,200.0
145586,KFC,1,89.7
145586,Kalunga,1,271.9
145586,Lojas Americanas,1,73.43
145586,Mr Trend,1,373.18
145586,Orientali,1,49.98
145586,Renner,2,339.8
145586,Tommy Hilfiger,1,937.0
145586,Vivara,1,7170.0
145600,Burger King,1,47.4
145600,Metroville,1,34.0
145603,LIVE!,1,339.8
145603,Lupo,1,107.2
145603,Track & Field,1,259.9
145615,O Boticário,1,179.39
145615,Renner,1,309.6
145616,Centauro,1,449.99
145616,KFC,1,39.7
145616,Milk Creamery,2,64.8
145616,Panvel Farmácias,1,23.99
145616,Renner,1,119.9
145616,Riachuelo,2,620.08
145616,Samsung,1,199.0
145616,Walool,1,24.0
145621,Divino Fogão,1,101.8
145621,Freddo,1,19.0
145621,Life Vivara,1,250.0
145621,Paris Cosméticos,1,431.0
145623,Kipling,1,1278.0
145627,Kalunga,1,32.3
145627,Lindt,1,54.59
145627,Livrarias Catarinense,1,66.0
145627,MB acessórios,1,182.8
145627,Renner,1,119.8
145627,Sephora,2,399.7
145627,Zara,5,2111.0
145629,Zara,1,518.5
145634,Centauro,1,229.99
145634,Paquetá Esportes,1,179.99
145634,Renner,1,137.6
145634,Sephora,1,719.0
145652,Cacau Show,1,81.8
145652,Cobasi,1,39.4
145652,L'Occitane Au Brésil,1,77.8
145652,Lindt,2,35.8
145652,McDonald's,1,28.9
145652,Renner,1,159.9
145652,Ri Happy,1,89.0
145652,Riachuelo,1,219.8
145653,JCanedo,1,298.0
145669,Alô Bebê,1,1095.9
145669,L'Occitane En Provence,1,1935.8
145669,OAKLEY,1,802.9
145669,Zara,1,479.0
145677,Bagaggio,1,449.8
145677,Cacau Show,2,101.58
145677,Centauro,1,1059.92
145677,Damyller,2,408.0
145677,Dona Torta,1,42.0
145677,Havan,2,114.96
145677,Kalunga,1,217.19
145677,Life Vivara,1,140.0
145677,Livrarias Curitiba,2,161.6
145677,Lupo,1,37.6
145677,McDonald's,2,166.8
145677,Mini Kalzone,1,22.5
145677,Montana Grill,1,103.6
145677,O Boticário,1,15.98
145677,OJO Sol & Grau,1,792.0
145677,Pastelaria Matterello,1,31.0
145677,Purpurata,1,72.9
145677,Riachuelo,1,89.9
145677,VIRUS 41,2,849.8
145692,Anacapri,1,149.9
145698,Avatim Cheiros Da Terra,1,58.0
145698,Makenji,1,461.09
145703,C&A,1,309.97
145703,O Boticário,1,84.0
145703,Riachuelo,1,179.7
145703,Studio Z,1,149.98
145710,Superlegal Brinquedos,1,149.99
145713,Calzedonia,1,202.81
145713,HOPE,1,207.9
145746,Havan,1,59.97
145746,Renner,1,69.9
145746,Youcom,1,309.7
145747,Hering,1,139.99
145747,JCanedo,1,236.91
145747,Lindt,1,369.15
145750,C&A,2,549.93
145751,Riachuelo,2,269.6
145765,C&A,1,299.96
145765,Hering Store,1,199.99
145765,Renner,1,159.9
145777,C&A,1,155.0
145777,Divino Fogão,1,63.0
145777,Leo Cosméticos,1,153.0
145777,Riachuelo,1,139.9
145777,Spoleto,1,68.0
145779,Granado Phamácias,1,155.0
145779,Intimissimi,1,459.0
145779,Tok & Stok,1,85.8
145799,Leo Cosméticos,1,96.4
145799,Life Vivara,1,450.0
145799,Renner,2,209.7
145816,Camicado,1,231.91
145816,Natura,1,102.9
145816,Renner,1,69.9
145816,Riachuelo,2,379.5
145816,Superlegal,2,239.98
145816,Tok & Stok,1,71.6
145850,Cavezzale,1,159.9
145850,Cia do Homem,1,161.4
145850,O Boticário,1,62.9
145850,Renner,1,159.9
145858,General Lyy,1,109.9
145858,Hering Store,1,239.98
145858,O Boticário,1,314.9
145858,Outback Steakhouse,1,511.22
145858,Renner,1,329.6
145858,Studio Z,1,79.99
145858,Superlegal Brinquedos,1,229.94
145858,Zara,1,259.0
145935,ADCOS,1,119.1
145935,C&A,1,99.99
145935,Centauro,2,428.99
145935,Inovathi Acessórios,1,29.99
145935,Kalunga,2,46.6
145935,Makenji,2,1357.0
145935,Morana Acessórios,1,139.8
145935,Paquetá Esportes,1,379.99
145969,Idéli Oui,1,409.0
145969,Paquetá Esportes,2,999.98
145969,Renner,1,319.7
145969,Youcom,1,179.9
145975,Alô Bebê,1,73.9
145975,Freddo,2,110.0
145975,Lua Luá,1,627.9
145975,Ri Happy,1,319.98
145975,Sephora,1,41.0
145975,Shoulder,1,559.0
145975,Swell Poke,2,198.0
145975,Zara,1,1316.5
145975,iPlace Mobile,1,9227.9
145989,Livrarias Catarinense,1,299.9
145989,Panvel Farmácias,1,89.4
145992,Beagle,1,289.99
145999,Idéli Oui,1,189.79
145999,Kalunga,1,144.3
145999,Le Lis Blanc,1,1517.76
145999,Life Vivara,1,1077.69
145999,Starbucks,1,20.0
146010,Bacio di Latte,1,72.85
146010,Bonna Panquecas e Massas,1,69.8
146010,C&A,1,239.96
146010,Calvin Klein,1,198.0
146010,Carioca Calçados,1,299.99
146010,Decathlon,1,75.99
146010,Democrata,1,339.9
146010,IDéli oui,1,399.0
146010,Jah do Açaí,1,75.21
146010,Kalunga,1,139.9
146010,Madero,2,322.19
146010,Mini Kalzone,1,9.0
146010,Miniso,1,163.95
146010,Pernambucanas,1,169.99
146010,Renner,1,225.7
146010,Tea Shop,1,11.99
146010,iPlace Mobile,1,5208.1
146014,Casa Olga,1,68.34
146014,Kalunga,4,335.3
146014,Livrarias Catarinense,1,17.6
146014,Lupo,1,38.4
146014,Miniatura,1,14.9
146014,Panvel Farmácias,1,42.46
146014,Preçolândia,1,23.5
146014,Renner,1,50.8
146018,Camicado,1,249.0
146018,Centauro,3,615.93
146018,Crocs,1,255.0
146018,Dudalina,1,1519.0
146018,Giraffa's,1,40.0
146018,Kalunga,1,227.3
146018,Lindt,2,477.0
146018,Livrarias Catarinense,1,440.0
146018,Lupo,1,102.7
146018,Mc Donald's,1,27.0
146018,OAKLEY,1,1235.0
146018,Polishop,2,838.69
146018,Puket,1,239.8
146018,Quiksilver,1,189.9
146018,Ri Happy,2,368.0
146018,Riachuelo,1,69.8
146018,Shoulder,2,3275.3
146018,Tea Shop,1,105.8
146045,Dona Torta,1,67.0
146045,Kalunga,2,255.0
146074,General Lyy,1,650.0
146079,Calvin Klein Jeans,1,647.0
146079,Kalunga,1,101.8
146079,Renner,1,199.9
146079,Victor Hugo,1,1845.0
146090,Camarão Express,1,80.0
146090,Decathlon,1,59.99
146090,Kalunga,1,43.4
146090,Leo Cosméticos,2,94.7
146090,Natura,1,29.95
146090,Renner,1,399.6
146090,Ri Happy Baby,1,14.99
146090,Studio Z,1,59.0
146104,C&A,1,179.98
146104,Centauro,1,349.99
146104,Youcom,1,129.8
146108,Portus Padaria Artesanal,1,101.6
146110,Cobasi,1,390.77
146110,Idéli Oui,1,579.0
146125,Cobasi,1,105.35
146125,Laci Baruffi,1,815.0
146128,KFC,1,65.9
146128,Superlegal,1,44.99
146136,Pittol,1,129.9
146136,Riachuelo,1,195.7
146136,Starbucks,1,35.5
146139,Cobasi,1,452.6
146145,Divino Fogão,1,47.0
146145,Freddo,1,22.0
146145,L'Oréal Kerastase,1,116.19
146145,Livrarias Catarinense,1,47.9
146145,Montana Grill,1,45.9
146145,Sandra Duwe,2,3000.0
146172,Kalunga,1,29.89
146172,La Mandinne,1,259.9
146180,C&A,1,89.99
146180,Nike Unite,1,229.99
146180,Renner,1,119.9
146180,Riachuelo,1,89.8
146182,KFC,1,46.6
146182,Paquetá Esportes,1,99.99
146182,Renner,1,99.8
146182,Riachuelo,1,99.9
146182,Shoulder,1,203.7
146199,Game Mania,1,259.0
146210,Makenji,3,1563.82
146217,Farm,1,531.5
146217,Livrarias Curitiba,1,28.9
146250,La Mandinne,1,129.0
146250,Lupo,1,310.7
146250,Riachuelo,2,199.8
146254,Carioca Calçados,1,564.97
146254,Centauro,1,159.98
146254,Cobasi,1,135.0
146263,Centauro,1,399.99
146263,Clifield,1,578.5
146263,Track&Field,1,1319.5
146280,Belshop,2,173.98
146280,Hering Store,1,179.99
146280,JCanedo,1,198.97
146280,Renner,1,39.9
146295,Kalunga,1,32.9
146295,Madero,1,135.3
146312,Cobasi,1,23.03
146312,Griletto,1,40.5
146312,McDonald's,1,87.8
146317,Damyller,1,488.0
146317,Luz da Lua,1,239.9
146317,Renner,1,95.6
146324,C&A,1,110.95
146329,McDonald's,2,74.7
146329,Mini Kalzone,1,16.5
146329,Renner,1,249.7
146329,Starbucks,1,40.0
146338,Cobasi,1,207.78
146338,Due Sapori,1,331.72
146348,Centauro,2,460.98
146348,Havan,1,59.99
146348,Riachuelo,1,79.9
146348,Studio Z,1,39.99
146358,Café Cultura,1,41.0
146358,Renner,1,149.8
146368,Montana Grill,1,46.9
146385,L'Occitane Au Brésil,1,14.9
146385,McDonald's,1,9.9
146385,Outback Steakhouse,1,79.3
146406,Hering Store,1,739.94
146406,Lupo,1,237.2
146411,Avatim Cheiros Da Terra,1,17.0
146411,Bull Prime,1,147.9
146411,Centauro,1,119.99
146411,Havan,1,80.97
146411,Life Vivara,1,560.0
146411,Riachuelo,1,65.8
146432,Bacio di Latte,1,63.05
146432,Constance,1,399.99
146432,Gamelas & Panella's,2,167.09
146432,Óticas Chilli Beans,1,279.98
146434,Plié,1,315.8
146436,Live!,1,149.9
146446,Chiquinho Sorvetes,1,17.0
146446,Cobasi,1,19.49
146446,Havan,3,142.94
146446,Livrarias Catarinense,1,59.93
146450,Belshop,1,27.98
146450,Havan,1,29.99
146450,Lojas Americanas,1,61.94
146450,McDonald's,1,64.5
146450,Mini Kalzone,1,33.3
146450,Renner,1,29.9
146450,Riachuelo,1,39.9
146486,Kizara Semijóias,1,358.0
146490,Bagaggio,1,560.15
146492,O Boticário,1,180.79
146528,Outback Steakhouse,3,490.82
146534,Gamelas & Panella's,1,29.93
146534,Jorge Bischoff,1,1198.4
146534,Piticas,1,239.7
146534,Ri Happy Baby,1,219.99
146534,iPlace Mobile,1,3889.0
146541,Centauro,1,239.98
146541,Levi's,1,549.83
146545,Alô Bebê,1,793.0
146545,Leo Cosméticos,1,62.4
146555,Casa Olga,1,61.0
146555,Havan,1,39.99
146555,Livrarias Catarinense,1,94.9
146555,Lojas Americanas,1,115.56
146555,Mini Kalzone,1,23.4
146564,C&A,1,139.98
146577,Bagaggio,1,199.9
146586,Audithorium,1,1145.05
146586,Beagle,1,685.96
146586,Cacau Show,2,640.2
146586,Camicado,1,339.98
146586,Havan,1,49.99
146586,Kalunga,1,22.3
146586,Pittol,1,329.7
146586,Plié,1,730.8
146586,Polo Wear,1,79.99
146586,Pratafina,1,505.0
146586,Renner,2,529.4
146586,Superlegal,1,84.47
146610,Brasil Cacau,1,7.75
146610,Camarão Express,1,5.0
146610,Docejo,1,36.0
146610,Fini,1,10.0
146610,Leo Cosméticos,1,29.05
146610,Lojas Americanas,3,76.69
146610,Lyllu Acessórios,1,149.9
146610,McDonald's,3,69.0
146610,Mini Kalzone,1,19.5
146610,Pop Me,1,89.9
146610,Renner,1,169.8
146610,Riachuelo,1,769.8
146610,Subway,1,27.5
146610,Óticas Chilli Beans,1,359.98
146614,Due Sapori,1,151.57
146614,Kalunga,1,298.6
146614,Livrarias Catarinense,1,229.9
146614,Milky Moo,1,36.0
146622,Companhia da Moda,1,66.4
146622,Gamelas & Panella's,1,26.0
146622,Nike Unite,1,199.98
146622,Orientali,1,82.8
146622,Outback Steakhouse,1,514.08
146631,ANACAPRI,1,209.8
146631,Granado,1,133.5
146631,Livrarias Catarinense,1,38.4
146631,Renner,1,299.8
146649,JCanedo,1,482.54
146673,Brooksfield,1,5146.8
146673,Bull Prime,1,268.0
146673,Cobasi,1,242.2
146673,Granado Phamácias,1,70.0
146673,Kopenhagen,4,205.12
146673,Lupo,1,40.1
146673,OFFICINA DO CELULAR,1,189.9
146673,Renner,1,205.5
146673,Shoulder,1,558.0
146701,Dona Torta,1,42.5
146701,Pastelaria Matterello,1,31.0
146725,Grano Pasta Ristorante,1,51.3
146725,Ri Happy,1,99.99
146727,Kalunga,2,299.5
146727,Kopenhagen,1,52.6
146727,Lojas Americanas,1,56.93
146727,Outback Steakhouse,1,627.09
146727,Riachuelo,1,209.8
146727,Starbucks,1,60.5
146732,Renner,2,385.5
146753,Track&Field,1,239.9
146758,Centauro,1,199.98
146758,Crocs,1,455.0
146758,Game Mania,1,349.9
146758,Kalunga,2,318.98
146758,Livrarias Catarinense,1,45.9
146758,Lojas Americanas,1,17.98
146758,Mini Kalzone,1,9.5
146758,Paris Cosméticos,1,121.89
146758,Renner,1,159.9
146758,Riachuelo,3,880.42
146758,Zara,1,70.0
146760,iPlace,1,379.5
146767,Centauro,1,229.97
146783,Cia do Terno,1,179.0
146813,Bull Prime,1,182.46
146813,Burger King,1,15.0
146813,Cobasi,1,30.7
146813,Grano Pasta Ristorante,1,45.0
146813,Renner,1,119.0
146813,Riachuelo,1,639.2
146818,Centauro,1,459.96
146818,Kalunga,1,131.4
146818,Sestini,1,429.9
146832,Riachuelo,1,79.8
146845,Centauro,1,249.98
146845,Lupo,2,129.0
146856,Decathlon,1,219.98
146877,Plié,1,479.8
146879,Pittol,1,299.95
146892,Kalunga,1,850.6
146892,Livrarias Catarinense,1,207.4
146892,Ri Happy,1,99.99
146925,Lupo,1,58.6
146925,Riachuelo,1,49.9
146940,Starbucks,2,15.0
146944,Mc Donald's,1,92.0
146944,Pecorino,1,231.54
146944,Zara,2,775.0
146945,Adidas,1,797.91
146974,Renner,1,339.5
146974,Zara,1,894.5
146979,Clube Melissa,2,279.7
146979,Havan,1,114.97
146979,Lupo,1,15.2
146980,Pittol,1,299.9
147001,Kalunga,1,91.4
147001,Milky Moo,1,24.0
147001,Starbucks,1,20.0
147007,IDéli oui,1,299.0
147007,Renner,1,239.7
147009,Havan,1,349.95
147009,Lojas Americanas,1,34.45
147011,Pratafina,1,249.0
147015,Cobasi,3,581.15
147015,Lojas Americanas,1,100.0
147015,Mini Kalzone,2,50.8
147020,Gamelas & Panella's,1,33.95
147023,Centauro,1,709.95
147023,McDonald's,1,64.9
147032,Bob's,1,54.0
147032,Zara,2,1074.5
147043,Lanzara,1,1827.0
147083,Café Cultura,1,39.0
147100,A Fabulosa,1,80.0
147100,Atacadão,11,810.19
147100,Burger King,1,27.9
147100,Centauro,4,1482.97
147100,Chiquinho Sorvetes,1,19.0
147100,Kalunga,3,210.8
147100,Livrarias Catarinense,1,19.8
147100,Lojas Americanas,6,180.82
147100,Lupo,3,177.9
147100,Mini Kalzone,2,64.2
147131,Cartes - Cozinha do Mundo,1,84.12
147131,John John,1,343.0
147131,Polo Wear,1,99.99
147138,Livrarias Catarinense,1,94.5
147138,Renner,4,625.2
147148,Cobasi,1,348.04
147148,Havan,1,259.95
147148,Riachuelo,1,79.8
147168,Hering,1,219.98
147168,Life Vivara,1,200.0
147192,Centauro,1,279.98
147192,Levi's,1,159.9
147192,Track&Field,1,99.9
147210,Cobasi,3,482.27
147211,Kalunga,2,330.8
147211,Livrarias Catarinense,1,573.1
147211,Lupo,2,160.6
147211,Miniso,1,19.99
147211,O Boticário,2,342.47
147211,Renner,1,109.8
147211,Zara,2,658.0
147218,Riachuelo,1,399.6
147226,FARM,1,573.5
147234,Acuvue Lentes,1,179.0
147234,Sephora,1,125.0
147234,Zara,1,499.5
147243,Lojas Americanas,1,51.98
147253,Burger King,1,65.8
147253,Lojas Americanas,2,54.45
147293,HOPE,1,218.9
147293,Riachuelo,1,219.5
147300,Cassol Centerlar,1,1999.0
147300,Centauro,1,39.99
147313,Beagle,1,251.99
147313,Makenji,1,918.7
147317,Le Lis Blanc,2,2638.0
147323,Centauro,1,69.99
147323,Kalunga,1,965.3
147323,Miniso,1,79.99
147323,Renner,4,1155.1
147323,Superlegal Brinquedos,1,149.99
147323,Zara,1,199.0
147337,Crocs,1,330.0
147337,Freddo,1,7.0
147337,Hering Store,2,379.97
147337,Kipling,2,718.0
147337,L'Oréal Kerastase,5,2125.82
147337,Lacoste,1,539.0
147337,Livrarias Catarinense,4,421.18
147337,Lua Luá,1,163.8
147337,Lupo,1,86.8
147337,Riachuelo,1,51.8
147337,Zara,1,119.0
147353,Chuá,1,349.9
147353,Life Vivara,1,590.0
147353,Vivara,1,447.0
147353,Zara,1,259.0
147378,Café Cultura,1,23.0
147378,Cobasi,1,21.88
147378,Dona Torta,1,26.0
147378,Kopenhagen,1,33.6
147378,McDonald's,1,27.0
147378,Mr. Trend,1,217.0
147378,Renner,3,339.3
147378,Riachuelo,1,99.9
147378,Shawarma Food Joinville,1,31.99
147378,Starbucks,3,81.0
147379,Centauro,1,269.99
147379,Granado Phamácias,1,146.5
147379,Live!,1,299.9
147394,Bottero,1,188.93
147394,Brooksfield,2,439.8
147394,OJO,1,520.0
147394,Ri Happy,1,199.99
147398,C&A,1,89.98
147398,Dona Torta,1,100.0
147398,Riachuelo,2,189.8
147398,Zara,1,259.0
147428,Kalunga,1,173.49
147455,Centauro,1,479.99
147455,Kopenhagen,2,79.89
147455,Livrarias Catarinense,1,85.4
147463,Avatim Cheiros Da Terra,2,262.0
147463,Beagle,2,664.94
147463,Cacau Show,1,16.0
147463,Centauro,2,1049.97
147463,Granado Phamácias,1,153.0
147463,Livrarias Curitiba,1,67.8
147463,Pittol,3,814.29
147463,Pop Me,2,292.6
147463,Pratafina,2,465.0
147463,VIRUS 41,1,319.9
147465,Shoulder,1,668.7
147474,Lindt,1,15.55
147474,Livrarias Catarinense,1,88.62
147474,New Era,1,169.9
147474,Riachuelo,1,291.18
147484,Centauro,1,349.99
147484,Decathlon,1,209.97
147495,Camicado,1,209.96
147503,Carter´s,1,279.8
147503,Jogê,2,2586.33
147503,Kalunga,1,24.7
147503,Ri Happy,1,99.0
147503,Riachuelo,1,219.7
147503,Superlegal Brinquedos,1,274.97
147503,Tania Bulhões,1,255.0
147503,Zara,1,488.0
147517,Cacau Show,1,223.6
147517,Carter's,1,99.9
147517,Dona Torta,1,56.5
147517,Levi's,1,179.9
147517,Paquetá Esportes,1,159.99
147517,Superlegal,1,179.99
147518,Lojas Americanas,1,146.9
147576,Centauro,1,189.99
147576,O Boticário,1,120.8
147576,Renner,1,209.8
147577,Burger King,1,37.9
147577,C&A,1,39.99
147577,McDonald's,1,30.9
147577,Tucanos,1,19.9
147584,Paquetá Esportes,1,309.98
147586,Kalunga,2,125.7
147586,Kopenhagen,1,12.9
147586,Livrarias Catarinense,2,92.6
147586,Pratafina,1,110.0
147586,Renner,1,159.9
147586,Youcom,1,119.8
147589,Cobasi,1,190.77
147589,Havan,1,79.98
147589,Lindt,1,62.19
147589,Lojas Americanas,1,28.47
147589,Pizza Hut,1,91.5
147622,C&A,1,249.97
147622,Renner,1,514.3
147622,Riachuelo,1,159.8
147622,Tucanos,1,22.9
147629,C&A,1,787.96
147629,Lindt,1,11.36
147636,Riachuelo,1,179.7
147643,BelShop,1,139.9
147643,Camicado,1,79.96
147643,Livraria Catarinense,1,59.9
147643,O Boticário,1,168.5
147643,Ri Happy,1,79.99
147662,Kalunga,1,26.2
147662,O Boticário,2,140.9
147673,Alô Bebê,2,285.52
147673,Bacio di Latte,2,116.3
147673,Granado,1,77.0
147673,Kalunga,1,50.79
147673,Outback Steakhouse,2,1103.31
147673,Ri Happy,2,1029.89
147673,World Tennis,1,479.98
147680,Due Sapori,1,113.92
147680,O Boticário,1,135.9
147680,Polo Wear,1,429.97
147680,Starbucks,1,29.0
147690,C&A,1,199.96
147690,Havan,1,295.95
147690,Kalunga,1,31.7
147690,Lupo,1,91.2
147690,OFFICINA DO CELULAR,1,99.9
147706,Renner,1,119.7
147708,Vivara,1,9540.0
147709,Arezzo,2,962.6
147709,Fátima Criança,1,179.9
147709,Live!,1,99.9
147713,Adcos,1,1810.7
147713,Bacio di Latte,1,52.95
147713,Bibi,1,599.8
147713,Criamigos,1,558.9
147713,Divino Fogão,4,87.4
147713,Freddo,1,63.0
147713,Giraffa's,2,12.0
147713,Orientali,2,50.11
147713,Paris Cosméticos,1,2192.48
147713,Pecorino,1,229.96
147713,Sinhá Benta,1,46.0
147713,Superlegal Brinquedos,2,299.98
147713,Zara,2,408.0
147727,Shoulder,1,149.5
147730,C&A,1,59.99
147730,Havan,1,12.99
147730,Renner,1,239.6
147730,Riachuelo,3,219.6
147731,Claro,1,6428.52
147732,C&A,1,159.99
147732,Renner,1,79.9
147736,Shoulder,1,159.99
147755,Youcom,1,439.5
147775,Centauro,1,129.99
147811,Centauro,1,279.97
147813,Calvin Klein Jeans,2,578.0
147813,Centauro,2,659.96
147813,Chiquinho Sorvetes,1,18.0
147813,Hering Store,1,94.98
147813,JCanedo,2,1015.83
147813,Marisa,1,79.99
147813,Riachuelo,2,279.8
147813,Spedini,1,81.5
147820,C&A,2,157.94
147820,Casa do Pão de Queijo,1,63.0
147820,Renner,1,99.9
147820,Zara,2,348.5
147826,Acuo,1,77.94
147840,Beagle,1,289.98
147842,Avatim Cheiros Da Terra,1,239.0
147842,Hering,1,179.97
147842,Pittol,1,289.9
147859,Renner,1,439.6
147867,Kopenhagen,1,36.8
147867,Zara,1,198.0
147873,Livrarias Catarinense,1,143.3
147873,Tech Smart,1,39.9
147883,Avatim,1,170.0
147883,Cobasi,1,153.28
147883,Luz da Lua,1,529.8
147883,Natureza Bistrô,1,30.0
147883,Renner,1,239.7
147896,ANACAPRI,1,199.9
147896,Calzedonia,2,631.71
147896,Sephora,2,467.0
147896,Superlegal Brinquedos,1,129.99
147896,Zara,2,736.5
147897,Damyller,1,1077.0
147899,ARAMIS,1,299.9
147904,Havan,1,89.97
147904,Livrarias Catarinense,1,99.9
