cliente_id,loja_nome,n,valor
245228,Kalunga,1,107.8
245228,Lindt,2,254.73
245228,Makenji,1,369.9
245228,Ri Happy,2,312.0
245253,Pampili,1,249.9
245306,Democrata,1,845.61
245306,Me.Linda,1,684.0
245389,Cacau Show,1,35.0
245389,Grandvision by Fototica,1,300.0
245389,Lojas Americanas,4,27.95
245389,Mini Kalzone,3,59.6
245389,Panvel Farmácias,1,29.21
245389,Riachuelo,1,63.0
245413,Boss,1,1120.0
245413,Centauro,1,734.94
245413,Levi's,1,30.0
245413,Lindt,1,286.94
245413,Rayban,1,1772.0
245437,Arquipélago  Sushi,1,298.1
245437,Bacio di Latte,1,100.75
245437,Riviera Café,1,36.0
245529,Centauro,1,189.97
245529,Livrarias Catarinense,1,24.9
245619,Avatim,2,197.0
245619,Kfc,5,235.1
245619,LAtte Art Coffee Cafeteria,2,123.0
245619,Mini Kalzone,3,69.0
245619,Sinhá Benta Café,1,111.0
245619,Subway,1,25.5
245623,Idéli.oui,1,869.0
245648,Atacadão,1,182.16
245648,Pittol,1,229.0
245657,Zara,1,50.49
245725,C&A,1,169.98
245725,Gelatony Gelateria,1,50.0
245750,Mamma Mia,1,191.4
245809,LOJAS AMERICANAS,1,76.92
245809,Mini Kalzone,1,32.0
245818,Griletto,1,59.8
245900,Life Vivara,1,200.0
245900,Nike Unite,2,259.98
245967,Granado Phamácias,1,78.0
245967,McDonald's,1,9.8
245967,Purpurata,1,69.91
246075,Livrarias Catarinense,1,59.0
246075,Renner,3,279.5
246157,Hering Store,1,209.98
246157,Kalunga,1,33.4
246157,Livrarias Catarinense,1,56.7
246157,Panvel Farmácias,1,100.55
246157,Renner,2,214.7
246320,C&A,1,179.99
246320,Valenttina,2,225.0
246349,Riachuelo,1,509.0
246392,Havan,1,539.0
246392,TNG,1,599.97
246428,C&A,1,139.98
246428,Centauro,1,119.98
246428,Cobasi,1,35.88
246428,Granado Phamácias,1,105.0
246428,Livrarias Curitiba,1,65.7
246428,O Boticário,1,208.8
246428,Purpurata,1,517.6
246428,Ri Happy,1,99.0
246428,Riachuelo,2,449.95
246428,Superlegal,1,119.98
246433,Bkko,2,1166.7
246433,Cacau Show,1,27.98
246433,Feng Cheng,1,59.47
246433,JCanedo,1,448.97
246433,Kopenhagen,1,4.9
246433,Mini Kalzone,1,14.9
246433,O Boticário,1,594.15
246433,Orientali,1,104.55
246433,Pittol,1,105.97
246433,Pratafina,1,400.0
246433,Ri Happy,1,147.98
246437,Bacio di Latte,1,43.9
246437,C&A,1,79.99
246437,Havaianas,1,1.0
246458,Chiquinho Sorvetes,1,19.0
246458,Kalunga,1,209.9
246458,Portus Padaria Artesanal,1,49.0
246458,Renner,2,599.7
246567,Centauro,2,505.98
246567,Mini Kalzone,1,14.9
246567,Swell Poke,1,38.9
246569,Kopenhagen,5,140.4
246569,Superlegal Brinquedos,2,1848.99
246715,Arezzo,1,799.95
246753,Purpurata,1,126.9
246821,Centauro,1,99.99
246821,Lilica & Tigor,1,334.0
246821,Milky Moo,2,56.0
246821,Tommy Hilfiger,1,1446.0
246833,Me.Linda,1,99.0
246833,Vicio DiPrata,1,72.0
246893,Adidas,1,719.98
246893,Centauro,2,309.98
246893,Life by Vivara,2,1334.49
246893,McDonald's,1,29.5
246893,Preçolândia,1,38.8
246982,Zara,1,1252.5
247058,Cacau Show,1,3.0
247058,Miniso,1,34.99
247058,Renner,1,179.9
247242,Bkko,1,199.9
247242,Pittol,1,109.0
247289,Lojas Americanas,1,29.0
247299,Pandora,1,999.0
247364,Kalunga,1,12.78
247364,O Boticário,3,485.86
247364,Polo Wear,1,154.98
247453,Livraria Catarinense,1,24.9
247453,z Kfc,1,38.4
247471,Riachuelo,2,189.67
247562,Cacau Show,1,74.87
247562,Dona Torta,1,78.0
247562,General Lyy,2,339.6
247562,Renner,2,1029.0
247562,Riachuelo,1,242.44
247562,Superlegal,1,199.98
247562,Tok & Stok,1,57.37
247619,C&A,1,662.94
247619,Renner,1,179.8
247619,Riachuelo,1,819.97
247639,C&A,1,149.98
247677,Camarão Express,1,41.0
247677,Due Sapori,2,326.88
247677,Havan,1,154.97
247677,LOJAS AMERICANAS,1,38.25
247677,Lojas Americanas,1,26.86
247677,Mini Kalzone,3,40.0
247677,Mr. Cheff,1,72.0
247677,Panvel Farmácias,1,162.62
247677,Riachuelo,2,612.99
247752,Camarão Express,1,34.0
247752,Chiquinho Sorvetes,1,12.0
247752,KFC,1,21.9
247752,McDonald's,2,62.6
247779,C&A,1,199.99
247779,Cacau Show,1,19.96
247779,KFC,1,34.8
247779,Las Leñas Parrilla Uruguaya,1,14.0
247779,Morana Acessórios,1,29.95
247779,Pittol,1,155.0
247779,Pop Me,1,149.9
247925,Carioca Calçados,1,699.97
247939,Havan,4,539.87
247978,Centauro,1,779.98
247978,Renner,1,239.7
248092,Bob's,1,9.0
248147,World Tennis,1,44.0
248184,Madero,1,96.0
248342,World Tennis,1,379.99
248372,Hering,1,89.99
248372,O Boticário,1,159.3
248399,Clifield,1,799.0
248399,Polo Wear,1,59.0
248399,Renner,1,99.9
248416,Superlegal,1,27.98
248492,Hering,1,179.99
248492,Renner,1,69.9
248527,Cobasi,1,21.81
248527,Rei Do Mate,1,39.0
248527,Renner,1,95.8
248563,Democrata,1,159.9
248563,Kalunga,1,173.0
248563,Kopenhagen,1,72.7
248563,Reserva,1,199.0
248563,Ri Happy,1,159.97
248679,Burger King,2,84.78
248679,Camarão Express,3,177.0
248679,Cobasi,1,9.9
248679,Divino Fogão,2,123.37
248679,Estação Choperia,1,28.9
248679,Gondolier,4,290.0
248679,Havan,5,298.92
248679,Kfc,2,114.7
248679,LOJAS AMERICANAS,4,67.43
248679,Mamma Mia Express,1,94.0
248679,Maze,1,549.9
248679,McDonald's,9,264.6
248679,Me.Linda,2,128.5
248679,Mini Kalzone,6,185.1
248679,Panvel Farmácias,1,8.49
248679,Portus Padaria Artesanal,1,16.0
248679,Subway,3,195.0
248721,Pittol,1,209.0
248721,Riachuelo,1,329.97
248721,Santo Boteco,1,102.0
248979,Bkko,1,800.0
248992,Adidas,1,781.07
248992,Centauro,1,779.95
249188,Cassol Centerlar,3,470.54
249188,Cobasi,1,30.8
249331,Atacadão,1,218.23
249520,Brooksfield,1,99.98
249520,Mini Kalzone,1,18.0
249520,Spoleto,1,71.0
249585,ADCOS,1,163.9
249585,Bibi Calçados,1,399.9
249585,C&A,2,375.93
249585,Kalunga,1,52.0
249585,Mini Kalzone,1,46.0
249585,O Boticário,1,127.0
249585,Renner,1,42.8
249585,Wow Park,1,129.8
249695,Havan,1,79.99
249759,Mini Kalzone,4,129.5
249759,Norte Shopping - Estacionamento,2,36.0
249813,Riachuelo,1,249.9
249813,Youcom,1,179.8
249893,Cobasi,1,21.59
249894,Renner,1,301.6
249912,Centauro,1,199.99
249912,Havan,1,1139.0
249912,Kopenhagen,1,39.8
249912,Madero,2,122.87
249912,Motorola,1,1099.0
249912,Outback Steakhouse,1,165.98
249912,Renner,2,259.7
249912,Sinhá Benta Gourmet,3,320.52
250003,Renner,3,1238.4
250146,Burger King,1,36.9
250146,Renner,3,459.7
250394,Atacadão,2,335.23
250394,Avatim,1,366.0
250394,Livrarias Catarinense,1,21.2
250394,Pizza Hut,1,114.7
250394,Renner,2,399.4
250409,Arezzo,2,1812.0
250409,Centauro,1,349.99
250409,Democrata,1,289.9
250409,Havaianas,1,47.99
250409,Hering Store,4,1568.79
250409,Renner,1,589.5
250524,IDéli oui,1,259.0
250607,Docejo,3,47.7
250607,Lojas Americanas,2,27.45
250607,Mr. Cheff,2,61.98
250607,Panvel Farmácias,1,26.17
250800,Havan,1,639.39
250839,Centauro,1,209.98
250852,A Fabulosa,1,49.99
250852,Chiquinho Sorvetes,1,23.0
250852,Lojas Americanas,1,59.35
250897,Camicado,1,99.99
250897,Cobasi,2,55.2
250897,Luz da Lua,1,219.9
250897,Milkymoo,1,70.0
250897,Santo Boteco,6,652.88
251121,Burger King,1,107.5
251121,C&A,1,259.89
251121,Lojas Americanas,1,112.5
251121,Metroville,1,9.0
251121,Mini Kalzone,2,20.0
251121,Renner,1,139.9
251121,Studio Z,1,389.96
251139,Havan,1,1639.0
251297,Tok&Stok,1,226.53
251315,Renner,1,69.8
251315,TNG,1,79.99
251427,Bob's Sorvete - Quiosque,2,39.6
251427,Brasil Cacau,2,56.98
251427,Carioca Calçados,2,1249.94
251427,Mini Kalzone,1,33.0
251427,Mr. Cheff,1,26.0
251427,O Boticário,3,337.7
251521,Beagle,1,179.99
251521,Burger King,1,20.9
251521,Cobasi,1,172.5
251521,KFC,1,37.9
251521,Pittol,1,119.0
251521,Polo Wear,1,99.99
251521,Riachuelo,1,319.95
251521,St. Chicken,1,36.0
251522,KFC,1,223.1
251522,Lua Luá,1,418.8
251522,Renner,1,99.9
251522,Zara,1,218.0
251874,Polo Wear,1,59.99
251987,Hering Store,1,79.99
251987,Hope,1,209.9
251987,Me.Linda,2,214.19
251987,Renner,1,49.9
252216,Bacio di Latte,1,62.9
252216,KFC,1,33.8
252216,Livrarias Catarinense,1,59.9
252280,Bkko,2,998.9
252554,Burger King,1,131.7
252554,Feng Cheng,1,136.83
252554,Gondolier,3,259.0
252554,Kfc,1,112.4
252554,McDonald's,4,170.6
252554,Mini Kalzone,3,92.4
252564,Renner,1,299.6
252729,Centauro,1,99.99
252729,Giraffa's,1,18.0
252729,O Boticário,1,36.0
252729,Zara,1,379.5
252734,Atacadão,5,461.61
252734,Idéli.oui,1,599.0
252734,Magazine Luiza,1,1035.05
252899,Belshop,2,1539.88
252899,Camicado,1,539.95
252899,Havan,1,89.97
252899,La Dullie,1,25.0
252899,Madero,1,136.59
252922,Express Grill,1,35.02
252922,Havan,1,39.99
252922,Kalunga,1,21.8
252922,Magazine Luiza,1,129.9
252922,Mini Kalzone,5,244.0
252922,Montana Grill,3,59.7
253099,Centauro,1,599.0
253099,Virus 41,1,1299.0
253153,Cobasi,1,150.0
253217,Adidas,1,249.98
253217,Centauro,1,165.97
253217,Livrarias Catarinense,1,54.4
253219,Cobasi,2,204.65
253219,Gamelas & Panella's,1,155.5
253219,Kalunga,1,35.9
253219,Renner,1,159.9
253219,Riachuelo,1,389.98
253248,Bacio di Latte,1,21.95
253248,Cotton:on,1,219.9
253248,Granado,1,206.0
253248,Panvel Farmácias,1,29.98
253248,Zara,1,418.25
253262,Giraffas,2,28.9
253262,O Boticário,1,229.3
253262,Panvel Farmácias,1,2.99
253566,Stanley,1,251.1
253667,Mini Kalzone,1,33.9
253667,Ótica Chilli Beans,1,559.98
253984,Centauro,1,150.0
253984,Nike Unite,1,699.97
253998,VIRUS 41,1,639.92
254102,Centauro,1,1109.97
254135,Brando Bike,1,999.0
254135,Riachuelo,1,139.98
254180,Bacio di Latte,2,126.8
254180,Live!,1,579.8
254212,Bacio di Latte,2,50.85
254212,Madero,3,800.8
254212,Ri Happy,1,49.99
254212,Superlegal Brinquedos,2,111.96
254249,Intimissimi,1,302.0
254282,Centauro,1,129.99
254294,Lindt,2,891.42
254298,Renner,1,419.5
254303,Docejo,2,84.0
254303,Giraffas,2,139.8
254303,Lojas Americanas,5,77.3
254303,McDonald's,1,188.9
254309,Orientali,1,97.0
254321,Idéli.Oui,1,1.38
254437,Nike Unite,1,429.98
254559,Decathlon,1,76.0
254579,Continente Shopping - Estacionamento,1,16.0
254579,Decathlon,1,127.99
254579,Livrarias Catarinense,1,55.9
254579,Riachuelo,1,219.97
254602,Camicado,1,251.96
254602,Paladare Di Italia,1,60.0
254714,Inovathi Acessórios,1,369.99
254923,Outback Steakhouse,1,284.58
255068,Belshop,1,159.92
255068,McDonald's,1,54.7
255068,WePink,1,147.7
255094,Cobasi,1,89.97
255131,Virus 41,1,239.0
255131,Zara,2,528.5
255159,Havan,1,129.99
255351,Atacadão,1,64.64
255351,Lojas Americanas,2,59.93
255351,Pittol,1,164.95
255386,Empório Du Homem,1,4099.0
255593,Arezzo,1,799.99
255593,Beagle,1,759.98
255671,Damyller,1,399.0
255671,Mini Kalzone,3,42.0
255828,Spoleto,3,115.0
255886,Kalunga,1,264.9
255892,Renner,1,159.8
256016,Centauro,2,2018.99
256016,Rayban,1,1045.5
256186,Youcom,1,239.8
256325,Paquetá Esportes,1,599.98
256350,Renner,2,209.7
256350,Riachuelo,1,89.99
256350,Superlegal Brinquedos,1,99.99
256428,Outback Steakhouse,4,696.32
256658,Balneário Shopping - Estacionamento,1,30.0
256658,Casa Bauducco,1,23.0
256658,O Boticário,1,78.0
256658,Renner,6,1269.5
256658,Riachuelo,1,149.98
256658,Superlegal Brinquedos,1,179.99
256658,Zara,1,1.0
256779,McDonald's,1,33.8
256779,O Boticário,1,36.0
256779,Renner,2,588.8
257050,Borelli Gelato,1,125.0
257050,Divino Fogão,1,20.0
257050,Griletto,1,18.5
257050,McDonald's,1,20.0
257054,Valenttina,1,63.0
257080,Óticas Carol,1,7268.0
257130,Casa Maria,1,106.94
257130,Panvel Farmácias,1,133.4
257144,Continente Shopping - Estacionamento,1,20.0
257144,Decathlon,1,159.99
257144,Goldko,1,27.8
257144,McDonald's,1,88.0
257387,Casa Maria,1,7.98
257387,Usaflex,12,4374.92
257392,Dona Torta,1,132.5
257392,Outback Steakhouse,1,151.98
257392,Pittol,1,219.0
257474,Pratafina,1,185.0
257553,Havan,1,197.91
257553,Preçolândia,1,20.0
257671,Democrata,1,319.9
257671,Riachuelo,1,299.97
257693,Lojas Americanas,1,9.0
257849,Renner,2,446.4
257878,Bob's,3,41.9
257878,Burger King,2,153.5
257878,KFC,2,134.6
258044,Claro,1,3799.0
258267,Nike Unite,2,529.97
258634,Café Cultura,1,42.0
258634,Dona Torta,5,375.0
258795,Casas Bahia,1,99.9
258795,Sinhá Benta,2,247.4
258814,McDonald's,1,45.9
258814,Mini Kalzone,1,7.5
258873,Lindt,1,34.99
258873,Madero,1,69.3
258900,Cacau Show,1,14.97
258900,Centauro,1,899.98
259101,C&A,1,379.97
259101,Granado,1,287.0
259101,Lupo,1,167.7
259101,Panvel Farmácias,1,24.99
259101,Renner,5,1910.4
259153,Livrarias Catarinense,1,61.4
259153,Lojas Americanas,2,175.9
259153,Panvel Farmácias,1,26.9
259182,Lojas Americanas,1,67.98
259315,Centauro,1,59.99
259401,Livrarias Catarinense,1,51.6
259401,Me.Linda,1,220.0
259401,Panvel Farmácias,1,26.09
259401,Ri Happy Baby,1,39.0
259423,Express Grill,1,51.98
259423,Mc Donalds,2,279.8
259467,Centauro,3,1593.97
259467,Livrarias Catarinense,5,653.08
259530,Centauro,1,389.97
259530,Livrarias Catarinense,1,7.9
259530,Lojas Americanas,1,97.93
259530,O Boticário,1,74.89
259655,Livraria Catarinense,1,50.9
259718,Mini Kalzone,5,67.5
259718,Mr. Cheff,5,225.93
260053,10 Pastéis,1,50.0
260053,Burger King,3,129.0
260053,Cobasi,1,51.7
260053,Democrata,1,579.4
260053,Havaianas,1,82.99
260053,Madero,1,107.69
260053,Magazine Luiza,1,6173.8
260053,McDonald's,3,231.4
260053,Polo Wear,1,318.99
260402,Centauro,2,1004.92
260402,Mini Kalzone,1,22.5
260506,Burger King,1,55.2
260506,Cartes - Cozinha do Mundo,1,35.67
260506,Docejo,1,97.0
260506,Kalunga,1,36.7
260506,Livrarias Catarinense,2,50.7
260506,McDonald's,2,75.9
260506,Nike Unite,3,1751.94
260506,Quebra Gelo,1,88.0
260710,Pittol,1,107.99
260710,Renner,2,339.7
260735,Renner,2,239.7
260735,Riachuelo,1,129.99
260744,Cassol Centerlar,1,66.9
260744,Livraria Catarinense,1,36.9
260744,Mini Kalzone,1,40.0
260744,z Kfc,1,93.7
260824,Panvel Farmácias,2,211.99
260974,Centauro,3,718.89
261126,C&A,1,39.99
261126,Casa Maria,2,25.98
261126,Continente Shopping - Estacionamento,1,23.0
261126,Divino Fogão,2,98.9
261126,Fini,1,15.9
261126,Kalunga,1,121.0
261126,Lojas Americanas,2,77.14
261126,McDonald's,1,29.5
261126,Norte Shopping - Estacionamento,1,26.0
261126,Pernambucanas,1,135.96
261126,Renner,4,249.1
261126,Riachuelo,1,59.99
261126,Superlegal Brinquedos,2,389.98
261137,Atacadão,1,397.45
261137,Centauro,1,789.97
261137,Lojas Americanas,2,195.32
261137,Mini Kalzone,1,18.0
261137,Pittol,1,319.99
261137,Riachuelo,1,207.99
261137,Senhora Farinha,1,17.03
261518,Cartes - Cozinha do Mundo,3,137.88
261518,Decathlon,1,234.59
261518,Studio Z,1,69.0
261657,Carter's,1,109.99
261657,Cobasi,1,163.8
261657,Kopenhagen,1,8.9
261657,Madero,1,183.7
261657,Ri Happy,1,149.98
261686,GNC Cinemas,2,49.0
261686,Kalunga,1,34.6
261686,LOJAS AMERICANAS,2,38.44
261747,Ri Happy,1,479.48
261747,Subway,1,43.5
261961,Levi's,1,249.9
261961,Renner,1,89.8
261961,Zara,1,209.0
261965,Kopenhagen,1,29.9
261965,Livrarias Catarinense,1,53.3
262131,Youcom,1,369.7
262202,Havan,1,83.79
262202,JCanedo,1,348.97
262202,McDonald's,2,100.9
262562,Brasil Cacau,1,5.5
262562,Gamelas & Panella's,7,223.02
262562,Lojas Americanas,6,205.4
262562,Natura,1,54.9
262562,Swell Poke,2,90.0
262695,Renner,1,249.5
263027,Avatim,1,61.0
263027,Me.Linda,1,4.0
263027,Rei Do Mate,1,106.0
263027,Riachuelo,1,109.98
263040,Estação Choperia,1,43.0
263040,Gondolier,1,47.0
263040,Riachuelo,1,29.99
263163,Beagle,1,529.0
263163,Bull Prime Steak House,1,289.0
263163,Cacau Show,1,79.98
263163,Dona Torta,1,23.0
263163,Feng Cheng,1,38.25
263163,Grano Pasta Ristorante,1,31.0
263163,Outback Steakhouse,1,286.0
263163,Renner,1,109.8
263209,Studio Z,1,185.87
263209,Zara,1,787.5
263255,C&A,2,419.96
263255,Kopenhagen,1,20.38
263255,Paris Cosméticos,1,175.73
263255,Renner,2,349.4
263255,Riachuelo,2,702.04
263336,Beagle,1,329.98
263336,Burger King,1,60.9
263336,Havan,1,209.0
263336,JCanedo,1,457.94
263336,KFC,2,75.8
263336,Kalunga,1,93.6
263336,Leo Cosméticos,1,21.0
263336,Lojas Americanas,1,256.37
263336,Mc Donalds,1,115.59
263336,Mini Kalzone,2,35.0
263336,Pittol,1,999.0
263336,Riachuelo,2,338.97
263336,Superlegal Brinquedos,1,449.97
263507,Riachuelo,1,133.97
263586,Kalunga,1,9.0
263614,C&A,2,248.98
263614,Track&Field,1,339.9
263614,Zara,1,1.0
263698,Cacau Show,1,56.39
263698,Mânoa Acessórios,1,84.0
263698,Renner,1,239.7
263725,Superlegal,1,35.98
264063,Café Cultura,5,424.5
264063,Casa Bauducco,1,100.0
264063,Dona Torta,2,186.0
264173,Outback Steakhouse,1,233.0
264427,Superlegal Brinquedos,4,1123.96
264665,Burger King,1,67.6
264665,Mamma Mia Express,1,46.0
264791,C&A,1,209.97
264791,Centauro,1,296.16
264811,Renner,1,219.6
264811,Superlegal Brinquedos,1,239.98
264811,Zara,1,409.5
264887,Cacau Show,1,38.98
264887,Crocs,1,359.0
264887,Zara,1,697.0
264947,Dez Pastéis,1,62.9
264947,Mini Kalzone,1,38.3
265455,Express Grill,1,28.99
265455,Feng Cheng,2,23.78
265455,Havan,1,119.92
265455,Kib´s,3,124.76
265455,Lindt,1,25.19
265455,McDonald's,1,54.5
265549,Centauro,1,189.98
265767,Life by Vivara,1,420.0
265788,Gnc Balneario,1,58.0
265804,Borelli Gelato,2,53.5
265804,Gamelas & Panella's,1,35.53
265804,McDonald's,3,151.5
265804,Spoleto,2,94.44
265804,Zanoni Sushi,1,46.5
265924,Kalunga,1,9.01
265924,McDonald's,1,27.9
265954,Bob's Sorvete - Quiosque,1,48.9
265962,Moncloa,1,253.0
265989,Burger King,1,45.8
265989,Goldko,1,59.8
265989,Kalunga,2,77.1
265989,Life Vivara,1,400.0
265989,Livrarias Catarinense,4,180.8
265989,Lojas Americanas,1,27.98
265989,McDonald's,1,19.9
265989,Nike Unite,1,379.99
265989,Swell Poke,1,56.0
265989,Youcom,1,659.6
266070,Bacio di Latte,1,45.9
266070,C&A,1,99.99
266070,Renner,2,399.8
266091,Paquetá,1,239.99
266224,Cacau Show,4,74.24
266809,Riachuelo,3,283.44
266942,z Kfc,1,44.9
267008,C&A,1,79.98
267008,Café Cultura,1,90.0
267008,Cobasi,1,95.49
267008,Riviera Café,2,186.0
267008,Tomato,1,102.9
267228,Havan,1,199.98
267228,Me.Linda,1,322.9
267292,JCanedo,1,626.91
267342,Centauro,1,359.98
267342,General Lyy,1,749.99
267342,JCanedo,1,673.45
267342,Lupo,1,622.9
267342,Sinhá Benta Gourmet,1,109.13
267342,SmartCase,1,129.9
267439,Camarão Express,2,68.0
267439,Havan,2,415.81
267439,McDonald's,1,108.3
267439,Mini Kalzone,2,50.5
267439,Pizza Hut,1,44.9
267603,Docejo,1,23.0
267785,Ri Happy,1,154.99
267877,Renner,1,299.8
267877,Stanley,1,505.1
267949,Cobasi,1,17.51
267949,Riachuelo,1,189.98
268310,Riachuelo,1,339.97
268453,Democrata,1,871.71
268491,LOJAS AMERICANAS,1,54.91
268491,Madero,1,79.2
268500,Bacio di Latte,2,94.85
268500,Paris Cosméticos,1,234.95
268502,Beagle,2,1678.97
268502,Panda Café & Chá Mix,1,17.0
268502,Riachuelo,1,273.97
268615,McDonald's,1,65.4
268615,Quiksilver,1,691.74
268615,Renner,1,919.1
268811,C&A,1,49.99
268811,Havan,2,139.97
268811,Hering,1,40.0
268811,McDonald's,1,25.5
268811,Panvel Farmácias,1,164.22
268811,Renner,1,59.9
268876,Pittol,1,150.0
268876,Riachuelo,1,49.99
268879,Game Mania,1,639.8
269176,Fátima Papelaria,1,45.6
269489,Chilli Beans,1,659.98
269489,Pratafina,2,260.0
269505,Camarão Express,2,97.31
269505,Estação do Doce,2,61.8
269505,Mini Kalzone,4,83.6
269505,z Kfc,1,55.7
269702,A Fabulosa,1,19.99
269702,Atacadão,3,253.32
269702,Bob's (Quiosque 1),1,20.0
269702,Cacau Show,2,43.92
269702,Chiquinho Sorvetes,2,68.0
269702,Havan,1,199.98
269702,Leo Cosméticos,1,26.0
269702,Mr. Cheff,4,248.98
269702,Norte Shopping - Estacionamento,1,3.0
269770,C&A,1,45.99
269770,Paris Cosméticos,1,19.99
269770,Studio Z,1,119.99
269770,Wepink,1,131.8
270228,Divino Fogão,1,96.0
270228,Havan,1,129.99
270228,KFC,1,40.9
270228,Pittol,1,419.99
270228,Studio Z,1,179.99
270286,Renner,3,439.7
270595,Lojas Americanas,1,139.94
270820,Burger King,1,27.9
270820,Centauro,1,450.0
270820,Chiquinho Sorvetes,1,10.0
270820,Havan,1,89.99
270820,LIVE!,2,569.7
270820,LOJAS AMERICANAS,1,55.3
270820,McDonald's,1,15.8
270820,Me.Linda,2,200.8
270820,Neumarkt Shopping - Estacionamento,2,38.0
270820,Riachuelo,2,269.93
270835,Centauro,1,189.0
270835,Cia do Homem,1,259.8
270835,Kalunga,1,31.0
270835,Maze,1,221.0
270835,Mini Kalzone,1,24.0
270835,Renner,1,379.7
270984,Centauro,1,399.99
271274,C&A,1,49.99
271274,Hering,1,119.99
271274,Idéli Oui,1,88.0
271274,Livrarias Curitiba,1,39.9
271274,Natura,1,73.9
271304,Cobasi,1,94.5
271304,Superlegal Brinquedos,1,100.0
271413,Avatim,1,1.0
271413,Centauro,1,100.0
271413,Riachuelo,1,359.96
271413,Studio Z,1,129.99
271413,TNG,2,839.95
271512,Riachuelo,1,435.75
271683,Swell Poke,1,56.0
271851,Bob's - Quiosque 2,1,35.8
271851,Pittol,1,189.0
271851,Renner,3,141.5
271855,Adcos,1,179.0
271855,Brooksfield,1,879.0
271855,Granado,1,245.0
271855,Sinhá Benta,1,60.0
272076,Camicado,1,343.21
272076,Kipling,1,199.9
272076,Zara,1,1.0
272106,Lindt,1,327.92
272106,MB acessórios,1,69.8
272106,Mânoa Acessórios,1,164.0
272106,Sestini,1,1899.0
272106,Youcom,1,139.8
272329,Cacau Show,1,23.45
272329,Livraria Catarinense,1,109.8
272350,Carter's,1,489.0
272350,Hering,1,79.99
272350,O Boticário,1,125.53
272350,VIRUS 41,1,549.9
272366,Aramis,1,1420.0
272366,Carter's,1,179.99
272366,Centauro,1,249.97
272366,Me.Linda,1,208.0
272450,Bacio di Latte,2,50.85
272450,Balneário Shopping - Estacionamento,2,70.0
272450,Borelli,1,69.0
272450,Bread Pide,2,133.97
272450,C&A,1,709.93
272450,Centauro,1,99.99
272450,Divino Fogão,1,8.0
272450,Livrarias Catarinense,1,52.9
272450,Madero,2,203.0
272450,Montana Grill,2,245.5
272450,Paladare Di Italia,1,60.0
272450,Roasted Potato & Suco Bagaço,1,14.0
272487,Gondolier,1,52.0
272487,Maze,1,221.0
272487,O Boticário,1,396.71
272565,Ophicina,1,1149.0
272583,Game Mania,1,500.0
272625,Kopenhagen,1,53.8
272625,Lua Luá,1,1.18
272625,Paris Cosméticos,1,574.96
272635,Riachuelo,1,459.97
272815,Kings  Sneakers,1,1059.0
272815,Renner,1,1168.0
272815,Ri Happy Baby,2,189.84
272815,Riachuelo,1,69.99
272884,Bacio di Latte,1,21.95
272884,Centauro,1,99.99
272884,McDonald's,1,5.0
272884,Ri Happy,1,194.93
272898,Cobasi,1,53.17
272898,Livrarias Catarinense,1,19.8
272898,Panvel Farmácias,1,1.0
273019,Burger King,1,59.8
273019,Camarão Express,1,48.0
273019,Livrarias Catarinense,1,60.0
273019,McDonald's,1,31.6
273019,Me.Linda,1,35.0
273118,Beagle,6,4867.8
273118,Dez Pastéis,3,84.9
273118,Griletto,2,66.9
273118,Le Charbon Crepes e Café,5,75.0
273118,Lug's,18,423.84
273118,Mini Kalzone,6,74.0
273118,Panvel Farmácias,3,102.47
273118,Wepink,1,50.0
273133,Beagle,1,799.9
273133,C&A,1,75.98
273143,Studio Z,1,479.98
273181,Renner,1,159.5
273255,Swell Poke,1,56.0
273303,Boali,1,39.0
273303,Casa Bauducco,1,78.0
273303,Idéli Oui,1,837.0
273303,Inovathi Acessórios,1,119.0
273303,L'occitane Au Brasil,1,137.44
273303,Levi's,1,773.91
273303,Mini Kalzone,1,22.5
273348,Neumarkt Shopping - Estacionamento,1,16.0
273348,Tommy Hilfiger,1,599.0
273352,Brasil Cacau,1,22.0
273352,Kalunga,1,24.4
273352,Lojas Americanas,4,145.76
273352,McDonald's,5,81.0
273352,Mr. Cheff,3,85.0
273352,Studio Z,2,385.26
273435,Havan,1,555.63
273435,World Tennis,1,299.98
273451,C&A,2,489.95
273451,Panvel Farmácias,1,181.45
273541,Camicado,1,2359.89
