cliente_id,loja_nome,n,valor
231014,Lupo,1,60.9
231014,Magic Feet,1,244.99
231014,Superlegal Brinquedos,1,159.99
231217,Atacadão,1,28.22
231217,Lojas Americanas,1,3.49
231217,Panvel Farmácias,1,52.55
231217,Pittol,2,228.99
231240,Dudalina,1,599.9
231241,Atacadão,1,17.0
231241,Lojas Americanas,2,25.95
231274,C&A,2,455.9
231274,Livraria Catarinense,1,200.0
231623,Mini Kalzone,1,23.0
231623,z Bob's - Quiosque 2,8,274.9
231729,Mc Donalds,1,36.0
231783,Acuo,2,419.7
231783,Burger King,2,71.7
231783,Cacau Show,1,5.0
231783,Fátima Papelaria,1,9.8
231783,Me Linda,1,4.0
231783,Mini Kalzone,3,116.0
231783,RITMI STUDIO,1,159.9
231805,Cacau Show,1,76.98
231805,Mini Kalzone,3,63.0
231805,Norte Shopping - Estacionamento,5,69.0
231805,Panvel Farmácias,2,160.84
231807,Avatim,1,267.0
231807,Superlegal Brinquedos,1,299.99
231807,Óticas Carol,1,839.6
231854,C&A,1,159.99
231854,Casa Maria,1,39.98
231854,Natura,1,131.7
231854,Provin Jóias,1,175.0
231854,Renner,1,139.9
231856,A Fabulosa,1,199.9
231856,KFC,1,107.1
231856,Leo Cosméticos,3,180.0
231856,Lojas Americanas,1,8.0
231856,Me.Linda,1,18.0
231856,Norte Shopping - Estacionamento,1,30.0
231856,Renner,2,938.3
231978,Renner,1,139.9
232003,Renner,1,59.9
232024,Renner,1,289.8
232067,Estacionamento - Nações Shopping,1,16.0
232145,BelShop,1,84.92
232145,Cacau Show,1,66.38
232145,Renner,2,439.5
232190,Renner,5,1885.1
232261,Atacadão,11,403.54
232261,Havan,1,99.97
232344,Cacau Show,1,20.96
232344,Griletto,1,6.5
232344,JAH Açaí,4,59.43
232344,Mini Kalzone,2,56.0
232344,Renner,1,99.9
232344,Wepink,1,59.9
232344,z Kfc,1,62.5
232553,Atacadão,1,78.88
232553,Cobasi,1,158.94
232553,Havan,2,999.8
232553,Lojas Americanas,1,47.95
232553,Norte Shopping - Estacionamento,1,19.0
232567,C&A,1,59.99
232567,Outback SteakHouse,1,231.08
232617,Renner,1,239.9
232617,Riachuelo,1,245.19
232658,Atacadão,1,579.05
232658,Chilli Beans,1,699.0
232941,C&A,1,105.98
232941,Divino Fogão,2,85.0
232941,Docejo,1,27.0
232941,Lojas Americanas,1,33.92
232941,Renner,1,139.9
232941,Riachuelo,2,505.93
232941,Studio Z,2,141.97
232977,Bob's Sorvete - Quiosque,1,15.9
232977,Lez a Lez,1,549.9
232977,Livrarias Catarinense,1,43.9
232977,Lojas Americanas,1,5.47
232977,Ri Happy Baby,1,39.95
232977,Studio Z,1,49.99
232991,Renner,3,732.2
233021,Polo Wear,1,6.0
233056,Studio Z,1,279.99
233087,Camicado,1,295.86
233103,Pittol,1,499.98
233131,Provin Jóias,1,207.0
233188,Havan,1,599.84
233190,Centauro,1,249.99
233190,Havan,1,79.99
233190,Lojas Americanas,2,18.46
233190,Pittol,1,149.97
233190,Riachuelo,1,196.94
233224,Burger King,1,68.9
233224,C&A,1,199.99
233224,Camarão Express,1,66.8
233224,Cartes - Cozinha do Mundo,1,45.08
233224,Clifield,1,299.0
233224,Spoleto,1,42.9
233224,Studio Z,1,189.0
233489,Divino Fogão,1,79.0
233489,Superlegal Brinquedos,1,579.98
233493,Sinhá Benta,1,78.0
233493,Superlegal Brinquedos,1,249.99
233499,Paquetá,1,37.98
233617,Renner,1,209.7
233668,A Fabulosa,1,19.99
233668,Havan,2,374.96
233702,Leo Cosméticos,1,39.0
233702,Mc Donalds,1,83.9
233702,Milky Moo,1,20.0
233702,Norte Shopping - Estacionamento,1,18.0
233718,Burger King,1,29.4
233718,Centauro,1,99.99
233718,Leo Cosméticos,2,57.96
233718,Lojas Americanas,1,18.99
233718,Pratafina,1,20.0
233718,Renner,2,359.5
233718,Riachuelo,1,239.96
233771,Las Leñas Parrilla Uruguaya,13,3758.6
233772,Dudalina,1,999.9
233783,Havan,2,1933.94
233819,Brooksfield,1,799.92
233819,Clifield,1,2097.0
233819,Vivara,1,30.0
233826,Havan,1,29.99
233826,Motorola,1,1799.0
233826,Polo Wear,1,549.96
233826,Toni Toys,1,69.99
233953,Me Linda,1,249.0
234108,Livrarias Catarinense,1,111.8
234108,Lupo,1,88.4
234108,Mini Kalzone,1,37.0
234121,A Fabulosa,1,109.96
234121,Atacadão,3,655.44
234121,Havan,2,385.92
234121,Livrarias Catarinense,1,82.5
234164,Burger King,1,20.9
234164,Mini Kalzone,1,9.0
234215,Burger King,2,130.3
234215,Mini Kalzone,1,19.0
234258,Cacau Show,1,15.97
234258,JAH Açaí,1,22.91
234324,Outback Steakhouse,1,85.9
234362,Bob's,6,111.6
234372,Brasil Cacau,2,592.33
234372,Carioca Calçados,1,199.99
234372,Me.Linda,1,115.0
234394,Burger King,1,135.0
234394,Havan,1,68.96
234436,KFC,1,57.6
234436,Renner,2,119.8
234436,Riachuelo,2,338.96
234557,Donna Mirô,2,121.0
234557,Mini Kalzone,1,10.0
234557,Via Pian Food,4,228.92
234625,Lupo,1,427.0
234625,Renner,1,759.2
234652,Renner,1,159.7
234652,Riachuelo,1,169.97
234757,Atacadão,1,17.26
234757,Beagle,3,389.96
234761,Bowling Blu,1,185.0
234762,Bowling Blu,1,157.0
234802,Camicado,1,129.97
234802,Gamelas & Panella´s,1,135.95
234802,Kopenhagen,2,53.03
234802,Livrarias Catarinense,1,84.0
234802,Lofty style,1,647.84
234802,Orientali,1,60.21
234802,Panvel Farmácias,2,165.08
234802,Renner,2,389.7
234802,Riachuelo,1,119.99
234802,Wepink,1,38.2
234802,Zara,1,418.0
234855,Havan,1,59.99
234855,LOJAS AMERICANAS,2,47.95
234855,Mini Kalzone,1,7.5
234855,Ri Happy,1,31.99
234959,Atacadão,3,270.78
234959,Havan,2,157.92
234986,Cobasi,1,611.39
235025,Centauro,1,49.99
235025,Lindt,1,48.58
235058,Kopenhagen,1,33.8
235103,Ótica Chilli Beans,1,399.98
235168,Burger King,1,45.9
235168,Renner,2,199.8
235229,Pittol,1,189.0
235272,Bob's (Quiosque 1),1,7.0
235272,LOJAS AMERICANAS,1,52.45
235272,Mc Donalds,2,68.8
235272,McDonald's,1,95.8
235348,C&A,1,399.94
235348,Centauro,1,410.98
235348,Decathlon,1,79.99
235348,McDonald's,1,30.5
235348,Nike Unite,1,379.99
235390,Brasil Cacau,1,119.6
235428,Atacadão,6,444.64
235428,Havan,1,69.97
235428,Leo Cosméticos,1,29.0
235428,Lojas Americanas,1,56.95
235428,Mini Kalzone,3,55.8
235428,Renner,1,179.9
235430,Mc Donalds,1,45.8
235430,Renner,1,419.6
235430,Riachuelo,1,749.9
235438,Atacadão,2,27.61
235438,Jah Açaí,1,17.79
235438,Mc Donalds,1,64.5
235489,Hering,1,239.97
235489,Livrarias Catarinense,1,56.8
235535,Mini Kalzone,3,113.7
235535,Pernambucanas,1,69.97
235535,Studio Z,1,39.96
235643,Democrata,1,329.9
235643,Laci Baruffi,1,828.0
235643,Life by Vivara,1,112.0
235643,Livrarias Catarinense,2,223.13
235643,Luz da Lua,1,1299.0
235643,Ri Happy,4,1181.92
235665,Centauro,1,159.99
235697,Cobasi,1,59.9
235697,Kombina Felice,1,135.0
235858,Havan,2,459.93
235858,Leo Cosméticos,2,90.45
235920,Centauro,1,119.99
235920,Kalunga,3,312.3
235920,Pop Me,1,119.9
235920,Renner,1,329.8
235982,Kalunga,1,84.1
235982,Paquetá,1,79.99
235999,Livrarias Curitiba,1,19.9
236036,Atacadão,2,306.01
236036,Bob's (Quiosque 1),2,44.0
236045,Riachuelo,2,1498.83
236202,Havan,1,59.99
236202,Norte Shopping - Estacionamento,1,22.0
236202,Superlegal Brinquedos,2,408.99
236231,Kfc,1,79.9
236270,C&A,2,159.97
236270,Livrarias Catarinense,1,15.8
236270,Mini Kalzone,1,48.5
236331,Mini Kalzone,1,62.5
236331,Orientali,1,46.19
236331,Polo Wear,1,59.99
236346,Atacadão,3,123.06
236346,Avatim,1,64.0
236346,Cia do Terno,1,936.0
236346,Lojas Americanas,1,23.97
236346,O Boticário,2,340.95
236346,Panvel Farmácias,1,1.0
236370,Burger King,1,65.8
236370,Estação Choperia,1,27.9
236370,Express Grill,1,55.99
236370,Mc Donalds,1,18.9
236370,Mini Kalzone,1,23.5
236372,Bonna Panquecas e Massas,6,150.0
236372,De Ville Gourmet,3,157.05
236372,Giraffa's,1,35.9
236372,Milky moo,1,26.0
236372,Mini Kalzone,2,35.4
236372,Mânoa Acessórios,1,14.0
236372,Panvel Farmácias,1,135.73
236372,"Quem disse, Berenice?",1,247.84
236392,Cassol Centerlar,1,479.74
236392,Empório Du Homem,1,1184.0
236461,Cassol Centerlar,1,349.0
236672,Havan,1,159.97
236672,Riachuelo,1,179.95
236706,Kalunga,1,61.8
236706,Mc Donalds,2,715.6
236741,Riachuelo,1,249.95
236760,Atacadão,9,1155.25
236760,Havan,1,100.0
236760,Lojas Americanas,1,75.63
236760,Senhora Farinha,1,43.0
236789,Renner,1,159.9
236805,BioMundo Produtos Naturais,1,17.0
236805,Kalunga,1,10.9
236805,LOJAS AMERICANAS,1,5.98
236906,Atacadão,6,293.39
236906,Mr. Cheff,3,76.99
236986,Beagle,1,919.95
236986,C&A,1,65.98
236986,Natura,1,56.4
236986,Panvel Farmácias,1,78.66
236993,Estação Choperia,1,178.0
236993,Freddo,1,22.0
237108,KFC,2,42.8
237108,Renner,1,29.9
237231,Havan,1,293.04
237231,Norte Shopping - Estacionamento,1,15.0
237260,Havan,1,3.0
237337,.,1,512.29
237342,BelShop,1,200.92
237342,C&A,1,301.96
237342,Cantinho Grill,1,38.9
237342,Havaianas,1,49.99
237342,Livraria Catarinense,1,104.0
237342,Renner,2,149.7
237342,Riachuelo,1,279.98
237342,Subway,2,61.0
237359,Outback Steakhouse,1,217.84
237359,Renner,1,229.8
237359,Studio Z,1,89.98
237368,Fátima Bebê,1,1759.8
237393,Atacadão,2,59.24
237393,Cacau Show,1,31.98
237393,Lojas Americanas,1,22.0
237421,Cacau Show,1,34.9
237421,Kalunga,2,47.6
237421,Livrarias Curitiba,1,8.5
237421,Pittol,1,149.0
237532,Youcom,2,579.7
237573,General Lyy,1,419.0
237573,Mini Kalzone,1,7.5
237573,Ri Happy,1,119.99
237573,Studio Z,1,189.99
237584,Renner,1,518.89
237599,C&A,1,149.98
237599,Cacau Show,1,13.0
237599,Chiquinho Sorvetes,1,12.0
237599,Mini Kalzone,2,26.9
237641,Burger King,1,76.7
237641,Mc Donalds,1,32.0
237641,Riachuelo,2,1044.82
237737,Mini Kalzone,1,14.9
237782,Chiquinho Sorvetes,1,21.0
237782,Decathlon,2,119.96
237863,Burger King,1,49.9
237863,Camarão Express,2,197.7
237884,Casas Bahia,1,798.0
237884,Lojas Americanas,1,19.98
237884,Mc Donalds,1,9.0
237884,Norte Shopping - Estacionamento,3,48.0
237884,Paquetá,1,249.99
237887,Natura,1,49.9
237904,Atacadão,1,243.86
237904,Burger King,1,35.9
237904,Cacau Show,1,62.44
237904,Centauro,1,349.99
237904,Chiquinho Sorvetes,1,14.0
237904,Kalunga,1,39.0
237904,Leo Cosméticos,2,59.99
237904,Mini Kalzone,2,22.5
237904,O Boticário,1,185.91
237904,Panvel Farmácias,1,47.56
238000,Mini Kalzone,2,45.0
238117,Lojas Americanas,3,147.85
238117,Panvel Farmácias,1,3.5
238235,Bob's,1,129.62
238235,Cobasi,1,58.9
238235,Havan,2,490.84
238235,Pittol,1,309.0
238235,Toni Toys,2,354.95
238241,HOPE Moda íntima,1,1.0
238248,Burger King,1,45.8
238248,Riachuelo,2,279.93
238365,Café Cultura,1,50.0
238365,IDéli oui,1,89.0
238365,Livrarias Catarinense,1,44.9
238365,Luz da Lua,1,299.9
238365,Mini Kalzone,2,27.5
238365,Mr. Cat,1,199.9
238365,Riachuelo,1,639.95
238365,Swell Poke,2,90.0
238392,Fini,1,178.64
238482,Bacio di Latte,1,2195.0
238482,C&A,1,69.99
238482,Vivara,1,1.75
238483,Casa Maria,1,38.0
238483,Kalunga,2,222.8
238483,Lojas Americanas,1,54.45
238483,Vivara,1,1750.0
238500,Riachuelo,1,349.91
238500,Tommy Hilfiger,1,1099.0
238515,Decathlon,1,49.99
238533,Casa Maria,1,16.99
238533,Hefesto Acessorios,1,1498.0
238533,Kalunga,2,11.0
238533,Lojas Americanas,5,173.75
238533,Mini Kalzone,2,35.5
238625,Havan,1,674.91
238695,LAtte Art Coffee Cafeteria,1,24.0
238695,Me.Linda,2,46.79
238695,Renner,1,229.6
238695,Riachuelo,1,29.9
238695,Subway,1,29.0
238702,Decathlon,1,59.98
238702,Lojas Americanas,1,3.49
238702,Melissa,1,189.9
238702,Renner,1,339.6
238711,C&A,1,29.99
238711,Kalunga,1,12.8
238711,Me.Linda,1,60.3
238711,Renner,1,239.7
238718,Bacio di Latte,1,43.9
238816,Chope do Mestre,1,13.0
238816,World Tennis,1,299.99
238834,Beagle,2,719.94
238834,C&A,1,49.99
238834,Cacau Show,1,24.99
238834,Casa Maria,1,44.0
238834,Essence Parfums,3,2254.66
238834,Estacionamento - Nações Shopping,7,116.0
238834,Livraria Catarinense,1,109.9
238834,Milkymoo,1,20.0
238834,Mini Kalzone,1,10.0
238834,Panda Café & Chá Mix,4,114.0
238834,Via Pian Food,1,39.99
238834,Wepink,1,151.61
238834,z Kfc,4,389.5
238884,Panvel Farmácias,1,42.05
238895,Pratafina,1,355.0
238977,Madero,1,141.68
238977,Virus 41,1,479.9
238990,Kfc,2,100.4
238990,Lojas Americanas,1,15.17
238990,McDonald's,2,66.8
239261,Cantinho Grill,1,1.0
239261,Fini,2,81.63
239261,Kopenhagen,1,49.0
239261,Riachuelo,1,49.09
239262,Panvel Farmácias,1,359.5
239262,Paquetá,1,459.98
239262,Renner,1,59.9
239315,Atacadão,2,1295.53
239321,Atacadão,2,127.49
239321,KFC,1,42.9
239321,Leo Cosméticos,1,158.0
239321,Riachuelo,1,44.99
239339,Renner,1,279.7
239339,Riachuelo,2,158.99
239360,Bob's,1,36.9
239360,Burger King,1,14.0
239360,Havan,2,1127.78
239360,Mini Kalzone,2,25.5
239360,Renner,1,359.6
239391,Freddo,1,54.0
239391,MB Acessórios,1,129.9
239391,Madero,1,175.21
239391,Me.Linda,1,84.0
239391,Studio Z,1,309.98
239513,A Fabulosa,1,19.99
239513,Feng Cheng,3,291.14
239513,Freddo,1,50.0
239513,LOJAS AMERICANAS,1,40.64
239513,Madero,2,239.69
239513,Outback Steakhouse,1,86.02
239513,Panvel Farmácias,1,37.7
239513,Pittol,1,39.0
239513,TNG,1,159.99
239516,Pittol,2,409.59
239534,Atacadão,1,111.11
239534,Chiquinho Sorvetes,1,5.0
239534,Kalunga,1,27.0
239534,Leo Cosméticos,1,6.0
239534,Mini Kalzone,2,20.5
239534,Norte Shopping - Estacionamento,1,15.0
239534,Panvel Farmácias,1,135.47
239534,Pittol,1,69.0
239534,Pratafina,1,20.0
239545,Riachuelo,1,410.19
239546,Bkko,1,427.4
239546,Livrarias Catarinense,1,93.0
239546,Lupo,1,28.0
239546,Renner,1,222.6
239546,Ri Happy,1,299.99
239546,WePink,2,180.7
239572,Renner,1,229.8
239608,ADCOS,1,175.0
239608,Superlegal,1,14.99
239608,VIRUS 41,1,1.3
239842,Me Linda,1,107.0
239897,Kalunga,2,74.2
239897,McDonald's,2,64.0
239897,O Boticário,1,35.23
239897,Pop Me,1,203.83
239897,Youcom,1,749.4
239926,Estação Choperia,1,28.9
239926,Freddo,1,11.9
239926,Gondolier,1,45.0
239926,Studio Z,1,139.98
239934,.,1,95.98
239934,Divino Fogão,1,39.99
239934,Renner,3,768.8
239934,Ri Happy,3,859.9
239934,Youcom,1,161.91
239967,Cacau Show,1,72.94
239967,Casa Bauducco,1,7.0
239967,Gnc Balneario,3,83.0
239967,Kipling,2,1558.9
239967,Mac,2,278.0
239967,Mini Kalzone,7,108.9
239967,Renner,1,39.9
239967,Ugg,1,1299.0
239967,Vivara,1,4140.0
239967,Água de coco,1,2127.0
239971,A Fabulosa,1,19.98
239971,Atacadão,1,84.86
239971,Lojas Americanas,1,73.48
239971,Mc Donalds,1,29.7
239971,Riachuelo,1,48.38
239971,Superlegal Brinquedos,1,29.99
240121,Paquetá,2,169.97
240155,Montana Grill,1,69.7
240155,Natura,1,263.22
240155,Rochelli Calçados,1,1459.0
240181,Chiquinho Sorvetes,1,14.0
240181,Divino Fogão,4,118.7
240181,Dona Torta,2,40.5
240181,Havan,2,421.88
240181,Panvel Farmácias,1,10.99
240272,Arezzo,1,399.9
240272,Plié,1,714.7
240272,Virus 41,1,79.9
240272,Zara,1,209.0
240656,C&A,1,339.98
240656,Luz da Lua,1,649.8
240656,Renner,1,169.8
240656,Studio Z,1,29.99
240820,O Boticário,1,58.16
240822,Cobasi,1,122.7
240822,Feng Cheng,1,56.49
240866,Panvel Farmácias,1,225.0
240965,Me.Linda,1,389.0
240965,Vialaser,1,200.42
241034,Casa Maria,1,15.98
241184,Feng Cheng,1,37.97
241184,Pop Me,1,152.92
241184,Renner,2,359.6
241226,Idéli Oui,1,490.0
241342,Paquetá Esportes,1,342.87
241345,Riachuelo,1,597.52
241431,Riachuelo,1,79.98
241431,z Kfc,1,67.8
241476,C&A,4,1159.8
241476,Me.Linda,2,136.8
241476,Riviera Café,1,92.5
241539,Natura,1,529.0
241539,Panvel Farmácias,1,211.41
241548,Kfc,2,49.3
241548,Mini Kalzone,3,49.9
241801,Atacadão,1,44.66
241802,Polo Wear,1,19.98
241802,Renner,1,375.7
241829,Freddo,1,7.0
241829,Havan,2,459.98
241829,McDonald's,2,33.9
241829,Mini Kalzone,1,21.0
241829,Orientali,1,25.0
241999,Luz da Lua,1,1499.9
242147,Burger King,2,200.6
242147,Game Mania,1,170.0
242147,Hering Store,1,309.98
242147,Neumarkt Shopping - Estacionamento,3,66.0
242151,Livrarias Catarinense,1,59.9
242165,Bacio di Latte,1,67.9
242165,Rip Curl,1,549.99
242522,Livrarias Catarinense,1,139.8
242669,Havan,1,399.9
242712,C&A,1,637.91
242796,Casa Maria,1,32.97
242796,Fátima Papelaria,1,7.0
242796,Pandora,1,913.0
242902,C&A,1,229.98
242902,Renner,1,889.9
242930,O Boticário,1,95.9
242930,Riachuelo,1,219.98
242944,Superlegal Brinquedos,3,253.98
243040,C&A,1,179.99
243040,Renner,1,209.5
243149,Cacau Show,4,287.61
243149,Cobasi,1,12.5
243149,KFC,1,29.9
243149,Kalunga,1,13.49
243149,Mini Kalzone,2,33.0
243149,Renner,4,329.6
243232,Lupo,1,109.7
243232,Paula Torres,2,2540.0
243447,McDonald's,2,223.0
243447,Pizza Hut,1,33.9
243495,Bacio di Latte,1,39.9
243495,Livrarias Catarinense,1,75.5
243495,MeLinda,1,39.91
243495,Zara,1,588.5
243698,Zara,2,857.5
243701,Centauro,1,419.97
243810,Livrarias Catarinense,1,117.8
243810,MeLinda,2,379.7
243810,Morana,1,169.8
243810,Pratafina,1,125.0
243842,Orientali,1,85.69
244182,Empório Du Homem,1,149.9
244182,Natura,1,22.9
244249,C&A,1,349.98
244249,Camarão Express,1,49.9
244249,Renner,1,279.8
244444,Livrarias Catarinense,1,50.0
244452,Havan,1,219.96
244507,Havan,1,149.0
244507,Panvel Farmácias,1,195.44
244507,Riachuelo,1,159.0
244532,Kalunga,3,141.16
244532,Livrarias Catarinense,1,29.9
244575,Arezzo,2,1558.9
244575,Mini Kalzone,2,17.0
244575,Renner,1,489.6
244575,Victor Hugo,1,4503.0
244575,Zara,1,558.5
244906,Balneário Shopping - Estacionamento,1,30.0
244906,Renner,1,79.9
244906,Riachuelo,1,30.52
245014,Atacadão,1,11.49
245014,Bob's,2,59.8
245014,Burger King,1,34.9
245014,Cacau Show,1,24.0
245014,Havan,1,34.99
245014,Idéli.oui,6,590.94
245014,KFC,1,19.9
245014,Mini Kalzone,14,228.0
245014,Mr. Cheff,2,57.98
245014,Panvel Farmácias,1,59.99
245014,Toni Toys,1,53.97
245153,Bacio di Latte,1,56.9
245153,Camicado,2,380.19
245153,Madero,3,575.3
245153,Saint Germain,1,419.9
245207,C&A,2,1159.84
245207,Centauro,1,114.98
245207,Havaianas,1,129.97
245207,Pratafina,2,520.0
245207,Renner,2,454.48
245228,Feng Cheng,1,40.55
245228,Freddo,1,43.8
245228,Kib´s,1,86.33
245228,Lindt,1,146.6
245228,Magazine Luiza,1,3099.0
245228,Pittol,1,159.0
245389,Burger King,1,33.9
245389,Riachuelo,1,89.99
245413,Livrarias Catarinense,1,60.6
245413,Lupo,1,92.0
245437,Cartes - Cozinha do Mundo,2,137.07
245437,Cobasi,1,64.0
245437,Decathlon,1,373.95
245437,Docejo,1,30.0
245437,Kopenhagen,1,32.7
245437,Lojas Americanas,1,5478.65
245512,Atacadão,1,2.28
245512,Cobasi,1,99.4
245529,Arezzo,1,259.9
245619,Burger King,2,205.3
245619,Chiquinho Sorvetes,2,110.0
245619,Havan,1,54.98
245619,JCanedo,2,1643.94
245619,Kalunga,1,47.9
245619,Kfc,1,42.8
245619,LAtte Art Coffee Cafeteria,1,47.0
245619,Mini Kalzone,6,134.5
245619,Panvel Farmácias,1,34.54
245619,Pittol,1,69.0
245619,Subway,1,39.5
245619,Superlegal Brinquedos,1,54.99
245619,Zamban Grill,4,403.0
245619,Óticas Carol,1,1720.0
245674,Burger King,1,19.8
245725,Chiquinho Sorvetes,1,11.0
245725,Cobasi,1,159.9
245725,McDonald's,1,102.0
245725,Pernambucanas,1,109.99
245725,Renner,1,79.9
245727,Livrarias Catarinense,1,167.9
245727,Renner,1,629.3
245750,Democrata,2,1179.7
245750,Kalunga,1,20.7
245750,Madero,2,360.8
245809,Mini Kalzone,1,22.0
245818,Arezzo,1,299.9
245818,Camarão Express,1,59.0
245818,Me.Linda,1,158.0
245818,Renner,1,449.7
245818,Riachuelo,1,189.98
246136,Atacadão,2,1601.35
246136,Kalunga,1,88.6
246136,Lojas Americanas,1,140.91
246136,Toni Toys,1,111.98
246157,Camicado,1,179.98
246157,GNC Cinemas,1,30.0
246157,Me.Linda,1,247.0
246157,Panvel Farmácias,1,27.72
246320,Renner,3,839.5
246458,Belshop,1,199.96
246458,Cobasi,1,88.8
246458,Farm,1,460.6
246458,Kalunga,1,36.6
246458,Madero,1,345.4
246458,Me.Linda,2,178.0
246458,Mr. Cheff,2,91.97
246458,O Boticário,1,52.9
246458,Preçolândia,2,154.0
246458,Rei Do Mate,1,26.0
246458,Subway,1,69.5
246458,Superlegal Brinquedos,1,139.99
246488,Kalunga,1,126.4
246488,Lojas Americanas,1,63.23
246567,Burger King,1,30.9
246567,Centauro,5,1299.97
246567,Giraffas,4,159.0
246567,Mini Kalzone,1,14.9
246568,Kalunga,1,38.6
246568,Panvel Farmácias,1,853.61
246569,Superlegal Brinquedos,1,149.99
246857,Track & Field,1,1.51
246893,LIVE!,1,279.9
246893,Renner,2,569.2
247047,Kalunga,1,150.5
247047,Livrarias Catarinense,1,24.9
247375,Centauro,1,529.97
247471,Duladu,1,46.8
247562,Renner,1,209.7
247562,Ri Happy,1,149.0
247562,Superlegal,2,126.97
247620,Dona Torta,2,65.5
247620,Kalunga,2,238.9
247620,Renner,1,69.9
247677,Riachuelo,1,61.0
247739,Damyller,1,449.0
247752,Cacau Show,1,59.89
247752,Cobasi,1,182.04
247752,Kalunga,1,31.8
247752,Mini Kalzone,1,29.8
247752,Mr. Cheff,1,43.0
247779,Madero,1,126.0
247779,Outback Steakhouse,1,44.9
247850,Burger King,1,21.8
247850,Centauro,1,349.99
247964,Track&Field,1,1243.9
247978,Bacio di Latte,1,35.9
247978,Centauro,1,229.98
247978,Freddo,1,25.9
247978,Hering Store,1,119.99
247978,Superlegal Brinquedos,1,199.99
248092,Bob's,1,23.0
248120,Renner,1,119.7
248120,Riachuelo,1,49.99
248135,Zara,1,288.5
248232,Kalunga,1,67.0
248232,Livrarias Curitiba,1,57.7
248232,Renner,1,159.9
248267,Lupo,1,308.5
248381,Me.Linda,1,326.0
248399,C&A,1,179.99
248399,Lojas Americanas,1,82.1
248399,Me.Linda,1,89.9
248430,Bacio di Latte,1,21.95
248430,Carioca Calçados,1,149.99
248430,Cartes - Cozinha do Mundo,1,44.48
248430,Cobasi,1,56.39
248430,Decathlon,1,292.43
248430,Gamelas & Panella's,2,77.17
248430,Kalunga,1,5.1
248430,Livrarias Catarinense,1,71.1
248430,Mini Kalzone,6,65.0
248430,Panvel Farmácias,1,116.97
248430,Spoleto,2,75.9
248430,Swell Poke,2,80.0
248437,C&A,1,249.98
248492,Livrarias Curitiba,1,19.9
248492,Outback Steakhouse,1,170.91
248492,Pratafina,1,20.0
248492,Riachuelo,1,79.99
248527,Cacau Show,1,33.98
248527,Café Cultura,1,28.0
248527,Cobasi,3,150.61
248527,LOJAS AMERICANAS,1,94.77
248527,Me.Linda,1,39.0
248527,Natura,1,219.3
248527,Panvel Farmácias,2,10.7
248527,Rei Do Mate,3,117.0
248527,Sinhá Benta Café,2,170.5
248527,WePink,1,179.71
248721,Mini Kalzone,1,47.6
249092,Griletto,2,41.7
249092,Mcdonald´s Quiosque,1,7.9
249889,Riachuelo,1,139.99
249894,Avatim,1,351.0
249894,Centauro,1,209.98
249894,Hering Store,2,858.0
249894,Idéli.Oui,1,899.0
249894,Óticas Carol,1,3962.7
249912,Kopenhagen,1,39.8
249912,Madero,1,62.37
249912,Panvel Farmácias,1,144.69
249912,Riachuelo,1,139.99
249912,Sinhá Benta Gourmet,1,70.31
249985,C&A,1,159.98
249985,Renner,1,201.5
250003,Renner,1,127.25
250146,Burger King,1,29.8
250146,C&A,1,499.97
250146,Feng Cheng,2,74.53
250148,Casa Maria,1,81.92
250148,Continente Shopping - Estacionamento,1,20.0
250148,Divino Fogão,1,107.0
250148,McDonald's,1,80.5
250148,Orientali,1,66.55
250368,Granado,1,49.0
250368,Mac,1,189.0
250368,Zara,1,239.5
250391,Cia do Homem,1,1599.0
250394,Atacadão,1,100.64
250394,Cacau Show,1,62.88
250394,Hope,1,109.9
250394,Renner,1,259.5
250524,McDonald's,1,27.4
250557,Kfc,1,57.6
250557,Renner,1,279.8
250557,Riachuelo,1,1089.0
250858,Riachuelo,1,199.98
250897,Cacau Show,2,40.98
250897,Cobasi,2,44.69
250897,Outback SteakHouse,1,293.4
250897,Panvel Farmácias,2,59.88
250897,Santo Boteco,4,308.5
250897,World Tennis,1,1890.0
251110,Le Creuset,1,129.0
251110,Panvel Farmácias,1,104.47
251110,Sunglass Hut,1,2769.0
251289,McDonald's,1,61.0
251289,Mini Kalzone,1,14.0
251289,Mr. Cheff,1,24.0
251427,Brasil Cacau,3,55.0
251427,Lojas Americanas,4,61.48
251521,Casa Bauducco,1,78.0
251521,Kalunga,1,32.9
