cliente_id,loja_nome,n,valor
311443,Intimissimi,1,249.0
311443,Nike Unite,1,369.98
311445,Renner,1,189.9
311459,Camicado,1,2.0
311459,Centauro,1,279.98
311459,Kalunga,1,137.4
311459,McDonald's,1,19.9
311459,Pittol,1,269.0
311459,Riachuelo,2,218.89
311490,Livrarias Catarinense,1,425.9
311523,Idéli.Oui,1,529.0
311523,Me.Linda,1,129.0
311523,Toni Toys,1,169.99
311540,BelShop,1,209.96
311540,Renner,1,755.2
311556,Crocs,1,340.0
311556,Zara,1,730.5
311592,Riachuelo,2,139.7
311592,Studio Z,1,36.98
311603,Vivara,1,3988.0
311608,Madero,1,136.4
311636,Livrarias Curitiba,2,364.4
311637,Cartes - Cozinha do Mundo,1,64.37
311637,Continente Shopping - Estacionamento,1,16.0
311637,KFC,1,34.0
311637,Mini Kalzone,1,19.0
311637,Renner,2,394.42
311637,Youcom,1,89.9
311655,Centauro,1,169.99
311655,Me.Linda,1,149.0
311666,Bona Park,1,549.99
311666,Zara,2,199.0
311674,Lojas Americanas,1,200.37
311674,Norte Shopping - Estacionamento,1,10.0
311674,Pittol,1,649.95
311674,Renner,1,214.6
311674,Riachuelo,1,159.79
311674,Subway,1,88.0
311692,O Boticário,1,169.5
311692,Starbucks,1,54.0
311704,General Lyy,1,449.7
311704,Renner,1,399.9
311710,C&A,1,139.97
311710,Decathlon,1,99.98
311710,Riachuelo,1,349.79
311739,Livrarias Catarinense,2,175.6
311739,Ri Happy,1,159.98
311757,Track&Field,1,609.7
311758,Freddo,1,23.95
311764,Live!,1,559.8
311809,Swell Poke,1,98.0
311822,C&A,1,59.99
311822,Idéli Oui,1,949.0
311830,Renner,1,239.8
311840,Renner,2,78.9
311840,Zara,1,518.5
311848,Griletto,1,63.8
311848,JCanedo,1,397.94
311950,Gnc Balneario,1,69.0
311950,Livrarias Catarinense,1,169.0
311950,Paris Cosméticos,1,56.0
311950,Tech Smart,1,159.8
311964,Stanley,1,359.0
311964,Vivara,1,819.0
311985,Docejo,1,67.0
311985,Jorge Bischoff,1,2925.0
311985,Livrarias Catarinense,1,188.6
311986,KFC,1,43.9
311986,Outback Steakhouse,1,143.02
311986,Youcom,1,149.8
312003,Studio Z,1,764.91
312005,Game Mania,1,49.9
312005,Kalunga,1,51.09
312005,Kopenhagen,1,109.8
312005,L'Occitane En Provence,1,369.0
312005,L'occitane Bresil,1,119.8
312005,Livrarias Catarinense,2,131.8
312005,Lojas Americanas,1,9.99
312005,Lupo,1,165.9
312005,Montana Grill,1,48.9
312005,Morana,1,69.9
312005,Paris Cosméticos,1,59.99
312005,Riachuelo,1,69.9
312061,Kalunga,1,7.9
312061,Ravelli,1,389.9
312079,Audithorium Menswear,1,839.7
312079,Bacio di Latte,1,49.9
312079,Burger King,1,35.9
312079,C&A,1,285.96
312079,Decathlon,1,799.99
312079,Docejo,1,110.0
312079,Empório Du Homem,1,746.9
312079,Kalunga,1,174.2
312079,McDonald's,1,61.9
312079,Milky Moo,1,54.0
312079,Nike Unite,2,641.99
312079,Noel Decorações,1,323.9
312079,Orientali,2,92.98
312079,Panvel Farmácias,1,51.98
312079,Renner,1,530.6
312079,Ri Happy Baby,1,199.99
312091,Noel Decorações,1,685.56
312094,Le Lis Blanc,1,1295.88
312094,NOHA SHOES,2,1132.0
312094,Renner,1,99.9
312098,Madero,1,118.03
312098,Óticas Carol,1,580.0
312106,Me Linda,2,268.69
312115,Le Lis Blanc,1,299.8
312115,Paris Cosméticos,1,499.98
312115,Zara,1,1044.5
312125,Nike Unite,1,344.98
312125,Renner,1,39.9
312147,Havan,1,399.93
312147,Studio Z,1,45.98
312172,Continente Shopping - Estacionamento,1,16.0
312172,Renner,1,1328.7
312203,Centauro,1,399.99
312203,Clube Melissa,1,159.9
312203,Riachuelo,1,159.79
312227,CVC,1,20832.0
312227,Mini Kalzone,1,11.5
312267,Balneário Shopping - Estacionamento,1,30.0
312267,Le Lis Blanc,2,2891.88
312267,Zara,1,766.0
312306,Riachuelo,1,99.9
312321,Damyller,1,449.0
312321,Livrarias Catarinense,1,77.1
312321,Me.Linda,2,169.0
312339,Hering,1,209.97
312339,McDonald's,1,32.5
312339,Renner,1,159.9
312342,Kalunga,2,131.4
312342,Livrarias Catarinense,2,494.3
312345,Café Cultura,1,25.0
312345,Renner,1,139.9
312352,Camicado,1,39.98
312359,Carioca Calçados,1,464.97
312359,Intimissimi,1,705.01
312359,Luz da Lua,1,479.9
312376,Adidas,1,151.96
312376,Magazine Luiza,1,119.9
312376,Renner,1,219.7
312387,Mar de Maria,1,139.8
312387,Riachuelo,1,69.8
312390,Natura,1,49.9
312418,Livrarias Catarinense,1,202.8
312419,Stanley,1,564.0
312426,Brasil Cacau,1,44.11
312426,Renner,1,149.5
312458,Centauro,1,299.99
312479,Anjos Colchões & Sofás,1,345.0
312532,Centauro,1,449.98
312532,Panvel Farmácias,1,36.98
312532,Renner,1,101.0
312574,Hering Store,1,199.99
312604,Chilli Beans,1,514.96
312607,Le Lis Blanc,1,1079.8
312614,Renner,1,339.8
312649,Camicado,1,209.96
312649,Renner,1,49.9
312676,Balneário Shopping - Estacionamento,1,30.0
312676,C&A,1,59.98
312679,Havan,1,49.99
312733,Mini Kalzone,1,45.5
312779,Avatim Cheiros Da Terra,1,196.0
312779,Havaianas,1,124.98
312779,KFC,1,138.9
312779,Polo Wear,1,139.99
312779,Renner,1,76.33
312786,Livrarias Catarinense,1,106.8
312786,Zinzane,1,359.98
312805,Kalunga,1,857.35
312828,Belshop,1,6.98
312828,Me.Linda,2,80.7
312844,Atacadão,2,426.17
312844,Havan,1,19.98
312898,Reserva,1,1222.2
312908,Farm,1,548.99
312908,Havan,1,229.96
312925,Lojas Americanas,1,24.99
312931,Bonna Panquecas e Massas,1,93.0
312931,Mc Donald's,1,28.9
312985,Burger King,1,62.8
312985,Lupo,1,134.5
312985,Milkymoo,1,26.0
312985,Natureza Bistrô,1,25.0
312998,Havan,2,564.89
312998,Renner,1,189.7
313016,Outback Steakhouse,1,282.2
313018,Giraffa's,1,39.0
313018,Pizza Hut,1,89.9
313027,Kalunga,1,83.5
313031,Cartes - Cozinha do Mundo,1,67.27
313031,Havaianas,1,82.99
313031,O Boticário,1,109.55
313031,Ri Happy Baby,1,115.99
313031,Zanoni Sushi,1,34.76
313036,Natura,1,26.9
313047,C&A,1,169.97
313047,Gnc Joinville Garten,1,43.0
313047,Kalunga,1,36.0
313047,McDonald's,1,28.4
313047,Mcdonald´s Quiosque,1,34.0
313049,Centauro,1,579.98
313074,Havaianas,1,149.96
313083,Atacadão,1,53.05
313083,Centauro,1,399.99
313083,Lojas Americanas,1,177.92
313083,Paquetá,1,889.98
313103,Salinas,1,428.0
313121,LOJAS AMERICANAS,2,198.29
313121,Livrarias Catarinense,1,518.8
313121,McDonald's,1,36.9
313121,Neumarkt Shopping - Estacionamento,1,16.0
313121,Subway,2,71.0
313143,O Boticário,1,62.64
313159,Crocs,1,280.0
313204,Renner,1,89.9
313204,Riachuelo,2,429.87
313214,Atacadão,1,323.77
313214,Havan,1,229.97
313214,Kalunga,1,367.09
313214,Toni Toys,1,299.99
313218,Divino Fogão,1,123.65
313219,C&A,1,267.97
313236,Polo Wear,1,199.98
313241,Avatim,1,186.0
313241,Baby Bê,1,518.7
313241,Cacau Show,1,29.98
313255,Maze Vale Comercio LTDA,1,1399.9
313258,Belshop,1,167.96
313258,Divino Fogão,1,66.37
313258,Gelato Borelli,1,27.5
313258,Hope,1,378.3
313258,Kalunga,1,37.7
313258,Natura,1,148.19
313258,O Boticário,2,335.6
313258,Portus Padaria Artesanal,1,21.9
313283,Riachuelo,1,779.49
313283,Shoulder,1,1048.0
313292,McDonald's,1,16.9
313298,Camicado,1,289.96
313298,Democrata,1,299.9
313298,Madero,1,920.43
313298,Renner,1,231.5
313298,Tea Shop,1,366.44
313298,Zara,1,737.5
313298,Óticas Carol,1,7956.0
313313,Riachuelo,1,220.0
313318,Cobasi,1,78.64
313318,Hope,1,832.7
313358,Balneário Shopping - Estacionamento,1,40.0
313362,Kalunga,1,35.6
313362,LOJAS AMERICANAS,1,33.93
313362,Panvel Farmácias,1,134.98
313362,Riachuelo,1,179.9
313367,C&A,1,239.99
313367,CVC,1,7120.09
313367,Hering,1,389.94
313385,LOJAS AMERICANAS,1,3.49
313389,Camicado,1,715.96
313389,Plié,1,181.93
313389,Salinas,1,1670.4
313395,Casa Maria,1,59.9
313395,Livraria Catarinense,1,111.4
313395,Milkymoo,1,23.0
313395,Panvel Farmácias,1,41.79
313400,Sunglass Hut,1,3000.0
313400,Vix Varejo,1,2422.0
313402,Paquetá,1,359.97
313411,Fini,1,26.36
313411,Livrarias Catarinense,2,232.5
313411,Mc Donald's,1,28.9
313411,Studio Z,1,79.99
313416,FATIMA ESPORTES,1,161.49
313416,Livraria Catarinense,1,29.9
313416,Natura,1,59.8
313416,Polo Wear,1,99.99
313468,C&A,1,69.98
313468,Gnc Cinemas,1,84.0
313468,Pittol,1,20.0
313483,Bacio di Latte,1,27.95
313483,Centauro,1,99.99
313483,iPlace Mobile,1,219.0
313543,Natura,1,89.9
313582,Bonna Panquecas e Massas,1,39.0
313582,Virus 41,1,379.9
313605,Renner,1,479.6
313637,Kalunga,1,47.2
313637,Loungerie,1,135.74
313637,Mac,1,389.9
313637,Vix Varejo,2,1788.0
313639,Santo Boteco,1,84.0
313648,Óticas Carol,1,1000.0
313695,Continente Shopping - Estacionamento,1,20.0
313695,Livrarias Catarinense,1,230.1
313695,Lojas Americanas,1,155.84
313717,Beagle,1,989.94
313723,Cacau Show,1,39.99
313723,Centauro,1,699.99
313723,Lupo,1,111.4
313723,Makenji,1,389.8
313723,Purpurata,1,105.9
313723,Sakae,1,181.1
313723,Stanley,1,269.0
313723,Tok & Stok,1,257.5
313726,Centauro,1,489.98
313735,Chilli Beans,1,653.92
313743,Crocs,1,320.0
313743,Levi's,1,249.9
313743,Puket,1,35.9
313743,Quiksilver,1,139.9
313754,C&A,1,125.97
313787,Bacio di Latte,1,35.95
313787,Bob's,1,24.0
313787,Riachuelo,1,235.89
313808,Fun Case,1,50.0
313808,Granado,1,460.0
313808,Livrarias Catarinense,1,112.0
313808,Motorola,1,70.0
313808,Stazione Café,1,28.0
313836,Riachuelo,1,524.17
313836,Zara,1,776.5
313870,Neumarkt Shopping - Estacionamento,2,36.0
313870,Riachuelo,1,159.99
313922,Riachuelo,1,309.79
313922,Via Brasil Balneario Camboriu,1,389.97
313950,Riachuelo,1,89.99
313950,Youcom,1,769.5
313951,Me.Linda,1,259.58
313983,Mini Kalzone,1,93.0
313983,Renner,1,329.7
313983,Via Brasil Balneario Camboriu,1,239.98
313987,Centauro,1,1199.99
313987,Livrarias Catarinense,1,239.2
313987,Milon,1,79.9
313987,Montana Grill,1,131.6
313987,Stazione Café,1,28.0
313996,Superlegal Brinquedos,1,394.97
314077,Livrarias Catarinense,1,95.9
314121,C&A,1,79.99
314121,Riachuelo,1,519.96
314136,Acium,1,278.0
314144,Balneário Shopping - Estacionamento,1,30.0
314144,O Boticário,1,95.9
314150,Zara,1,98.5
314153,Camicado,1,15.98
314153,Clube Melissa,1,339.8
314153,Miniso,1,11.99
314153,Tok&Stok,1,234.95
314172,Studio Z,1,419.96
314212,Centauro,1,1299.97
314212,Madero,1,257.35
314221,Avatim,1,298.0
314221,Kalunga,1,59.7
314221,Me.Linda,2,85.9
314221,Renner,1,679.6
314300,Cacau Show,1,71.9
314300,Livrarias Curitiba,1,97.0
314300,O Boticário,1,34.32
314300,Polo Wear,1,129.99
314305,Officina Do Celular,1,769.8
314344,Audithorium,1,259.82
314344,Freddo,1,25.0
314344,Lindt,1,180.11
314344,Livrarias Catarinense,1,489.8
314344,Miniso,1,209.98
314344,Mânoa Acessórios,1,69.96
314344,Renner,1,169.8
314365,Miniso,2,209.97
314365,Ri Happy,1,99.99
314365,Tok&Stok,1,30.91
314397,Zara,1,299.5
314419,Creamy Skin Care,2,249.6
314419,Paquetá Esportes,1,179.99
314419,Zara,1,548.0
314480,Alô Bebê,1,133.7
314480,Zara,1,677.5
314481,Renner,1,689.3
314484,Balneário Shopping - Estacionamento,1,35.0
314484,Cores em Cacau,1,60.0
314484,Lindt,1,128.85
314484,Superlegal Brinquedos,1,129.99
314511,McDonald's,1,12.0
314521,Decathlon,2,106.97
314521,Nike Unite,1,349.99
314547,Madero,1,114.0
314547,Zara,1,179.0
314578,Centauro,1,189.98
314579,Bacio di Latte,1,24.95
314579,Beagle,1,69.99
314579,Centauro,1,49.99
314579,Freddo,1,56.0
314579,Jcanedo,3,596.91
314579,Live!,2,559.84
314579,Livrarias Catarinense,1,269.7
314579,Mc Donald's,1,39.0
314580,Alô Bebê,1,110.4
314580,Renner,1,159.8
314589,Superlegal Brinquedos,1,267.96
314604,Le Lis Blanc,1,183.84
314604,Lindt,1,20.09
314604,Sinhá Benta,1,23.0
314623,Centauro,1,589.97
314623,Hering Store,1,69.99
314623,Lojas Americanas,1,32.98
314635,Superlegal Brinquedos,1,34.99
314635,Zara,1,1026.5
314661,Artwalk,1,1999.96
314661,Divino Fogão,1,45.9
314661,Gamelas & Panella´s,1,204.78
314661,Sinhá Benta,1,88.9
314762,Kalunga,1,143.0
314762,Renner,1,119.8
314775,Reserva,1,1048.0
314780,Kalunga,1,51.9
314780,New Era,1,219.9
314785,Beagle,1,99.99
314785,Renner,1,508.9
314785,Riachuelo,1,1148.5
314813,Chiquinho Sorvetes,1,22.5
314818,Natura,1,35.93
314818,Track&Field,1,249.9
314842,KFC,1,19.9
314842,Kalunga,1,32.9
314842,Livrarias Catarinense,1,39.9
314842,McDonald's,2,48.4
314842,Swell Poke,1,50.0
314857,Bacio di Latte,1,20.95
314857,Camicado,1,179.94
314857,Hering Store,1,239.98
314857,Livrarias Catarinense,1,129.7
314857,Madero,1,124.74
314857,Paris Cosméticos,1,108.32
314857,Renner,1,788.6
314857,Zara,1,270.25
314895,Continente Shopping - Estacionamento,2,36.0
314895,Nike Unite,1,279.99
314895,Renner,1,49.9
315021,C&A,1,189.98
315021,Centauro,2,699.96
315021,Havaianas,1,37.99
315021,Youcom,1,159.9
315031,Bob's Sorvete - Quiosque,1,81.8
315031,Docejo,1,26.0
315031,Livrarias Catarinense,1,6.9
315031,Mini Kalzone,1,26.5
315031,Ri Happy Baby,1,279.99
315110,Tok&Stok,2,1413.93
315130,Cobasi,1,132.9
315130,Panvel Farmácias,1,204.7
315151,Damyller,1,808.0
315248,Decathlon,1,53.88
315248,Livrarias Catarinense,1,169.9
315289,Chilli Beans,1,499.98
315304,Balneário Shopping - Estacionamento,1,30.0
315313,Renner,1,509.3
315358,Riachuelo,2,859.1
315385,Havaianas,1,89.99
315385,Nike Unite,1,183.99
315388,C&A,1,85.98
315388,Renner,1,279.9
315388,Studio Z,1,129.0
315443,Arezzo,1,359.9
315443,KFC,1,65.9
315443,Panvel Farmácias,1,14.27
315443,Polo Wear,1,259.96
315464,Noel Decorações,1,127.92
315480,Carter´s,1,169.9
315480,Lofty style,1,1219.55
315507,Polo Wear,1,149.98
315507,Tommy Hilfiger,1,199.0
315534,Casa Maria,1,12.9
315534,Griletto,2,168.1
315546,Havan,1,79.99
315546,O Boticário,1,0.55
315546,Paquetá Esportes,1,179.99
315546,Pop Me,2,740.52
315546,Renner,1,32.9
315670,Bob's Sorvete - Quiosque,2,84.6
315670,Mini Kalzone,1,79.5
315670,Panvel Farmácias,1,10.99
315677,Jorge Bischoff,1,998.5
315677,Kalunga,1,57.09
315677,Pernambucanas,2,578.93
315687,Beagle,1,225.98
315687,Cacau Show,1,143.92
315687,Cobasi,1,55.3
315687,Renner,1,209.7
315699,Alô Bebê,1,206.8
315699,IDéli oui,1,97.79
315709,Anacapri,1,199.9
315709,Continente Shopping - Estacionamento,1,20.0
315709,Intimissimi,1,343.8
315767,C&A,1,71.98
315767,Cartes - Cozinha do Mundo,1,53.58
315767,Continente Shopping - Estacionamento,1,16.0
315767,Gamelas & Panella's,1,87.66
315767,Kalunga,1,1110.96
315767,Kopenhagen,1,103.6
315767,Studio Z,2,659.92
315799,Balneário Shopping - Estacionamento,1,45.0
315799,Outback Steakhouse,1,153.1
315888,Lojas Americanas,1,197.94
315891,Alô Bebê,1,258.2
315891,Democrata,1,299.9
315902,C&A,1,467.35
315947,Kalunga,1,300.0
315947,Youcom,1,179.8
315975,Continente Shopping - Estacionamento,1,20.0
315975,JBay,1,1121.8
315975,O Boticário,1,222.32
315975,Zanoni Sushi,3,234.2
316014,Café Cultura,2,34.0
316014,Gelatony Gelateria,1,25.0
316031,Arezzo,1,379.9
316031,Riachuelo,1,49.9
316036,Renner,1,299.6
316071,Centauro,1,549.99
316071,Continente Shopping - Estacionamento,2,36.0
316071,Me Blue,1,99.0
316071,Quebra Gelo,1,611.0
316073,Renner,1,189.8
316073,Riachuelo,1,35.9
316074,Pernambucanas,1,51.98
316074,Ri Happy Baby,1,119.99
316119,Adidas,1,819.89
316119,Livrarias Catarinense,1,69.9
316119,Outback Steakhouse,1,278.1
316129,Lupo,1,30.5
316172,Pop Me,1,179.9
316181,Orientali,2,149.84
316181,Riachuelo,1,29.9
316190,Vans,1,649.99
316218,Decathlon,2,369.94
316218,McDonald's,1,88.8
316245,Companhia da Moda,1,135.7
316245,Kopenhagen,1,123.6
316245,Nike Unite,1,229.99
316245,Panvel Farmácias,1,112.47
316245,Quebra Gelo,1,102.0
316251,Swell Poke,1,53.0
316350,Lindt,1,11.9
316353,Continente Shopping - Estacionamento,1,20.0
316377,Outback Steakhouse,1,377.67
316392,Vivo,1,4899.0
316400,Zanoni Sushi,2,176.58
316525,Avatim Cheiros Da Terra,1,150.0
316525,Brooksfield,2,1099.8
316525,Damyller,1,648.0
316525,Hering,1,219.99
316525,Makenji,1,549.9
316525,Natura,1,217.8
316525,O Boticário,1,95.75
316525,Provin Joias,1,1302.0
316525,Riachuelo,1,339.7
316536,Pittol,1,159.99
316589,Renner,1,152.8
316594,Havaianas,1,89.99
316610,Baummer Semijóias,1,79.9
316610,C&A,1,429.96
316610,Granado Phamácias,1,275.0
316610,Lindt,2,181.33
316610,Natura,1,135.8
316610,Pittol,1,119.99
316610,Pop Me,1,829.3
316632,Plié,1,335.8
316661,Lupo,1,371.4
316680,Centauro,1,149.99
316680,Havaianas,2,167.97
316680,Hering,1,256.47
316680,Polo Wear,1,145.97
316680,Ri Happy,1,117.98
316690,Voare Tour,1,7935.46
316701,Divino Fogão,2,48.37
316701,Hering,1,239.99
316701,Kalunga,2,175.2
316701,Polo Wear,1,394.96
316707,McDonald's,1,204.7
316707,Pernambucanas,1,299.98
316731,Alô Bebê,1,29.9
316731,Calzedonia,1,258.0
316731,Fini,1,23.32
316731,Kalunga,1,383.3
316731,Livrarias Catarinense,1,149.0
316731,Madero,1,73.7
316731,Puket,1,529.7
316731,Zara,1,214.5
316733,Balneário Shopping - Estacionamento,1,60.0
316733,Coliseu,1,4299.0
316733,Vivara,1,450.0
316738,Continente Shopping - Estacionamento,1,16.0
316739,Chilli Beans,1,399.98
316752,O Boticário,1,288.7
316752,Pittol,1,149.99
316752,Riachuelo,1,49.9
316773,Shoulder,1,459.98
316850,C&A,1,99.99
316850,Pittol,1,141.99
316895,Kalunga,1,570.9
316900,Makenji,1,216.86
316909,Camicado,2,199.97
316909,Panvel Farmácias,1,71.88
316909,Tok & Stok,1,118.7
316924,C&A,1,359.98
316924,Griletto,1,42.5
316924,KFC,1,29.8
316924,Paquetá Esportes,2,499.97
316971,Madero,1,215.6
316971,O Boticário,1,230.0
316997,Lindt,2,928.79
316997,Trëma,2,79.8
317102,Ótica Chroma,1,579.0
317109,Livrarias Catarinense,1,289.6
317112,Cacau Show,1,61.88
317112,Lindt,1,42.99
317112,Paquetá,1,199.99
317114,Havan,1,199.97
317138,Claro,1,1889.0
317158,Feng Cheng,1,85.27
317177,JCanedo,1,1293.82
317203,Zara,2,3424.0
317204,Anacapri,1,179.9
317204,Ri Happy,1,99.99
317204,Sinhá Benta Gourmet,1,74.61
317234,Livrarias Catarinense,1,77.4
317234,Renner,1,441.58
317255,GNC Cinemas,1,28.0
317255,Polo Wear,1,239.98
317277,Mini Kalzone,1,33.0
317277,Spedini,1,53.0
317279,Feng Cheng,1,110.45
317279,Me.Linda,1,37.98
317279,Panvel Farmácias,1,229.3
317279,Sinhá Benta Café,1,20.0
317281,Havan,1,749.91
317281,Riachuelo,1,269.69
317281,Studio Z,1,42.98
317284,Cacau Show,1,53.42
317284,Freddo,1,55.9
317284,Neumarkt Shopping - Estacionamento,1,15.0
317288,Havan,1,619.91
317288,Neumarkt Shopping - Estacionamento,1,20.0
317288,Riachuelo,1,139.7
317293,Avatim,1,136.0
317294,Havan,2,269.98
317294,Toni Toys,1,154.97
317336,Inovathi Acessórios,1,229.98
317336,OJO Sol & Grau,2,7827.0
317336,Trëma,2,218.4
317339,Gondolier,2,136.0
317339,Livrarias Catarinense,1,241.6
317339,McDonald's,1,28.0
317343,L'Occitane Au Brésil,1,196.8
317343,Lindt,1,49.0
317408,Cacau Show,2,35.98
317408,Hope,1,428.6
317408,L'Occitane Au Brésil,1,89.9
317408,LOJAS AMERICANAS,1,54.96
317408,Riachuelo,1,39.9
317442,Cavezzale,1,389.8
317442,Havan,1,494.93
317468,Hering Store,1,89.99
317485,Neumarkt Shopping - Estacionamento,1,15.0
317485,Preçolândia,1,899.7
317537,Bottero,3,1013.59
317537,Burger King,1,49.9
317537,Kopenhagen,1,27.0
317537,Me.Linda,1,46.0
317537,Neumarkt Shopping - Estacionamento,3,58.0
317537,Pratafina,1,145.0
317537,Renner,1,149.7
317537,Sinhá Benta Gourmet,1,60.28
317555,Havan,1,460.68
317555,Swarovski,1,949.0
317562,Lindt,1,152.69
317562,Neumarkt Shopping - Estacionamento,1,25.0
317562,Norte Shopping - Estacionamento,1,19.0
317562,Riachuelo,1,79.9
317577,Cobasi,1,282.07
317577,McDonald's,3,47.4
317577,Me.Linda,1,55.87
317577,Orientali,1,60.35
317581,Havan,1,99.99
317581,Preçolândia,1,43.7
317585,Havan,1,89.97
317585,Mini Kalzone,1,10.0
317585,Neumarkt Shopping - Estacionamento,1,15.0
317585,Renner,1,59.9
317585,Sinhá Benta Gourmet,1,36.66
317588,Centauro,1,306.97
317588,Docejo,1,42.0
317588,Mini Kalzone,1,11.5
317619,Livrarias Catarinense,1,99.5
317619,Polo Wear,1,219.98
317619,Tommy Hilfiger,1,1197.0
317717,Havan,1,1149.78
317752,Feng Cheng,1,54.4
317752,Norte Shopping - Estacionamento,1,18.0
317818,Havan,1,245.96
317818,Pittol,1,79.99
317951,Atacadão,1,154.94
317951,Magazine Luiza,1,324.04
317967,Havan,1,144.97
317967,Riachuelo,1,179.6
317985,Atacadão,1,751.41
318004,Lojas Americanas,1,7.47
318048,Idéli.oui,1,248.99
318048,Renner,1,139.7
318048,Riachuelo,1,379.5
318062,Renner,1,299.7
318062,Riachuelo,1,159.9
318089,Natura,1,108.2
318108,Atacadão,5,814.07
318108,Cobasi,2,97.3
318108,Lojas Americanas,1,50.98
318134,KFC,1,206.9
318134,Morana,1,89.8
318134,Mânoa Acessórios,1,84.96
318134,Riachuelo,1,79.89
318134,Virus 41,1,499.9
318134,Youcom,1,79.8
318134,Zara,1,119.0
318168,Centauro,1,209.98
318168,Norte Shopping - Estacionamento,2,14.0
318170,Kalunga,1,62.6
318170,Livrarias Catarinense,5,610.3
318187,Decathlon,1,249.99
318187,Griletto,1,45.9
318187,KFC,1,60.7
318197,Youcom,1,399.5
318204,Kipling,1,549.0
318206,Polo Wear,11,3335.97
318214,Livrarias Catarinense,2,44.7
318214,Reserva,1,242.0
318214,Track & Field,1,323.91
318214,Vivara,1,80.0
318226,Cobasi,1,1.55
318226,LOJAS AMERICANAS,1,11.99
318234,Vivara,1,775.0
318243,Adidas,1,244.96
318243,Renner,1,600.9
318261,Track&Field,1,1539.4
318265,Pittol,1,282.98
318265,Superlegal Brinquedos,1,19.99
318268,Freddo,1,32.5
318268,Gnc Balneario,1,52.0
318268,Madero,1,165.0
318269,Anjos Colchões & Sofás,1,2844.0
318273,Hering,1,263.99
318273,Riachuelo,1,359.7
318276,Havaianas,1,69.99
318279,Ri Happy Baby,1,199.99
318295,C&A,1,595.94
318295,Renner,1,389.7
318295,Riachuelo,1,349.7
318297,Balneário Shopping - Estacionamento,3,100.0
318297,Bob's,1,54.0
318297,Camicado,1,55.99
318297,Carter´s,2,579.87
318297,Centauro,1,59.99
318297,Game Mania,1,99.8
318297,KFC,2,117.7
318297,Life Vivara,1,290.0
318297,Milon,1,298.9
318297,New Era,1,199.9
318297,Riachuelo,2,927.79
318297,Tok&Stok,1,52.9
318297,Vivara,1,217.0
318297,Zara,2,389.0
318323,Baummer Semijóias,1,219.6
318323,Beagle,1,199.99
318323,Havaianas,1,99.99
318323,Havan,1,269.89
318323,O Boticário,1,59.0
318323,Superlegal,1,299.99
318327,Arezzo,1,679.8
318327,Renner,1,84.83
318328,Express Grill,1,74.97
318328,Havan,1,11.47
318331,Livrarias Catarinense,1,34.9
318331,Norte Shopping - Estacionamento,1,14.0
318334,Cacau Show,1,406.89
318335,Outback Steakhouse,1,634.37
318335,Panvel Farmácias,9,606.44
318353,Boiko,1,417.0
318356,Neumarkt Shopping - Estacionamento,2,46.0
318356,Toni Toys,1,69.96
318371,Balneário Shopping - Estacionamento,1,30.0
318378,Live!,2,554.82
318379,Life Vivara,1,210.0
318379,Zara,1,199.5
318382,Camarão Express,1,158.9
318382,Lojas Americanas,1,49.96
318382,Tok&Stok,1,85.9
318382,Zara,1,179.0
318405,Centauro,1,2419.93
318408,Adidas,1,2299.98
318416,Chuá,1,1626.5
318416,Le Lis Blanc,1,2687.58
318417,Biscoitê,1,79.8
318417,Freddo,1,29.5
318417,Noha Shoes,1,459.9
318417,Zara,1,258.0
318467,Burger King,1,81.9
318467,Chilli Beans,1,829.94
318467,Kings Sneakers,1,759.8
318467,Leo Cosméticos,1,110.65
318467,Norte Shopping - Estacionamento,1,14.0
318468,Panvel Farmácias,10,247.84
