cliente_id,loja_nome,n,valor
353898,Pittol,1,179.98
353899,Cobasi,1,62.91
353899,Lupo,1,65.7
353899,O Boticário,1,213.7
353899,Riachuelo,1,199.99
353902,C&A,1,519.95
353902,Renner,1,539.6
353902,Riachuelo,1,229.89
353902,Youcom,1,749.4
353903,Renner,1,1268.8
353903,Via Brasil Balneario Camboriu,2,1419.88
353904,Camarão Express,1,45.0
353907,Laci Baruffi,1,520.6
353909,Arezzo,1,399.8
353909,Kopenhagen,1,62.8
353910,C&A,1,165.98
353910,Havan,1,281.95
353911,Livrarias Curitiba,1,48.3
353911,Mamma Mia,1,203.5
353911,Renner,1,29.9
353911,Tok & Stok,1,18.95
353912,John John Denim,1,336.0
353912,Livrarias Catarinense,1,45.4
353912,Renner,2,439.7
353912,Zara,1,986.5
353913,Balneário Shopping - Estacionamento,1,40.0
353913,Cabanas,1,509.98
353913,Morana,1,99.9
353914,Havan,1,1577.64
353916,Magazine Luiza,1,59.9
353917,Farm,1,479.0
353918,Bibi,1,229.9
353918,Giraffa's,1,14.5
353918,Levi's,1,189.9
353918,Milon,1,195.0
353918,Renner,2,1078.1
353918,World Tennis,1,1049.98
353919,Bottero,1,849.8
353920,Calvin Klein e Tommy Hilfiger,1,1736.0
353920,Lupo,1,218.7
353920,Me Linda,1,361.8
353920,Mini Kalzone,1,20.0
353920,Renner,1,239.6
353920,Riachuelo,1,693.91
353920,Subway,1,72.0
353920,z Bob's - Quiosque 2,2,79.0
353921,Renner,1,379.8
353922,Carter's,1,212.98
353922,Granado Phamácias,1,454.01
353923,Cia do Homem,1,1369.8
353923,Due Sapori,1,107.04
353923,Kings Sneakers,1,699.9
353923,O Boticário,1,297.7
353923,Studio Z,1,59.99
353924,Luz da Lua,1,1199.9
353924,PRIME GAMES,1,100.0
353927,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,15.0
353927,Feng Cheng,3,99.48
353929,Brasil Cacau,1,144.06
353929,Floripratas,1,228.9
353929,Riachuelo,2,299.95
353930,Idéli.oui,1,829.0
353932,Pandora,1,649.0
353933,Duladu,1,157.95
353933,Zara,1,299.5
353938,Riachuelo,1,134.99
353940,Renner,1,1128.7
353941,Renner,1,559.6
353942,Atacadão,1,37.05
353943,Calvin Klein,1,179.0
353943,Le Lis Blanc,1,1480.0
353943,Stanley,1,129.0
353944,Via Brasil Balneario Camboriu,1,309.98
353945,Havan,1,589.78
353945,LOJAS AMERICANAS,1,29.98
353947,C&A,3,1369.9
353947,Continente Shopping - Estacionamento,1,23.0
353947,Docejo,1,51.0
353947,Kalunga,2,64.99
353948,Hering Store,1,959.95
353949,Brasil Cacau,2,21.0
353949,Carioca Calçados,1,299.99
353950,Youcom,1,1079.3
353951,Centauro,1,649.96
353951,Livrarias Catarinense,1,399.7
353953,Richard's,1,3399.0
353954,Havan,1,154.98
353954,Kalunga,1,264.3
353954,Kfc,2,89.3
353954,Lojas Americanas,1,24.98
353954,Starbucks,1,57.5
353956,C&A,2,518.35
353957,Camicado,1,287.99
353958,Tommy Hilfiger,1,7442.0
353959,New Era,1,219.9
353959,The North Face,1,648.0
353961,Jorge Bischoff,1,269.0
353961,Lofty style,1,219.9
353961,Renner,1,79.9
353961,Riachuelo,1,219.99
353961,Zara,1,199.5
353962,Beagle,1,504.87
353962,Centauro,1,739.97
353963,Outback Steakhouse,1,515.2
353965,World Tennis,1,279.98
353967,Havan,2,629.88
353968,Camarão Express,1,130.0
353968,Subway,1,57.0
353969,Café Cultura,1,48.0
353969,Centauro,2,1037.96
353969,Livrarias Catarinense,1,56.0
353969,Mini Kalzone,1,10.0
353969,World Tennis,2,549.99
353973,JCanedo,1,1500.98
353975,Sestini,1,349.9
353976,Decathlon,1,49.99
353976,Me.Linda,1,65.6
353976,Renner,1,159.9
353976,Youcom,1,475.6
353977,Centauro,2,1129.94
353978,Cacau Show,1,49.96
353978,Youcom,1,687.68
353979,Centauro,1,449.99
353981,World Tennis,1,509.98
353982,Havan,1,1399.9
353982,Tech Smart,1,120.0
353984,Riachuelo,1,557.86
353985,Nike Unite,1,299.99
353986,JCanedo,1,645.21
353987,C&A,1,639.96
353988,Bob's Sorvete - Quiosque,1,14.0
353988,Cobasi,1,60.9
353988,IDéli oui,1,59.9
353988,Lojas Americanas,1,29.98
353988,Renner,2,479.8
353989,Democrata,1,299.9
353989,Pratafina,1,635.0
353990,World Tennis,1,499.99
353992,Lupo,1,323.6
353993,Audithorium,1,459.9
353993,Hering,1,119.99
353993,Makenji,1,279.9
353993,Mamma Mia,1,59.4
353995,Avatim,1,38.0
353996,World Tennis,1,299.99
353998,Arezzo,1,299.9
353998,Continente Shopping - Estacionamento,1,16.0
353998,KFC,1,66.4
353998,Zanoni Sushi,2,150.27
353999,Nike Unite,1,279.99
353999,Vivara,1,3723.0
354002,Pittol,1,643.96
354003,Idéli.Oui,5,3595.1
354003,Me.Linda,2,863.0
354004,Tea Shop,1,411.71
354004,Usaflex,1,309.98
354006,Paquetá,1,249.99
354006,Riachuelo,1,319.97
354009,Damyller,1,848.0
354010,Beagle,1,569.97
354010,Uebel Make Up,1,39.0
354012,Beagle,1,369.99
354012,Paquetá Esportes,1,579.99
354012,Renner,1,589.6
354013,Cobasi,1,259.2
354013,Mamma Mia Galeto,1,233.2
354014,Renner,1,769.1
354015,C&A,1,1429.89
354015,Dona Torta,1,80.0
354016,Continente Shopping - Estacionamento,1,20.0
354018,Brooksfield,1,2559.84
354019,Motorola,1,2399.0
354020,Cacau Show,1,11.57
354020,KFC,1,38.6
354020,Nike Unite,2,999.98
354020,Studio Z,2,61.98
354021,Le Lis,1,1180.0
354022,Magazine Luiza,1,2.06
354023,Calzedonia,1,169.7
354023,Le Lis Blanc,1,489.9
354023,Zara,1,269.5
354025,Renner,1,319.8
354027,Riachuelo,1,674.86
354029,Richard's,1,1703.0
354029,Schutz,1,722.5
354033,JAH Açaí,1,19.84
354034,Adidas,1,999.99
354035,Renner,1,99.9
354035,Tok&Stok,1,89.9
354035,Wepink,2,309.37
354036,Companhia da Moda,1,443.6
354037,C&A,1,259.98
354037,Renner,1,139.7
354041,Chilli Beans,1,319.98
354041,Levi's,1,759.8
354042,Vans,1,879.98
354044,Calvin Klein e Tommy Hilfiger,1,649.0
354045,Officina Do Celular,1,349.9
354046,A Fabulosa,1,19.99
354046,Burger King,1,31.9
354046,Chiquinho Sorvetes,1,27.0
354046,Leo Cosméticos,1,71.0
354046,Mini Kalzone,1,18.5
354046,Shopping Park,1,14.0
354049,Panvel Farmácias,1,308.85
354050,TIM,1,1299.0
354051,KFC,1,89.5
354051,Renner,1,339.7
354052,Camarão Express,1,104.8
354052,Polo Wear,1,259.99
354053,Bagaggio,1,349.9
354055,Casa Maria,1,9.99
354056,Centauro,1,399.99
354056,Idéli Oui,1,849.0
354056,Polo Wear,1,819.93
354056,Purpurata,1,59.9
354057,Divino Fogão,1,41.27
354057,Renner,1,299.9
354058,Riachuelo,1,609.95
354060,Giraffa's,1,107.9
354060,Granado,1,273.0
354060,MB acessórios,1,36.0
354060,Moncloa,1,103.7
354060,Unizushi,1,139.7
354062,ADCOS,1,348.0
354062,Docejo,1,48.0
354062,Lilica & Tigor,1,249.0
354062,Live!,1,639.7
354062,Madero,1,196.25
354062,Ri Happy Baby,2,169.98
354063,Camicado,1,85.98
354063,MB Acessórios,1,256.7
354063,Preçolândia,1,14.9
354064,Bottero,1,289.9
354064,McDonald's,2,49.9
354064,O Boticário,1,65.86
354064,Pizza Hut,1,39.9
354064,Renner,1,929.0
354066,C&A,3,2337.18
354066,Calvin Klein,1,1018.0
354066,Renner,1,341.64
354067,C&A,1,69.98
354067,O Boticário,1,233.22
354068,Centauro,1,499.97
354069,Cia do Homem,1,1289.7
354069,Lupo,1,224.4
354070,Pernambucanas,1,85.97
354071,Lupo,1,107.2
354071,Pittol,1,909.97
354073,Live!,1,509.7
354074,Camicado,1,267.99
354074,Democrata,1,351.84
354076,Feng Cheng,1,52.95
354076,Rochelli Calçados,1,429.9
354076,Shawarma Food Joinville,1,31.99
354078,Panvel Farmácias,1,91.97
354078,Renner,1,489.6
354081,C&A,1,359.97
354081,Montana Grill,2,154.6
354081,Valenttina,1,629.5
354082,Carter's,2,382.97
354082,McDonald's,1,67.0
354082,Riachuelo,1,59.99
354083,Centauro,1,329.99
354083,Havan,1,129.99
354083,Lojas Americanas,1,25.98
354083,Mc Donalds,1,46.4
354083,Pittol,1,229.99
354083,Polo Wear,1,169.99
354083,Renner,1,119.9
354084,World Tennis,1,499.97
354085,Superlegal,1,559.99
354087,World Tennis,1,1099.97
354088,Livrarias Catarinense,1,83.3
354090,Bottero,1,1139.6
354090,Gamelas & Panella´s,1,48.15
354091,Democrata,1,399.9
354092,Nike Unite,1,300.99
354094,Beagle,1,139.99
354095,Constance,1,259.99
354095,Decathlon,2,1574.88
354095,Livrarias Catarinense,2,217.5
354096,Adidas,1,799.99
354096,Kalunga,1,10.2
354097,Casa Maria,1,59.96
354097,Renner,1,621.0
354098,Constance,1,679.97
354098,Life Vivara,1,250.0
354098,Panvel Farmácias,1,37.88
354102,Granado Phamácias,1,325.0
354104,Authentic Feet,1,949.98
354104,Cia do Homem,1,349.9
354106,Arezzo,1,439.9
354107,Life Vivara,2,1510.06
354109,Arezzo,1,479.7
354109,mmartan,1,329.8
354114,Balneário Shopping - Estacionamento,3,95.0
354114,Centauro,1,219.99
354114,Democrata,1,479.9
354114,Jcanedo,1,1244.22
354114,Lojas Americanas,1,214.89
354114,Outback Steakhouse,1,151.82
354117,Empório Du Homem,1,299.9
354117,Essence Parfums,1,658.13
354117,Vivara,1,1090.06
354118,Natura,1,250.71
354118,Purpurata,1,109.9
354118,Sakae,1,38.0
354119,Cobasi,1,205.78
354119,Vivara,1,5026.0
354120,Anacapri,2,578.9
354120,Nike Unite,1,249.99
354123,Riachuelo,2,974.9
354124,Damyller,1,878.0
354124,Live!,1,3288.6
354124,Luz da Lua,1,1289.9
354127,Rip Curl,1,1826.96
354129,Nike Unite,1,179.99
354132,Madero,2,273.31
354132,Pratafina,2,308.0
354132,Vivara,1,650.0
354133,Livrarias Catarinense,1,31.9
354133,Lojas Americanas,1,98.23
354133,Renner,1,379.5
354134,Centauro,1,309.98
354134,Hering Store,1,479.98
354134,Madero,1,165.0
354134,Renner,2,331.6
354135,Centauro,1,449.99
354135,Decathlon,2,319.93
354135,World Tennis,1,1260.0
354136,O Boticário,1,408.82
354136,Vicio DiPrata,2,514.8
354137,Audithorium,1,465.96
354138,Cia do Homem,1,3846.0
354139,KFC,1,25.6
354139,MB acessórios,1,239.7
354139,Pizza Hut,1,35.9
354139,Ótica chilli beans,1,1558.98
354140,Divino Fogão,1,31.97
354140,Livrarias Curitiba,1,74.8
354141,Renner,1,179.9
354141,Youcom,1,199.9
354143,Kings Sneakers,1,1179.8
354144,Ótica Chroma,1,499.0
354144,Óticas Carol,1,394.0
354145,Camarão Express,1,67.9
354145,Docejo,1,27.0
354145,Fini,2,49.16
354145,Swell Poke,1,56.0
354147,Pratafina,1,327.5
354148,Aramis,1,400.0
354148,Vivara,1,1600.0
354149,C&A,1,819.95
354149,Madero,1,87.0
354149,Natura,1,172.56
354152,Levi's,1,389.9
354153,Padrão,1,750.0
354154,Mac,1,299.0
354154,Zara,1,1534.5
354156,Luz da Lua,1,2089.8
354157,L'Occitane en Provence,1,954.0
354158,Gondolier,1,88.0
354158,Kalunga,2,93.78
354158,Livrarias Catarinense,2,118.8
354158,Mamma Mia Express,1,97.0
354158,McDonald's,2,67.6
354158,Mini Kalzone,1,32.0
354158,Neumarkt Shopping - Estacionamento,1,16.0
354158,Pizza Hut,1,33.9
354158,Track & Field,1,209.9
354160,Superlegal Brinquedos,2,1434.76
354162,Adidas,1,799.99
354163,Camicado,1,1119.97
354165,Mini Kalzone,1,17.0
354165,Sakae,1,59.0
354166,Renner,1,939.4
354168,Adidas,1,149.99
354168,C&A,1,525.95
354168,General Lyy,1,619.78
354170,LIVE!,1,959.6
354170,Youcom,1,292.7
354171,Paquetá Esportes,1,519.99
354172,Artwalk,1,699.99
354172,L'Occitane En Provence,1,303.45
354172,Zara,2,728.25
354173,Bob's Sorvete - Quiosque,1,5.0
354173,C&A,1,139.99
354173,Continente Shopping - Estacionamento,1,16.0
354173,Livrarias Catarinense,1,39.9
354173,Nike Unite,1,499.99
354173,Renner,1,705.6
354173,Riachuelo,1,137.96
354175,Riachuelo,1,329.96
354175,Sakae,1,70.0
354178,iPlace Mobile,1,5138.05
354179,Centauro,1,365.97
354181,Bibi Calçados,1,399.9
354181,Makenji,2,3978.71
354181,Paquetá Esportes,1,609.98
354182,Cartes - Cozinha do Mundo,1,177.85
354182,Democrata,1,487.5
354184,Vivara,1,1014.06
354185,Casa Maria,1,59.99
354185,Dez Pastéis,1,65.0
354185,Kitsu Box,1,115.09
354185,Live!,2,1126.37
354185,Natura,1,187.6
354185,Panda Café & Chá Mix,1,33.0
354185,Pittol,1,319.59
354185,Renner,1,199.8
354186,Bob's,1,24.0
354186,Wepink,1,148.8
354188,C&A,1,699.96
354188,Sakae,2,87.0
354189,C&A,1,49.99
354189,Miniso,1,199.99
354189,O Boticário,1,354.8
354191,Go Coffee,1,46.0
354191,Kalunga,1,40.5
354191,McDonald's,1,29.5
354191,Swell Poke,4,302.0
354191,Vicio DiPrata,1,99.9
354191,Youcom,1,719.5
354197,Chuá Brand,2,892.8
354197,Crocs,1,280.0
354198,Wepink,1,217.96
354199,Avatim,1,45.0
354199,Havan,1,119.98
354199,Lupo,1,144.4
354200,Casa Maria,1,124.96
354200,Espaço Laser,1,2669.28
354200,Youcom,1,2259.1
354202,Livrarias Catarinense,1,52.9
354202,Usaflex,1,969.97
354203,Acium,1,89.0
354203,Adcos,1,709.75
354204,Riachuelo,1,659.86
354205,Authentic Feet,1,599.99
354205,Polo Wear,2,369.93
354205,Renner,1,449.8
354205,Youcom,1,599.8
354206,Lança Perfume,1,1569.0
354208,Centauro,1,249.99
354208,Renner,1,159.9
354208,Studio Z,1,49.99
354208,Youcom,1,179.9
354209,Idéli Oui,3,1104.45
354209,McDonald's,1,41.0
354210,Bacio di Latte,2,61.9
354210,C&A,1,593.96
354210,Farm,2,1818.4
354210,Miniso,1,19.98
354210,Zara,1,1176.5
354211,Freddo,1,61.3
354211,Granado,1,209.0
354211,Milon,1,359.8
354211,Outback Steakhouse,1,219.81
354211,Riachuelo,1,99.99
354212,Vans,1,379.99
354212,Youcom,1,1069.4
354212,Zara,1,299.0
354216,Decathlon,2,1059.91
354218,Pittol,2,239.98
354218,Riachuelo,1,395.96
354221,Panvel Farmácias,1,2.58
354224,Polo Wear,2,1659.15
354227,O Boticário,1,339.9
354228,Cases e Capas,1,85.0
354229,Feng Cheng,1,96.01
354230,C&A,1,289.98
354230,Zara,1,349.5
354233,Democrata,1,475.8
354236,Kalunga,1,201.5
354236,Laci Baruffi,1,798.0
354236,iPlace Mobile,1,399.0
354237,Levi's,1,379.8
354240,Renner,1,449.6
354243,Virus 41,1,379.9
354246,Cobasi,1,57.9
354246,Renner,1,229.8
354247,McDonald's,1,59.0
354247,Montana Grill,1,68.9
354247,Pittol,1,279.98
354250,Lez a Lez,1,479.9
354251,Nike Unite,1,299.99
354251,Studio Z,1,99.99
354253,Renner,1,259.7
354254,C&A,1,499.96
354255,Centauro,1,819.91
354258,Adidas,2,499.96
354258,Feng Cheng,2,139.63
354258,Madero,1,133.04
354258,Mamma Mia,1,206.8
354258,Padrão,1,790.0
354258,Shawarma Food Joinville,1,12.0
354259,C&A,1,409.97
354260,Havan,1,768.9
354260,Riachuelo,1,409.95
354261,Centauro,1,549.99
354262,Café Cultura,1,78.5
354262,Lupo,1,250.5
354262,Renner,1,579.6
354262,Tea Shop,1,68.8
354263,Cia do Homem,1,1606.2
354264,Madero,1,437.8
354266,Cobasi,1,165.7
354267,Cacau Show,1,79.97
354267,Virus 41,1,549.9
354268,Granado,1,484.0
354269,Avatim,1,68.0
354269,Beagle,1,299.9
354271,Paquetá,1,499.98
354272,Polo Wear,1,159.99
354274,Havan,1,229.96
354274,Kopenhagen,1,23.8
354274,Swell Poke,1,114.0
354274,World Tennis,1,299.99
354275,Anacapri,1,179.9
354275,Divino Fogão,1,46.05
354275,Mini Kalzone,1,11.9
354275,Renner,1,269.7
354277,Bacio di Latte,1,59.9
354277,Calvin Klein,1,699.0
354277,FORUM,1,788.0
354277,Zara,1,598.5
354278,Magazine Luiza,1,3999.0
354280,Centauro,1,449.97
354281,Clifield,2,457.9
354281,Lojas Americanas,1,124.92
354281,Mr. Cheff,1,95.97
354282,Bottero,3,2369.2
354282,Kopenhagen,1,239.8
354282,Outback Steakhouse,1,216.94
354285,O Boticário,1,614.4
354286,Gondolier,1,52.0
354286,Kopenhagen,1,11.9
354286,Madero,1,143.0
354286,Renner,1,129.8
354288,Polo Wear,1,639.96
354289,O Boticário,1,67.56
354292,Carter's,1,269.98
354292,OJO Sol & Grau,1,1698.0
354292,Pittol,1,339.98
354293,Alison Salles Hair Stylist,1,88.0
354293,Camicado,1,179.97
354293,Gelato Borelli,1,46.0
354293,Madero,1,128.7
354294,Havan,1,487.86
354297,Rip Curl,1,349.99
354298,Calzedonia,1,329.0
354302,Renner,1,159.6
354302,Vivara,1,590.0
354303,Carter's,2,1524.21
354303,Havan,2,319.94
354303,Renner,2,431.0
354303,Riachuelo,1,229.98
354305,C&A,1,239.98
354305,Renner,1,369.3
354307,Havan,1,190.95
354307,Joalheria Baier,1,628.0
354307,Kalunga,1,55.5
354309,Live!,1,129.9
354309,Zara,2,158.0
354309,iPlace Mobile,1,3699.0
354311,Fátima Criança,1,164.8
354311,Polo Wear,1,669.94
354312,Acuo,1,1559.3
354312,Camarão Express,1,93.8
354312,Cases e Capas,1,280.0
354312,Natura,1,153.2
354313,Café Cultura,1,55.0
354313,Hering Store,1,159.9
354313,Livrarias Catarinense,3,102.6
354313,O MUNDO DAS CAPAS,1,150.0
354313,Renner,1,639.6
354314,Hering,1,279.99
354314,Le Lis Blanc,1,1219.8
354315,Live!,1,569.8
354315,TIM,1,4323.08
354316,Pittol,1,1061.92
354317,Superlegal Brinquedos,2,1271.97
354318,Havan,1,329.94
354320,Express Grill,2,42.98
354320,Granado Phamácias,1,111.0
354320,Kalunga,1,47.5
354320,Mcdonald´s Quiosque,1,18.0
354321,Havan,1,449.95
354323,Via Brasil Balneario Camboriu,1,329.99
354324,Livrarias Curitiba,1,19.8
354324,Sakae,1,196.0
354324,Superlegal,1,136.98
354326,Fátima Criança,19,3255.15
354329,Cia do Homem,1,1099.0
354330,Bottero,1,379.9
354335,Padrão,1,1579.9
354336,Balneário Shopping - Estacionamento,1,30.0
354336,Centauro,1,299.99
354336,Studio Z,1,189.98
354337,Reserva Nacoes Shopping,1,399.0
354338,Hering Store,2,255.96
354339,Life Vivara,2,2210.06
354340,Damyller,1,599.0
354340,Hering Store,1,209.97
354340,LOJAS AMERICANAS,1,22.97
354341,Luz da Lua,2,2949.0
354341,Tommy Hilfiger,1,1200.0
354342,Tok & Stok,1,615.6
354344,Brooksfield,1,511.84
354344,Cartes - Cozinha do Mundo,1,35.3
354344,Fini,1,40.0
354344,Gamelas & Panella's,1,40.38
354344,Giraffas,1,128.6
354344,Go Coffee,3,243.0
354344,Lojas Americanas,1,33.73
354344,Luz da Lua,1,439.9
354344,Nike Unite,2,909.96
354344,Outback Steakhouse,1,230.66
354344,Usaflex,1,349.98
354344,Zanoni Sushi,1,8.0
354345,Havan,1,119.98
354346,Divino Fogão,3,184.7
354347,Riachuelo,1,309.94
354348,Idéli Oui,1,575.0
354348,Kings Sneakers,1,649.9
354349,Lupo,1,563.8
354353,Madero,1,296.34
354355,Bona Park,1,849.0
354355,Wepink,1,155.02
354355,Youcom,1,2098.7
354356,Camarão Express,1,57.9
354356,Docejo,1,28.0
354356,Griletto,1,49.9
354356,KFC,1,38.6
354356,Mini Kalzone,1,17.0
354356,Studio Z,1,69.99
354358,Wepink,2,330.92
354360,Granado Phamácias,2,542.5
354360,Kib´s,1,64.61
354362,Renner,1,499.7
354363,Gamelas & Panella's,1,146.06
354363,Mr Trend,1,893.96
354364,Café Cultura,5,283.0
354364,Decathlon,1,49.99
354364,Divino Fogão,5,422.9
354364,Docejo,5,177.8
354364,Gamelas & Panella's,1,122.87
354364,Griletto,5,279.7
354364,Panvel Farmácias,1,109.84
354364,Riviera Café,1,38.67
354368,Lofty style,1,807.21
354368,Zara,1,1602.5
354370,C&A,1,983.9
354371,Divino Fogão,1,45.46
354371,Havan,1,229.98
354371,Subway,1,130.5
354372,Levi's,1,313.4
354373,Livrarias Curitiba,1,89.0
354373,Stanley,1,245.0
354375,Cobasi,1,133.9
354375,Lupo,1,420.55
354376,Camarão Express,2,81.51
354377,Brooksfield,1,1519.84
354382,Vivara,2,2219.9
354383,Renner,1,1319.2
354385,Centauro,1,619.92
354385,Track&Field,1,639.8
354387,Centauro,1,1259.93
354387,Life Vivara,1,450.0
354387,Nba Store Balneario Camboriu,1,999.99
354389,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,24.99
354389,Pittol,1,749.98
354390,Hering,1,89.99
354390,Makenji,2,769.8
354391,Luz da Lua,1,1289.9
354392,Mr Trend,1,394.0
354392,Wepink,1,152.25
354393,Balneário Shopping - Estacionamento,1,30.0
354393,Le Creuset,1,368.1
354393,Maria Dolores,1,1410.0
354394,Centauro,1,199.99
354394,Paris Cosméticos,3,549.14
354395,Hering Store,1,419.94
354397,Estrela Beauty,1,79.0
354397,Fini,1,34.48
354397,L'occitane Bresil,1,424.6
354397,Life Vivara,1,630.0
354397,Livrarias Catarinense,1,405.6
354397,Mac,1,518.0
354397,Madero,1,199.1
354397,Miniso,1,348.89
354397,Ri Happy,1,129.99
354397,Riachuelo,1,199.99
354397,Vivara,1,927.0
354397,Zara,1,528.5
354399,Griletto,1,91.6
354400,Cobasi,1,300.63
354400,Havan,1,599.88
354400,Orientali,1,43.96
354400,Renner,1,439.9
354401,Centauro,1,329.96
354401,Pernambucanas,1,169.97
354402,Hering Store,1,239.99
354402,Renner,1,279.8
354403,Divino Fogão,1,63.85
354403,Nike Unite,1,349.99
354404,Lupo,1,28.9
354404,Zara,1,1100.5
354405,Cia Marítima,2,1586.2
354405,Cvc Viagens,1,17594.58
354405,Havan,2,579.98
354406,Mamma Mia Galeto,1,291.5
354408,Zara,1,668.5
354410,Orientali,1,187.62
354411,Divino Fogão,1,54.31
354411,Vivo,2,5347.0
354412,Atacadão,1,296.33
354414,C&A,1,211.97
354414,Gamelas & Panella's,1,41.47
354414,Renner,1,499.5
354416,Avatim Cheiros Da Terra,1,111.0
354416,Granado Phamácias,1,199.0
354419,Acuo,1,759.6
354419,Casa Maria,1,204.85
354419,Dudalina,1,1059.8
354419,Livraria Catarinense,1,94.8
354419,Lupo,2,581.0
354419,Renner,1,469.7
354420,Divino Fogão,1,91.8
354421,Las Leñas Parrilla Uruguaya,12,2227.1
354422,Avatim,1,47.0
354422,Feng Cheng,1,39.34
354422,Kfc,1,92.6
354422,Leo Cosméticos,1,31.8
354422,Mc Donalds,3,46.9
354426,Burger King,1,4.5
354426,Divino Fogão,1,56.25
354428,Chuá Brand,1,449.9
354428,Kalunga,1,10.6
354428,Outback Steakhouse,1,184.94
354430,Carioca Calçados,2,1099.96
354430,Centauro,1,339.98
354430,Hering Store,1,1995.88
354430,Lupo,1,679.5
354430,Vivo,1,308.0
354431,Life Vivara,1,1220.0
354432,Nike Unite,1,249.99
354435,Live!,1,739.8
354436,Paquetá Esportes,1,299.99
354436,Pittol,1,139.99
354438,Centauro,1,299.99
354438,Livrarias Catarinense,1,31.8
354439,Padrão,1,1579.0
354439,Zara,1,249.5
354440,Baummer,1,359.6
354441,ADCOS,1,322.2
354441,Camarão Express,2,167.9
354441,Kalunga,1,111.4
354441,Livrarias Catarinense,1,92.1
354441,McDonald's,1,87.2
354442,Camarão Express,1,62.9
354442,Vivara,1,2517.5
354443,Casa Maria,2,107.96
354443,Milky Moo,1,26.0
354443,Ótica Diniz,1,525.0
354444,Adidas,1,799.99
354444,Zara,1,2529.5
354446,Renner,1,179.9
354446,Schutz,1,640.0
354447,Cassol Centerlar,1,329.9
354448,Artwalk,1,499.99
354449,Renner,1,659.6
354449,Santo Boteco,1,302.0
354450,Cobasi,1,272.05
354450,Renner,1,129.7
354451,Vivara,1,21090.0
354454,Live!,1,1458.73
354456,World Tennis,1,499.98
354457,Centauro,1,399.98
354457,Kopenhagen,1,53.8
354458,Damyller,1,599.0
354458,Granado,2,427.0
354460,Centauro,1,399.99
354460,Livrarias Catarinense,2,237.45
354460,Via Brasil Balneario Camboriu,1,149.99
354460,Vivara,1,1390.0
354461,Cobasi,1,147.9
354461,Natura,1,141.7
354461,World Tennis,1,259.99
354462,Divino Fogão,1,47.9
354468,Wepink,1,85.12
354469,Bacio di Latte,1,83.8
354469,Madero,1,300.3
354470,Decathlon,1,24.99
354470,Live!,1,359.8
354470,Orientali,1,102.61
354471,O Boticário,1,395.82
354473,Las Leñas,1,359.39
354473,Zara,1,559.75
354473,Ótica chilli beans,1,399.98
354475,Balneário Shopping - Estacionamento,1,30.0
354475,Virus 41,1,429.9
354476,Inovathi Acessórios,2,1959.98
354476,Lindt,1,17.5
354476,Rochelli Calçados,1,439.9
354477,Crocs,1,373.0
354479,Havan,1,109.98
354479,Hering,1,279.98
354479,O Boticário,1,129.9
354479,Paquetá Esportes,1,399.99
354480,Renner,1,319.7
354481,Hering Store,1,259.99
354481,KFC,1,94.9
354481,Wepink,1,39.2
354484,Cassol Centerlar,1,6537.23
354485,Wepink,1,104.0
354486,Centauro,1,699.99
354486,Renner,1,219.9
354487,Farm,1,746.85
354490,Divino Fogão,1,47.9
354491,Pratafina,1,605.0
354491,Riachuelo,1,44.99
354492,Beagle,1,369.95
354495,Centauro,1,429.98
354495,Cobasi,1,99.8
354495,Don Barber,1,95.0
354495,Idéli.Oui,3,1378.0
354495,Kopenhagen,1,149.9
354495,McDonald's,1,35.4
354495,Preçolândia,2,328.9
354495,Studio Z,1,152.98
354496,10 Pastéis,2,46.4
