cliente_id,loja_nome,n,valor
250563,Gondolier,1,76.0
250563,Havan,1,90.98
250563,TNG,1,799.99
250563,Vivara,1,2150.0
250585,Renner,1,335.7
250607,Bacio di Latte,1,21.95
250607,Docejo,1,30.0
250607,Livrarias Catarinense,1,128.7
250607,Mr. Cheff,1,24.99
250607,Zanoni Sushi,2,146.08
250614,Burger King,2,111.6
250614,Cacau Show,1,74.82
250614,Café Cultura,1,24.0
250614,Camarão Express,1,50.0
250614,Hering Store,1,1299.92
250614,Livrarias Catarinense,1,53.91
250614,MeLinda,1,34.9
250614,Riachuelo,1,1319.91
250614,Sephora,1,146.99
250614,Tok&Stok,1,68.7
250614,Wepink,1,124.9
250626,FORUM,1,5099.0
250626,Jcanedo,1,98.97
250631,Renner,1,799.9
250668,Cartes - Cozinha do Mundo,1,56.93
250668,Casa Maria,2,179.97
250668,Clifield,1,99.0
250668,Decathlon,2,374.94
250668,Kalunga,1,83.8
250668,Lojas Americanas,1,22.99
250668,Milky Moo,3,156.0
250668,Panvel Farmácias,1,33.99
250668,Renner,1,159.9
250668,Riachuelo,2,299.97
250668,Zanoni Sushi,2,113.16
250677,Avatim Cheiros Da Terra,1,44.0
250677,Democrata,1,399.9
250677,Farm,1,398.4
250677,Hering,1,279.99
250721,Stanley,4,1148.0
250751,Cartes - Cozinha do Mundo,1,122.26
250751,Gelatony Gelateria,1,25.0
250751,Intimissimi,1,1018.4
250751,O Boticário,1,181.28
250753,Vivara,1,1120.0
250755,Le Lis Blanc,1,1180.0
250771,Outback Steakhouse,1,197.29
250771,Panvel Farmácias,1,269.06
250771,Tommy Hilfiger,1,1947.0
250795,Adidas,1,964.95
250795,Lupo,1,48.9
250795,Zara,1,578.5
250824,Renner,1,179.8
250867,Acium,1,406.0
250867,Maze,1,1899.8
250881,Centauro,1,159.98
250881,Renner,1,199.9
250896,Cacau Show,1,48.86
250896,Panvel Farmácias,1,154.88
250896,Riachuelo,1,459.96
250897,Americanas,1,46.46
250897,Camicado,1,89.98
250897,Estacionamento - Nações Shopping,1,16.0
250897,Kopenhagen,1,26.9
250897,Lupo,1,159.5
250897,Polo Wear,1,299.99
250897,Renner,2,3320.76
250897,Santo Boteco,5,403.26
250906,Youcom,1,379.7
250907,Cobasi,1,332.8
250907,Havan,1,39.99
250934,Havan,1,199.94
250934,Neumarkt Shopping - Estacionamento,1,22.0
250934,Orientali,1,78.42
250934,Shopping Park,1,7.0
250934,Toni Toys,1,349.99
250954,Havan,1,423.86
250954,Kib´s,1,117.46
250971,Bottero,1,549.9
250994,Levi's,1,489.8
250994,Nba Store Balneario Camboriu,1,279.97
250994,Zara,1,300.25
251002,Havan,2,779.92
251047,Cobasi,3,195.4
251047,Freddo,2,79.65
251047,Idéli Oui,1,649.0
251047,Kings Sneakers,1,596.74
251047,Outback Steakhouse,1,204.51
251070,Griletto,1,34.9
251070,Livraria Catarinense,1,30.8
251070,Milkymoo,2,40.0
251070,Natureza Bistrô,2,155.0
251070,z Kfc,1,72.7
251071,Belshop,1,769.94
251071,Livrarias Catarinense,1,79.8
251076,Centauro,1,495.97
251076,Cobasi,1,98.37
251077,Authentic Feet,1,837.98
251091,Me.Linda,1,55.9
251093,C&A,2,889.96
251093,Lindt,1,15.19
251093,Magic Feet,2,804.97
251093,Renner,1,89.8
251093,UZA Shoes,1,439.9
251098,Centauro,1,39.99
251098,Gio Gelato Sorveteria Italiana Artesanal,1,53.85
251098,Livraria Catarinense,2,22.8
251098,McDonald's,2,59.0
251098,Panvel Farmácias,3,72.98
251098,Renner,4,830.8
251098,St.Chicken,2,82.9
251108,Vivara,1,980.0
251110,C&A,1,209.0
251110,Renner,1,179.9
251110,Sephora,1,119.16
251119,Pittol,1,372.98
251130,Kalunga,1,449.0
251130,Lupo,1,28.0
251130,Paquetá Esportes,1,519.99
251171,Bacio di Latte,1,19.95
251171,C&A,1,629.96
251175,Luiza Barcelos,1,659.9
251175,Pop Me,1,399.9
251183,Centauro,1,1199.96
251194,Mânoa Acessórios,1,59.98
251194,Outback Steakhouse,1,169.9
251194,Paquetá Esportes,1,989.95
251203,Renner,1,279.9
251220,Cacau Show,1,149.8
251251,C&A,1,28.98
251251,Calzedonia,1,129.8
251251,Mânoa Acessórios,1,69.98
251251,Renner,4,2733.4
251251,Zara,1,1335.0
251252,C&A,1,199.98
251252,Renner,1,845.4
251252,Youcom,1,1239.2
251263,Mamma Mia,1,485.1
251266,Arezzo,1,699.93
251266,C&A,1,179.99
251266,"Quem disse, Berenice?",1,67.61
251266,Renner,1,315.8
251266,Riachuelo,1,669.97
251266,Studio Z,1,199.99
251293,Freddo,1,85.85
251293,Lojas Americanas,1,61.28
251293,Lupo,1,44.5
251293,Me.Linda,1,110.7
251293,Preçolândia,1,77.5
251293,Studio Z,1,422.98
251302,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,5,212.96
251302,Cobasi,1,257.24
251302,Feng Cheng,2,204.03
251352,Cobasi,1,199.48
251352,Due Sapori,1,48.39
251352,Livrarias Catarinense,1,172.5
251352,Lojas Americanas,1,10.99
251352,Pratafina,1,120.0
251368,Camarão Express,1,116.8
251368,Hope Nacoes Shopping,1,159.9
251368,Lupo,1,135.0
251368,Milkymoo,1,24.0
251386,Purpurata,1,189.8
251386,Renner,1,489.6
251386,Riachuelo,1,209.98
251477,Centauro,1,179.98
251477,Miniso,1,27.99
251477,Paris Cosméticos,1,170.89
251490,Bottero,1,1329.7
251490,Calvin Klein,1,918.0
251490,Jcanedo,1,663.21
251490,Jorge Bischoff,1,1698.0
251490,Zara,1,654.5
251521,Cobasi,1,187.5
251522,Renner,1,395.6
251522,Riachuelo,1,859.95
251523,Avatim Cheiros Da Terra,1,142.0
251523,Outback Steakhouse,1,248.3
251523,Pittol,1,629.98
251544,Arezzo,1,299.9
251544,Mânoa Acessórios,1,79.96
251544,Zara,1,366.5
251552,Hering Store,1,619.97
251572,Balneário Shopping - Estacionamento,1,30.0
251572,Kopenhagen,1,36.0
251572,Lupo,1,35.9
251572,Madero,1,14.0
251572,Outback Steakhouse,1,136.19
251572,Tok&Stok,1,117.7
251587,Pittol,1,399.99
251596,C&A,1,39.99
251596,Mânoa Acessórios,1,20.98
251596,Paris Cosméticos,1,125.99
251596,Renner,2,515.5
251596,Riachuelo,2,334.59
251596,Virus 41,1,749.9
251635,Camarão Express,2,243.8
251635,Natura,1,96.8
251635,Pittol,1,289.99
251648,Bkko,1,299.9
251671,Paris Cosméticos,1,300.0
251671,Sestini,1,279.9
251673,Cacau Show,2,125.87
251673,Havan,1,154.97
251673,Lupo,1,163.0
251673,Pop Me,1,279.9
251673,Superlegal,1,119.98
251673,VIRUS 41,1,269.9
251676,Renner,2,919.2
251676,Riachuelo,3,959.94
251709,Bacio di Latte,1,79.95
251709,Balneário Shopping - Estacionamento,1,30.0
251709,Zara,1,299.5
251750,C&A,2,1189.94
251750,Camicado,1,409.96
251750,Creamy Skin Care,1,212.24
251750,Renner,1,169.9
251750,Sephora,2,508.0
251750,Zara,1,936.0
251752,Hering,1,219.99
251763,Damyller,1,449.0
251763,VIRUS 41,1,749.9
251767,Metroville Prime Grill,1,81.98
251771,New Era,1,249.9
251771,Richard's,1,689.0
251819,Nike Unite,1,799.99
251819,Tommy Hilfiger,1,3135.0
251835,Luz da Lua,1,479.9
251835,Track & Field,1,529.8
251844,Pop Me,1,639.6
251879,Riachuelo,1,459.98
251940,Hering,1,769.93
251940,Pittol,3,938.97
251954,Centauro,1,39.99
251954,General Lyy,1,699.99
251954,Lindt,1,65.17
251954,Paquetá,1,249.99
251964,Adcos,1,675.15
251964,Renner,1,644.2
251979,Balneário Shopping - Estacionamento,1,40.0
251979,Lindt,1,55.39
251979,MeLinda,1,129.9
251979,Sephora,1,168.0
251979,Superlegal Brinquedos,1,89.99
251979,Wepink,2,78.8
251983,Bkko,1,199.9
251983,Havan,2,363.89
251983,JCanedo,1,298.97
251983,Kalunga,1,208.0
251983,Neumarkt Shopping - Estacionamento,1,16.0
251983,Pizza Hut,1,39.9
251983,Renner,1,179.9
252000,Riachuelo,2,655.94
252002,Balneário Shopping - Estacionamento,2,60.0
252002,Brooksfield,1,399.92
252002,Granado,1,37.0
252002,Renner,1,709.4
252002,Zara,1,387.5
252018,Balneário Shopping - Estacionamento,2,65.0
252018,Duladu,1,289.3
252018,Liquori Caffè Gourmet,1,65.0
252048,C&A,1,289.97
252048,Giraffas,1,86.2
252048,Renner,2,325.8
252048,Ri Happy Baby,1,139.98
252059,Avatim,1,411.0
252059,Camarão Express,1,82.8
252080,Nações Shopping Estacionamento,1,16.0
252080,Pittol,1,329.99
252080,Renner,1,1039.4
252092,Empório Du Homem,1,598.32
252097,Havan,1,583.8
252097,Mamma Mia,1,369.6
252113,Baier Joalheria,1,1117.32
252113,Brooksfield,1,559.92
252113,Camicado,1,331.9
252113,Coliseu,1,4499.0
252113,Hering Store,1,259.99
252113,Zara,1,1634.5
252152,Paris Cosméticos,1,26.5
252152,Renner,2,109.8
252166,Chiquinho Sorvetes,2,53.0
252166,Gondolier,1,83.0
252166,Kombina Felice,1,369.7
252166,Neumarkt Shopping - Estacionamento,2,44.0
252166,Ri Happy,1,99.99
252166,Vivara,1,2656.5
252170,Centauro,1,99.98
252170,Gondolier,1,96.0
252170,Lupo,2,130.1
252170,O Boticário,1,112.8
252170,Ri Happy,2,279.88
252179,Kalunga,3,242.5
252179,Panvel Farmácias,1,12.99
252179,Renner,1,1011.0
252201,C&A,1,249.97
252201,Renner,1,159.9
252205,Ri Happy,1,199.99
252205,Track & Field,1,399.9
252208,Life Vivara,1,580.0
252216,Livrarias Catarinense,3,179.7
252216,Paris Cosméticos,1,73.03
252216,Riachuelo,1,139.99
252218,GNC Cinemas,1,26.0
252218,Sinhá Benta Gourmet,1,134.0
252218,Studio Z,2,209.97
252241,Kalunga,1,141.5
252241,Natura,1,176.6
252243,Cartes - Cozinha do Mundo,1,31.35
252243,Decathlon,1,39.98
252243,Jah do Açaí,1,12.0
252243,Livrarias Catarinense,3,231.4
252243,Orientali,1,35.25
252266,C&A,1,229.98
252266,Renner,2,719.1
252266,Sephora,1,427.0
252266,Track&Field,1,369.8
252267,Granado,1,197.5
252267,Plié,1,309.6
252267,Reserva,1,849.0
252274,Artwalk,2,1619.98
252294,Centauro,1,1039.98
252294,Live!,1,819.7
252294,Lupo,1,114.7
252294,Track&Field,1,444.7
252307,Café Cultura,1,38.01
252307,Granado,1,222.0
252307,Lindt,1,30.39
252307,Livrarias Catarinense,1,47.0
252307,Lupo,2,264.5
252307,Madero,2,354.87
252307,Natura,2,177.99
252307,Sinhá Benta,1,39.0
252307,Tok&Stok,1,149.72
252329,Swarovski,1,0.01
252329,Zara,2,1836.0
252359,Arquipélago  Sushi,1,338.8
252359,Nike Unite,1,349.99
252361,O Boticário,1,733.33
252381,C&A,1,169.98
252381,Havan,1,99.98
252381,Kalunga,1,29.0
252381,Outback Steakhouse,1,191.07
252381,Panvel Farmácias,1,71.99
252392,Natura,1,73.9
252392,Renner,1,259.7
252417,Kalunga,1,445.83
252417,Officina Do Celular,1,854.55
252417,Youcom,1,439.8
252417,iPlace,1,399.0
252440,C&A,1,239.99
252440,Lez a Lez,1,229.9
252448,Atacadão,1,701.88
252451,Bottero,1,719.8
252453,Riachuelo,1,177.57
252453,Shoulder,2,3029.4
252476,Lindt,1,287.97
252482,C&A,1,399.99
252494,Arezzo,1,442.27
252494,Chuá Brand,1,899.9
252507,Maze,1,559.92
252535,Riachuelo,1,899.94
252564,JCanedo,1,298.97
252564,Livrarias Curitiba,1,54.9
252564,McDonald's,1,61.0
252564,Pittol,1,459.67
252568,Damyller,1,474.0
252568,O Boticário,1,175.19
252568,Ótica Chroma,2,3319.0
252573,Café Cultura,1,24.0
252573,Gondolier,2,136.02
252573,Madero,1,216.7
252573,Renner,1,159.9
252573,Riachuelo,1,499.88
252581,Luz da Lua,1,599.9
252581,Madero,1,125.8
252585,C&A,1,239.99
252585,Essence Parfums,1,987.75
252585,Renner,1,179.9
252587,Bob's Sorvete - Quiosque,1,14.9
252587,Fini,2,62.58
252587,Jah do Açaí,1,16.48
252587,Livrarias Catarinense,1,62.9
252587,Lojas Americanas,1,43.96
252587,Renner,1,279.9
252587,Óticas Carol,1,839.7
252588,Schutz,1,1300.0
252605,Centauro,1,1019.95
252605,Liquori Caffè Gourmet,1,104.0
252605,Morana,1,184.8
252620,Express Grill,1,64.98
252620,McDonald's,1,42.0
252620,Youcom,1,89.8
252630,Colcci,1,2160.0
252630,Democrata,1,299.9
252631,Virus 41,1,789.9
252708,Freddo,2,29.7
252708,Kib´s,2,80.85
252729,Madero,2,193.55
252729,Pandora,1,1069.0
252729,Panvel Farmácias,1,72.77
252729,Renner,1,139.9
252734,Havan,1,159.98
252734,Lojas Americanas,1,10.0
252769,Centauro,1,99.99
252769,Lojas Americanas,1,106.92
252806,Burger King,1,52.9
252806,Griletto,1,35.4
252806,Havan,1,372.9
252806,Renner,2,569.5
252838,Adcos,1,288.0
252838,Lindt,1,64.99
252838,Virus 41,1,899.9
252838,Zara,1,299.0
252857,Cacau Show,1,106.97
252857,Livrarias Catarinense,1,7.9
252857,Vivara,1,1544.01
252875,Nações Shopping Estacionamento,1,16.0
252903,Cobasi,1,307.8
252922,Mini Kalzone,5,238.5
252922,Montana Grill,1,39.8
252959,Calzedonia,1,304.4
252991,Bottero,1,339.9
252996,Zara,1,2081.5
253022,Lindt,1,49.99
253022,Zara,1,299.5
253064,Chuá Brand,1,1210.7
253064,Renner,1,199.8
253064,Riachuelo,1,319.95
253064,Track&Field,1,999.9
253093,Cacau Show,1,21.99
253093,Democrata,2,375.8
253098,C&A,1,191.96
253098,Livrarias Curitiba,1,53.9
253099,Altenburg,1,2609.0
253110,Vivo,1,3837.0
253171,Clifield,1,199.0
253171,Cobasi,1,6.0
253171,Continente Shopping - Estacionamento,1,20.0
253171,Madero,1,55.0
253197,Pittol,1,599.98
253217,LIVE!,1,343.12
253217,Renner,1,259.7
253217,Track & Field,1,1199.0
253248,Zara,1,1526.5
253261,Bottero,1,749.9
253279,Adidas,1,269.99
253279,Cacau Show,1,41.98
253279,Le Lis,1,1079.8
253279,Panvel Farmácias,1,336.59
253279,Renner,2,1108.7
253310,Tok & Stok,1,399.7
253318,Havan,1,599.89
253318,Pittol,1,519.99
253318,Pratafina,2,400.0
253318,Renner,1,124.7
253319,Békko,1,446.12
253319,Café Cultura,1,37.0
253319,Polo Wear,1,159.99
253338,Baier Joalheria,1,1321.35
253338,Luz da Lua,2,2369.7
253364,Track & Field,1,449.9
253391,Altenburg,1,399.0
253391,Camicado,1,139.98
253407,Centauro,1,159.98
253407,Divino Fogão,1,116.8
253407,Luz da Lua,1,2099.8
253427,Game Mania,1,339.9
253441,Lojas Americanas,1,98.47
253441,Usaflex,1,599.97
253474,Arezzo,1,629.86
253474,Companhia da Moda,1,261.8
253477,Nações Shopping Estacionamento,1,16.0
253491,Beagle,1,649.9
253491,Lindt,1,81.57
253491,Outback Steakhouse,1,145.04
253491,Sephora,1,1537.0
253491,Studio Z,1,79.99
253491,Via Brasil Balneario Camboriu,1,119.98
253505,Nike Unite,1,349.99
253529,Neumarkt Shopping - Estacionamento,1,11.0
253529,Renner,1,119.9
253534,Via Brasil Balneario Camboriu,1,359.98
253566,Casa Bauducco,1,58.6
253566,Freddo,2,47.75
253566,KFC,1,38.9
253566,Stanley,2,857.69
253566,Superlegal,3,1829.96
253576,Madero,1,122.1
253593,Cobasi,1,104.63
253593,Kalunga,1,99.9
253686,Avatim,1,65.0
253706,Pratafina,1,305.0
253710,Renner,1,159.9
253710,Riachuelo,1,279.99
253776,L'Occitane en Provence,1,69.0
253776,Track & Field,1,419.8
253818,Livrarias Catarinense,2,260.1
253852,Freddo,1,69.85
253852,L'Occitane Au Brésil,1,124.7
253852,Livrarias Catarinense,1,95.8
253852,Me.Linda,2,102.29
253852,Riachuelo,1,25.99
253852,Youcom,1,79.8
253861,mmartan,1,799.0
253864,Casas Bahia,1,131.0
253881,Livrarias Catarinense,2,175.8
253881,Lojas Americanas,1,92.48
253881,McDonald's,3,132.8
253881,Paquetá,1,197.95
253881,Pizza Hut,1,43.8
253941,Zara,2,2604.0
253998,Café Cultura,1,17.0
253998,Levi's,1,1215.81
254001,Bob's,1,34.0
254001,Burger King,2,100.7
254001,Divino Fogão,1,53.9
254001,Orientali,1,63.71
254001,Vivara,1,7425.0
254003,Crocs,1,419.0
254006,Centauro,1,499.99
254006,Lindt,1,9.6
254067,TNG,2,2518.97
254078,Cacau Show,1,88.96
254078,Madero,1,231.0
254078,Quiksilver,2,1797.8
254161,Coliseu,2,1438.94
254171,Arezzo,1,199.9
254171,Riachuelo,1,219.98
254180,Chuá Brand,1,1759.5
254180,Renner,1,799.7
254200,Floripratas,1,75.9
254200,Giraffas,1,4.5
254200,Griletto,1,69.0
254200,Me.Linda,2,313.7
254200,Spoleto,1,68.8
254206,Cia do Homem,1,359.9
254212,Arezzo,1,379.9
254212,Bacio di Latte,2,41.9
254212,Café Cultura,1,86.0
254212,Las Leñas,1,419.0
254212,Lindt,1,25.19
254212,Livrarias Catarinense,1,152.5
254212,Madero,3,897.4
254212,Ri Happy,3,843.99
254212,Superlegal Brinquedos,2,699.96
254212,Zara,1,288.0
254220,A Fabulosa,1,10.0
254220,Havan,1,179.97
254220,Kalunga,1,59.9
254220,Pittol,1,605.97
254243,Camarão Express,1,117.0
254243,Lupo,1,22.9
254243,Sephora,1,319.0
254243,Zara,2,2591.0
254245,Centauro,1,409.93
254249,Natura,1,142.7
254249,Riviera Café,1,29.0
254249,World Tennis,1,549.98
254259,Boali,1,57.0
254259,Centauro,1,369.98
254259,Dona Torta,2,106.5
254259,Havaianas,1,52.99
254259,Inovathi Acessórios,1,999.99
254259,McDonald's,1,14.9
254259,Purpurata,1,518.5
254259,Renner,1,39.9
254259,Superlegal,1,13.99
254297,Renner,1,439.6
254298,Fátima Criança,1,39.0
254298,Livraria Catarinense,4,143.8
254304,C&A,1,705.93
254304,Gnc Balneario,1,24.0
254304,KFC,1,42.8
254304,Livrarias Catarinense,1,8.5
254304,McDonald's,1,78.0
254304,Studio Z,2,499.95
254304,Superlegal Brinquedos,1,199.99
254309,Renner,1,419.7
254321,Café Cultura,1,66.0
254321,Cobasi,1,262.0
254321,Orientali,1,49.42
254321,Paris Cosméticos,1,351.28
254321,"Quem disse, Berenice?",1,177.31
254321,Renner,1,225.5
254338,Lindt,1,85.96
254345,Altenburg,2,2673.21
254345,Sephora,2,2606.3
254349,Havan,1,529.89
254349,Idéli.oui,1,229.89
254357,Havan,2,309.98
254357,Renner,1,139.9
254364,Bacio di Latte,1,41.9
254364,Roasted Potato & Suco Bagaço,1,54.98
254364,Zara,1,269.5
254370,TIM,1,1898.0
254371,Idéli.Oui,1,1748.0
254384,Havan,1,99.99
254384,Hering Store,1,199.99
254389,C&A,1,349.96
254398,C&A,1,439.97
254398,LUZ DA LUA,1,1149.9
254398,Livrarias Curitiba,1,72.9
254398,Renner,1,359.7
254398,Youcom,1,339.8
254399,Damyller,1,399.0
254399,Livrarias Catarinense,1,21.9
254406,Cobasi,1,365.69
254413,Adidas Originals,1,349.99
254413,Centauro,1,49.99
254413,Hering Store,1,299.97
254413,Lindt,1,22.98
254413,Virus 41,1,1299.9
254451,Clube Melissa,1,152.91
254452,Cacau Show,1,318.97
254488,Farm,1,1157.8
254535,Óticas Carol,1,1920.0
254552,C&A,1,107.97
254554,Havan,1,329.96
254624,Carioca Calçados,1,299.99
254624,Studio Z,1,259.0
254647,Renner,1,379.9
254651,Camicado,1,541.86
254666,Cobasi,2,385.4
254691,Mac,1,132.05
254691,Sephora,1,334.4
254691,Track&Field,1,649.7
254714,Livrarias Curitiba,1,59.9
254727,Kipling,1,999.0
254727,MeLinda,3,286.6
254786,Nike Unite,1,579.97
254786,Ravelli,1,289.9
254786,Renner,1,479.6
254788,Anacapri,1,209.9
254788,Continente Shopping - Estacionamento,1,20.0
254788,Mini Kalzone,1,20.0
254798,Zara,1,729.5
254803,Centauro,1,344.23
254803,Continente Shopping - Estacionamento,1,16.0
254803,Giraffas,1,77.9
254803,Livrarias Catarinense,1,36.8
254813,Békko,1,3825.0
254813,Calvin Klein e Tommy Hilfiger,1,489.0
254813,Lupo,1,212.0
254813,Luz da Lua,1,599.9
254826,Livrarias Catarinense,3,244.9
254826,McDonald's,1,69.5
254872,Belshop,2,171.8
254872,Havan,2,659.94
254890,Kipling,1,799.0
254890,Livrarias Catarinense,1,159.6
254890,MB acessórios,1,151.84
254890,Superlegal Brinquedos,1,79.98
254892,Havan,1,131.96
254892,Kalunga,1,59.9
254892,Ri Happy,1,149.98
254909,JCanedo,1,758.04
254909,Youcom,1,699.7
254913,Polo Wear,1,179.98
254913,Renner,1,179.9
254920,Avatim,1,261.0
254920,Hering,1,279.98
254922,Sephora,1,539.15
254935,Altenburg,1,338.0
254935,Camarão Express,1,57.9
254935,Havaianas,1,57.99
254935,McDonald's,1,72.9
254935,Renner,1,319.7
254958,Altenburg,1,2001.8
254958,Centauro,1,499.99
254958,Docejo,1,70.0
254958,Lojas Americanas,1,14.99
254965,BelShop,1,22.98
254965,Centauro,1,459.97
254965,Renner,1,69.9
254971,Santo Boteco,1,407.6
254983,KFC,1,103.48
254983,O Boticário,1,331.08
254983,Tommy Hilfiger,1,929.0
255040,Renner,1,159.9
255047,C&A,1,139.99
255047,Morana Acessórios,1,39.9
255047,Youcom,1,329.8
255068,Kalunga,1,106.7
255068,Outback Steakhouse,1,167.89
255084,Crocs,1,350.0
255084,Ri Happy,1,329.99
255085,Brooksfield,1,639.0
255085,Centauro,1,4.0
255094,Cobasi,1,71.97
255105,Carioca Calçados,1,299.99
255105,Gamelas & Panella's,1,72.76
255105,McDonald's,1,37.8
255105,Panvel Farmácias,2,55.85
255138,Decathlon,1,184.97
255138,Divino Fogão,1,101.8
255138,Nike Unite,2,2933.9
255142,Camarão Express,1,129.9
255162,Nações Shopping Estacionamento,1,16.0
255165,Bottero,1,319.9
255165,Camicado,1,435.93
255170,Authentic Feet,1,1049.98
255170,Vivara,1,1160.0
255193,Gnc Balneario,1,51.0
255193,Lindt,1,14.8
255193,Renner,1,409.4
255193,Riachuelo,1,65.9
255193,Zara,1,65.5
255200,Havan,1,869.83
255200,Lindt,1,39.99
255200,Livrarias Catarinense,1,32.6
255200,Luz da Lua,1,799.9
255200,Neumarkt Shopping - Estacionamento,1,16.0
255216,Grandvision By Fototica,1,429.0
255231,Bonna Panquecas e Massas,1,82.0
255231,Renner,1,119.9
255276,Hering,2,1359.94
255283,C&A,1,229.98
255283,Kitsu Box,1,76.9
255287,Zara,1,238.0
255303,Baummer Semijóias,1,39.9
255303,Havaianas,1,37.99
255303,Renner,1,179.9
255303,Superlegal,1,119.99
255303,Track&Field,1,269.9
255330,Sephora,1,368.0
255347,Idéli.Oui,1,659.0
255347,Lindt,1,69.58
255347,Maze,1,1799.82
255364,Cobasi,1,602.46
255379,Paquetá Esportes,1,1099.96
255379,Wepink,1,180.6
255382,Bacio di Latte,2,59.85
255382,Madero,1,49.0
255382,McDonald's,1,30.0
255382,Outback Steakhouse,1,382.26
255382,Panvel Farmácias,1,24.99
255382,Zara,1,458.5
255386,Empório Du Homem,1,359.9
255386,Lofty style,1,819.76
255386,McDonald's,1,40.0
255386,Paladare Di Italia,1,68.0
255386,Riachuelo,1,656.85
255386,Zara,1,1095.0
255391,Democrata,1,441.8
255406,Artwalk,1,809.99
255406,Madero,1,140.6
255416,Centauro,1,184.99
255416,Officina Do Celular,1,206.82
255456,Beagle,1,437.98
255456,Ri Happy Baby,1,99.99
255460,Metroville,1,182.0
255460,Via Brasil Balneario Camboriu,1,105.97
255460,Zara,1,239.0
255467,Shoulder,1,1926.1
255478,Balneário Shopping - Estacionamento,1,30.0
255478,Sephora,1,197.1
255478,Sisley Paris,1,850.0
255492,Adidas,1,399.99
255492,Farm,1,339.0
255508,Neumarkt Shopping - Estacionamento,1,16.0
255540,Hering,1,639.97
255540,Idéli Oui,1,247.9
255540,Shoulder,1,1158.0
255548,ADCOS,1,854.32
255548,C&A,1,489.98
255548,Panvel Farmácias,1,75.38
255563,Authentic Feet,1,599.99
255597,Centauro,1,589.98
255608,Renner,1,109.8
255658,Renner,1,599.8
255671,Pittol,1,170.0
255671,Renner,1,174.8
255679,Outback Steakhouse,1,312.93
255707,Café Cultura,1,46.0
255707,Cantinho Grill,3,159.4
255707,Livraria Catarinense,1,124.8
255707,Lug's,2,52.97
255707,Mini Kalzone,2,31.4
255707,Riachuelo,1,405.91
255710,Calvin Klein,1,1341.0
255716,Life Vivara,1,540.0
255727,Havan,1,344.93
255727,Riachuelo,1,39.9
255745,Outback Steakhouse,1,235.76
255745,Renner,1,219.8
255745,Zara,1,893.0
255751,Adidas,1,1299.98
255751,Hope,1,214.03
255751,Shoulder,1,459.0
255751,Tommy Hilfiger,1,649.0
255767,Renner,1,269.6
255767,Zara,1,233.5
255771,Crocs,1,46.0
255771,Freddo,1,53.8
255771,Montana Grill,2,116.8
255771,Studio Z,1,324.0
255771,Superlegal Brinquedos,3,220.96
255771,Wepink,2,414.02
255781,Life by Vivara,1,590.0
255801,New Era,1,229.9
255801,Renner,1,452.7
255801,Shoulder,1,1257.0
255816,Café Cultura,1,65.0
255816,Chiquinho Sorvetes,1,12.0
255816,Havan,1,149.95
255816,Hering Store,1,479.96
255816,Lindt,1,367.73
255816,Livrarias Catarinense,1,125.4
255816,Madero,1,66.0
255816,Polo Wear,1,209.97
255816,Sinhá Benta Gourmet,1,124.63
255816,Tech Smart,1,284.9
255828,Spoleto,2,65.88
255873,Calzedonia,1,139.0
255873,L'Oréal Kerastase,1,199.0
255873,Zara,1,304.75
255892,Camarão Express,1,171.8
255949,Livrarias Curitiba,1,130.0
256016,Livrarias Catarinense,1,243.7
256016,Renner,3,559.3
