cliente_id,loja_nome,n,valor
236672,Lojas Americanas,2,132.72
236672,Pratafina,1,245.0
236714,GrandVision by Fototica,2,1600.33
236714,WePink,1,89.0
236760,Atacadão,3,428.02
236760,LOJAS AMERICANAS,1,18.99
236760,Lojas Americanas,1,14.0
236760,Pittol,1,219.0
236760,Renner,2,299.5
236945,Anacapri,1,134.9
236945,Dona Torta,1,34.0
236945,O Boticário,1,35.0
236986,Centauro,1,481.96
236986,O Boticário,1,406.52
236986,Panvel Farmácias,1,36.0
236993,Madero,1,269.5
237009,Pratafina,1,130.0
237009,Studio Z,1,59.99
237248,Damyller,1,129.0
237248,Montana Grill,1,40.9
237248,Riachuelo,1,299.95
237248,Studio Z,1,69.99
237599,Brasileirisse,2,62.98
237599,Livrarias Catarinense,1,50.9
237599,Mamma Mia Express,1,34.0
237599,Mini Kalzone,1,20.0
237599,Panvel Farmácias,1,80.17
237687,Bob's,3,62.0
237687,Burger King,1,49.4
237687,Havan,1,104.97
237687,Orientali,2,104.97
237687,Pittol,3,958.0
237687,The Family's Burger & Pizza,1,75.8
237748,Centauro,1,359.0
237748,Kalunga,1,108.6
237748,Livrarias Catarinense,1,43.4
237887,Livrarias Catarinense,1,89.9
237887,World Tennis,1,199.0
237887,Zamban Grill,1,131.0
237893,Camarão Express,1,54.8
238235,Leo Cosméticos,1,23.0
238365,Arquipélago  Sushi,2,162.9
238365,Café Cultura,2,70.0
238365,Forneria Carbone,2,342.99
238365,Kalunga,1,47.0
238365,Kopenhagen,1,46.8
238610,Cobasi,1,39.9
238610,Havan,1,639.89
238610,Mc Donalds,1,29.9
238610,Pittol,1,89.99
238702,Camarão Express,1,43.0
238702,Renner,1,319.8
238718,Bacio di Latte,2,68.85
238718,Outback Steakhouse,1,312.82
238738,Camarão Express,1,63.0
238738,Cartes - Cozinha do Mundo,1,44.47
238738,Mini Kalzone,1,10.0
239065,Renner,1,119.8
239065,Youcom,2,519.6
239261,C&A,1,25.99
239261,Cantinho Grill,1,65.8
239321,Atacadão,1,3.99
239321,Beagle,1,289.98
239321,Havan,1,412.93
239321,Renner,1,459.8
239513,TNG,1,99.99
239516,Atacadão,2,1500.9
239516,Havan,1,719.85
239545,Burger King,1,41.9
239545,C&A,1,49.99
239545,Plié,1,509.8
239546,Atacadão,2,263.5
239546,BioMundo Produtos Naturais,1,419.78
239546,Havan,1,774.9
239546,LOJAS AMERICANAS,2,48.94
239546,Livrarias Catarinense,2,1038.0
239546,Panvel Farmácias,1,119.18
239546,Renner,1,204.7
239546,Toni Toys,1,14.99
239595,LOJAS AMERICANAS,1,56.44
239608,Burger King,1,28.9
239608,Gelato Borelli,3,125.0
239636,Arezzo,3,1739.68
239748,Cobasi,1,151.7
239748,Havaianas,1,64.99
239748,Livrarias Curitiba,2,94.8
239748,Riachuelo,1,29.99
239897,C&A,1,99.99
239897,Dona Torta,1,66.6
239897,Havan,1,79.99
239897,Leo Cosméticos,1,73.0
239897,Morana Acessórios,1,99.9
239967,Lojas Americanas,1,10.88
239967,Mini Kalzone,1,10.0
239971,Livrarias Catarinense,3,63.6
239971,Lojas Americanas,1,4.88
239971,Mc Donalds,2,37.3
239971,Paquetá,1,159.99
239971,Riachuelo,2,99.97
240235,BelShop,1,169.98
240235,Cassol Centerlar,1,76.8
240235,Outback SteakHouse,1,221.2
240820,C&A,1,69.99
240820,Creamy Skin Care,1,189.46
240820,Havaianas,1,59.99
240820,Livrarias Catarinense,1,156.6
240820,Paladare Di Italia,1,70.0
240820,Paris Cosméticos,1,114.42
240820,Puket,1,1149.0
240820,Youcom,1,139.8
240965,Panvel Farmácias,2,245.63
240965,"Quem disse, Berenice?",1,381.4
241226,C&A,1,25.99
241226,Havan,1,49.99
241226,Kalunga,2,176.09
241226,Livrarias Curitiba,1,132.7
241226,Renner,1,39.9
241411,Riachuelo,1,159.99
241488,10 Pastéis,2,186.5
241488,Giraffa's,1,138.72
241488,Metroville,1,210.0
241636,Giraffas,1,78.0
241677,Hering,1,659.97
241677,Mini Kalzone,1,17.0
241771,Fátima Papelaria,1,24.0
241771,Livraria Catarinense,1,69.0
241829,Burger King,1,35.9
241829,Cobasi,1,266.84
241829,Freddo,1,29.0
241829,Gondolier,2,92.01
241829,Havan,1,19.99
241829,Hering Store,1,309.98
241829,McDonald's,1,37.4
241829,Studio Z,1,45.98
242168,Mini Kalzone,2,62.0
242168,Ri Happy,1,19.99
242636,Lojas Americanas,1,7.5
242636,Me.Linda,1,5.0
243040,Floripratas,1,40.0
243040,Panvel Farmácias,1,129.05
243040,Riachuelo,1,199.99
243054,Burger King,1,56.9
243083,Centauro,2,359.98
243083,Riachuelo,1,69.99
243149,Mini Kalzone,1,45.5
243232,Pampile,1,399.8
243232,"Quem disse, Berenice?",1,5.0
243232,Schutz,2,1180.0
243232,Superlegal Brinquedos,1,399.99
243331,Bob's (Quiosque 2),1,44.0
243331,Leo Cosméticos,4,147.93
243331,Pittol,1,10.0
243331,Renner,2,159.8
243447,Bagaggio,1,469.8
243447,Centauro,1,12.99
243447,KFC,1,88.8
243447,Lojas Americanas,1,45.0
243447,Miniso,1,113.98
243447,Pizza Hut,1,36.9
243447,Superlegal Brinquedos,1,18.99
243495,Bibi,1,319.9
243495,Livrarias Catarinense,1,87.5
243838,Express Grill,1,53.98
243883,Atacadão,3,108.44
243884,Bom Beef,2,76.96
243884,Kalunga,1,31.0
243905,Brasil Cacau,1,20.99
243905,Lojas Americanas,2,20.46
243905,Panvel Farmácias,1,48.44
243905,Renner,3,455.4
243905,Studio Z,1,119.99
244086,Victor Hugo,1,2988.0
244148,Cacau Show,2,40.98
244148,Centauro,2,799.93
244148,Due Sapori,1,144.65
244148,Havan,1,49.99
244148,McDonald's,1,60.3
244148,Ri Happy,1,49.99
244186,Kopenhagen,3,127.87
244186,Luz da Lua,1,249.9
244249,Bacio di Latte,1,24.95
244249,Renner,1,49.9
244507,Cacau Show,1,31.0
244507,GNC Cinemas,1,36.0
244507,Havan,2,181.9
244507,LOJAS AMERICANAS,2,43.97
244507,McDonald's,1,19.8
244532,Avatim,3,303.0
244532,Camicado,1,319.98
244532,Cobasi,1,152.42
244532,Divino Fogão,1,36.78
244532,Due Sapori,1,43.45
244532,Estação Choperia,1,16.0
244532,Gondolier,1,52.0
244532,Kalunga,2,65.0
244532,Luz da Lua,1,899.9
244532,Mamma Mia Express,1,56.0
244532,McDonald's,1,46.9
244532,Me.Linda,2,161.0
244532,MeLinda,1,40.0
244532,Paquetá Esportes,1,369.98
244532,Pratafina,1,165.0
244532,Tech Smart,1,219.9
244532,Youcom,1,169.8
244906,Balneário Shopping - Estacionamento,1,42.0
244906,Renner,1,429.4
245153,Camicado,1,125.24
245153,Freddo,2,119.6
245153,Live!,1,719.7
245153,Livrarias Catarinense,1,57.9
245153,Madero,2,451.74
245207,Carter's,1,302.97
245207,Havan,1,49.98
245326,10 Pastéis,4,126.5
245326,C&A,1,149.99
245326,Cacau Show,1,76.0
245326,Giraffa's,1,34.0
245326,KFC,2,79.6
245326,Lojas Americanas,3,95.95
245326,Mini Kalzone,1,9.5
245326,O Boticário,1,40.0
245326,Pizza Hut,1,22.9
245326,Renner,1,269.6
245326,Superlegal Brinquedos,1,89.99
245413,Arezzo,1,719.7
245413,Livrarias Catarinense,2,292.68
245459,Grandvision by Fototica,1,2366.0
245459,Superlegal Brinquedos,1,44.98
245619,Cacau Show,1,36.97
245619,Chiquinho Sorvetes,1,48.0
245619,Magazine Luiza,1,3509.1
245619,Mini Kalzone,4,163.5
245619,Orientali,1,57.6
245619,Sabor Brasileiro,1,75.41
245619,Subway,1,23.5
245619,Zamban Grill,1,89.99
245750,Café Cultura,1,38.0
245818,Renner,1,579.6
245900,Kalunga,1,54.3
246134,C&A,1,199.99
246134,Hering Store,1,549.0
246134,Livrarias Catarinense,1,69.9
246134,Studio Z,1,279.98
246136,Atacadão,1,24.72
246136,KFC,1,71.7
246136,Mini Kalzone,1,10.0
246157,Arezzo,1,359.9
246157,Havan,1,199.9
246157,Madero,1,31.0
246287,Óticas Carol,1,219.9
246428,C&A,1,359.95
246428,Dona Torta,1,199.0
246433,Carter's,1,189.99
246433,Cia do Homem,1,349.9
246433,JCanedo,1,398.97
246433,Madero,1,251.9
246433,Mini Kalzone,2,44.5
246433,Riachuelo,1,259.98
246715,C&A,1,29.99
246715,Hering Store,1,189.0
246715,Riachuelo,1,99.98
246893,Adidas,2,199.98
246893,Avatim,4,344.0
246893,Hope,1,111.91
246893,Riachuelo,1,199.99
247106,Atacadão,3,535.4
247142,Griletto,1,28.49
247142,Metroville Prime Grill,3,143.0
247142,Mini Kalzone,4,62.9
247471,Bob's,1,10.9
247471,O Boticário,1,92.0
247616,Aramis,1,299.7
247616,Cobasi,1,69.9
247616,Livraria Catarinense,1,100.2
247677,LOJAS AMERICANAS,1,87.48
247752,Cacau Show,1,54.0
247752,Mini Kalzone,2,46.0
247752,Natura,1,97.8
247752,Riachuelo,1,139.99
247752,Zamban Grill,1,45.0
247779,C&A,1,269.98
247779,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,47.99
247779,Cobasi,1,72.28
247779,KFC,1,38.9
247779,Madero,1,70.4
247779,McDonald's,1,43.99
247779,Mini Kalzone,1,24.5
247855,Burger King,1,36.8
247855,Centauro,1,59.99
247855,Freddo,1,58.0
247855,Kfc,1,42.9
247855,Panvel Farmácias,1,10.96
248135,Renner,2,331.71
248151,Balneário Shopping - Estacionamento,1,61.0
248151,Livrarias Catarinense,1,51.8
248151,Lojas Americanas,1,35.98
248151,Superlegal Brinquedos,1,179.98
248430,Kopenhagen,1,169.9
248430,Panvel Farmácias,1,431.43
248561,Youcom,1,395.82
248677,Mini Kalzone,3,40.8
249092,Mini Kalzone,1,14.9
249421,Bob's Sorvete - Quiosque,1,93.8
249421,Lojas Americanas,1,81.84
249421,Renner,1,359.7
249766,Renner,2,398.5
249912,Gondolier,1,58.0
249912,Sinhá Benta Gourmet,3,151.27
250148,Chuá Brand,1,1006.7
250148,Docejo,1,57.9
250263,Bacio di Latte,1,44.9
250263,Intimissimi,1,294.02
250263,Lindt,1,149.98
250263,Live!,2,239.76
250263,Miniso,1,207.46
250263,Renner,2,409.3
250263,Wepink,1,184.0
250307,Dez Pastéis,1,22.9
250307,Royal Trudel,1,32.9
250307,z Kfc,6,133.2
250368,Bacio di Latte,1,32.9
250368,Camicado,1,589.97
250368,Gnc Balneario,1,89.0
250368,Renner,1,159.9
250368,Riachuelo,3,689.94
250391,Centauro,1,299.98
250391,LOJAS AMERICANAS,1,59.99
250400,Renner,1,119.9
250400,Riachuelo,1,189.97
250799,Cobasi,1,68.7
250799,GNC Cinemas,1,103.0
250799,Kfc,2,62.5
250799,Lindt,1,62.54
250897,Santo Boteco,2,156.93
251077,Adidas,1,429.98
251077,Belshop,1,497.84
251077,Burger King,1,44.9
251077,Kalunga,1,41.1
251077,Livrarias Catarinense,1,4.9
251357,Café Cultura,1,21.0
251357,Rei Do Mate,1,28.0
251427,Bom Beef,1,53.0
251427,Carioca Calçados,1,449.99
251427,L'occitane au Brésil,1,99.9
251427,Pernambucanas,2,179.95
251427,Ri Happy Baby,1,99.98
251427,Riachuelo,1,395.96
251427,WePink,1,163.8
251697,Centauro,1,439.97
251697,Cia do Homem,1,149.9
251697,Kfc,1,85.7
251851,Duplicado*,1,150.8
251851,Levi's,1,229.9
251851,Renner,1,39.9
252166,Café Cultura,1,50.0
252166,Ri Happy,1,179.98
252285,Cobasi,1,98.81
252285,Kalunga,1,69.0
252359,Arquipélago  Sushi,1,360.8
252359,Nike Unite,1,349.99
252359,Polishop,1,2945.01
252583,10 Pastéis,1,68.0
252583,C&A,1,379.97
252583,Cacau Show,1,44.0
252583,Mini Kalzone,1,22.0
252734,Atacadão,2,211.05
252734,Havan,1,39.99
252734,Leo Cosméticos,2,67.0
252778,Calzedonia,1,99.0
252778,Feng Cheng,4,698.24
252778,Kalunga,2,85.3
252778,Le Lis,2,1371.65
252778,Me.Linda,1,59.0
252778,Panvel Farmácias,1,56.98
252778,Renner,1,169.8
252778,Track & Field,1,1199.0
252821,Magic Feet,2,1301.29
252934,C&A,1,207.96
252934,Livrarias Catarinense,1,99.0
252934,Lofty style,1,119.9
252934,Paris Cosméticos,1,360.16
252934,Renner,1,719.5
252983,Me Linda,1,122.0
252983,z Bob's - Quiosque 2,1,3.0
253217,Livrarias Catarinense,1,50.9
253217,Me.Linda,1,20.0
253217,Renner,1,289.8
253217,Victor Hugo,1,2483.0
253248,Bacio di Latte,1,22.95
253248,De Ville Gourmet,1,49.09
253248,John John Denim,1,698.0
253248,Madero,1,194.7
253248,Swell Poke,1,115.0
253643,Audithorium Menswear,1,909.7
253787,Cobasi,1,39.8
253787,Livrarias Curitiba,1,59.9
253787,McDonald's,1,32.1
253787,Renner,1,59.9
253787,Youcom,1,260.82
253881,Livrarias Catarinense,1,17.4
253881,McDonald's,1,55.8
254180,Arezzo,1,683.91
254180,Bacio di Latte,1,62.9
254249,Livrarias Catarinense,1,114.8
254249,Lojas Americanas,1,108.81
254298,Centauro,1,549.96
254298,Me Linda,1,159.0
254298,Renner,2,259.6
254597,Bacio di Latte,1,33.95
254597,Madero,1,95.7
254920,Centauro,1,179.98
255068,Havan,1,699.85
255068,Outback Steakhouse,1,174.38
255094,Cobasi,3,607.67
255094,Sinhá Benta Café,1,105.6
255351,Atacadão,2,38.48
255456,Livrarias Catarinense,1,41.1
255456,Me.Linda,1,88.0
255456,Panvel Farmácias,3,586.97
255892,Centauro,1,22.0
256131,C&A,1,159.97
256131,Cotton On,1,170.0
256131,Panvel Farmácias,1,44.04
256137,McDonald's,1,49.8
256137,Mini Kalzone,1,59.0
256177,Bacio di Latte,1,20.9
256177,Riachuelo,1,119.98
256186,O Boticário,1,124.81
256186,Youcom,1,535.07
256350,Centauro,1,439.97
256350,Superlegal Brinquedos,1,539.95
256366,Centauro,1,279.98
256366,Donna Mirô,1,123.6
256658,Balneário Shopping - Estacionamento,1,35.0
256658,Freddo,1,29.9
256658,Renner,2,229.4
256689,Bacio di Latte,2,107.8
256689,Granado,1,55.25
256689,Life Vivara,1,890.0
256689,O Boticário,1,53.0
257144,Brasil Cacau,1,67.96
257144,Camarão Express,2,240.6
257144,Cartes - Cozinha do Mundo,1,37.22
257144,Centauro,1,599.99
257144,McDonald's,2,100.7
257144,Pernambucanas,1,161.98
257392,Feng Cheng,1,63.59
257392,Gelato Borelli,2,171.0
257392,Leo Cosméticos,1,21.5
257392,McDonald's,2,71.0
257392,Morana Acessórios,1,49.9
257467,Centauro,1,309.97
257467,Divino Fogão,1,29.31
257467,Havan,1,351.9
257467,Pittol,1,189.0
257467,Superlegal,1,34.99
257553,Centauro,1,55.52
257553,Renner,2,928.9
258068,Intimissimi,1,259.0
258068,Livrarias Catarinense,1,53.9
258225,Arquipélago  Sushi,1,312.4
258225,Brasil Cacau,1,11.0
258225,Empório Du Homem,1,1209.0
258225,Giraffas,1,65.8
258267,Beagle,2,359.6
258267,Nike Unite,1,99.99
258267,Renner,1,209.8
258267,Riachuelo,1,109.98
258267,Tommy Hilfiger,1,189.0
258600,Cobasi,3,235.63
258600,Decathlon,1,214.97
258600,Kalunga,1,103.9
258600,Livrarias Catarinense,1,129.9
258600,Zanoni Sushi,2,251.91
258634,Café Cultura,1,85.0
258634,Casa Bauducco,1,21.0
258634,Cobasi,1,89.9
258634,Dona Torta,4,258.0
258975,Cacau Show,1,24.0
258975,Gnc Cinemas,1,36.0
258975,Livraria Catarinense,1,35.3
258975,Renner,2,199.6
259153,Burger King,1,114.6
259153,Cinépolis,1,58.0
259153,Livrarias Catarinense,1,4.9
259153,Lojas Americanas,1,25.4
259153,Panvel Farmácias,1,12.99
259153,Renner,1,49.9
259401,Livrarias Catarinense,1,133.9
259401,Studio Z,1,156.97
259451,Alison Salles Hair Stylist,1,1701.0
259451,Calzedonia,1,757.01
259451,Zee Rucci,2,203.64
259451,Óticas Carol,1,1993.0
259468,C&A,1,359.97
259468,KFC,1,42.9
259468,Studio Z,1,179.97
259718,Mini Kalzone,3,37.5
259718,Mr. Cheff,2,82.97
259718,Swell Poke,1,93.0
259885,Burger King,1,57.9
259990,Feng Cheng,1,37.89
259990,Leo Cosméticos,2,166.97
259990,Renner,1,118.89
260053,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,64.98
260053,Dona Torta,1,68.5
260053,Feng Cheng,1,171.64
260053,Metroville Prime Grill,1,65.98
260053,Mini Kalzone,1,10.0
260053,Renner,2,161.74
260236,Cacau Show,2,408.94
260236,z Kfc,1,29.9
260312,Café Cultura,1,66.0
260402,Livraria Catarinense,1,15.9
260402,Mar de Maria,1,231.0
260506,Bob's Sorvete - Quiosque,1,6.0
260506,Cobasi,1,131.4
260506,Empório Du Homem,2,639.7
260506,John John,1,720.0
260506,Kalunga,1,105.0
260506,Livrarias Catarinense,1,189.4
260506,Madero,1,159.5
260506,Nike Unite,1,379.98
260744,Bagaggio,1,279.8
260744,Me Linda,1,74.58
260744,Mini Kalzone,2,42.9
260744,z Bob's - Quiosque 2,2,110.7
260810,Bacio di Latte,1,28.95
260810,Outback Steakhouse,1,167.78
260824,Divino Fogão,2,66.53
260824,Gelato Borelli,2,143.0
260824,LOJAS AMERICANAS,2,14.5
260824,Me.Linda,1,4.99
260824,Mr. Cheff,1,128.99
260824,Natura,1,44.9
260824,Studio Z,3,334.34
261137,Subway,1,23.5
261145,Camicado,1,167.99
261145,Casa Bauducco,1,82.0
261145,Granado,1,57.8
261145,Kopenhagen,2,107.2
261145,Lego,1,119.99
261145,Livrarias Catarinense,1,249.9
261145,Renner,1,59.8
261145,Ri Happy,1,159.89
261145,Stanley,1,618.0
261145,Studio Z,1,49.0
261145,Zara,1,1093.5
261317,Bagaggio,1,80.0
261317,Kalunga,1,17.6
261317,Livrarias Curitiba,1,79.9
261317,Metroville Prime Grill,1,89.0
261317,Renner,1,149.8
261408,Calzedonia,1,478.7
261408,Panvel Farmácias,1,75.57
261554,10 Pastéis,1,38.0
261554,Burger King,1,21.9
261554,Camarão Express,1,48.0
261554,KFC,2,53.6
261677,Centauro,1,149.99
261677,Mini Kalzone,1,46.0
261686,Avatim,1,105.0
261686,LOJAS AMERICANAS,1,11.99
261800,Studio Z,1,69.99
261800,Superlegal Brinquedos,1,68.98
261857,Live!,1,179.9
261965,Continente Shopping - Estacionamento,1,25.0
261965,McDonald's,1,33.9
261965,Nike Unite,1,129.99
262399,Atacadão,1,1501.6
262517,Duladu,1,200.2
262517,Livrarias Catarinense,1,73.4
262517,Renner,1,329.5
262695,Luiza Barcelos,3,3181.78
262695,Paris Cosméticos,1,234.74
263163,Grano Pasta Ristorante,1,39.0
263163,Mini Kalzone,1,19.0
263163,Ri Happy,1,269.98
263163,St. Chicken,1,73.01
263218,Idéli Oui,1,1248.0
263218,Inovathi Acessórios,1,319.95
263255,Livrarias Catarinense,1,10.5
263257,C&A,1,339.0
263257,O Boticário,2,369.8
263292,Mini Kalzone,2,43.4
263292,Panvel Farmácias,1,26.98
263292,Pittol,1,129.0
263292,Pop Me,1,229.8
263311,Lojas Americanas,1,13.99
263311,Mini Kalzone,1,44.0
263536,Bob's Sorvete - Quiosque,1,15.8
263536,Burger King,1,39.9
263614,Arezzo,1,199.95
263614,Carter´s,1,405.96
263614,Livrarias Catarinense,1,72.9
263614,Magic Feet,1,689.0
263614,Pampile,1,179.99
263614,Riachuelo,1,549.84
263826,Divino Fogão,5,136.52
263826,Due Sapori,1,42.9
263826,Freddo,1,25.0
263826,Kalunga,1,18.5
263826,LOJAS AMERICANAS,2,37.47
263826,Panvel Farmácias,2,88.41
264063,Burger King,1,94.8
264063,Casa Bauducco,1,92.0
264063,Cobasi,1,89.9
264063,Dona Torta,5,378.5
264259,Centauro,1,169.99
264259,Kopenhagen,1,27.8
264362,Cobasi,1,61.1
264362,Livraria Catarinense,1,119.8
264362,Renner,1,419.6
264947,Adcos,1,358.0
264947,Dez Pastéis,1,66.7
264947,Mini Kalzone,1,24.4
265072,Cobasi,1,78.0
265072,Lojas Americanas,3,176.85
265455,Grano Pasta Ristorante,1,31.0
265455,Havan,2,157.97
265455,Kib´s,2,85.0
265455,Madero,1,194.04
265455,Metroville Prime Grill,2,42.0
265455,Riachuelo,1,399.97
265568,Me Linda,1,39.0
265676,Companhia da Moda,1,89.9
265676,Lojas Americanas,1,93.98
265767,Avatim,1,104.0
265767,Café Cultura,1,52.0
265767,Cobasi,1,86.88
265767,Me.Linda,2,515.28
265767,Renner,1,219.7
265767,Studio Z,1,99.99
265780,Continente Shopping - Estacionamento,1,25.0
265962,Farm,1,250.0
265989,Life Vivara,1,150.0
265989,Nike Unite,2,504.99
266159,Burger King,3,114.1
266159,Pittol,1,79.0
266159,Renner,1,289.5
266159,Riachuelo,1,119.99
266886,Renner,1,8.0
266886,Youcom,1,360.81
267008,Café Cultura,2,90.01
267008,Cobasi,3,246.7
267008,Cotton On,1,241.85
267008,Decathlon,1,43.87
267008,Orientali,2,278.39
267008,Riachuelo,1,99.99
267008,Riviera Café,1,73.0
267439,Camarão Express,5,192.6
267439,Havan,2,207.96
267439,Kfc,2,63.8
267439,LOJAS AMERICANAS,1,27.97
267439,McDonald's,11,310.4
267439,Mini Kalzone,7,170.9
267439,Subway,2,64.8
267693,Bacio di Latte,1,95.8
267693,Brooksfield,1,3803.45
267781,LOJAS AMERICANAS,1,253.88
267781,McDonald's,1,15.0
267781,Mini Kalzone,1,14.9
267788,Giraffas,1,27.9
267788,Hot Dog Du Piru,1,52.0
267788,Spoleto,2,59.9
268150,AJFans Nações Shopping (Ação especial),1,500.0
268152,Bacio di Latte,1,37.95
268152,Carioca Calçados,1,1259.0
268152,Cobasi,1,50.07
268152,Livrarias Catarinense,1,79.9
268163,Centauro,2,129.98
268163,Leo Cosméticos,1,110.0
268163,Panvel Farmácias,1,91.99
268163,Youcom,1,119.9
268620,Life Vivara,1,600.0
268982,Café Cultura,2,96.0
269112,Mini Kalzone,3,71.5
269505,Mini Kalzone,4,130.9
269505,Panda Sushi,1,53.4
269505,Subway,1,29.9
269636,Cinépolis,1,109.0
269636,Continente Shopping - Estacionamento,1,25.0
269702,Atacadão,2,104.39
269702,Cacau Show,3,137.98
269702,Mr. Cheff,2,97.96
269702,Riachuelo,1,99.98
269869,Pittol,1,624.98
269915,Centauro,2,629.96
269915,Colcci,1,739.5
269915,Dress To,1,265.05
269915,Farm,1,635.25
269915,Hope,1,97.93
269915,Madero,1,176.0
269915,O Boticário,1,206.0
269915,Schutz,1,2.0
270107,Panvel Farmácias,1,125.97
270228,Feng Cheng,2,169.77
270228,JCanedo,1,298.97
270228,LOJAS AMERICANAS,1,10.96
270228,Me.Linda,1,33.0
270286,Renner,2,1668.3
270595,Bacio di Latte,4,130.76
270687,Burger King,1,44.9
270687,C&A,1,59.99
270687,Café Cultura,2,55.0
270687,Leo Cosméticos,1,39.0
270687,Mini Kalzone,1,27.0
270687,Pittol,1,189.0
270687,Riachuelo,1,179.99
270820,Kfc,1,71.7
270820,Renner,1,59.9
270820,Riachuelo,1,49.99
271066,Swarovski,1,999.01
271319,Lindt,1,95.38
271413,Livrarias Catarinense,1,261.4
271601,Avatim,1,148.0
271601,Cobasi,1,126.88
271601,Freddo,1,29.9
271601,Intimissimi,1,506.0
271601,Kopenhagen,1,63.8
271601,LIVE!,1,579.8
271601,Le Lis,1,1779.8
271601,Livrarias Catarinense,1,159.5
271601,Me.Linda,1,159.0
271601,Miniso,1,37.98
271601,Vix Varejo,1,778.0
271652,C&A,1,199.98
271652,Renner,1,219.8
271652,Riachuelo,1,179.98
271652,z Kfc,1,57.9
271739,Casa Maria,1,316.97
271739,Life Vivara,1,870.0
271739,McDonald's,1,76.8
271739,Renner,1,219.8
271739,WePink,1,222.8
272130,C&A,1,69.98
272130,Kalunga,1,82.9
272130,Renner,1,179.9
272318,Aramis,1,229.9
272318,Centauro,1,19.98
272350,Carter's,1,99.99
272350,Hering,1,299.99
272350,Kalunga,2,244.7
272350,Livrarias Curitiba,1,198.9
272450,Bacio di Latte,2,53.4
272450,Café Cultura,1,20.0
272450,Centauro,1,232.96
272450,Divino Fogão,1,50.9
272450,Gnc Balneario,2,78.0
272450,Havanna Café,2,190.17
272450,Liquori Caffè Gourmet,6,470.0
272450,Metroville,1,102.0
272450,Montana Grill,2,198.6
272450,Natura,1,275.84
272450,Orientali,2,185.79
272450,Renner,2,1259.86
272450,Roasted Potato & Suco Bagaço,3,72.94
272450,Swell Poke,1,43.0
272450,Unizushi,1,281.05
272450,Zara,1,1623.5
272487,Cacau Show,1,9.0
272487,Neumarkt Shopping - Estacionamento,1,34.0
272605,Cacau Show,1,21.47
272605,Divino Fogão,1,49.0
272605,Track&Field,1,329.8
273073,Bob's,1,12.9
273073,Mini Kalzone,1,19.0
273073,Zara,1,208.5
273451,Divino Fogão,1,48.4
273451,Morana Acessórios,2,394.5
273451,O Boticário,1,71.0
273451,Panvel Farmácias,1,25.47
273541,Adidas,1,1279.0
273599,Intimissimi,1,2074.95
273599,Madero,1,219.01
273599,Puket,1,209.9
273599,Quiksilver,1,514.75
273812,Camarão Express,1,98.8
273812,Mini Kalzone,1,17.5
273812,z Bob's - Quiosque 2,2,38.9
273814,Havan,2,97.1
273814,Renner,1,159.8
273831,Avatim,2,460.0
273831,Havan,2,319.91
273831,LOJAS AMERICANAS,1,64.0
273999,Lez a Lez,1,399.95
273999,Renner,4,709.3
273999,Riachuelo,5,645.42
274165,Artwalk,1,1299.0
274165,Centauro,1,2149.0
274165,Magic Feet,1,749.99
274165,Renner,1,488.0
274212,Renner,1,259.7
274220,Dress To,1,313.0
274559,Café Cultura,1,105.0
274559,Livrarias Catarinense,1,118.8
274559,O Boticário,1,36.0
274559,Renner,1,799.5
274682,Havan,1,61.98
274763,Bacio di Latte,1,55.85
274763,Cinépolis,1,50.0
274763,Forneria Carbone,1,119.88
274763,Livrarias Catarinense,1,119.9
274763,Riviera Café,1,62.5
274884,C&A,1,679.95
274884,Madero,1,35.0
274884,Padrão,1,320.0
274884,Renner,1,139.8
275017,Café Cultura,1,72.0
275364,Giraffas,3,267.4
275364,Kalunga,1,326.0
275375,BelShop,1,261.92
275453,Atacadão,1,449.48
275453,Havan,1,94.98
275835,Atacadão,2,1181.78
276203,Morana Acessórios,1,99.9
276462,Burger King,1,34.9
276462,Cacau Show,1,32.0
276462,Chiquinho Sorvetes,3,38.0
276462,Estação Choperia,2,57.8
276462,Freddo,1,31.52
276462,Kalunga,1,29.6
276462,Kfc,1,50.8
276462,Kopenhagen,1,13.9
276462,LOJAS AMERICANAS,1,14.47
276462,Mini Kalzone,1,14.9
