cliente_id,loja_nome,n,valor
318351,Lindt,1,149.99
318351,Panvel Farmácias,1,21.24
318351,Riachuelo,1,259.98
318353,Lofty style,1,469.9
318374,Bacio di Latte,1,45.9
318374,Madero,1,344.3
318374,Me.Linda,1,245.89
318374,Renner,1,873.91
318374,Ri Happy Baby,2,419.94
318374,Zanoni Sushi,2,120.04
318420,OJO Sol & Grau,1,1290.0
318549,Continente Shopping - Estacionamento,1,25.0
318605,Arezzo,1,125.93
318605,Granado,1,223.6
318714,Mânoa Acessórios,1,79.0
318714,Virus 41,1,659.94
318730,Renner,1,179.9
318827,Arezzo,1,299.9
318827,Colcci,1,667.0
318846,Carioca Calçados,1,526.98
318846,Decathlon,1,254.97
318846,Renner,1,719.4
318872,Renner,1,69.9
318872,Riachuelo,1,179.98
318872,Valenttina,1,271.72
318896,Cobasi,1,25.9
318896,Due Sapori,2,101.17
318896,LOJAS AMERICANAS,2,36.97
318896,Panvel Farmácias,1,367.89
318896,Pizza Hut,1,38.9
318896,Riachuelo,1,139.99
318911,Clifield,1,487.8
318911,Natura,1,166.56
318957,Cacau Show,1,11.98
318983,Café Cultura,1,40.0
318983,Levi's,1,529.9
318983,Livrarias Catarinense,1,34.9
318983,Natura,1,83.72
318983,Superlegal Brinquedos,1,99.99
319007,Audithorium Menswear,1,759.8
319007,Democrata,1,869.7
319007,Kopenhagen,1,126.24
319007,Lupo,1,99.1
319026,Vivara,1,390.0
319029,Kalunga,1,29.0
319043,Riachuelo,1,459.98
319068,Kfc,1,49.0
319068,Studio Z,1,79.99
319111,Arezzo,1,159.9
319111,Officina Gelatiera,1,32.9
319131,Balneário Shopping - Estacionamento,1,45.0
319135,Arezzo,1,359.9
319135,Camicado,1,439.96
319135,Carter's,1,499.97
319135,General Lyy,1,755.7
319135,Rei Do Mate,1,95.9
319141,Dudalina,1,1259.8
319141,Luz da Lua,1,1569.0
319141,Renner,1,348.06
319155,Lindt,2,2474.0
319174,Centauro,1,489.97
319174,Clifield,1,2180.0
319174,Lupo,1,304.5
319174,Quiksilver,1,1089.98
319199,Lofty style,1,1159.0
319276,C&A,1,319.97
319276,Renner,2,179.8
319299,Live!,1,1309.6
319330,Madero,1,72.61
319373,Valenttina,2,225.9
319376,C&A,1,299.98
319376,Camicado,1,139.99
319376,Kombina Felice,1,261.03
319376,McDonald's,1,115.8
319376,Renner,5,1303.92
319376,Stanley,1,219.0
319404,Calzedonia,1,144.0
319404,Granado,1,763.7
319404,MeLinda,1,89.0
319404,Outback Steakhouse,1,277.2
319404,Paris Cosméticos,1,849.0
319404,Vivara,1,2540.0
319425,Casa Maria,1,116.96
319425,Youcom,1,251.91
319613,Pittol,1,309.95
319633,Riachuelo,1,515.94
319641,Vivo,2,5998.0
319672,Renner,1,506.45
319692,Centauro,1,449.99
319701,Kib´s,1,103.91
319701,Panvel Farmácias,1,19.99
319789,Beagle,1,239.8
319803,BioMundo Produtos Naturais,1,51.5
319803,Café Cultura,1,68.0
319803,Cavezzale,1,279.9
319803,Cia do Homem,2,818.0
319803,Kalunga,1,189.2
319803,Life by Vivara,1,450.0
319803,Me.Linda,1,191.0
319803,Ri Happy,1,129.9
319803,Studio Z,1,565.91
319806,Democrata,1,279.9
319806,Hering Store,1,99.99
319902,Balneário Shopping - Estacionamento,1,35.0
319902,Centauro,1,779.98
319902,Jah Açaí,1,37.0
319902,Kopenhagen,1,109.56
319902,Lindt,1,129.98
319902,Swell Poke,1,86.0
319904,.,1,199.99
319904,Live!,1,339.8
319904,Schutz,1,2250.0
319904,Wepink,1,110.0
319917,Centauro,1,599.0
319917,Detoni Beauty,1,390.0
319917,Hope,1,184.6
319917,Livrarias Catarinense,1,24.0
319917,Paris Cosméticos,1,69.99
320067,Balneário Shopping - Estacionamento,1,45.0
320067,Hering Store,1,159.0
320067,Livrarias Catarinense,1,93.9
320067,Madero,1,81.0
320067,Óticas Carol,1,199.0
320137,Burger King,3,63.9
320137,Damyller,1,807.0
320137,KFC,1,41.8
320137,Kalunga,2,97.3
320137,Leo Cosméticos,1,35.0
320137,Livrarias Curitiba,1,29.4
320137,Mamma Mia,2,346.8
320137,Panvel Farmácias,1,49.03
320137,Ri Happy,1,91.0
320137,Riachuelo,1,59.0
320137,Shawarma Food Joinville,1,32.9
320166,Damyller,1,703.0
320183,C&A,1,259.98
320183,Fátima Esportes,1,473.0
320223,BelShop,3,129.92
320223,FREDDO GELATERIA,1,53.8
320223,Griletto,1,120.8
320223,Livraria Catarinense,1,94.9
320223,Mini Kalzone,1,24.5
320223,Officina Gelatiera,1,24.95
320223,Renner,1,439.6
320288,Centauro,1,599.99
320288,Youcom,1,519.8
320349,Luz da Lua,1,399.9
320380,Acuo,1,113.94
320380,Camicado,1,434.38
320400,Due Sapori,1,57.72
320400,Freddo,1,33.0
320400,Livrarias Catarinense,1,424.9
320400,Madero,3,774.4
320400,Mamma Mia Express,1,52.0
320400,Renner,2,519.6
320411,Centauro,2,1198.99
320411,Cobasi,1,73.97
320411,Officina Gelatiera,2,117.3
320411,Renner,1,49.9
320482,Avatim,1,103.0
320482,Lupo,1,71.0
320482,Officina Gelatiera,2,67.85
320544,C&A,1,179.98
320544,Carter´s,1,229.98
320544,Renner,1,419.4
320544,Superlegal Brinquedos,1,129.99
320544,Tip Top,1,159.8
320549,Livraria Catarinense,1,74.9
320549,Royal Trudel,1,44.8
320567,C&A,1,119.97
320567,Renner,1,209.7
320567,Riachuelo,1,2.0
320569,Essence Parfums,1,744.81
320569,Riachuelo,1,165.95
320569,St.Chicken,1,34.8
320623,Luz da Lua,1,1799.0
320633,Renner,1,179.9
320687,Beagle,1,119.9
320687,Leo Cosméticos,1,146.88
320687,Pittol,1,329.99
320721,Cacau Show,1,159.13
320728,Adidas,1,1549.0
320728,Beagle,1,299.97
320728,C&A,1,789.0
320728,Café Cultura,1,8.0
320728,John John,1,138.0
320728,Renner,1,479.4
320751,Cartes - Cozinha do Mundo,1,9.0
320751,Giraffas,1,23.9
320805,Burger King,1,87.8
320892,Granado Phamácias,1,345.0
321059,Leo Cosméticos,1,145.0
321059,Lojas Americanas,1,70.95
321059,Panvel Farmácias,1,37.75
321059,Quebra Gelo,1,219.0
321144,Carter´s,1,299.98
321144,Monte Carlo Joias,1,1598.0
321144,Virus 41,1,759.9
321151,Hope,1,289.8
321151,Pampili,1,279.8
321172,JCanedo,1,2506.0
321172,Riachuelo,1,351.93
321308,Centauro,1,459.97
321459,Cavezzale,1,439.82
321459,Freddo,1,29.0
321459,Lupo,1,82.2
321459,Renner,1,29.9
321459,World Tennis,1,649.99
321483,Belshop,1,32.98
321483,Divino Fogão,1,98.0
321483,Hering Store,1,429.0
321483,Mini Kalzone,1,24.0
321483,Youcom,1,109.8
321596,Granado,1,497.65
321691,Madero,1,74.5
321713,Bacio di Latte,1,92.85
321713,Centauro,1,2.12
321713,Maze Vale Comercio LTDA,1,539.94
321713,Renner,2,469.8
321792,O Boticário,2,443.47
321865,C&A,1,119.99
321865,Farm,1,396.75
321865,Morana Acessórios,1,179.7
321902,C&A,1,569.96
321902,Carioca Calçados,1,279.99
321902,Continente Shopping - Estacionamento,1,37.0
321902,LOJAS AMERICANAS,1,44.25
321902,Natura,1,196.66
321902,Renner,1,189.9
321902,Riachuelo,1,719.94
321933,Lindt,1,184.98
321933,Madero,2,496.0
321933,Me.Linda,1,115.9
321933,Tech Smart,1,139.9
321937,Kombina Felice,1,228.25
321946,Avatim,1,98.0
321946,Burger King,1,52.9
321946,Cacau Show,2,55.0
321946,Carter's,1,259.99
321946,LOJAS AMERICANAS,1,185.94
321946,MB Acessórios,1,20.0
321946,Madero,1,68.0
321946,Me.Linda,2,218.0
322029,Borelli Gelato,1,58.0
322029,Cotton On,1,299.85
322029,Leo Cosméticos,1,223.44
322029,Lupo,1,387.1
322029,Renner,1,359.5
322029,Riachuelo,1,439.97
322077,Bob's Sorvete - Quiosque,2,36.9
322077,Mini Kalzone,1,7.0
322077,Nike Unite,1,279.99
322077,Renner,1,299.8
322077,Riachuelo,1,349.98
322077,Spedini Trattoria Expressa,1,68.5
322092,Mr. Cheff,2,77.0
322119,Chiquinho Sorvetes,1,6.0
322119,Decathlon,1,32.0
322119,Democrata,1,329.9
322119,Kalunga,1,22.9
322119,Livrarias Catarinense,1,17.1
322158,C&A,1,679.96
322158,Renner,2,1248.9
322248,.,1,129.99
322248,Calvin Klein,1,239.0
322248,Outback Steakhouse,1,230.38
322248,Renner,1,79.9
322248,Unique,1,1660.0
322412,Maze,1,499.95
322436,Adidas Originals,1,699.99
322436,Natura,1,64.8
322473,ADCOS,1,537.75
322473,Cotton On,1,161.85
322473,Leo Cosméticos,1,4.49
322555,Donna Mirô,1,120.79
322555,Livraria Catarinense,1,93.0
322555,Riachuelo,1,29.99
322568,Zanoni Sushi,2,158.18
322572,Riachuelo,1,319.98
322585,Centauro,3,409.97
322585,Hering,1,59.99
322585,Riachuelo,3,559.94
322594,Youcom,1,242.3
322624,Pittol,1,129.99
322624,Polo Wear,2,274.97
322649,Dona Torta,1,38.0
322649,Pittol,1,209.0
322649,Renner,2,309.8
322649,Riachuelo,2,559.89
322653,Natura,1,130.8
322653,Norte Shopping - Estacionamento,1,15.0
322653,Renner,1,639.3
322653,Superlegal Brinquedos,1,75.96
322693,Brooksfield,1,339.9
322693,Camarão Express,3,301.9
322693,Decathlon,2,779.95
322693,Fini,2,28.36
322693,Kfc,1,54.7
322693,Madero,1,283.8
322693,O Boticário,1,79.8
322693,Zanoni Sushi,1,37.33
322749,Mini Kalzone,1,11.0
322749,Subway,1,49.0
322827,Centauro,1,419.96
322859,Belshop,1,42.54
322859,Burger King,1,91.7
322859,Centauro,1,119.99
322859,Due Sapori,1,122.03
322859,Mini Kalzone,1,19.5
322859,Pizza Hut,1,33.9
322859,Renner,1,239.8
322859,Riachuelo,1,219.99
322859,Sinhá Benta Café,1,132.0
322880,Beagle,1,399.9
322880,Samsonite,1,280.0
322932,Carter's,1,1202.92
322932,Livrarias Curitiba,1,164.9
322932,Riachuelo,1,229.98
322956,Granado Phamácias,1,290.01
322956,Grano Pasta Ristorante,2,78.0
322956,Levi's,1,405.77
322956,Livrarias Curitiba,1,49.9
322956,McDonald's,1,32.5
322956,Purpurata,2,339.6
322988,Riachuelo,1,609.96
322999,Avatim,2,136.0
322999,Ophicina Foot Wear,1,1100.0
322999,Ritmi Studio,1,559.7
322999,Wepink,1,46.9
323019,Carter´s,1,169.98
323019,Outback Steakhouse,1,83.78
323019,Renner,1,39.9
323077,Riachuelo,1,99.0
323077,World Tennis,1,599.0
323125,Garten Shopping - Estacionamento,2,29.0
323157,Havan,2,171.96
323157,LOJAS AMERICANAS,2,29.98
323157,Riachuelo,1,259.98
323187,Carioca Calçados,1,1199.98
323187,Me Blue,1,686.0
323193,Live!,1,1630.0
323196,Café Cultura,1,80.0
323196,Makenji,2,2349.41
323267,Panvel Farmácias,1,1422.53
323301,Leo Cosméticos,1,39.89
323301,Renner,1,899.5
323301,Riachuelo,1,329.98
323372,Renner,2,689.7
323372,Riachuelo,1,245.89
323377,Carter´s,1,369.98
323377,Lupo,1,81.8
323377,O Boticário,1,274.7
323387,C&A,1,329.96
323387,Dona Torta,1,48.0
323387,Kalunga,1,24.7
323387,Kib´s,2,67.9
323387,Leo Cosméticos,1,96.27
323387,Madero,1,77.55
323387,McDonald's,1,69.9
323387,Renner,2,388.2
323387,World Tennis,1,299.99
323443,Cacau Show,1,11.78
323443,Due Sapori,1,112.57
323443,LOJAS AMERICANAS,1,9.99
323443,Me.Linda,2,183.78
323443,Renner,1,299.8
323471,Swarovski,1,3600.5
323499,Renner,1,379.5
323549,Wepink,1,165.0
323594,Havan,1,164.89
323594,Me.Linda,1,77.39
323618,Hering Store,1,899.8
323618,Swell Poke,1,61.0
323618,Zanoni Sushi,3,161.32
323690,C&A,1,419.96
323690,Constance,2,659.96
323763,Atacadão,23,404.24
323763,Burger King,1,21.9
323763,Express Grill,5,83.0
323763,Lojas Americanas,2,20.98
323763,Mini Kalzone,1,14.5
323766,Fátima Bebê,1,70.0
323766,JAH Açaí,1,16.0
323766,Renner,1,2.0
323780,Bacio di Latte,1,25.95
323795,Mar de Maria,1,109.9
323795,Pittol,1,219.98
323854,Bottero,1,1099.7
323854,C&A,1,199.98
323854,Pizza Hut,1,136.7
323856,Centauro,1,529.98
323873,Altenburg,1,2.46
323904,Chiquinho Sorvetes,1,15.0
323904,Cinépolis,3,110.0
323904,Lojas Americanas,2,153.97
323904,McDonald's,1,107.7
323904,Studio Z,1,99.98
323904,Swell Poke,1,114.0
323920,Damyller,1,549.0
323921,Bacio di Latte,1,22.95
323921,Lojas Americanas,1,228.82
323921,Superlegal Brinquedos,1,139.98
323931,Casa Maria,1,72.97
323931,Docejo,1,88.0
323931,O Boticário,1,101.65
323931,Panvel Farmácias,1,125.54
323931,Riviera Café,1,106.0
323942,Pittol,1,199.99
323942,Renner,2,519.7
323942,Riachuelo,1,329.98
323960,Camicado,1,265.95
323960,Centauro,1,499.96
323960,Cia do Homem,1,1599.8
323960,Madero,4,829.4
323960,Riachuelo,1,849.91
324089,Damyller,1,449.0
324092,Centauro,1,149.99
324092,Havan,1,499.94
324092,Renner,1,179.9
324230,Tech Smart,1,100.0
324241,Livrarias Catarinense,1,374.9
324241,Plié,1,671.65
324334,Track&Field,1,389.9
324423,KFC,1,39.5
324423,Mc Donalds,1,19.9
324430,Arezzo,1,799.8
324466,Bacio di Latte,9,339.41
324466,Brasil Cacau,1,51.9
324466,C&A,2,87.98
324466,Casa Maria,4,133.94
324466,Decathlon,1,79.98
324466,Hot Dog Du Piru,1,12.0
324466,Renner,7,1228.8
324499,Centauro,2,174.53
324566,Renner,2,339.8
324602,Camicado,1,639.87
324602,Renner,1,359.5
324622,Burger King,1,71.8
324649,Hope,1,299.0
324689,KFC,1,54.9
324696,Ri Happy,1,239.8
324770,Chiquinho Sorvetes,1,49.0
324770,Griletto,1,59.8
324770,Metroville Prime Grill,1,64.98
324777,Kalunga,1,64.0
324777,Me Blue,1,250.0
324777,Panvel Farmácias,1,137.31
324782,Magazine Luiza,1,1678.0
324887,Metroville Prime Grill,1,91.98
324897,Bob's,1,24.0
324897,Livrarias Catarinense,2,232.6
324897,Mc Donalds,1,152.0
324897,Norte Shopping - Estacionamento,1,22.0
324902,Cacau Show,1,152.0
324902,Casa Bauducco,1,17.9
324902,Centauro,1,2.04
324902,Giraffa's,1,45.9
324902,Havanna Café,3,103.8
324902,Lindt,1,29.24
324902,Liquori Caffè Gourmet,2,30.0
324902,Livrarias Catarinense,1,13.99
324902,Lojas Americanas,2,191.92
324902,McDonald's,6,334.3
324902,Outback Steakhouse,2,378.0
324902,Renner,2,262.72
324902,Ri Happy,1,109.99
324902,Subway,2,41.8
324902,World Tennis,4,2272.99
324941,Lua Luá,1,589.0
324941,Luz da Lua,2,2128.9
324964,Renner,1,269.82
325027,IDéli oui,1,29.0
325027,Leo Cosméticos,1,62.0
325027,Life Vivara,1,1940.0
325027,Live!,1,269.8
325127,Café Cultura,2,112.0
325127,Officina do Celular,1,139.9
325161,Lojas Americanas,2,406.11
325161,Mini Kalzone,2,23.4
325161,Mr. Cheff,1,35.0
325161,Subway,1,76.5
325161,Zanoni Sushi,1,24.82
325184,Cobasi,1,67.79
325184,Continente Shopping - Estacionamento,1,25.0
325184,Decathlon,1,149.0
325184,Docejo,2,88.9
325184,Leo Cosméticos,1,63.0
325184,Renner,1,349.9
325279,Lupo,1,365.5
325361,Pittol,1,379.97
325367,Bacio di Latte,1,75.9
325367,Balneário Shopping - Estacionamento,1,35.0
325367,Carter´s,1,279.99
325492,Bacio di Latte,1,55.85
325492,Café Cultura,2,57.0
325492,Livrarias Catarinense,1,39.0
325492,Madero,1,291.5
325492,Ri Happy,1,39.99
325492,Souq,1,98.0
325509,Centauro,2,559.95
325548,Centauro,1,518.48
325605,Havan,1,39.99
325605,Lupo,1,107.7
325672,Atacadão,1,56.96
325672,Lojas Americanas,1,170.71
325673,.,1,649.99
325775,Cvc Viagens,1,24008.38
325792,Renner,1,204.7
325913,Cobasi,2,163.44
325913,Lojas Americanas,1,19.99
325913,Mini Kalzone,6,116.8
325973,Lindt,2,396.93
325973,Studio Z,1,59.98
326050,Hering,1,1339.0
326050,Leo Cosméticos,1,133.0
326050,Track&Field,1,59.9
326116,McDonald's,1,22.9
326128,Renner,1,419.8
326219,Idéli.oui,1,111.0
326220,Casa Maria,1,59.99
326230,Freddo,1,23.9
326230,Riachuelo,1,335.88
326243,Centauro,1,299.99
326280,Cacau Show,1,99.99
326280,Renner,3,759.7
326377,Cacau Show,1,152.0
326377,Centauro,1,169.98
326377,Cobasi,1,169.18
326377,Express Grill,1,26.49
326377,Mini Kalzone,1,18.0
326409,Balneário Shopping - Estacionamento,1,35.0
326409,KFC,1,58.3
326409,Paris Cosméticos,1,1049.0
326409,Pegada,1,489.98
326424,Cotton On,1,489.8
326424,Madero,1,333.3
326554,Freddo,1,58.0
326554,Havan,1,39.98
326554,LOJAS AMERICANAS,4,168.85
326554,Me.Linda,1,14.0
326554,Riachuelo,2,299.97
326590,Calzedonia,1,259.0
326590,GNC Cinemas,1,80.0
326590,Hope,1,487.02
326590,Kfc,2,74.6
326590,LOJAS AMERICANAS,5,160.8
326590,Livrarias Catarinense,3,285.8
326590,Renner,1,69.9
326590,Ri Happy,1,79.99
326676,C&A,1,237.97
326676,Democrata,1,287.91
326721,Luz da Lua,1,1409.6
326729,Adidas Originals,1,1100.0
326729,Centauro,1,199.99
326729,Colcci,1,349.0
326729,Lofty style,1,509.83
326729,Luz da Lua,2,1949.7
326772,Carioca Calçados,1,239.99
326772,Lojas Americanas,1,143.9
326772,Ri Happy Baby,1,153.0
326840,Carter's,1,449.97
326840,Pratafina,1,220.0
326863,Atacadão,1,660.16
326918,Carioca Calçados,1,485.97
326922,Balneário Shopping - Estacionamento,1,40.0
326959,Vivara,1,2900.0
326963,Belshop,1,8.98
326963,Havan,1,79.99
326963,Livrarias Catarinense,1,19.9
327092,KFC,1,60.7
327092,Lojas Americanas,2,168.03
327092,Superlegal Brinquedos,2,63.96
327132,AstroBox,1,34.9
327132,Bacio di Latte,1,58.9
327132,Cinépolis,1,229.0
327132,Cobasi,1,487.9
327132,Cotton On,1,609.8
327132,Leo Cosméticos,2,86.0
327132,Livrarias Catarinense,2,209.8
327132,McDonald's,5,211.8
327132,Panvel Farmácias,1,85.25
327132,Pernambucanas,2,269.98
327132,Renner,1,229.8
327132,Spoleto,3,103.47
327184,C&A,1,59.99
327184,Cotton On,2,384.75
327184,Idéli Oui,1,154.0
327184,Kalunga,1,17.7
327261,Balneário Shopping - Estacionamento,2,105.0
327261,KFC,1,45.4
327261,Renner,1,319.8
327282,Fátima Papelaria,1,33.7
327282,Riachuelo,1,99.99
327282,Youcom,1,535.73
327309,Boss,1,480.0
327349,Audithorium Menswear,1,1200.0
327349,Bob's Sorvete - Quiosque,1,30.9
327349,Burger King,1,27.9
327349,Live!,1,1217.4
327349,Livrarias Catarinense,2,179.88
327370,Studio Z,1,159.99
327382,AstroBox,1,25.9
327382,Casa Maria,1,23.98
327382,Chiquinho Sorvetes,1,37.0
327382,Cinépolis,2,131.0
327382,Divino Fogão,1,118.5
327382,Lojas Americanas,1,21.97
327382,O Boticário,1,224.9
327382,Tomato,1,54.0
327531,Continente Shopping - Estacionamento,1,25.0
327542,Mc Donalds,1,131.4
327542,Pittol,1,159.0
327609,Carter's,1,229.99
327609,LUZ DA LUA,1,889.9
327661,Havan,3,2069.62
327661,Renner,1,62.91
327661,Riachuelo,1,319.95
327661,Studio Z,1,409.97
327697,Dona Torta,2,125.5
327697,Pittol,2,638.98
327875,Damyller,1,2146.0
327875,Gondolier,1,48.0
327875,Hering Store,1,419.97
327875,Me.Linda,1,252.28
327875,Rei Do Mate,1,34.7
327879,Idéli.Oui,1,699.0
327879,Madero,3,493.9
327914,KFC,1,60.6
327914,Live!,1,839.6
327914,Livrarias Curitiba,1,210.0
327914,Mini Kalzone,1,27.3
327914,Riachuelo,2,749.9
327914,Superlegal,1,269.99
327914,Wepink,1,299.8
327943,Atacadão,1,7.99
327943,Lindt,1,97.58
327977,Calzedonia,1,359.0
328012,Brasil Cacau,1,162.65
328012,Cinépolis,1,71.0
328012,McDonald's,1,34.9
328203,Kalunga,1,441.2
328349,Avatim,2,360.0
328368,C&A,2,859.94
328368,Lindt,2,1139.94
328368,Livrarias Curitiba,1,139.8
328368,Madero,1,205.22
328368,Renner,2,239.8
328431,C&A,1,259.99
328486,Bacio di Latte,1,30.95
328498,Camicado,1,89.99
328498,Hope,1,220.83
328498,Livrarias Catarinense,3,237.7
328498,Rip Curl,2,599.96
328498,Swarovski,1,829.0
328579,Donna Mirô,1,71.06
328579,Via Pian Food,1,65.97
328609,Brasil Cacau,1,62.79
328609,Cartes - Cozinha do Mundo,2,93.34
328609,Divino Fogão,1,47.51
328609,Kalunga,1,322.8
328677,Dress To,1,390.15
328677,Lindt,1,67.49
328677,Outback Steakhouse,1,185.58
328677,Paris Cosméticos,1,39.98
328682,Renner,1,159.9
328682,The Family's Burger & Pizza,1,53.49
328687,Balneário Shopping - Estacionamento,1,5.0
328711,Mini Kalzone,1,17.5
328711,Paquetá,1,529.98
328714,Casa Maria,1,42.98
328714,Estacionamento - Nações Shopping (CERTO),1,18.0
328714,Pittol,1,29.9
328714,z Kfc,1,84.9
328758,Cia do Homem,1,129.9
328842,Leo Cosméticos,1,585.54
328860,Renner,1,319.9
328976,Youcom,1,169.8
329042,Pop Me,1,159.9
329042,Renner,1,119.9
329042,Riachuelo,1,159.99
329070,O Boticário,1,83.0
329070,Orientali,1,45.76
329070,Renner,3,1128.8
329081,Bull Prime Steak House,1,250.0
329081,General Lyy,1,29.0
329081,Stanley,1,728.0
329084,Morana,1,309.8
329084,Usaflex,1,399.99
329193,Kfc,1,125.3
329194,Kopenhagen,1,134.2
329194,Madero,4,738.79
329194,Vivara,1,2050.0
329195,Lojas Americanas,1,24.47
329195,Montana Grill,1,44.8
329227,Centauro,1,399.99
329227,Chiquinho Sorvetes,1,20.0
329227,Livrarias Catarinense,1,49.9
329227,Renner,1,179.9
329231,Tip Top,1,199.9
329231,Virus 41,1,749.9
329241,Usaflex,3,589.97
329294,Arezzo,1,759.8
329315,Forneria Carbone,1,390.2
329315,Renner,1,169.8
329341,Camarão Express,1,116.9
329341,Livraria Catarinense,1,243.3
329341,Riachuelo,1,39.99
329376,Kalunga,1,302.35
329486,Cobasi,1,117.04
329486,Riachuelo,1,269.97
329622,Lindt,1,247.96
329622,O Boticário,1,202.0
329626,Adcos,1,477.0
329626,Mini Kalzone,1,36.9
329648,Arezzo,1,299.9
329648,Bacio di Latte,1,68.9
329648,Carter´s,1,719.96
329666,Burger King,1,42.8
329672,Clifield,1,2390.0
329672,John John,2,1199.0
329688,Cobasi,1,507.08
329688,Pratafina,1,275.0
329688,Renner,1,879.8
329704,Natura,1,144.46
329791,Balneário Shopping - Estacionamento,2,10.0
329791,Camicado,1,509.96
329791,Lupo,1,370.6
329800,Centauro,1,199.98
329829,Bacio di Latte,4,238.29
329829,Lojas Americanas,1,244.25
329829,Mr. Cat,1,389.8
329829,Renner,1,59.9
329829,Riachuelo,1,49.99
329906,Bottero,1,329.9
329906,Camicado,1,104.0
329906,Renner,1,221.04
329916,Madero,2,441.1
329936,Fátima Esportes,1,249.0
329936,Havaianas,1,49.99
329936,Renner,1,329.7
329995,Burger King,1,29.9
329995,Feng Cheng,1,31.21
329995,Gnc Joinville Garten,1,20.0
329995,Mini Kalzone,4,68.7
330034,Norte Shopping - Estacionamento,1,21.0
330043,A Fabulosa,1,19.99
330043,Cobasi,1,29.9
330043,The Family's Burger & Pizza,1,97.7
330076,Pratafina,1,260.0
330076,World Tennis,1,459.97
330164,A Fabulosa,1,89.97
330164,Cacau Show,3,97.87
330186,Natura,1,188.79
330206,Cacau Show,2,574.94
330206,JAH Açaí,2,38.22
330210,Havan,1,149.98
330210,O Boticário,1,124.91
330210,Renner,1,19.8
330212,Cacau Show,1,154.98
330212,Casa Bauducco,1,55.6
330212,Colcci,1,1.0
330212,Kopenhagen,1,89.9
330212,Mini Kalzone,2,33.5
330212,Paladare Di Italia,1,37.0
330212,Pizza Hut,1,44.9
330212,Puket,1,47.6
330212,Superlegal Brinquedos,2,229.97
330255,.,1,449.99
330255,Adidas,1,1299.98
330255,Camicado,1,1331.74
330275,Democrata,1,379.9
330275,Dona Torta,1,54.5
330275,Paquetá Esportes,1,279.98
330298,KFC,1,122.6
330298,Livrarias Curitiba,1,119.9
330586,Lojas Americanas,1,80.81
330586,McDonald's,1,36.9
330586,Me.Linda,1,66.0
330586,O Boticário,1,14.32
330586,Renner,1,342.5
330586,Subway,1,53.5
330721,C&A,1,119.97
330721,Luz da Lua,1,499.9
330721,Renner,1,709.5
330818,Balneário Shopping - Estacionamento,1,25.0
330818,Farm,1,1459.0
330864,Arezzo,1,399.9
330864,L'Occitane en Provence,1,807.0
330925,Balneário Shopping - Estacionamento,1,90.0
330925,C&A,2,539.96
330925,MeLinda,1,52.0
330925,Paladare Di Italia,2,158.0
330937,Cotton On,1,679.8
330937,Leo Cosméticos,1,79.98
331067,LUZ DA LUA,1,1639.8
331067,Shoulder,1,699.0
331108,Due Sapori,1,42.77
331108,Gondolier,1,36.0
331108,Havan,1,149.9
331108,Orientali,1,51.12
331122,Burger King,1,97.7
331122,C&A,2,659.94
331122,Nike Unite,1,279.99
331122,Renner,1,99.9
331161,Cotton On,1,231.9
331161,Decathlon,1,3.49
331221,Feng Cheng,3,389.59
331221,Senhora Farinha,1,14.0
331296,Cobasi,1,67.8
331296,Divino Fogão,1,100.7
331296,Livrarias Catarinense,1,7.0
331296,McDonald's,1,16.9
331296,Riviera Café,1,57.0
331427,Clifield,1,1035.0
331427,Riachuelo,1,159.99
331477,Arezzo,1,499.9
331531,Atacadão,6,2230.78
331531,Havan,1,59.99
331531,Lojas Americanas,1,39.99
331618,Riachuelo,2,967.74
