cliente_id,loja_nome,n,valor
341992,Superlegal Brinquedos,1,159.98
341992,Usaflex,1,279.99
341992,Zara,1,397.0
341999,Burger King,1,36.9
342037,JCanedo,1,821.0
342060,Kopenhagen,1,41.8
342216,Dona Torta,1,30.0
342228,C&A,1,105.97
342228,Constance,1,479.99
342228,Renner,1,99.8
342228,Zanoni Sushi,3,270.78
342252,Bagaggio,1,540.79
342252,Havan,1,899.9
342252,Kalunga,1,331.8
342252,Livrarias Curitiba,1,100.6
342252,Renner,1,79.9
342277,Constance,1,149.99
342277,JCanedo,1,348.97
342338,Bibi Calçados,1,919.7
342462,Gamelas & Panella's,2,123.34
342462,Giraffas,1,23.5
342462,IDéli oui,1,169.0
342462,Me.Linda,1,69.9
342487,Burger King,2,58.7
342487,GNC Cinemas,2,40.0
342487,Kfc,2,55.69
342487,Livrarias Catarinense,2,55.9
342487,Lojas Americanas,1,67.03
342487,Ri Happy,1,18.99
342533,Ri Happy Baby,1,359.91
342542,Chilli Beans,1,750.0
342542,Renner,1,199.8
342601,Arezzo,1,159.9
342601,Bacio di Latte,1,71.8
342601,Decathlon,1,29.99
342601,FARM Rio,1,480.2
342601,Natura,1,180.6
342601,O Boticário,1,94.9
342618,O Boticário,1,487.35
342629,Gamelas & Panella's,1,137.7
342629,Griletto,1,59.8
342629,Lojas Americanas,1,48.44
342629,Spedini Trattoria Expressa,1,50.5
342668,Docejo,2,28.0
342668,Kalunga,2,359.8
342668,Subway,2,40.9
342738,Casa Maria,1,99.97
342738,Decathlon,1,33.48
342738,Divino Fogão,2,101.7
342738,Docejo,1,67.9
342738,Giraffas,1,32.9
342755,Burger King,1,44.8
342755,Havan,1,1.0
342795,Burger King,1,50.8
342795,C&A,1,149.98
342835,Burger King,1,46.8
342835,Decathlon,1,229.97
342835,FARM Rio,1,403.0
342835,Pernambucanas,1,161.97
342835,Riachuelo,1,89.99
342859,Magazine Luiza,1,239.0
342863,Renner,1,269.8
342886,Hering Store,1,39.98
342896,Kfc,1,151.6
342909,Mini Kalzone,1,26.9
342935,Baummer,1,239.6
342935,Me Linda,1,2.0
342935,Mini Kalzone,2,27.0
342935,Renner,1,39.9
342935,Youcom,1,178.12
343005,Leo Cosméticos,1,71.95
343101,C&A,2,109.98
343101,Centauro,1,269.96
343101,Me Linda,1,24.0
343101,Renner,2,619.3
343101,Riachuelo,2,129.97
343118,C&A,1,119.99
343118,Live!,1,439.8
343118,Livrarias Catarinense,2,89.7
343118,Nike Unite,4,449.96
343118,Outback Steakhouse,1,179.76
343149,Americanas,1,26.97
343149,Crocs,1,83.97
343149,Livraria Catarinense,1,47.9
343151,Cacau Show,1,50.0
343151,Centauro,1,284.96
343151,Dona Torta,7,162.3
343151,Hering,1,199.99
343151,Kalunga,1,6.8
343151,Leo Cosméticos,1,73.0
343151,Pittol,3,558.0
343151,Pop Me,1,89.8
343151,Renner,1,539.5
343152,Officina Gelatiera,1,57.9
343152,Outback SteakHouse,1,316.3
343152,Panda Sushi,1,8.0
343202,Cobasi,1,169.9
343202,Mini Kalzone,2,34.9
343202,Natura,1,139.8
343314,Bagaggio,1,499.9
343391,Freddo,1,22.0
343391,Livrarias Catarinense,1,140.0
343464,Centauro,1,689.95
343464,Hope,1,84.9
343464,Panvel Farmácias,1,409.96
343568,MeLinda,1,134.8
343664,Gamelas & Panella's,1,33.27
343664,McDonald's,1,26.9
343664,Mini Kalzone,1,15.5
343664,Nike Unite,1,149.99
343670,Belshop,2,279.96
343670,Chiquinho Sorvetes,1,5.0
343670,Cobasi,1,59.9
343670,Estação Choperia,6,143.9
343670,Freddo,1,4.6
343670,Madero,1,73.7
343670,Mamma Mia Express,5,160.0
343670,Mr. Cheff,1,31.99
343670,O Boticário,1,20.1
343670,Panvel Farmácias,1,37.23
343694,Montana Grill,3,88.73
343694,Outback Steakhouse,1,92.8
343791,C&A,2,229.98
343791,Cassol Centerlar,1,14.9
343791,Donna Mirô,1,62.0
343791,JAH Açaí,3,188.28
343791,Mini Kalzone,2,23.0
343791,Polo Wear,1,22.99
343791,Santo Boteco,1,103.7
343828,Atacadão,1,114.3
343828,Chilli Beans,1,399.98
344002,Floripratas,1,147.0
344002,Studio Z,1,79.99
344010,Centauro,1,179.99
344010,Pratafina,1,125.0
344028,Café Cultura,1,18.0
344028,Kopenhagen,1,30.8
344065,Bacio di Latte,1,22.95
344065,Bom Beef,1,101.94
344065,Centauro,2,349.96
344065,Cobasi,1,243.2
344065,Cotton On,2,1459.84
344065,Hot Dog Du Piru,1,122.0
344065,Kopenhagen,1,37.8
344065,Nike Unite,1,379.98
344065,Panvel Farmácias,3,274.81
344065,Renner,1,69.9
344065,Studio Z,1,79.99
344074,Atacadão,1,10.9
344074,Burger King,6,450.4
344074,Natura,1,36.02
344093,Griletto,1,19.0
344203,Decathlon,1,129.96
344203,Madero,1,295.0
344203,Nike Unite,1,239.99
344203,Vivara,2,12000.0
344211,Adcos,1,328.0
344211,Intimissimi,1,786.01
344350,Oticas Carol,1,1636.6
344475,Authentic Feet,1,539.99
344523,Mini Kalzone,1,14.9
344523,Panvel Farmácias,1,14.0
344524,Wepink,1,187.0
344524,Zara,1,456.0
344551,McDonald's,1,51.0
344551,Montana Grill,2,91.6
344551,Smart Bc Ltda,1,79.9
344551,Tommy Hilfiger,2,1674.0
344591,Empório Du Homem,11,12741.23
344613,Democrata,1,299.9
344613,Leo Cosméticos,1,26.5
344613,Livrarias Curitiba,1,24.5
344613,Panvel Farmácias,1,35.56
344613,Pittol,1,139.99
344613,Polo Wear,1,503.76
344613,TNG,1,179.99
344613,Valenttina,1,99.9
344613,Wepink,1,359.97
344613,Youcom,1,219.9
344629,Brasil Cacau,1,25.95
344629,C&A,1,299.99
344629,Centauro,1,289.98
344629,Cinépolis,1,44.0
344629,Gamelas & Panella's,1,37.04
344629,Hot Dog Du Piru,2,100.0
344629,Kalunga,1,6.1
344629,Livrarias Catarinense,2,43.6
344629,Mini Kalzone,1,22.0
344629,Panvel Farmácias,5,666.11
344629,Renner,1,39.9
344629,Riachuelo,1,75.99
344629,Subway,1,20.9
344629,Swell Poke,1,43.0
344726,Avatim,1,684.0
344726,Life Vivara,2,1180.0
344754,Dona Torta,1,99.0
344754,Livrarias Curitiba,1,129.8
344754,Riachuelo,1,139.99
344850,Dona Torta,1,85.5
344850,Hering,1,79.98
344850,Idéli Oui,1,289.0
344850,Renner,1,99.7
344920,Atacadão,1,44.08
344920,Cinépolis,1,43.0
344920,Cobasi,1,181.07
344920,Leo Cosméticos,1,26.0
344920,Panvel Farmácias,1,47.97
344920,Superlegal Brinquedos,1,149.99
344920,The Family's Burger & Pizza,1,107.8
344937,Centauro,1,329.98
344937,Madero,12,993.08
344937,Ri Happy,1,517.99
344937,Riachuelo,2,339.95
344955,Atacadão,3,282.04
344966,Óticas Via Visão,1,4567.0
344968,Divino Fogão,1,96.33
344968,Gelato Borelli,1,58.0
344968,Leo Cosméticos,1,38.88
344968,Magazine Luiza,1,5400.0
344968,Officina Do Celular,1,189.9
344968,Ri Happy,2,339.98
344973,Lojas Americanas,3,33.46
344973,McDonald's,1,12.9
344973,Mini Kalzone,2,60.1
344973,Panvel Farmácias,3,354.46
344973,Riachuelo,1,319.98
344973,Studio Z,2,379.97
344983,Café Cultura,1,89.0
344983,Freddo,1,26.9
344983,Le Creuset,1,300.3
344983,Mac,1,289.0
344983,Miniso,3,42.97
344983,Natura,2,219.7
344983,Studio Z,1,69.99
344983,Zara,1,119.5
345031,Freddo,2,43.8
345031,Le Lis,1,989.9
345031,Mini Kalzone,1,36.0
345143,Bread Pide,1,45.89
345143,Camicado,1,29.99
345143,Pizza Hut,1,44.9
345166,Burger King,1,53.8
345166,Montana Grill,3,116.9
345166,Renner,1,179.9
345166,Riachuelo,1,124.97
345178,C&A,1,119.97
345178,Mini Kalzone,1,12.0
345178,Riachuelo,6,811.91
345277,C&A,2,139.97
345277,Cobasi,3,240.32
345277,Feng Cheng,2,179.29
345277,Granado Phamácias,1,58.0
345277,Havan,1,279.94
345277,Kalunga,1,36.95
345277,McDonald's,1,55.9
345277,Montana Grill,1,80.0
345277,O Boticário,1,16.56
345277,Outback Steakhouse,1,170.41
345277,Pittol,1,69.99
345277,Valenttina,1,49.9
345289,Adidas,1,799.92
345289,Centauro,1,749.98
345289,Creamy Skin Care,1,236.83
345289,Renner,2,459.4
345289,Stanley,1,249.0
345289,Zara,1,1.0
345347,Bagaggio,1,1042.56
345347,Natura,1,108.56
345347,Panvel Farmácias,1,143.95
345347,Ri Happy Baby,1,234.97
345437,Mr Trend,1,297.0
345447,Bob's,1,22.9
345459,Renner,1,169.7
345478,Farm,1,359.0
345478,Mar de Maria,1,944.0
345478,Renner,1,269.82
345658,Youcom,1,159.9
345741,Bob's,1,104.7
345741,Cinépolis,2,36.0
345880,Griletto,1,19.0
345880,Kfc,1,11.9
345907,Livrarias Catarinense,1,689.9
345926,Beagle,1,319.88
345926,Mini Kalzone,1,14.9
345984,Renner,2,329.4
345984,Superlegal Brinquedos,1,79.99
346106,Pratafina,1,315.0
346127,CVC,1,17189.16
346245,Lojas Americanas,1,8.98
346245,Pittol,1,129.98
346312,Burger King,1,33.9
346312,Panvel Farmácias,1,24.99
346362,Sunglass Hut,1,1564.0
346396,Bacio di Latte,2,61.9
346396,Decathlon,2,479.94
346396,Lojas Americanas,1,60.98
346396,Madero,1,199.1
346442,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,63.98
346442,Centauro,1,469.96
346442,Criamigos,1,123.9
346442,Leo Cosméticos,5,288.87
346442,Mini Kalzone,1,14.9
346446,Kalunga,1,679.9
346446,Livrarias Curitiba,2,56.3
346485,Adcos,1,169.0
346485,LIVE!,1,1151.52
346485,Life by Vivara,3,2275.0
346485,Shoulder,1,399.99
346575,Avatim,1,47.0
346575,Belshop,1,353.92
346575,Hering Store,1,289.98
346575,Kfc,1,80.5
346575,Lojas Americanas,1,67.95
346575,Lupo,1,881.7
346575,O Boticário,1,320.0
346575,Renner,1,148.6
346575,Sinhá Benta Gourmet,1,111.38
346588,Havan,1,309.93
346648,Centauro,2,399.97
346648,Divino Fogão,1,45.49
346648,Kalunga,1,73.5
346648,Livrarias Catarinense,2,82.6
346648,Me.Linda,1,13.0
346648,Mini Kalzone,2,48.0
346648,Ri Happy,1,79.96
346648,Riachuelo,1,29.99
346772,Livrarias Catarinense,3,208.5
346772,McDonald's,2,69.8
346794,Havan,1,39.0
346794,Livrarias Catarinense,1,59.9
346794,Rei Do Mate,1,15.0
346794,Riachuelo,1,269.98
346808,Dress To,1,475.0
346834,A Fabulosa,1,40.0
346979,Casa Maria,1,3.0
346979,Cassol Centerlar,1,422.2
346993,Havan,1,579.9
346993,Renner,2,818.7
346993,Superlegal,1,89.99
346996,Live!,1,479.8
347054,Feng Cheng,3,169.92
347072,Americanas,1,22.5
347072,Burger King,1,61.8
347072,Centauro,4,1168.95
347072,Mini Kalzone,1,19.5
347207,Camicado,1,99.97
347207,Chiquinho Sorvetes,1,21.0
347207,Clube Melissa,1,107.9
347207,Feng Cheng,1,61.2
347207,McDonald's,3,116.2
347215,Havanna Café,1,169.0
347215,Pampile,1,359.0
347215,Riachuelo,1,819.88
347347,Cacau Show,2,44.97
347347,Café Cultura,1,12.0
347347,Havan,5,1326.69
347347,Kalunga,2,158.6
347347,Kfc,3,123.1
347347,Renner,4,968.7
347347,Riachuelo,2,219.95
347347,Sinhá Benta Café,4,202.0
347347,Sinhá Benta Gourmet,3,154.93
347347,Studio Z,2,239.98
347450,Havan,1,199.96
347450,Livrarias Catarinense,1,48.9
347623,Bread Pide,1,25.0
347623,Mini Kalzone,1,10.0
347623,Riachuelo,1,179.0
347683,Bacio di Latte,1,43.9
347683,Gamelas & Panella's,3,157.94
347683,Madero,1,81.0
347683,Montana Grill,1,36.9
347683,Panvel Farmácias,1,140.1
347683,Zanoni Sushi,1,65.25
347708,Americanas,1,7.99
347708,Mini Kalzone,1,14.9
348049,Nike Unite,1,149.99
348065,Dengo,2,352.91
348065,Madero,1,573.11
348125,Livrarias Catarinense,1,236.6
348125,Madero,1,404.4
348125,Track&Field,1,1179.6
348198,C&A,2,525.92
348198,Camarão Express,1,64.0
348198,Carter´s,1,497.66
348198,Casa Bauducco,1,32.8
348198,Giraffa's,2,165.3
348198,I Love Berry,1,56.0
348198,KFC,1,34.9
348198,Kopenhagen,3,81.5
348198,McDonald's,2,112.0
348198,Miniso,1,97.95
348198,Nutty Bavarian,1,26.0
348198,O Boticário,2,122.8
348198,Panvel Farmácias,1,65.99
348198,Riachuelo,3,369.94
348198,Swell Poke,1,43.0
348198,Zara,6,1215.5
348325,Life Vivara,1,295.0
348325,Renner,1,49.9
348325,Sephora,1,266.1
348325,Youcom,1,429.7
348325,Zara,1,135.0
348347,Due Sapori,1,50.06
348347,Havan,1,44.99
348347,Kalunga,1,34.6
348347,Kopenhagen,1,119.6
348347,L'Occitane Au Brésil,1,165.5
348347,Lindt,2,39.53
348347,Livrarias Catarinense,1,33.1
348347,Lojas Americanas,2,148.4
348347,Orientali,1,47.13
348410,C&A,2,329.96
348410,Havan,2,818.99
348410,Purpurata,1,500.7
348410,Riachuelo,1,129.99
348427,Lindt,1,32.64
348427,Livrarias Catarinense,1,59.9
348427,Sinhá Benta Gourmet,1,121.82
348468,Café Cultura,1,117.0
348468,Mini Kalzone,1,29.8
348468,Wepink,1,51.0
348505,Vivara,1,4380.0
348507,Camicado,1,139.99
348507,Livrarias Catarinense,1,88.0
348507,Outback Steakhouse,1,459.42
348507,Riachuelo,1,515.94
348507,Sestini,1,299.9
348514,Renner,1,719.3
348540,Cartes - Cozinha do Mundo,3,282.12
348540,Decathlon,1,149.98
348540,Livrarias Catarinense,1,107.8
348540,Lojas Americanas,1,22.95
348540,Panvel Farmácias,1,4.49
348540,Renner,1,99.9
348540,Youcom,1,499.6
348584,Renner,1,1109.3
348644,L'occitane au Brésil,1,99.9
348648,Constance,1,149.99
348648,FARM Rio,1,970.9
348648,Intimissimi,1,259.0
348648,Life Vivara,1,380.0
348648,Ótica Diniz,1,779.7
348696,Bom Beef,1,57.98
348696,C&A,1,359.95
348696,Café Cultura,1,17.0
348696,Giraffas,2,138.6
348696,McDonald's,4,329.78
348696,Renner,1,259.4
348696,Ri Happy Baby,3,370.98
348696,Zanoni Sushi,1,102.87
348736,Chuá Brand,1,2397.5
348736,Zanoni Sushi,2,158.3
348795,Panvel Farmácias,1,30.1
348837,Decathlon,1,39.99
348837,Polo Wear,1,909.88
348838,Cinépolis,1,29.0
348838,Livrarias Catarinense,1,182.8
348838,Lojas Americanas,1,38.43
348878,Outback Steakhouse,2,647.25
348899,Beagle,1,1179.0
348899,Damyller,2,656.0
348916,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,1,52.98
348916,Gnc Joinville Garten,3,209.0
348916,Leo Cosméticos,2,109.79
348916,McDonald's,1,9.9
348916,Mini Kalzone,2,20.0
348949,Bacio di Latte,1,263.6
348949,De Ville Gourmet,1,93.01
348949,Havanna Café,1,54.78
348949,Livrarias Catarinense,3,85.6
348949,Mac,1,174.3
348949,Riachuelo,1,309.97
348949,Sinhá Benta,1,6.0
348949,Tania Bulhões,1,1380.0
348949,Zara,3,728.5
348962,Café Cultura,1,21.0
348962,Cartes - Cozinha do Mundo,4,226.11
348962,Docejo,1,59.9
348962,Gamelas & Panella's,1,50.35
348962,Me.Linda,1,22.0
348962,Mini Kalzone,2,15.0
348962,Panvel Farmácias,1,95.92
348962,Riachuelo,1,259.98
348962,Zanoni Sushi,1,60.34
348968,Cobasi,1,148.36
348968,Lojas Americanas,1,27.97
349082,Calvin Klein,1,738.0
349082,Kalunga,1,149.8
349082,Riachuelo,1,199.97
349092,Bacio di Latte,1,89.8
349092,Café Cultura,1,34.0
349092,Outback Steakhouse,1,305.48
349131,Cavezzale,1,139.9
349131,Kalunga,1,19.0
349131,Neumarkt Shopping - Estacionamento,1,20.0
349131,Renner,2,769.2
349179,Brooksfield,1,99.92
349179,Livrarias Catarinense,1,126.7
349258,Adidas Originals,1,129.99
349258,Grandvision by Fototica,1,730.0
349258,Havaianas,1,79.99
349258,Outback Steakhouse,1,170.91
349258,Rip Curl,1,299.99
349280,Centauro,1,549.99
349280,Divino Fogão,1,239.0
349280,Riachuelo,1,299.97
349309,Authentic Feet,1,599.99
349309,McDonald´s Quiosque,1,17.9
349309,Neumarkt Shopping - Estacionamento,2,27.0
349309,Orientali,1,75.18
349309,Riachuelo,1,145.98
349309,Sinhá Benta Gourmet,1,163.19
349310,Estação Choperia,1,50.0
349310,Kopenhagen,1,133.3
349328,Avatim,1,120.0
349335,Gondolier,1,49.0
349335,Havan,2,559.92
349335,McDonald's,1,86.7
349335,Polo Wear,1,84.98
349340,Divino Fogão,1,151.97
349378,Idéli.oui,1,810.89
349412,Centauro,1,389.97
349412,Havan,1,347.76
349423,Paquetá Esportes,45,12049.35
349515,Idéli.oui,1,809.0
349520,Bacio di Latte,4,105.3
349520,Borelli Gelato,2,66.0
349520,Brooksfield,1,199.92
349520,Café Cultura,2,64.0
349520,Cobasi,2,378.23
349520,Giraffas,2,156.6
349520,Kopenhagen,2,74.4
349520,Life Vivara,1,510.0
349520,Livrarias Catarinense,1,16.9
349520,Mini Kalzone,4,69.5
349520,Montana Grill,2,74.8
349520,Natura,1,67.9
349520,Panvel Farmácias,1,52.85
349520,Renner,1,149.7
349520,Ri Happy Baby,1,149.99
349520,Riviera Café,2,86.0
349521,Zanoni Sushi,5,614.52
349525,Crocs,1,412.0
349525,General Lyy,1,1099.99
349525,Kalunga,1,1235.69
349525,Livrarias Curitiba,1,245.2
349525,Milon,1,778.46
349525,Ri Happy,2,1459.94
349562,ALLMINI,1,87.0
349562,Renner,1,299.8
349562,Riachuelo,1,219.98
349562,Superlegal Brinquedos,1,249.99
349571,Havan,2,3.0
349578,Arezzo,1,209.93
349578,Me Blue,2,341.0
349612,Centauro,1,89.99
349612,Shoulder,1,1419.96
349670,Atacadão,2,315.77
349670,Sinhá Benta,1,80.0
349671,Atacadão,2,667.17
349671,Leo Cosméticos,2,86.99
349671,Renner,1,339.7
349671,Riachuelo,3,799.93
349673,Livrarias Catarinense,1,100.3
349673,Renner,1,579.3
349711,Kfc,1,44.8
349711,Lojas Americanas,1,57.89
349711,Mini Kalzone,1,41.8
349711,Natura,1,179.8
349711,Riachuelo,1,294.96
349715,Zara,1,398.5
349730,Americanas,3,51.94
349730,C&A,1,119.99
349730,Lug's,1,104.0
349741,Renner,3,1519.79
349770,Camicado,1,119.98
349770,Farm,1,238.8
349770,Hering Store,1,367.97
349791,Bacio di Latte,1,176.85
349791,Chilli Beans,1,470.0
349791,FARM Rio,1,463.2
349791,L'occitane au Brésil,1,289.6
349791,Panvel Farmácias,1,79.9
349791,Swell Poke,1,110.0
349800,Havan,1,49.98
349800,Livrarias Curitiba,1,15.8
349800,Renner,1,409.3
349800,Riachuelo,1,69.98
349800,Wepink,1,92.9
349818,Centauro,1,161.97
349818,Griletto,1,116.1
349818,Panvel Farmácias,1,32.48
349818,Renner,1,399.49
349934,Burger King,1,69.8
349957,Mac,1,795.1
349957,Sestini,1,1069.81
349978,Bacio di Latte,1,69.85
350052,Renner,1,239.7
350310,Melissa,1,149.8
350324,Bob's Sorvete - Quiosque,3,62.8
350324,Giraffas,2,55.8
350324,Griletto,1,19.0
350324,Mini Kalzone,1,9.0
350324,Pernambucanas,1,49.98
350324,Studio Z,2,119.98
350329,Magic Feet,1,349.99
350361,Café Cultura,1,32.0
350439,Makenji,1,2099.19
350458,Havan,1,217.94
350458,Livrarias Catarinense,1,138.01
350458,Mini Kalzone,1,20.0
350516,General Lyy,1,829.89
350554,Camarão Express,1,121.6
350554,Cobasi,1,29.99
350554,Continente Shopping - Estacionamento,1,25.0
350554,Kopenhagen,1,63.6
350554,TIM,1,399.0
350574,Bacio di Latte,1,80.85
350574,Bonna Panquecas e Massas,1,37.0
350574,C&A,1,89.98
350574,Centauro,1,197.94
350574,De Ville Gourmet,1,80.74
350574,Gamelas & Panella´s,2,308.62
350574,Mini Kalzone,1,10.0
350574,Paladare Di Italia,1,87.0
350574,Renner,1,449.5
350575,Arezzo,1,379.9
350575,Cacau Show,2,17.47
350575,Empório DuHomem,1,1613.72
350575,Livrarias Catarinense,1,99.9
350575,Lojas Americanas,1,14.99
350575,Renner,1,619.5
350575,Sinhá Benta Gourmet,2,147.28
350575,Subway,1,42.5
350589,Madero,1,70.0
350666,Lindt,1,99.99
350666,Live!,1,199.9
350666,Livrarias Catarinense,1,89.5
350678,Camarão Express,2,47.6
350678,Fini,3,105.26
350678,Forneria Carbone,1,389.61
350678,Kalunga,1,673.5
350702,Arezzo,1,439.9
350702,Cacau Show,1,74.98
350702,Café Cultura,1,91.0
350702,Cotton On,1,484.55
350702,Lindt,1,71.98
350702,Paris Cosméticos,1,330.21
350702,Ri Happy,1,249.97
350702,Zara,1,304.25
350729,Outback Steakhouse,1,301.73
350738,Hering Store,1,69.99
350738,Renner,1,259.5
350754,C&A,1,69.99
350754,Café Cultura,1,42.0
350754,Cotton On,1,319.75
350754,FARM Rio,1,636.8
350754,Livrarias Catarinense,1,104.8
350754,Mr Trend,1,265.0
350754,Outback Steakhouse,1,197.79
350754,Riachuelo,2,359.97
350782,Livrarias Catarinense,1,14.9
350782,Renner,1,109.8
350782,Riachuelo,1,39.99
350782,Zanoni Sushi,6,577.49
350847,Livrarias Catarinense,1,163.0
350847,Me.Linda,1,124.8
350847,Portus Padaria Artesanal,1,88.4
350874,Bob's,1,10.0
350874,Havan,1,49.99
350874,Livrarias Catarinense,1,117.2
350874,Lojas Americanas,1,5.78
350874,Miss Make,1,104.6
350874,Mr. Cheff,6,497.91
350917,10 Pastéis,1,61.0
350917,Renner,1,379.6
350921,Bob's Sorvete - Quiosque,1,69.8
350921,Bom Beef,1,58.98
350921,Madero,1,225.0
350921,Spoleto,1,34.9
350931,Game Mania,1,1199.9
350942,Avatim,2,214.0
350942,Casas Bahia,1,499.0
350942,Divino Fogão,2,80.91
350942,Estação Choperia,3,243.01
350942,Havan,4,756.9
350942,Jah Açaí,1,27.86
350942,Renner,4,389.3
350942,Riachuelo,4,328.95
350942,Sinhá Benta,1,77.0
350999,Brasil Cacau,2,94.87
350999,Mini Kalzone,1,12.0
351001,Hering,1,199.99
351001,Livrarias Curitiba,2,167.3
351001,Natura,4,1246.23
351001,Riachuelo,2,599.93
351001,TNG,1,39.99
351001,World Tennis,1,399.99
351014,Havan,1,699.86
351036,Carioca Calçados,1,189.99
351036,Panvel Farmácias,1,9.76
351036,Renner,1,109.8
351052,Centauro,1,119.98
351068,Renner,1,496.89
351080,Bacio di Latte,1,22.95
351080,C&A,1,79.99
351080,Paula Torres,1,920.0
351130,Empório Du Homem,1,896.7
351130,Las Leñas Parrilla Uruguaya,1,366.3
351130,Lupo,1,131.0
351135,Hering,1,365.96
351138,Damyller,1,370.0
351164,Kalunga,1,298.1
351198,Bacio di Latte,1,25.95
351198,Madero,2,247.0
351204,Due Sapori,1,18.0
351204,Orientali,1,63.45
351204,Sinhá Benta Gourmet,1,156.79
351266,Adcos,2,438.0
351266,Brooksfield,1,279.92
351266,Cacau Show,2,168.0
351266,Gondolier,1,89.0
351266,Shoulder,2,1617.0
351267,Cartes - Cozinha do Mundo,2,283.76
351267,Centauro,1,186.98
351267,Floripratas,1,186.0
351267,Livrarias Catarinense,1,124.8
351267,Lojas Americanas,1,18.98
351323,Brasil Cacau,1,24.0
351323,Decathlon,1,89.99
351323,McDonald's,1,49.9
351323,Spedini Trattoria Expressa,1,59.5
351323,Swell Poke,1,69.0
351329,L'occitane au Brésil,1,258.5
351329,Nike Unite,1,99.99
351331,Vivo,1,2799.0
351337,Camicado,1,419.97
351337,Havan,3,476.93
351337,Kalunga,1,53.1
351337,Norte Shopping - Estacionamento,1,26.0
351337,Orientali,2,175.37
351337,Riachuelo,1,119.99
351370,Arezzo,1,399.9
351370,Balneário Shopping - Estacionamento,1,35.0
351370,Carter's,1,419.97
351390,Levi's,1,1199.7
351390,Victor Hugo,1,2938.0
351405,Studio Z,1,469.95
351409,Renner,1,529.3
351430,Livrarias Catarinense,1,59.9
351430,Morana,1,294.7
351430,Natura,1,510.2
351430,O Boticário,1,81.8
351432,Bacio di Latte,1,24.95
351432,Livrarias Catarinense,1,111.9
351460,Chilli Beans Ótica,1,1630.0
351460,Decathlon,1,209.98
351460,Nike Unite,1,269.97
351486,Luz da Lua,1,299.9
351486,Shoulder,1,449.5
351503,Cotton On,1,209.75
351503,Luz da Lua,1,679.8
351503,Ri Happy,1,499.99
351503,Sephora,1,1821.59
351525,Colcci,1,1322.0
351525,Luz da Lua,1,549.9
351543,Dona Torta,2,63.5
351543,Kalunga,1,117.1
351543,Leo Cosméticos,2,48.98
351543,Livrarias Curitiba,1,43.9
351572,Calzedonia,2,1625.02
351572,Hering Store,1,239.98
351579,Brasil Cacau,1,1.0
351579,Carioca Calçados,1,749.99
351579,Centauro,1,69.99
351579,Renner,2,89.8
351590,Kalunga,1,541.9
351590,Madero,3,540.1
351590,Reserva,1,369.0
351664,Adidas,2,1369.84
351664,Livrarias Catarinense,1,308.5
351667,Bacio di Latte,1,233.4
351667,Cinépolis,2,616.0
351685,Atacadão,1,186.63
351685,Chiquinho Sorvetes,1,5.0
351685,Lojas Americanas,1,45.98
351713,BelShop,1,124.96
351728,Track & Field,2,1209.5
351731,John John,1,351.84
351731,Youcom,1,119.9
351765,Avatim Cheiros Da Terra,1,73.0
351765,Feng Cheng,1,34.29
351765,Kib´s,1,40.0
351765,Morana Acessórios,1,109.8
351765,Nutty Bavarian,1,30.0
351765,Polo Wear,1,439.96
351813,Avatim,1,222.0
351823,Bkko,1,289.0
351850,Farm,1,318.72
351850,Hering,1,269.99
351850,Ophicina,1,1299.99
351850,Riachuelo,1,129.99
351876,Lindt,1,28.34
351876,McDonald's,1,30.9
351876,Neumarkt Shopping - Estacionamento,1,24.0
351876,Subway,1,24.5
351878,Livrarias Catarinense,2,152.2
351878,Superlegal Brinquedos,1,279.99
351902,Shoulder,1,359.99
351920,FARM Rio,1,793.0
351932,Óticas Carol,1,2114.0
351981,Spoleto,2,125.0
