cliente_id,loja_nome,n,valor
344074,Subway,1,10.0
344220,Outback Steakhouse,1,229.26
344451,Leo Cosméticos,1,37.0
344451,Studio Z,1,29.99
344473,Portus Padaria Artesanal,1,81.6
344473,Renner,1,549.5
344599,C&A,1,349.99
344599,Pittol,1,299.98
344861,Clifield,1,1439.0
344873,Live!,1,1269.6
345088,Centauro,1,619.96
345459,Burger King,1,159.6
345459,Paquetá,1,45.0
345706,Valenttina,1,320.0
346025,Milkymoo,2,68.0
346245,Cobasi,1,144.9
346245,Livrarias Catarinense,1,66.5
347077,Camarão Express,2,163.2
347077,Fini,1,26.71
347450,Havan,1,300.98
348019,Sestini,1,399.9
348033,Levi's,1,1459.7
348233,Centauro,1,149.99
348233,Docejo,1,36.0
348233,Maze Vale Comercio LTDA,1,799.9
348233,McDonald's,1,48.0
348233,O Boticário,1,174.9
348255,John John Denim,1,598.0
348255,Luz da Lua,1,1099.0
348294,Bob's - Quiosque 2,1,12.9
348615,Renner,1,159.9
348878,Outback Steakhouse,1,233.74
348906,Farm,1,2258.5
348906,Leo Cosméticos,1,33.9
348939,Riachuelo,1,429.96
348948,Leo Cosméticos,1,19.99
348948,Riachuelo,1,299.99
348950,Gondolier,1,164.0
348950,Kopenhagen,1,89.82
348950,Livrarias Catarinense,1,57.2
348950,TNG,1,89.98
349075,Forneria Carbone,1,454.0
349295,Farm,1,664.0
349295,L'occitane Au Brasil,1,119.9
349335,Kfc,2,46.8
349335,McDonald's,1,29.9
349411,Baummer,1,168.58
349411,Panvel Farmácias,1,131.55
349411,Renner,3,999.0
349411,Riachuelo,2,665.93
349411,Youcom,1,469.7
349445,Renner,1,1039.9
349457,Due Sapori,2,39.08
349457,Me.Linda,1,181.29
349457,Panvel Farmácias,1,17.47
349457,Studio Z,1,279.99
349457,TNG,1,349.98
349520,Bacio di Latte,2,51.9
349520,Lojas Americanas,1,2.9
349839,Outback Steakhouse,1,279.55
350053,Mini Kalzone,1,56.9
350053,Renner,1,199.8
350053,Riachuelo,1,329.98
350184,Camicado,1,79.99
350184,Crocs,1,35.0
350184,Livrarias Catarinense,2,189.8
350184,Norte Shopping - Estacionamento,2,44.0
350184,Samsung,2,1065.0
350324,McDonald's,1,35.9
350384,Democrata,1,1179.8
350416,Magazine Luiza,1,1499.0
350416,Outback Steakhouse,1,150.86
350609,Madero,1,414.7
350646,Centauro,1,169.98
350646,Hope Nacoes Shopping,1,159.9
350646,Subway,2,116.5
350688,Bkko,1,149.9
350688,Havan,1,419.96
350688,Leo Cosméticos,1,46.5
350688,Lojas Americanas,1,10.99
350809,Adidas,1,799.99
350809,Natura,1,99.9
350809,Renner,1,399.7
350809,Studio Z,1,229.98
350811,Kalunga,1,388.4
350811,Leo Cosméticos,1,197.26
350811,O Boticário,1,390.14
350874,Livrarias Catarinense,2,176.0
350897,Calvin Klein e Tommy Hilfiger,2,538.0
351180,Las Leñas,1,307.89
351180,Le Lis Blanc,1,159.9
351180,Shoulder,1,349.1
351180,Youcom,1,209.7
351190,Idéli Oui,1,588.0
351210,Padrão,1,499.9
351210,Renner,1,1465.1
351269,Altenburg,1,801.9
351269,C&A,1,529.97
351269,Paris Cosméticos,1,315.85
351386,Lindt,1,28.34
351386,McDonald's,1,77.0
351395,Havan,1,84.97
351395,LOJAS AMERICANAS,1,46.45
351395,Livrarias Catarinense,2,94.9
351395,McDonald´s Quiosque,1,51.9
351395,Paquetá,1,749.98
351618,Calçados Pegada,1,399.99
351713,Acuo,1,229.0
351713,Fátima Criança,1,129.99
351821,Camarão Express,1,119.9
351821,Youcom,1,770.51
351878,Brooksfield,1,2299.8
351926,Cantinho Grill,1,72.8
351926,Cassol Centerlar,1,775.4
351969,C&A,2,319.96
351969,Youcom,1,159.9
352092,Pittol,1,289.99
352112,John John,1,1232.0
352198,Riachuelo,1,399.97
352268,TIM,1,899.0
352348,Renner,1,198.27
352399,Cacau Show,1,68.7
352399,Livrarias Catarinense,1,47.9
352399,Unizushi,1,347.6
352528,Adidas Originals,1,800.0
352528,Bacio di Latte,1,37.95
352528,Balneário Shopping - Estacionamento,1,50.0
352528,Paris Cosméticos,1,919.0
352740,JCanedo,1,238.45
352842,Mamma Mia,1,653.3
352931,Le Charbon Crepes e Café,1,71.0
352931,z Kfc,1,79.6
353165,Havan,1,179.97
353165,Riachuelo,1,59.98
353330,Arezzo,1,379.9
353393,Me.Linda,1,204.17
353393,Studio Z,1,72.0
353826,MB acessórios,1,100.0
353826,Madero,1,158.0
353826,Magazine Luiza,1,179.9
353826,Renner,1,89.91
353826,Valenttina,1,349.8
353830,Havan,1,59.99
353830,LOJAS AMERICANAS,1,163.83
353830,Riachuelo,1,9.99
353866,Luz da Lua,2,1499.81
353884,Damyller,1,798.0
353923,Cia do Homem,1,99.8
353923,Havan,1,159.99
353923,Madero,1,193.6
353923,Riachuelo,1,359.99
353940,Renner,1,440.5
353940,Riachuelo,1,339.96
354003,Panvel Farmácias,1,77.09
354003,Pratafina,1,325.0
354234,Casa Maria,1,69.97
354234,Montana Grill,1,118.6
354234,Vicio DiPrata,1,145.0
354356,Montana Grill,1,49.8
354422,Avatim,1,112.0
354422,Gondolier,1,149.5
354422,Havan,1,369.88
354422,Mini Kalzone,1,23.0
354622,Casa Bauducco,1,46.8
354622,Leo Cosméticos,1,87.82
354622,Livrarias Curitiba,1,79.9
354696,Le Lis Blanc,1,4039.15
355162,Wepink,1,130.0
355306,Havan,1,389.79
355306,Renner,2,622.5
355322,Superlegal Brinquedos,1,399.97
355716,Renner,1,500.69
355884,Camarão Express,1,110.0
355884,Mini Kalzone,1,19.0
356030,Idéli.oui,1,84.8
356030,Leo Cosméticos,1,32.46
356030,Riachuelo,1,199.95
356058,Renner,1,609.6
356058,Riachuelo,1,109.98
356067,Havan,1,119.98
356067,Madero,1,288.2
356067,Studio Z,1,199.96
356137,Cobasi,1,149.79
356137,Riachuelo,1,649.95
356203,Vivara,1,2829.99
356385,Paris Cosméticos,2,655.67
356385,Tea Shop,1,131.0
356918,Superlegal Brinquedos,1,89.97
356981,Centauro,1,449.96
357027,Lupo,1,477.0
357143,Farm,1,716.8
357143,Livraria Catarinense,1,129.8
357143,Mini Kalzone,1,27.0
357143,Natura,1,93.9
357178,C&A,1,419.99
357396,Brooksfield,1,5524.24
357471,Óticas Carol,1,4100.0
357766,C&A,1,239.97
357766,Damyller,1,399.0
357766,Renner,1,219.7
358084,Renner,1,2701.9
358084,Ritmi Studio,1,429.9
358248,Pegada,1,349.99
358283,Békko,1,199.8
358283,Cobasi,1,158.9
358393,Hering,1,155.97
358393,Kalunga,1,55.4
358516,Me Blue,1,75.0
358600,Mini Kalzone,1,20.5
358675,Damyller,1,349.0
358675,Lupo,1,86.5
358717,Riachuelo,1,679.96
358762,Divino Fogão,1,79.98
358833,Shoulder,1,1649.1
359072,C&A,1,329.98
359072,Renner,1,1199.4
359072,Souq,1,228.0
359079,Atacadão,1,149.03
359201,Sabor Brasileiro,6,1273.84
359201,Sinhá Benta,1,128.0
359215,C&A,1,99.99
359215,Centauro,1,169.99
359215,Livraria Catarinense,1,64.8
359215,Riachuelo,1,159.98
359308,Hope,1,758.8
359308,JCanedo,1,296.9
359308,Riachuelo,1,45.99
359339,Idéli.oui,1,48.99
359370,O Boticário,1,856.64
359402,Cobasi,1,347.52
359402,St.Chicken,1,43.9
359423,Atacadão,2,144.14
359423,GNC Cinemas,1,24.0
359423,Mc Donald´s Quiosque 1,1,20.0
359557,Livrarias Catarinense,1,215.73
359694,World Tennis,1,420.0
359864,C&A,1,49.99
360066,Natura,1,97.72
360066,Pittol,1,119.99
360138,Democrata,1,779.7
360138,Dengo,1,119.8
360138,Duladu,1,159.5
360138,Gnc Balneario,2,74.86
360138,Lindt,1,174.99
360138,Paula Torres,1,1490.0
360808,Mc Donalds,1,53.5
360818,Ophicina Foot Wear,1,849.99
360876,Casa Bauducco,1,70.6
360876,Livrarias Catarinense,1,19.9
360887,Pittol,1,659.97
360913,Centauro,1,99.99
360913,Lindt,1,39.99
360945,Centauro,1,479.98
360945,Feng Cheng,1,68.73
361111,Reserva,1,1048.0
361149,Carter´s,1,349.98
361149,Cotton On,1,129.9
361149,Lupo,1,164.7
361149,Magic Feet,1,1299.99
361149,Via Brasil Balneario Camboriu,1,59.99
361149,Virus 41,1,799.9
361149,Wepink,1,93.0
361287,Paris Cosméticos,1,99.98
361287,Renner,2,569.7
361287,Usaflex,1,799.98
361326,Avatim,1,384.0
361499,Pittol,1,159.99
361583,Monte Carlo Joias,1,3190.0
361583,Track&Field,1,1259.6
361653,C&A,1,189.98
361653,Fátima Criança,1,59.9
361653,Luz da Lua,1,1429.9
361653,Renner,2,827.19
361653,Uebel Make Up,1,109.8
361704,C&A,1,309.97
361804,Livrarias Catarinense,1,139.9
361804,Riachuelo,1,509.96
361847,Centauro,1,659.97
361847,Gnc Balneario,2,56.58
361847,Livrarias Catarinense,2,99.8
361871,Sabor Brasileiro,6,1275.82
361884,Sabor Brasileiro,6,1307.21
361909,Sabor Brasileiro,6,1202.29
361966,Pittol,1,227.97
361979,Avatim,1,139.0
361979,Riachuelo,1,259.98
362061,Mini Kalzone,2,30.0
362061,Montana Grill,1,66.8
362397,.,2,5519.92
362397,Havaianas,1,629.97
362397,Kipling,1,308.0
362397,Unique,1,11122.0
362397,Youcom,1,179.9
362590,.,1,899.99
362593,Vivara,1,645.0
362747,C&A,1,89.99
362747,Cotton On,1,564.8
362747,Paris Cosméticos,1,548.99
362767,Livrarias Catarinense,1,113.9
362777,Camicado,1,189.95
362777,Havan,1,170.94
362777,Kopenhagen,1,40.8
362777,Lindt,1,56.24
362777,Madero,1,174.9
362923,Calzedonia,1,239.71
362923,Puket,1,241.8
362989,Anselmi,1,2194.9
363049,Bacio di Latte,1,28.95
363049,Continente Shopping - Estacionamento,1,31.0
363049,IDéli oui,1,59.9
363049,Madero,1,126.0
363104,Livrarias Catarinense,1,39.9
363104,Paquetá Esportes,1,399.97
363206,Bacio di Latte,1,28.95
363206,Livrarias Catarinense,1,140.0
363206,Paris Cosméticos,1,889.25
364018,Studio Z,1,519.98
364159,Forneria Carbone,1,401.82
364159,Life Vivara,1,460.0
364159,Madero,1,229.9
364159,Riachuelo,1,599.97
364350,Bacio di Latte,2,123.75
364350,Cartes - Cozinha do Mundo,1,31.02
364350,Decathlon,1,44.99
364350,Spoleto,1,39.8
364350,Swell Poke,1,92.0
364457,Criamigos,1,404.5
364477,Bagaggio,1,179.8
364477,C&A,1,229.98
364510,Renner,2,1631.63
364580,Centauro,1,770.93
364794,Renner,1,619.7
364974,Natura,1,70.73
364974,Pratafina,1,135.0
365103,Altenburg,1,599.0
365103,Sandra Duwe,1,2320.0
365242,Havan,1,87.98
365242,Renner,1,259.9
365248,L'Occitane Au Brésil,1,69.9
365315,Livrarias Catarinense,1,144.48
365315,Renner,1,159.9
365317,Centauro,1,647.94
365317,Maze,1,1099.8
365409,Riachuelo,1,139.99
365548,Gnc Balneario,2,185.0
365548,Livrarias Catarinense,1,94.6
365548,Miniso,2,101.98
365620,Atacadão,1,118.6
365795,Mini Kalzone,1,20.5
366119,.,1,719.95
366189,C&A,1,489.95
366255,Acuo,1,235.0
366255,Livraria Catarinense,2,144.6
366255,Renner,1,119.9
366255,Riachuelo,1,721.94
366255,Santo Boteco,1,324.88
366292,C&A,1,439.94
366292,Riachuelo,1,465.95
366320,Santo Boteco,1,133.26
366320,z SH JOIAS,1,159.0
366924,Pittol,1,239.98
367444,Zanoni Sushi,1,52.61
367533,Estação Choperia,1,101.0
367533,Mamma Mia Express,1,41.0
367533,Mini Kalzone,1,21.9
367596,C&A,1,205.96
367596,Gio Gelato Sorveteria Italiana Artesanal,1,46.9
367596,Las Leñas Parrilla Uruguaya,1,359.7
367735,Café Cultura,2,165.0
367735,L'Occitane Au Brésil,1,349.9
367735,Lindt,1,67.49
367735,Lupo,1,260.0
367737,Centauro,1,1199.0
367860,Havaianas,1,105.97
367860,Renner,1,139.9
368156,Casa Maria,1,42.95
368156,Polo Wear,1,259.99
368225,Levi's,1,939.8
368263,Centauro,1,269.99
368263,Freddo,1,29.9
368263,Youcom,1,159.9
368535,Hering Store,1,519.98
368535,Outback Steakhouse,1,144.03
368539,Bibi,1,549.7
368539,Bottero,1,69.9
368539,Superlegal Brinquedos,1,139.99
368558,Centauro,1,149.99
368558,Hering Store,1,249.99
368558,iPlace Mobile,1,244.97
368700,Via Brasil Balneario Camboriu,1,438.76
368886,Animale,1,3498.0
369019,Cobasi,1,103.9
369019,Milky Moo,1,26.0
369019,Tomato,1,97.9
369108,C&A,1,303.95
369108,Renner,1,979.3
369308,Centauro,1,69.99
369308,Freddo,1,51.0
369308,Outback Steakhouse,1,437.3
369308,Renner,1,431.82
369308,Victor Hugo,1,2720.0
369570,Outback Steakhouse,1,322.0
369607,Bibi Calçados,1,365.6
369763,Beagle,1,599.9
369763,Decathlon,1,149.99
369833,Adidas Originals,1,1199.0
369837,Calvin Klein,1,2726.0
369837,Madero,1,268.4
369942,.,1,449.99
370186,Anacapri,1,99.9
370186,Livrarias Curitiba,2,308.4
370186,Outback Steakhouse,1,319.76
370214,Camarão Express,3,327.72
370214,Constance,1,509.97
370214,Fini,3,121.8
370214,Goldko,1,31.48
370962,JCanedo,1,498.45
371340,Havan,1,929.89
371366,Avatim,1,340.0
371553,Madero,2,413.6
371591,Anacapri,1,279.9
371591,Youcom,1,379.9
372002,Arezzo,1,359.9
372015,Centauro,2,549.98
372015,Renner,1,199.8
372301,Carter's,1,139.99
372301,Kalunga,2,120.89
372301,Paris Cosméticos,1,319.98
372301,Puket,1,36.8
372412,Polo Wear,1,279.97
372412,Renner,1,99.9
372412,Ri Happy Baby,1,79.99
372473,Bob's - Quiosque 2,4,143.7
372473,Tabacaria El Patrono,2,79.8
372734,C&A,1,119.98
372734,Damyller,1,878.0
372803,Renner,1,319.8
373178,Centauro,1,647.93
373178,Livrarias Catarinense,1,70.0
373208,Arezzo,1,659.9
373379,Adidas,1,999.99
373417,Mini Kalzone,1,54.5
373417,Valenttina,1,225.62
373490,Panvel Farmácias,1,165.99
373490,Riviera Café,1,63.0
373490,Swell Poke,1,161.0
373914,Kombina Felice,1,297.55
374046,Camarão Express,1,59.9
374077,Cotton On,1,199.9
374077,Renner,1,229.8
374953,Ri Happy,1,49.91
375240,Freddo,1,73.8
375240,Natura,1,135.76
375240,Renner,1,964.37
375240,Riachuelo,1,49.99
375550,Atacadão,2,226.26
375550,Kopenhagen,2,45.6
375550,Mini Kalzone,2,107.0
375703,Virus 41,1,389.9
375728,Pittol,1,329.98
375895,Lupo,1,318.8
375895,Riachuelo,1,259.98
375951,Mini Kalzone,1,13.5
375951,Renner,1,339.8
376269,Audithorium,1,279.9
376269,Granado,1,800.0
376270,Livrarias Curitiba,2,203.6
376430,Kalunga,1,34.0
376898,Bottero,1,609.9
376898,Due Sapori,1,164.7
376898,Me.Linda,1,82.0
376898,Riachuelo,1,299.95
377148,Calzedonia,1,80.7
377148,Hering Store,1,139.99
377392,World Tennis,1,679.98
377401,Divino Fogão,1,79.98
377401,Livrarias Catarinense,2,257.8
377524,Damyller,1,749.0
377664,Camarão Express,2,154.7
377685,C&A,1,349.98
377685,Levi's,1,759.8
377685,Madero,1,81.4
377699,Virus 41,1,539.8
377804,Dona Torta,2,103.0
377804,Livrarias Curitiba,1,74.9
377804,Pittol,1,319.99
377814,Carioca Calçados,1,26.99
377814,Docejo,1,58.0
377814,PRIME GAMES,1,80.0
377814,Renner,1,189.8
377814,Riachuelo,1,49.98
377814,World Cookies,1,37.5
377856,Cacau Show,1,11.0
377856,Centauro,1,249.99
377950,C&A,1,59.99
377950,Renner,1,79.9
377950,Youcom,1,199.9
377969,Adidas Originals,1,679.97
378321,Livrarias Catarinense,1,140.0
378345,Belshop,1,261.16
378460,Arezzo,1,1115.14
378460,Hering,1,549.97
378460,Riachuelo,1,449.95
378542,Atacadão,1,499.9
378542,Superlegal Brinquedos,1,99.99
379032,Lindt,1,205.71
379170,Kopenhagen,1,41.8
379170,Sinhá Benta Café,1,57.2
379378,Centauro,1,139.99
379378,Kalunga,1,24.9
379378,Livrarias Curitiba,1,40.6
379378,Pittol,1,249.98
379723,Pittol,1,285.0
379801,Kopenhagen,1,40.7
380073,Havanna Café,1,78.32
380073,Paris Cosméticos,1,249.98
380079,Mini Kalzone,1,25.0
380180,Damyller,1,299.0
380180,Leo Cosméticos,1,54.34
380259,Fátima Criança,1,46.89
380259,Gnc Cinemas,1,60.0
380392,Lupo,1,456.2
380588,Arezzo,1,819.8
380588,Lupo,1,314.9
380588,Pratafina,1,184.0
380673,Paris Cosméticos,1,1089.0
380789,Grano Pasta Ristorante,1,41.0
380789,Montana Grill,1,79.8
380844,Democrata,1,739.75
381169,Cotton On,1,259.9
381226,Bacio di Latte,1,61.9
381226,Centauro,1,349.98
381226,MB acessórios,1,184.8
381226,Renner,2,1317.05
381226,Via Brasil Balneario Camboriu,1,1149.95
381918,EVOLUCELL CELULARES,1,55.0
381918,Riachuelo,1,559.95
381920,Belshop,1,31.49
382149,Bottero,1,1039.5
382355,Decathlon,1,759.92
382355,Renner,1,591.8
382355,Spedini Trattoria Expressa,3,81.0
382449,Kombina Felice,1,180.95
382449,Shoulder,1,4202.7
382504,Continente Shopping - Estacionamento,1,8.0
382504,Empório Du Homem,1,876.97
382504,Livrarias Catarinense,1,237.2
382504,McDonald's,1,92.7
382504,Reserva,1,1857.0
382580,Madero,1,200.2
382580,Shoulder,1,1337.0
382669,Hope,1,129.9
382669,Tech Smart,1,465.0
382669,Usaflex,1,449.99
382872,Hering Store,1,439.98
382872,Kombina Felice,1,109.67
383206,Giraffas,1,108.7
383206,Óticas Carol,1,2211.0
383744,Livrarias Catarinense,1,724.9
383756,Avatim,1,102.0
383786,C&A,1,119.99
383786,Dona Torta,2,42.0
383786,Kib´s,1,101.05
383786,L'occitane Au Brasil,1,94.8
383786,Lindt,1,80.98
383786,Paquetá Esportes,1,279.99
383802,Outback SteakHouse,1,411.77
383991,Essence Parfums,2,2126.31
383991,Estacionamento - Nações Shopping (CERTO),1,18.0
383991,Gio Gelato Sorveteria Italiana Artesanal,2,110.85
383991,St.Chicken,1,65.9
384102,Cassol Centerlar,1,71.8
384102,Cobasi,1,191.79
384102,Lupo,1,19.9
384172,Chuá Brand,1,1424.7
384350,Idéli.oui,1,155.7
384350,Natura,1,59.9
384505,Carter's,1,445.96
384505,Kalunga,1,41.6
384551,Centauro,1,460.98
384606,Lupo,1,169.5
384606,Renner,1,809.2
384802,A Fabulosa,1,107.94
384802,Atacadão,1,97.98
384802,Livrarias Catarinense,1,49.5
384802,Superlegal Brinquedos,2,364.95
385025,Carter's,1,501.97
385025,Renner,1,219.8
385147,Renner,1,579.7
385686,Saint Germain,1,379.9
385686,Virus 41,1,789.9
385743,Freddo,1,26.0
385743,Riachuelo,1,275.97
386076,Madero,1,271.68
386259,Centauro,1,521.97
386259,Renner,1,289.6
386259,Riachuelo,1,399.92
386271,Bagaggio,1,249.9
386271,Centauro,1,159.97
386490,Camarão Express,1,58.0
386863,O Boticário,1,44.0
386877,Cotton On,1,614.67
386950,Paris Cosméticos,1,435.98
387132,Adidas,1,679.98
387132,Authentic Feet,1,399.98
387132,Carter's,1,289.98
387132,Centauro,1,79.99
387132,Kombina Felice,1,436.92
387132,L'Occitane en Provence,2,681.15
387132,Lupo,1,150.3
387132,McDonald's,1,10.0
387132,Me.Linda,1,599.19
387132,Panvel Farmácias,1,29.98
387132,Ri Happy,1,129.89
387320,Arezzo,1,799.9
387620,Café Cultura,1,14.0
387620,Renner,1,1688.7
387734,Bob's (Quiosque 2),1,18.0
387734,KFC,1,79.9
387734,Lojas Americanas,1,66.87
387842,Cinépolis,1,52.0
387997,Riachuelo,1,789.87
388056,Livrarias Catarinense,1,94.9
388056,Usaflex,1,249.99
388130,Livrarias Catarinense,2,385.0
388130,Natura,1,452.31
388137,Renner,1,755.0
388137,Riachuelo,1,259.98
388505,BelShop,1,51.98
388829,Milky moo,1,64.0
389109,Hope,1,189.0
389146,Creamy Skin Care,1,234.19
389176,Bacio di Latte,1,22.95
389176,Livrarias Catarinense,1,59.9
389176,Lupo,1,95.0
389394,C&A,1,579.97
389734,Swarovski,1,3380.0
389956,Renner,1,209.8
389956,Riachuelo,1,229.97
390009,Livrarias Catarinense,1,104.8
390009,Sinhá Benta,1,128.9
390164,Cotton On,1,439.8
390164,VIRUS 41,1,749.9
390225,Bob's,1,30.0
390225,C&A,2,129.98
390225,Livrarias Catarinense,1,44.0
390225,Mini Kalzone,1,18.0
390225,Pizza Hut,1,46.8
390225,Renner,1,159.9
390312,Audithorium,1,99.9
390312,Chuá Brand,1,1437.8
390325,Feng Cheng,1,39.57
390325,H'Cel,1,190.0
390672,Calvin Klein e Tommy Hilfiger,1,369.0
390672,Cassol Centerlar,1,403.1
390672,Renner,1,161.91
390672,z Kfc,1,84.9
390831,Renner,1,179.6
390831,Superlegal,1,74.98
391070,C&A,1,49.99
391122,Outback Steakhouse,1,207.87
391137,Outback Steakhouse,1,138.43
391137,Renner,1,179.9
391159,.,1,2299.98
391159,MeLinda,1,165.7
391180,World Tennis,1,499.99
391812,Centauro,1,279.99
391812,Ri Happy,1,355.99
391870,Lupo,1,413.3
391870,Unique,1,1350.0
391880,Hope,1,69.8
391880,Panvel Farmácias,1,63.02
391880,Polo Wear,1,149.94
391880,Track & Field,1,399.9
391900,Livrarias Catarinense,1,424.9
392683,Clifield,1,3292.0
392832,Livrarias Curitiba,1,9.9
392832,McDonald's,1,36.9
392832,Panvel Farmácias,1,19.99
392995,Livrarias Catarinense,1,439.8
393001,Idéli.Oui,1,2048.0
393237,C&A,1,189.99
393237,Natura,1,110.1
393423,C&A,1,235.98
393423,Renner,1,59.9
393620,Freddo,1,134.0
393620,Madero,1,522.48
393730,Grano Pasta Ristorante,1,54.0
393730,Livrarias Curitiba,1,176.7
393730,Officina do Celular,1,139.9
393804,Levi's,1,959.76
393997,C&A,1,199.98
393997,Ri Happy Baby,1,199.99
394231,Havaianas,1,59.99
394231,Panvel Farmácias,1,109.98
394327,Livrarias Catarinense,1,134.8
394327,Me.Linda,1,65.79
394327,Riachuelo,1,99.99
394327,TNG,2,979.95
394344,Studio Z,1,426.97
394774,Superlegal Brinquedos,1,729.98
394944,Livrarias Catarinense,1,244.5
394944,Ótica Diniz,1,260.0
394947,C&A,1,59.99
394947,Renner,1,299.8
394947,Sinhá Benta,1,63.0
395453,Riachuelo,1,399.98
395882,C&A,1,149.99
395882,Renner,2,1324.9
396257,Centauro,4,599.95
396257,Chef's & Fritas,1,74.3
396305,Gamelas & Panella´s,2,219.12
396375,Outback Steakhouse,1,500.64
396758,Cacau Show,2,159.91
396758,Damyller,1,498.0
396758,Lupo,2,245.6
397090,Via Brasil Balneario Camboriu,1,409.98
397159,Outback Steakhouse,1,456.18
397306,Cacau Show,1,21.96
397306,Kopenhagen,1,159.8
397306,Lez a Lez,1,459.8
397306,Mini Kalzone,1,36.9
397306,Ritmi Studio,1,649.6
397354,Avatim,1,362.0
397633,Giraffas,1,106.3
397653,Bottero,1,699.8
397653,Carter´s,1,439.97
397653,Lindt,1,134.99
397653,Milon,1,87.92
397653,Pampili,1,109.9
397783,Audithorium,1,3289.3
398254,Bagaggio,1,479.8
398254,Hering,1,179.99
398254,Pittol,1,199.99
398254,Renner,1,139.7
398649,Avatim,1,174.0
398649,Pratafina,1,120.0
398649,Sinhá Benta Gourmet,1,97.57
398911,Bagaggio,2,1509.6
399250,L'Occitane Au Brésil,1,119.9
399250,LOJAS AMERICANAS,1,103.31
399250,Renner,1,249.8
399320,Granado,1,260.0
399467,Nike Unite,1,1009.97
399469,Le Creuset,2,512.3
399469,Outback Steakhouse,1,265.89
399796,Hering Store,1,139.99
399796,McDonald's,2,183.6
400082,Arezzo,1,372.72
400082,Madero,1,316.8
400082,MeLinda,1,139.9
400082,World Tennis,1,299.99
400199,HOPE,1,1003.3
400199,McDonald's,1,59.8
400199,Renner,1,3306.2
400633,Natura,1,192.66
400633,Youcom,1,107.91
400924,Paquetá,1,469.98
401214,Life Vivara,1,1850.0
401365,C&A,1,79.99
401365,Riachuelo,2,509.97
401365,Youcom,1,479.7
401636,Livraria Catarinense,1,171.9
401636,Santo Boteco,1,187.85
401860,Fátima Criança,1,333.97
401860,Renner,2,489.4
401963,.,1,99.99
401963,Ri Happy,1,59.99
401963,Superlegal,1,49.99
402078,Camarão Express,1,97.8
402078,Riachuelo,1,99.99
402084,Pittol,2,314.83
402212,Riachuelo,1,1391.03
402372,Renner,1,159.9
402616,Paquetá,1,549.99
402616,Pittol,1,79.98
402616,World Tennis,1,549.99
402781,C&A,1,1060.91
402862,Vivara,1,2690.0
402978,Cia do Homem,1,839.4
402978,O Boticário,1,141.8
403096,Lindt,1,67.49
403096,Madero,1,386.1
403096,Natura,1,148.14
403096,Renner,1,539.5
403186,Renner,1,139.9
403186,Riachuelo,1,119.99
403333,.,1,199.99
403333,Livrarias Catarinense,1,39.9
403333,Paquetá Esportes,1,189.99
403333,Ri Happy,1,209.84
403333,Vivara,1,6284.0
403434,Pittol,1,349.99
403485,Decathlon,1,19.99
403485,Outback Steakhouse,1,284.65
403539,Avatim,2,718.5
403539,Paquetá,1,329.99
403539,Studio Z,1,341.98
403790,O Boticário,1,187.99
403790,Pampili,1,199.89
404180,10 Pastéis,1,66.5
404180,Hering Store,1,309.98
404180,Mini Kalzone,1,22.0
404180,Renner,1,689.7
404676,Cacau Show,1,22.9
404676,Cobasi,1,146.9
404676,LOJAS AMERICANAS,3,110.5
404676,Mr. Cheff,1,81.98
404693,Kings  Sneakers,1,419.94
404775,Centauro,1,39.99
404908,Madero,1,169.4
404908,Renner,2,688.5
404908,Riachuelo,1,319.0
404983,Livrarias Catarinense,1,13.5
404983,Lojas Americanas,1,26.88
