cliente_id,loja_nome,n,valor
223228,Spoleto,1,78.3
223228,Subway,1,55.5
223275,LOJAS AMERICANAS,1,19.99
223325,Gnc Balneario,1,71.0
223325,Havanna Café,3,353.72
223325,KFC,1,21.9
223325,Kopenhagen,1,29.8
223325,Madero,1,222.2
223325,Mini Kalzone,1,8.0
223325,Natura,2,299.4
223325,Pizza Hut,1,102.9
223325,Swell Poke,1,7.0
223328,Burger King,1,71.8
223328,KFC,1,37.9
223328,Stanley,1,359.0
223388,Polo Wear,1,309.97
223388,Riachuelo,1,499.97
223394,Renner,1,119.9
223403,Arezzo,1,439.9
223403,Vivara,1,290.0
223615,Lindt,2,889.36
223615,Natura,1,53.82
223615,Paris Cosméticos,1,139.9
223615,Renner,1,197.6
223622,Centauro,1,159.98
223671,C&A,2,369.97
223671,Centauro,1,309.97
223671,Ri Happy Baby,1,499.98
223708,Panvel Farmácias,1,113.38
223744,O Boticário,1,8.0
223763,C&A,1,79.99
223763,Livrarias Curitiba,1,55.8
223763,Pittol,1,189.0
223766,Centauro,1,89.99
223766,Officina do Celular,1,69.9
223766,Track&Field,1,219.9
223832,Superlegal,1,219.98
223864,Intimissimi,1,389.0
223864,Lua Luá,1,184.5
223893,Café Cultura,1,16.0
223893,Centauro,1,229.99
223893,Gamelas & Panella's,4,282.99
223893,Livrarias Catarinense,1,6.4
223893,Renner,2,595.45
223893,World Cookies,1,37.0
224014,Maze Vale Comercio LTDA,1,359.94
224014,McDonald's,1,72.4
224014,Natura,1,45.9
224070,Bob's (Quiosque 1),1,18.0
224070,Divino Fogão,1,54.4
224070,Estacionamento Norte Shopping,1,8.0
224070,Feng Cheng,1,39.33
224070,Norte Shopping - Estacionamento,1,8.0
224070,Subway,1,47.0
224144,Alison Salles Hair Stylist,1,120.0
224144,Cobasi,1,457.62
224144,Dress To,1,1575.0
224144,Studio Z,1,729.89
224155,Natura,1,188.78
224188,Bottero,1,979.8
224188,Sinhá Benta Gourmet,1,81.06
224234,Democrata,1,489.7
224234,Farm,1,310.0
224263,Vivara,1,61.64
224293,Cacau Show,1,33.0
224293,LOJAS AMERICANAS,1,148.93
224293,Renner,1,206.82
224300,Cobasi,1,217.7
224300,Idéli.oui,1,109.0
224300,Livrarias Catarinense,1,24.6
224300,Renner,1,177.93
224324,Cobasi,1,99.9
224324,Kopenhagen,1,383.6
224324,Luz da Lua,1,499.9
224324,Renner,1,549.3
224324,Studio Z,1,219.96
224324,Usaflex,1,229.99
224326,Outback SteakHouse,1,160.62
224346,Bacio di Latte,1,22.95
224346,Burger King,2,83.79
224346,C&A,3,349.96
224346,Cartes - Cozinha do Mundo,1,61.82
224346,Cobasi,1,336.9
224346,Fini,2,47.06
224346,Kalunga,1,4.8
224346,Lojas Americanas,1,223.96
224346,Montana Grill,2,55.8
224346,Swell Poke,1,75.0
224397,Alison Salles Hair Stylist,1,90.0
224397,Avatim,1,96.0
224397,Divino Fogão,1,48.63
224397,Gelato Borelli,3,62.12
224397,Kopenhagen,1,100.0
224397,McDonald's,1,27.9
224399,Sabor Brasileiro,1,92.68
224412,Audithorium,1,314.0
224412,Schutz,1,670.0
224468,Carioca Calçados,1,169.0
224468,Riachuelo,1,99.99
224469,Empório Du Homem,1,2721.0
224469,Renner,1,1359.0
224551,Atacadão,2,202.52
224551,Burger King,1,46.8
224551,Cobasi,2,346.36
224551,KFC,1,48.9
224551,Lojas Americanas,2,217.16
224551,Mini Kalzone,2,66.9
224615,Colcci,1,1.0
224615,Reserva Nacoes Shopping,1,1258.0
224615,Ritmi Studio,1,429.7
224649,C&A,1,305.96
224649,Livraria Catarinense,1,30.0
224649,Lug's,1,96.98
224649,Mini Kalzone,1,25.0
224679,Bottero,1,899.7
224679,Cacau Show,1,24.0
224679,Kalunga,2,163.3
224679,Renner,2,179.8
224687,Havan,1,442.95
224687,Senhora Farinha,1,83.6
224713,HOPE,1,382.33
224713,Renner,1,49.9
224713,Ri Happy,1,129.99
224713,Shoulder,1,799.0
224766,Gnc Cinemas,1,113.0
224766,Livraria Catarinense,2,100.3
224768,Giraffas,1,95.6
224768,IDéli oui,1,130.79
224768,Leo Cosméticos,1,52.98
224770,Hering Store,1,679.96
224770,Leo Cosméticos,1,69.86
224798,Le Lis Blanc,1,1449.0
224798,Shoulder,1,2708.0
224807,Chuá Brand,1,1096.8
224830,Lupo,1,216.0
224834,Camarão Express,1,67.9
224904,Cacau Show,1,119.0
224904,Lojas Americanas,2,45.74
224904,Mini Kalzone,1,12.0
224904,Panvel Farmácias,5,465.37
225011,Camarão Express,1,56.9
225011,Gnc Cinemas,1,52.0
225011,Lug's,1,89.48
225011,Subway,8,384.8
225025,Centauro,1,229.98
225025,Chiquinho Sorvetes,1,44.0
225025,Mini Kalzone,1,59.9
225025,Vivara,1,1000.0
225066,Leo Cosméticos,1,33.0
225066,Lojas Americanas,1,39.98
225080,Colcci,3,6874.0
225094,Artwalk,1,1579.0
225094,McDonald's,1,84.8
225094,Paris Cosméticos,2,274.93
225094,Superlegal Brinquedos,1,459.96
225113,Centauro,1,339.97
225113,Hering Store,1,299.98
225122,Audithorium Menswear,1,449.8
225122,Youcom,1,739.5
225129,C&A,2,299.96
225129,Granado Phamácias,1,271.0
225129,Hering,1,649.97
225135,Valenttina,1,31.0
225159,C&A,1,199.99
225179,A Fabulosa,1,10.0
225179,Lojas Americanas,1,64.95
225179,Mini Kalzone,1,26.9
225179,Riachuelo,1,229.98
225179,Superlegal Brinquedos,1,199.98
225179,World Tennis,1,329.0
225187,Alison Salles Hair Stylist,1,92.0
225187,BioMundo Produtos Naturais,1,2.0
225187,Farm,1,257.0
225187,Reserva,1,129.0
225223,Griletto,1,48.9
225342,Avatim,1,177.0
225342,C&A,1,129.99
225342,Calzedonia,1,99.0
225342,Cobasi,2,104.33
225342,Idéli.oui,1,119.0
225342,Renner,1,569.73
225342,Riachuelo,2,369.97
225342,Sinhá Benta,1,52.0
225348,Havan,3,481.91
225348,LOJAS AMERICANAS,4,122.09
225348,McDonald's,1,46.5
225348,Mini Kalzone,1,31.8
225348,Riachuelo,1,79.0
225413,Giraffas,1,27.9
225413,Spedini Trattoria Expressa,1,20.0
225432,Centauro,1,479.96
225432,Decathlon,1,259.96
225475,AstroBox,1,101.5
225475,Bom Beef,1,112.96
225475,Riachuelo,1,99.99
225564,Leo Cosméticos,1,36.89
225564,Purpurata,1,339.7
225598,Centauro,1,399.99
225598,Track&Field,1,379.9
225637,Burger King,1,84.6
225637,Polo Wear,1,139.98
225637,Senhora Farinha,1,54.0
225704,GNC Cinemas,1,109.0
225704,Lindt,1,677.96
225704,Madero,1,192.5
225705,Arezzo,6,2509.8
225721,Divino Fogão,1,96.98
225741,Adidas,2,900.0
225741,Chiquinho Sorvetes,1,18.0
225741,LOJAS AMERICANAS,1,7.98
225741,Me.Linda,1,44.0
225741,Riachuelo,2,95.98
225784,Cacau Show,1,269.0
225784,Hering Store,1,469.98
225784,Kalunga,1,27.9
225784,Life by Vivara,1,1630.0
225784,Lindt,1,288.93
225784,Livrarias Catarinense,1,72.9
225784,Pizza Hut,1,102.3
225784,Renner,1,159.9
225784,Reserva,1,569.0
225784,Riachuelo,1,89.99
225796,Gamelas & Panella's,2,79.8
225796,Giraffas,1,27.9
225796,Montana Grill,1,29.9
225796,Spoleto,1,25.0
225878,Casa Maria,2,72.96
225878,Griletto,7,131.01
225878,Kfc,1,19.9
225878,Lojas Americanas,2,59.42
225878,Magazine Luiza,1,99.9
225878,Mr. Cheff,4,128.0
225878,Ophicina,1,134.98
225878,Panvel Farmácias,1,25.99
225878,Spedini Trattoria Expressa,9,242.0
225891,Atacadão,6,1249.33
225891,Cacau Show,4,83.0
225891,Leo Cosméticos,2,89.99
225891,Livrarias Catarinense,1,13.8
225891,Lojas Americanas,2,98.94
225891,Mini Kalzone,2,30.8
225904,Carter's,1,242.98
225904,Cobasi,1,345.97
225904,Hering Store,1,345.97
225946,Nações Shopping Estacionamento,1,15.0
226036,Brasil Cacau,1,23.0
226036,Burger King,1,109.8
226036,C&A,1,79.98
226036,Gamelas & Panella's,1,21.56
226036,Kfc,1,57.3
226036,Leo Cosméticos,1,131.88
226036,Lojas Americanas,1,2.0
226036,Renner,1,79.7
226036,Studio Z,1,139.0
226036,Subway,1,20.9
226036,Vicio DiPrata,1,154.9
226036,Youcom,1,239.9
226047,Gamelas & Panella's,1,68.32
226180,Due Sapori,1,44.9
226180,Havan,1,89.98
226180,Kfc,2,39.6
226180,LOJAS AMERICANAS,1,16.99
226180,Me.Linda,1,104.0
226217,Cobasi,1,64.0
226217,Kalunga,2,308.2
226217,Kopenhagen,3,195.78
226217,Lupo,1,478.4
226217,O Boticário,1,45.0
226248,Superlegal,1,599.99
226418,Burger King,1,58.8
226418,Lojas Americanas,1,34.99
226439,Giraffas,1,87.0
226439,Studio Z,1,189.99
226452,AstroBox,1,37.9
226452,Café Cultura,3,44.0
226452,Gamelas & Panella's,7,278.3
226452,Giraffas,3,111.8
226452,McDonald's,1,56.8
226452,Montana Grill,2,87.71
226452,Swell Poke,1,86.0
226515,Burger King,1,53.8
226515,Riachuelo,1,609.94
226520,De Ville Gourmet,2,100.53
226520,Giraffa's,1,51.9
226520,KFC,1,30.9
226520,Madero,1,71.5
226520,Mini Kalzone,1,15.0
226520,Paladare Di Italia,3,152.0
226532,Chuá Brand,1,1263.7
226532,Polishop,1,879.8
226624,Arquipélago  Sushi,1,145.2
226624,Bacio di Latte,7,239.55
226624,Cotton On,1,109.9
226624,Giraffas,3,94.21
226624,Narbona Brasil,1,322.56
226626,Ri Happy,1,99.91
226894,Bacio di Latte,2,23.9
226894,EVOLUCELL CELULARES,2,794.0
226894,Gamelas & Panella's,3,60.58
226894,Giraffas,1,34.0
226894,Griletto,3,95.8
226894,Kopenhagen,1,11.9
226894,Leo Cosméticos,1,48.0
226894,Lojas Americanas,1,18.0
226894,Madero,1,233.2
226894,Montana Grill,2,125.7
226894,Spoleto,1,92.5
226894,Swell Poke,1,40.85
226894,Zanoni Sushi,1,37.64
227026,Chiquinho Sorvetes,2,24.0
227026,Divino Fogão,1,48.0
227026,Havan,1,19.99
227026,Kfc,1,59.7
227026,LOJAS AMERICANAS,1,92.16
227026,Mini Kalzone,1,19.0
227026,Riachuelo,1,49.99
227043,Avatim,1,454.0
227105,Burger King,2,89.8
227105,Cobasi,2,425.7
227105,Kfc,1,41.7
227105,McDonald's,2,131.7
227105,Me.Linda,2,279.0
227105,Mr. Cheff,1,47.99
227105,Riachuelo,1,629.91
227105,Zamban Grill,1,25.0
227109,Riachuelo,1,143.99
227113,Lojas Americanas,1,17.99
227123,Dona Torta,1,10.0
227123,Garten Shopping - Estacionamento,1,14.0
227140,C&A,1,409.97
227140,Cacau Show,1,194.96
227140,Empório Du Homem,1,386.91
227140,Lez a Lez,1,749.9
227140,Royal Trudel,1,92.8
227148,Mini Kalzone,1,34.4
227157,Cacau Show,1,20.0
227157,Camarão Express,1,95.8
227157,Centauro,1,409.96
227157,Donna Mirô,1,32.1
227157,Livraria Catarinense,1,59.6
227157,Lojas Americanas,1,352.58
227157,Panvel Farmácias,1,29.99
227157,Renner,1,399.5
227193,BelShop,2,44.94
227193,Lojas Americanas,1,66.95
227193,Riachuelo,1,245.91
227193,Wepink,2,105.9
227203,Belshop,1,127.94
227203,Cavezzale,1,279.9
227203,Livrarias Catarinense,1,47.9
227203,Mini Kalzone,1,50.8
227258,Kopenhagen,1,179.7
227264,Coliseu,3,2546.25
227272,Dona Torta,4,174.0
227272,Leo Cosméticos,1,4.0
227272,Livrarias Curitiba,2,70.4
227272,Renner,1,59.9
227323,Tech Smart,1,480.0
227383,Riachuelo,1,359.98
227394,Lupo,1,227.2
227394,WePink,1,51.9
227433,Atacadão,2,392.1
227433,Livrarias Catarinense,1,37.9
227447,Balneário Shopping - Estacionamento,1,35.0
227520,Cartes - Cozinha do Mundo,2,89.43
227520,Giraffas,1,55.0
227520,Madero,1,200.0
227520,McDonald's,1,35.9
227520,Spoleto,1,88.0
227528,Camicado,1,271.97
227528,Lança Perfume,1,1515.0
227528,Renner,1,539.4
227528,Riachuelo,1,199.98
227617,Bob's,1,70.9
227617,Mini Kalzone,1,2.0
227617,Pittol,1,99.99
227795,Beagle,3,1229.49
227795,Riachuelo,1,99.99
227818,Vivara,1,5130.0
227875,Vivara,1,1.11
227919,Arezzo,1,379.9
227919,Cobasi,1,272.8
227919,Farm,2,940.5
227949,Cia do Terno,1,169.0
227949,Riachuelo,2,299.98
227968,Burger King,1,68.8
227968,Mc Donalds,1,138.7
227968,Mini Kalzone,2,52.1
227968,O Boticário,1,171.0
227968,Superlegal Brinquedos,1,14.99
228070,Hering Store,1,419.98
228070,Renner,1,319.8
228095,Arezzo,1,799.7
228095,Baummer,1,304.7
228095,C&A,3,1837.9
228095,Casa Maria,1,272.88
228095,Damyller,1,119.0
228159,Havan,1,399.9
228159,Norte Shopping - Estacionamento,1,8.0
228193,Griletto,1,41.0
228193,Mini Kalzone,1,32.9
228193,Pittol,1,499.0
228193,Renner,1,969.0
228226,Idéli.oui,1,819.0
228240,Centauro,1,1119.96
228243,Cacau Show,1,64.0
228243,H'Cel,1,16.0
228243,Havan,4,4796.31
228243,Polo Wear,1,99.99
228258,Camarão Express,1,101.8
228296,BelShop,1,61.68
228325,Burger King,1,55.8
228325,Havaianas,1,44.99
228325,Mini Kalzone,1,11.0
228373,O Boticário,13,1179.45
228394,Arezzo,1,239.9
228394,Chiquinho Sorvetes,1,46.0
228394,Lojas Americanas,1,10.95
228394,Superlegal Brinquedos,1,37.98
228399,Lança Perfume,1,704.5
228416,Decathlon,1,44.98
228416,WePink,1,97.9
228506,Riachuelo,1,470.93
228596,Growfit,1,29.0
228596,Renner,4,629.16
228604,Atacadão,1,1323.41
228661,Cobasi,1,94.9
228661,Havan,1,744.93
228661,Mini Kalzone,1,11.0
228661,Pittol,1,471.93
228749,Atacadão,1,97.37
228749,Burger King,1,51.8
228749,Carter's,4,829.95
228749,Havan,1,199.98
228749,Kfc,2,67.6
228749,Me.Linda,1,250.49
228749,Mini Kalzone,1,25.3
228749,Renner,2,399.6
228749,Sabor Brasileiro,1,65.09
228775,Centauro,1,699.97
228775,Riachuelo,1,689.95
228858,Atacadão,1,113.17
228858,Cinépolis,1,81.0
228858,Havan,2,319.93
228858,Lojas Americanas,1,52.91
228870,Livrarias Curitiba,1,158.8
228922,Atacadão,2,304.34
228922,Havan,2,387.83
228922,Lojas Americanas,2,641.0
228922,Pittol,1,940.84
228937,Renner,1,159.9
229018,Mc Donalds,1,106.2
229018,Pittol,2,668.99
229018,Renner,1,39.9
229018,Superlegal Brinquedos,1,149.99
229038,Atacadão,2,1186.29
229038,Havan,1,249.98
229038,Mc Donalds,1,62.4
229038,Riachuelo,3,1219.94
229138,Avatim,2,145.0
229138,Cobasi,1,133.9
229138,Lojas Americanas,1,91.36
229186,Atacadão,4,67.97
229202,Kib´s,1,54.0
229202,Mini Kalzone,1,11.0
229208,Bibi Calçados,1,339.9
229208,Livrarias Curitiba,1,99.9
229220,Democrata,1,199.9
229220,Reserva,1,488.9
229274,Pittol,1,19.99
229324,Camarão Express,2,168.6
229324,Livraria Catarinense,2,109.6
229324,Mini Kalzone,1,30.0
229324,Via Pian Food,1,22.99
229328,Decathlon,1,59.99
229340,Dudalina,1,2000.0
229411,Idéli.Oui,1,239.0
229424,Gondolier,1,78.0
229424,Kalunga,1,36.0
229424,McDonald's,1,29.9
229424,Sinhá Benta Café,1,117.7
229433,Cobasi,1,62.9
229433,Havan,1,143.96
229493,Bob's - Quiosque 2,1,68.9
229493,Burger King,2,106.7
229493,Cacau Show,1,43.39
229493,Casa Maria,1,53.96
229493,Cobasi,1,6.78
229493,Lojas Americanas,1,27.95
229493,Royal Trudel,1,36.8
229507,Camicado,1,195.99
229507,Farm,1,261.75
229509,Havan,1,19.98
229509,Leo Cosméticos,1,65.32
229743,Camarão Express,1,99.8
229821,Leo Cosméticos,1,33.84
229821,Lojas Americanas,1,3.49
229824,Atacadão,3,1128.87
229824,Leo Cosméticos,1,34.48
229824,Lojas Americanas,1,8.98
229829,Leo Cosméticos,1,38.0
229832,Atacadão,2,203.12
229945,C&A,1,179.99
229945,Pittol,1,219.0
229972,Havan,1,541.89
230002,Atacadão,1,54.93
230002,Beagle,1,249.99
230002,Cacau Show,1,230.95
230002,Vivara,1,1090.0
230102,KFC,2,39.42
230102,Mundo Di Chocolate,4,531.31
230102,Plié,2,1599.4
230139,Casa Maria,1,39.99
230199,Mini Kalzone,1,15.9
230199,Renner,1,69.9
230199,Riachuelo,2,319.98
230230,BelShop,1,70.96
230230,Camarão Express,1,141.9
230230,Riachuelo,1,129.99
230248,Damyller,1,1157.0
230322,Atacadão,2,153.26
230322,Cacau Show,1,29.99
230322,Feng Cheng,1,84.53
230322,Livrarias Catarinense,1,2.0
230322,Sabor Brasileiro,2,128.33
230323,Aramis,1,2799.0
230323,Camicado,1,339.96
230391,Centauro,1,74.04
230391,Cobasi,1,144.6
230391,Renner,1,2048.8
230421,Cacau Show,2,338.0
230421,Havan,1,195.95
230421,Lojas Americanas,1,85.97
230542,Chiquinho Sorvetes,1,63.0
230561,Atacadão,1,8.0
230561,Me.Linda,1,121.8
230575,Nações Shopping Estacionamento II,1,26.0
230602,Crocs,1,390.97
230690,Cassol Centerlar,1,48.8
230690,Damyller,1,778.0
230690,Royal Trudel,1,32.1
230690,St.Chicken,1,43.0
230723,Outback SteakHouse,2,328.6
230803,Adcos,1,499.1
230803,Centauro,1,549.99
230803,Cobasi,1,29.77
230803,Renner,2,255.6
230818,C&A,1,179.99
230818,De Ville Gourmet,3,143.43
230818,Lojas Americanas,2,66.45
230818,Madero,1,35.0
230818,Paladare Di Italia,2,78.0
230818,Pizza Hut,1,22.9
230818,Renner,1,99.9
230818,Rip Curl,1,1009.97
230855,Fátima Bebê,2,348.0
230891,Renner,1,589.5
230977,GrandVision by Fototica,1,2039.0
231014,Growfit,2,68.4
231014,Liquori Caffè Gourmet,1,48.0
231014,Live!,1,1469.0
231014,Livrarias Catarinense,1,52.9
231014,Magic Feet,1,349.99
231014,Mini Kalzone,3,53.5
231014,Superlegal Brinquedos,2,599.98
231041,Nações Shopping Estacionamento,1,12.0
231077,C&A,1,455.96
231077,Centauro,1,78.95
231077,Luz da Lua,1,549.8
231244,C&A,1,1135.9
231373,Acuo,1,89.0
231373,Avatim,1,241.0
231373,C&A,1,149.97
231373,Renner,1,900.17
231383,Pittol,1,709.94
231383,Superlegal Brinquedos,1,39.96
231476,Kopenhagen,1,98.0
231476,Tokaia,1,4098.0
231575,C&A,1,329.0
231575,Outback SteakHouse,2,252.25
231575,Pittol,1,649.0
231575,Renner,1,279.8
231575,Riachuelo,1,139.99
231608,C&A,2,409.97
231608,Lindt,1,99.99
231608,Renner,2,599.5
231729,Atacadão,4,603.97
231729,Divino Fogão,1,29.99
231746,Mini Kalzone,1,23.5
231746,Renner,1,749.4
231746,Subway,1,71.5
231761,A Fabulosa,2,39.98
231761,Cacau Show,1,91.44
231761,Havan,1,141.93
231783,Gnc Cinemas,1,52.0
231783,Mini Kalzone,1,24.5
231789,Atacadão,2,195.75
231789,Lojas Americanas,1,13.99
231789,Sabor Brasileiro,68,10076.78
231789,The Family's Burger & Pizza,1,15.0
231802,Hering,1,809.96
231802,Natura,1,127.82
231805,Mr. Cheff,2,119.96
231860,Café Cultura,1,94.0
231860,Cotton On,1,509.35
231860,KFC,1,51.9
231860,Renner,1,639.4
231860,Vivara,1,6230.0
232003,BelShop,1,15.98
232051,Atacadão,4,2086.92
232051,Leo Cosméticos,2,60.24
232095,Havan,1,49.0
232095,Renner,2,699.7
232112,Leo Cosméticos,1,46.98
232164,Altenburg,1,7718.0
232190,BelShop,1,179.98
232190,Farm,1,373.55
232190,Fátima Bebê,3,665.79
232190,Wepink,2,227.7
232200,Békko,1,427.4
232251,C&A,1,139.99
232251,Luz da Lua,1,499.9
232251,Riachuelo,1,309.94
232261,Atacadão,9,539.82
232344,Bob's - Quiosque 2,1,68.9
232344,Burger King,3,176.4
232344,Cacau Show,2,82.89
232344,Cassol Centerlar,1,18.8
232344,Cobasi,1,87.8
232344,z Kfc,1,53.7
232527,Havan,1,219.98
232527,Madero,3,550.44
232638,Riachuelo,1,369.95
232660,Continente Shopping - Estacionamento,1,25.0
232672,Pittol,1,159.97
232672,Renner,1,289.7
232818,Bagaggio,1,1749.77
232889,Camicado,2,1487.8
232889,Cassol Centerlar,1,314.7
232941,Centauro,1,429.92
232941,Decathlon,1,99.99
232941,Kalunga,1,50.4
232941,Panvel Farmácias,1,196.16
232941,Pernambucanas,1,109.98
232941,Renner,2,269.6
232941,Studio Z,1,49.0
232967,Riachuelo,1,79.99
232977,Chiquinho Sorvetes,2,46.0
232977,It Cell,1,89.0
233007,Cobasi,2,370.16
233007,Mini Kalzone,1,45.8
233007,Panda Sushi,1,91.0
233007,Pittol,1,259.0
233029,Avatim,1,227.0
233029,Café Cultura,1,114.0
233029,Chiquinho Sorvetes,1,34.0
233029,Farm,1,636.8
233029,Me.Linda,1,68.0
233029,Riachuelo,1,279.97
233034,Kopenhagen,1,53.8
233034,L'Occitane en Provence,1,69.0
233034,LOJAS AMERICANAS,1,3.49
233056,Giraffas,1,68.3
233056,Kalunga,1,190.4
233056,Lojas Americanas,1,9.99
233190,Lojas Americanas,1,46.95
233190,Pittol,1,29.99
233212,JCanedo,1,648.45
233219,BelShop,1,27.98
233219,z SH JOIAS,1,888.0
233224,Bacio di Latte,1,22.95
233224,Brasil Cacau,1,41.49
233224,Cinépolis,3,139.0
233224,Continente Shopping - Estacionamento,1,18.0
233224,Kfc,1,100.6
233224,Lojas Americanas,1,76.01
233224,McDonald's,1,119.8
233224,Me.Linda,1,47.69
233224,Panvel Farmácias,1,27.48
233224,Renner,1,808.9
233224,Spoleto,1,60.3
233279,Atacadão,2,2343.34
233279,Toni Toys,1,599.99
233291,Kopenhagen,1,59.9
233291,Spedini Trattoria Expressa,1,44.5
233307,Fátima Bebê,2,812.0
233395,C&A,1,489.96
233395,Casa Maria,1,32.97
233409,Centauro,1,99.99
233409,Me.Linda,1,63.0
233409,Renner,1,409.6
233409,Riachuelo,1,309.97
233413,Arezzo,1,1744.62
233420,Bagaggio,1,1374.83
233493,Centauro,2,359.97
233529,Havan,1,736.78
233607,.,1,74.95
233607,Griletto,1,102.7
233718,Atacadão,5,244.67
233718,Burger King,3,116.1
233718,Cacau Show,1,144.97
233718,Casas Bahia,2,1197.2
233718,Centauro,2,219.98
233759,Cacau Show,1,95.96
233759,Mamma Mia Galeto,1,209.0
233777,BelShop,1,58.94
233777,Centauro,1,119.98
233777,Natura,1,16.4
233777,Pittol,1,349.0
233777,Renner,4,1359.0
233777,Riachuelo,2,419.96
233777,Ritmi Studio,1,359.8
233783,Havan,1,3694.0
233804,Cinépolis,2,67.0
233826,Havan,4,495.93
233826,Lojas Americanas,2,26.28
233826,Mc Donalds,2,86.4
233826,Pittol,2,155.03
233839,Cacau Show,1,11.0
233839,Cobasi,1,246.7
234015,C&A,1,325.97
234015,Giraffa's,1,43.4
234015,Outback Steakhouse,1,261.74
234372,ADCOS,1,259.0
234372,Bacio di Latte,1,53.9
234372,Centauro,1,389.96
234372,Empório Du Homem,1,264.9
234372,Renner,1,679.1
234372,World Cookies,1,39.5
234381,Damyller,1,798.0
234381,Kalunga,1,130.5
234381,Renner,1,119.8
234397,Paquetá,2,562.85
234436,Natura,1,123.76
234436,Youcom,1,299.8
234461,Estacionamento Norte Shopping,1,18.0
234717,Mini Kalzone,1,73.0
234737,Me.Linda,1,249.8
234902,Balneário Shopping - Estacionamento,1,35.0
234959,Atacadão,5,231.89
234959,Avatim,1,18.0
234959,Havan,2,299.97
234959,Leo Cosméticos,1,19.0
234959,Lojas Americanas,1,55.96
235054,Livrarias Catarinense,1,79.9
235054,McDonald's,1,43.9
235058,Arezzo,1,359.9
235076,C&A,1,89.98
235076,Renner,1,549.6
235076,Santo Boteco,1,31.57
235153,Beagle,1,269.89
235153,Chilli Beans,1,386.94
235153,Feng Cheng,1,111.84
235153,Panvel Farmácias,1,1.0
235157,Centauro,1,609.97
235157,Lojas Americanas,1,162.98
235157,Superlegal Brinquedos,1,387.97
235349,Live!,1,129.9
235349,Nike Unite,1,399.99
235349,Pernambucanas,1,14.95
235389,Lojas Americanas,1,530.4
235428,Atacadão,2,348.41
235508,C&A,1,139.99
235508,Mini Kalzone,1,15.9
235508,Pittol,1,159.99
235508,Riachuelo,1,139.99
235591,Nações Shopping Estacionamento II,1,18.0
235643,Camicado,1,59.99
235643,McDonald's,1,55.8
235643,Ri Happy,1,128.9
235879,Griletto,1,160.0
235879,Paquetá Esportes,1,199.99
235921,Riachuelo,4,1109.94
235939,C&A,1,295.96
235939,Renner,1,319.6
236080,Gondolier,1,202.0
236080,Riachuelo,1,179.0
236109,Beagle,1,119.9
236109,Leo Cosméticos,1,50.0
236109,Provin Joias,1,228.0
236224,Levi's,1,469.9
236224,Lofty style,1,199.95
236224,MeLinda,1,79.0
236224,Paris Cosméticos,1,139.99
236224,Renner,1,199.9
236231,Brasil Cacau,2,35.47
236257,Atacadão,6,2132.83
236257,Cinépolis,1,34.0
236257,Mini Kalzone,1,12.5
236270,Café Cultura,3,79.0
236308,Chiquinho Sorvetes,1,38.0
236309,Atacadão,1,444.55
236370,Burger King,2,62.8
236370,Havan,1,709.77
236370,Mc Donalds,1,17.5
236370,Mini Kalzone,1,11.0
236372,De Ville Gourmet,1,50.62
236372,KFC,1,30.9
236372,Lojas Americanas,5,168.93
236372,Pizza Hut,1,22.9
236372,Subway,1,20.9
236453,Belshop,1,199.98
236453,Me.Linda,1,56.0
236453,Renner,1,739.5
236453,Sinhá Benta Gourmet,1,57.4
236457,Cacau Show,1,49.0
236457,Carter´s,1,265.97
236457,Coach,1,2088.1
236457,O Boticário,1,87.0
236457,Paris Cosméticos,1,176.29
236457,Schutz,1,1300.0
236457,Youcom,2,1368.9
236514,Cacau Show,1,259.96
236522,Divino Fogão,1,44.89
236522,Leo Cosméticos,1,74.0
236563,Kings Sneakers,1,739.8
236659,A Fabulosa,1,39.98
236659,Havan,1,43.98
236659,Leo Cosméticos,2,190.58
236659,Pittol,1,179.0
236659,Renner,1,349.7
236672,Atacadão,1,99.33
236672,Cobasi,1,38.9
236672,Havan,2,730.91
236672,Leo Cosméticos,1,110.0
236672,Lojas Americanas,1,9.99
236672,Paquetá,1,644.97
236714,Chiquinho Sorvetes,2,45.0
236714,Havan,1,29.0
236714,Renner,2,199.8
