cliente_id,loja_nome,n,valor
189293,Sephora,2,316.4
189441,Clube Melissa,1,512.82
189441,Freddo,2,95.85
189441,Kalunga,2,81.5
189441,Lindt,1,163.96
189441,Madero,3,580.84
189441,Natura,2,717.69
189441,Neumarkt Shopping - Estacionamento,1,22.0
189441,Outback Steakhouse,1,264.68
189441,Panvel Farmácias,1,12.99
189441,Renner,1,409.2
189470,Kalunga,1,46.5
189470,Nutty Bavarian,1,45.0
189508,Bacio di Latte,1,19.75
189508,Mini Kalzone,1,14.9
189513,Atacadão,4,280.14
189513,Cacau Show,2,18.0
189513,Havan,2,229.96
189513,Leo Cosméticos,1,32.0
189513,Lojas Americanas,2,42.99
189513,Mc Donalds,1,15.8
189513,O Boticário,1,83.48
189513,World Tennis,1,34.97
189531,Estrela Beauty,1,39.0
189531,Superlegal Brinquedos,1,209.97
189531,Swell Poke,1,48.0
189535,Burger King,2,72.7
189535,Cacau Show,1,10.0
189535,Havan,1,39.99
189535,Lojas Americanas,2,97.9
189562,Feng Cheng,1,155.59
189562,Grano Pasta Ristorante,1,45.0
189562,Kopenhagen,1,46.5
189562,Panvel Farmácias,1,71.96
189592,Hering,1,139.99
189592,Polo Wear,1,209.97
189592,Youcom,2,449.5
189642,Kalunga,1,79.8
189642,Kopenhagen,1,51.8
189642,McDonald's,1,146.6
189642,Riachuelo,1,209.89
189788,Estacionamento - Nações Shopping,1,10.0
189788,FATIMA ESPORTES,1,399.98
189788,Hope Nacoes Shopping,1,89.0
189788,JAH Açaí,7,444.54
189788,Panda Sushi,1,50.94
189788,St.Chicken,1,69.0
189788,Uebel Make Up,1,148.0
189789,Alô Bebê,3,456.23
189789,Arezzo,1,399.95
189789,Kalunga,1,297.6
189789,McDonald's,1,85.5
189789,Me.Linda,1,44.0
189789,Milky Moo,1,26.0
189789,Mr. Cheff,2,152.99
189789,O Boticário,2,150.05
189789,Panvel Farmácias,1,30.99
189855,Bacio di Latte,2,43.1
189855,Zanoni Sushi,2,60.51
189911,Brooksfield,1,249.9
189911,Livrarias Catarinense,1,114.7
189911,Renner,1,19.9
189911,Riachuelo,1,159.9
189911,Zara,1,568.5
189919,Mini Kalzone,2,46.0
189969,Adcos,1,2305.0
189969,Bacio di Latte,1,29.95
189969,Pizza Hut,1,41.8
190054,KFC,1,65.9
190054,McDonald's,1,28.5
190054,Morana,1,89.9
190054,Panvel Farmácias,1,442.24
190054,Ri Happy Baby,2,338.0
190305,Centauro,1,329.97
190305,Kalunga,1,385.4
190305,Livrarias Curitiba,1,109.92
190305,McDonald's,3,167.9
190305,Subway,2,101.5
190510,Kalunga,1,72.8
190761,Brasil Cacau,2,18.7
190761,Burger King,1,30.0
190761,Cinépolis,1,31.0
190761,Lojas Americanas,1,10.99
190761,Polo Wear,2,195.98
190761,Subway,3,93.8
190951,Bacio di Latte,1,72.85
190951,C&A,2,359.98
190951,Cacau Show,1,99.74
190951,Centauro,1,379.97
190951,Chuá,1,1285.7
190951,Schutz,1,1700.0
190951,Sephora,1,1222.0
190951,Superlegal Brinquedos,1,19.96
190951,Zara,1,1.0
190992,Me.Linda,1,33.9
190992,Mini Kalzone,1,45.5
190992,Pop Me,1,9.9
190992,Renner,2,208.85
191011,Havan,1,58.98
191127,Cartes - Cozinha do Mundo,1,63.3
191127,Docejo,1,11.0
191127,Me.Linda,1,74.8
191127,Pop Me,1,49.9
191127,Wow Park,2,259.6
191459,Mini Kalzone,1,41.5
191459,Panvel Farmácias,1,27.27
191643,Burger King,1,27.9
191643,Lojas Americanas,1,7.98
191643,Mini Kalzone,1,10.0
192046,Avatim,1,274.0
192046,Centauro,1,299.96
192244,McDonald's,2,35.8
192244,Studio Z,1,29.0
192286,Cacau Show,1,33.0
192286,Renner,1,229.6
192286,Riachuelo,1,129.98
192652,Idéli.Oui,1,999.0
192652,Livrarias Catarinense,2,120.6
192652,Me.Linda,1,81.0
192652,Mini Kalzone,1,25.5
192652,Panvel Farmácias,1,2.0
192652,Rei Do Mate,1,24.0
192652,Renner,1,119.9
192652,Riachuelo,2,349.94
192652,Youcom,1,89.0
192858,Adidas,1,399.99
192858,Burger King,1,47.4
192858,Farm,1,269.0
192858,Griletto,1,24.9
192858,KFC,1,29.9
192858,Kib´s,1,56.0
192858,Renner,2,419.3
192858,Ri Happy,1,149.0
192858,Superlegal,1,439.96
193108,Riachuelo,1,710.52
193113,Life by Vivara,1,1480.0
193113,Lupo,1,189.2
193113,Reserva,1,215.0
193113,Ri Happy,1,209.0
193633,Outback Steakhouse,2,644.86
193708,Kopenhagen,1,29.0
193708,Livrarias Catarinense,1,66.9
193764,Neumarkt Shopping - Estacionamento,1,22.0
193779,Cobasi,1,168.07
193779,Panvel Farmácias,1,237.0
193832,Lojas Americanas,1,99.43
193888,Kipling,1,899.0
194081,Due Sapori,1,64.0
194192,Lojas Americanas,1,47.43
194192,Pittol,1,539.89
194425,Kalunga,1,123.9
194425,Madero,3,311.47
194425,O Boticário,1,39.0
194425,Superlegal,1,84.95
194448,Kalunga,1,29.9
194448,Lojas Americanas,1,150.78
194448,McDonald's,1,50.9
194448,Riachuelo,1,125.97
194448,Subway,1,37.8
194470,Pratafina,1,228.0
194820,Burger King,1,81.8
194857,Casa Maria,1,205.76
194857,Pittol,1,79.9
194857,Renner,1,1069.2
194857,Riachuelo,1,819.73
195011,Adcos,1,169.0
195011,Mc Donalds,1,33.8
195011,McDonald's,1,45.9
195011,Me.Linda,1,93.6
195011,Mini Kalzone,1,59.5
195011,Renner,1,29.9
195011,Riachuelo,1,29.99
195011,Tech Smart,1,204.8
195058,Hering Store,1,249.98
195058,Ophicina,1,489.0
195075,McDonald's,1,20.8
195075,Preçolândia,2,336.6
195078,Renner,1,199.8
195078,Riachuelo,1,39.99
195137,Mini Kalzone,1,29.5
195139,Atacadão,2,742.52
195139,Burger King,1,16.9
195139,Chiquinho Sorvetes,1,19.0
195139,Lojas Americanas,1,35.97
195139,Mr. Cheff,1,66.0
195139,Pittol,2,238.0
195245,Kipling,1,429.0
195258,Docejo,1,101.0
195258,Lojas Americanas,1,116.95
195258,Renner,2,429.3
195414,C&A,1,157.96
195414,Docejo,1,53.0
195414,Panvel Farmácias,2,306.57
195414,Pernambucanas,1,169.16
195414,Renner,1,149.6
195414,Studio Z,1,159.98
195559,Gamelas & Panella's,15,583.77
195559,Lojas Americanas,3,86.34
195559,Mini Kalzone,1,21.5
195559,Mr. Cheff,1,24.0
195559,Panvel Farmácias,2,17.99
195740,Paris Cosméticos,1,289.0
195817,Casa Maria,1,59.8
195832,Livrarias Catarinense,1,3.3
195850,Mini Kalzone,3,45.5
195865,Riachuelo,1,119.99
195910,Divino Fogão,1,27.37
195910,Kib´s,1,35.0
195910,Livrarias Curitiba,2,64.8
195910,McDonald's,1,28.5
195910,Polo Wear,1,369.95
195910,Ri Happy,1,209.0
195945,Lojas Americanas,1,14.99
196020,Cartes - Cozinha do Mundo,1,37.07
196020,Renner,1,229.0
196181,Kalunga,3,1225.6
196181,Livrarias Catarinense,1,128.6
196192,Café Cultura,1,19.0
196192,Live!,1,1495.46
196327,McDonald's,1,59.9
196327,Renner,2,559.6
196355,ANACAPRI,1,179.9
196355,Clube Melissa,1,169.0
196355,Livrarias Catarinense,1,14.49
196355,Panvel Farmácias,1,15.49
196418,Kalunga,1,140.3
196418,Lojas Americanas,1,44.0
196418,"Quem disse, Berenice?",1,25.14
196478,Le Lis,1,1003.0
196558,Hering Store,1,89.99
196558,Livrarias Catarinense,1,166.7
196558,McDonald's,1,97.7
196558,Milky Moo,1,18.0
196558,Ri Happy,1,334.0
196719,Sandaliaria,1,293.7
196817,Americanas,2,23.45
196817,Casa Maria,3,90.56
196817,Livraria Catarinense,3,227.5
196817,Lug's,1,18.99
196817,Mini Kalzone,1,10.0
196817,Panvel Farmácias,5,262.62
196830,Bob's,1,12.0
196830,Cinépolis,1,55.0
196830,Havan,1,499.9
196830,Livrarias Catarinense,1,39.9
196830,Lojas Americanas,2,36.96
196830,Mc Donalds,1,23.4
196830,Norte Shopping - Estacionamento,4,45.0
196830,Orientali,1,53.98
196838,Spoleto,1,94.9
196857,Burger King,1,77.7
196857,Mini Kalzone,2,35.4
196857,Tech Store,1,250.0
196934,Le Lis,1,1892.0
196934,Livrarias Catarinense,1,10.0
196934,Renner,3,610.5
197014,Cacau Show,1,83.89
197014,Feng Cheng,1,84.98
197014,Renner,2,626.22
197014,Riachuelo,1,316.18
197182,Cartes - Cozinha do Mundo,1,83.58
197182,Docejo,2,39.0
197182,Kopenhagen,1,71.22
197182,Livrarias Catarinense,1,54.8
197182,McDonald's,1,94.8
197182,Mini Kalzone,1,20.9
197182,Panvel Farmácias,2,176.64
197182,Renner,1,149.7
197182,Riachuelo,1,79.89
197182,Subway,1,41.0
197182,Swell Poke,1,74.0
197182,Zanoni Sushi,1,53.41
197318,Bibi,1,219.9
197318,C&A,1,39.0
197318,Clube Melissa,1,439.8
197318,Kalunga,1,10.2
197318,Lojas Americanas,1,8.98
197318,Luz da Lua,1,1499.0
197318,Miniso,1,9.99
197318,Paris Cosméticos,2,99.13
197318,Renner,1,179.5
197318,Zara,1,229.0
197600,Griletto,1,88.0
197600,Mini Kalzone,1,25.5
197600,Strutura,1,319.98
197953,Lua Luá,1,269.1
197953,Ri Happy Baby,3,747.0
198061,Cobasi,1,75.0
198139,Boali,1,41.0
198139,KFC,1,21.8
198139,McDonald's,1,17.0
198190,CANTINA MATTERELLO RESTAURANTE E PASTELARIA,2,118.0
198190,Mini Kalzone,1,20.0
198206,Camarão Express,1,43.9
198206,Griletto,2,110.7
198279,C&A,1,159.99
198279,Dona Torta,1,111.0
198279,Kalunga,2,357.1
198279,Live!,1,1267.42
198279,Lupo,1,180.9
198279,O Boticário,1,7.38
198279,Panvel Farmácias,1,5.59
198279,Renner,1,179.9
198279,Riachuelo,2,318.99
198473,Atacadão,1,4.72
198473,Starbucks,1,45.0
198608,Havan,1,329.93
198608,JCanedo,1,198.97
198608,Leo Cosméticos,1,34.0
198608,Missbely,1,289.7
198608,Orientali,1,124.75
198608,Paquetá,1,569.98
198608,Renner,2,359.6
198608,Riachuelo,1,159.9
198678,Adidas,1,892.95
198678,Centauro,1,359.96
198678,Renner,1,39.9
198678,Riachuelo,3,779.36
198678,Shawarma Food Joinville,2,74.0
198683,Atacadão,2,391.68
198683,Burger King,1,34.9
198683,Cobasi,2,280.0
198683,Leo Cosméticos,1,119.0
198683,Livrarias Catarinense,2,156.0
198683,Mini Kalzone,1,31.5
198683,Superlegal Brinquedos,2,259.98
198732,Lojas Americanas,2,12.92
198732,Mini Kalzone,1,11.5
198732,Norte Shopping - Estacionamento,1,22.0
198732,Starbucks,1,14.0
198868,ADCOS,1,344.0
198868,Kalunga,1,115.3
198868,Natura,1,323.8
199073,Centauro,1,769.97
199073,Renner,1,249.6
199073,Ri Happy,1,96.9
199073,Riachuelo,1,49.99
199232,Mini Kalzone,1,44.5
199443,Camicado,1,559.96
199613,Centauro,1,399.98
199613,Kalunga,1,6.9
199613,Lojas Americanas,1,146.77
199613,Pratafina,1,79.0
199695,Beagle,1,139.99
199695,Centauro,1,270.95
199695,Jcanedo,1,747.94
199695,Livrarias Catarinense,1,111.8
199825,Havaianas,1,59.99
199825,Yes Cosmetics,1,208.72
200163,C&A,1,139.99
200163,KFC,1,33.4
200163,Me Blue,1,172.0
200163,Me.Linda,1,29.0
200163,Renner,2,259.5
200304,Beagle,1,1259.0
200700,Constance,1,139.0
200700,Spoleto,1,39.5
200851,Café Cultura,1,20.0
200851,Livrarias Catarinense,1,15.0
201089,Renner,1,579.5
201134,Mini Kalzone,1,34.9
201134,Riachuelo,1,339.97
201195,Renner,2,669.7
201195,Riachuelo,3,492.64
201195,Studio Z,2,199.96
201195,Swell Poke,1,40.0
201310,C&A,1,99.99
201310,Centauro,1,69.98
201310,Democrata,1,369.9
201310,Mini Kalzone,1,14.9
201361,McDonald's,1,16.9
201361,Panda Sushi,1,154.65
201361,Renner,1,309.7
201419,Milky Moo,1,20.0
201419,Swell Poke,1,46.0
201483,Havan,1,109.97
201483,Kalunga,1,181.0
201483,Track & Field,1,479.8
201587,Superlegal,1,99.99
201713,Bacio di Latte,1,65.85
201713,Bob's Sorvete - Quiosque,1,15.0
201713,Cacau Show,1,47.97
201713,Carioca Calçados,1,439.96
201713,Gamelas & Panella's,1,75.85
201713,Renner,2,125.8
201865,Beagle,1,99.99
201865,Cacau Show,1,39.0
201865,Live!,1,579.8
201865,McDonald's,1,91.5
201865,Riachuelo,1,229.97
201911,Sephora,1,219.0
201911,Tok&Stok,1,3498.93
201942,Carter's,1,469.58
201942,Havan,1,89.98
201942,Plié,1,159.8
201942,Riachuelo,1,79.99
201978,Lojas Americanas,1,22.46
202061,Damyller,1,335.25
202073,O Boticário,1,124.7
202073,Renner,2,329.6
202073,Riachuelo,1,152.89
202217,Neumarkt Shopping - Estacionamento,1,22.0
202217,Renner,1,297.4
202374,Cobasi,1,301.94
202423,Alô Bebê,1,44.9
202423,Bob's Sorvete - Quiosque,1,28.5
202423,C&A,1,109.98
202423,Cacau Show,1,9.0
202423,Cartes - Cozinha do Mundo,1,21.34
202423,Decathlon,1,159.98
202423,Livrarias Catarinense,2,108.7
202423,Mini Kalzone,1,17.0
202423,Panvel Farmácias,2,77.97
202423,Pernambucanas,1,29.99
202423,Ri Happy Baby,1,810.0
202423,Spoleto,1,73.5
202478,Kalunga,1,39.9
202717,Cobasi,1,93.8
202717,KFC,1,54.8
202717,Livrarias Curitiba,1,69.9
202717,Natura,1,193.24
202717,Riachuelo,1,69.9
202741,Bacio di Latte,2,151.8
202741,Cartes - Cozinha do Mundo,1,118.53
202741,Centauro,1,179.98
202741,Continente Shopping - Estacionamento,3,48.0
202741,Decathlon,3,535.9
202741,Gamelas & Panella's,2,200.09
202741,Kalunga,1,219.0
202741,NEW ERA,1,339.9
202741,Orientali,1,85.65
202741,Panvel Farmácias,1,44.96
203060,Renner,1,139.8
203264,Kalunga,3,135.0
203264,Milon,3,729.33
203264,Mini Kalzone,1,33.0
203264,O Boticário,1,20.46
203264,Puket,2,442.61
203532,Jcanedo,1,386.91
203555,Café Cultura,1,48.0
203555,Me.Linda,1,103.0
203555,Studio Z,1,249.88
203567,C&A,1,79.98
203567,Panvel Farmácias,1,40.69
203567,Renner,1,628.7
203621,Giraffas,1,38.5
203621,KFC,1,36.7
203621,Mini Kalzone,1,55.0
203621,Renner,1,309.0
203621,Youcom,1,219.9
203671,Mini Kalzone,1,11.5
203906,Gondolier,1,42.0
203906,Kalunga,3,223.4
203906,Livrarias Catarinense,3,82.3
203906,Mini Kalzone,1,9.0
203906,O Boticário,1,79.96
203906,Panvel Farmácias,1,343.96
203906,Pizza Hut,1,122.5
203906,Renner,2,479.6
203906,Riachuelo,1,790.0
203906,Spedini,2,82.0
203906,Subway,1,56.5
203908,Bibi Calçados,1,159.9
203908,Coliseu,1,7344.0
203908,Lupo,1,26.4
203908,O Boticário,1,44.02
203998,Camarão Express,1,52.11
203998,John John,1,634.0
203998,Madero,3,327.0
203998,Nike Unite,1,699.99
204033,Granado,1,148.0
204033,Zara,1,1.0
204172,Panvel Farmácias,1,46.51
204480,Café Cultura,1,99.0
204751,Anacapri,1,189.9
204751,Cacau Show,4,60.0
204751,Café Cultura,6,73.0
204751,Centauro,1,699.99
204751,Estação Choperia,1,28.9
204751,Feng Cheng,1,32.27
204751,Freddo,1,50.3
204751,Gelato Borelli,1,21.0
204751,Gondolier,1,53.0
204751,Havan,2,41.0
204751,Kalunga,3,133.78
204751,LAtte Art Coffee Cafeteria,3,41.0
204751,Lindt,1,23.98
204751,Livrarias Catarinense,2,85.7
204751,Lojas Americanas,3,131.42
204751,McDonald's,2,53.7
204751,Milky Moo,1,20.0
204751,Panvel Farmácias,2,706.9
204751,Polo Wear,1,99.99
204791,Dona Torta,1,63.0
204791,Livrarias Curitiba,1,94.1
204791,O Boticário,1,103.91
204791,Panvel Farmácias,2,410.84
204875,Hering,1,239.98
204933,Adcos,1,497.0
204933,Panvel Farmácias,2,72.16
204933,Renner,2,101.0
205170,Kalunga,1,149.8
205170,iPlace Mobile,1,86.0
205215,Riachuelo,1,99.99
205487,Camicado,3,258.94
205487,Kalunga,1,19.0
205487,Tok&Stok,2,404.51
205504,BelShop,1,25.0
205504,Hope Nacoes Shopping,1,129.0
205521,Tok & Stok,2,309.7
205580,Alô Bebê,3,454.6
205580,Companhia da Moda,1,79.0
205580,Continente Shopping - Estacionamento,2,40.0
205580,Gamelas & Panella's,1,51.18
205580,Havaianas,1,47.99
205580,Lojas Americanas,3,128.91
205580,McDonald's,3,123.4
205580,Melissa,1,159.9
205580,Panvel Farmácias,1,52.99
205580,Renner,1,54.06
205580,Riachuelo,2,526.38
205580,Studio Z,2,1980.0
205676,Kalunga,1,220.7
205676,Lojas Americanas,1,29.99
205676,Renner,1,159.9
205710,C&A,2,519.93
205710,Life Vivara,1,210.0
205710,Renner,1,179.8
205710,Riachuelo,1,179.78
205791,Boiko Joalheiros,1,1099.0
205988,Kalunga,1,309.0
205988,Livrarias Curitiba,1,225.8
205988,McDonald's,2,65.0
205988,Sakae,1,38.0
206352,General Lyy,1,40.0
206352,Polo Wear,1,199.98
206569,Adcos,1,299.0
206569,Alison Salles Hair Stylist,1,168.0
206569,De Ville Gourmet,1,166.88
206569,Feng Cheng,1,114.8
206569,Freddo,2,115.9
206569,Kalunga,1,11.9
206569,Livrarias Catarinense,2,79.8
206569,Lojas Americanas,1,199.99
206569,Me.Linda,1,138.0
206569,Natura,1,119.9
206569,Renner,1,239.8
206569,Riachuelo,1,94.89
206569,Sinhá Benta Gourmet,10,758.85
206614,Burger King,1,80.6
206975,Burger King,1,18.9
206975,KFC,1,91.5
206975,Mini Kalzone,1,93.0
206975,Mr. Cheff,1,53.98
206975,Orientali,2,135.25
206975,Riachuelo,1,29.9
207278,Cacau Show,1,42.0
207278,Chiquinho Sorvetes,1,22.0
207278,Gondolier,2,72.05
207278,LIVE!,1,399.9
207278,McDonald's,1,35.9
207278,Mini Kalzone,1,7.5
207278,Spedini,1,37.0
207474,Democrata,1,679.5
207474,Livrarias Catarinense,1,84.4
207478,Boali,1,3.0
207478,Dona Torta,1,86.5
207478,Kib´s,1,34.0
207478,Renner,1,129.7
207478,Superlegal,1,54.97
208033,Spoleto,1,69.0
208309,Centauro,1,29.99
208309,Livrarias Catarinense,1,151.7
208309,Superlegal Brinquedos,1,84.99
208309,Zara,1,967.5
208734,Havan,1,59.98
208734,Leo Cosméticos,2,40.5
209119,Cobasi,1,77.72
209119,McDonald's,1,16.5
209208,L'Oréal Kerastase,1,1094.0
209405,Atacadão,1,147.24
209738,Melissa,1,159.9
209738,Panvel Farmácias,1,45.98
209738,Renner,1,599.8
209953,Lojas Americanas,1,48.0
210235,BelShop,1,47.96
210614,Centauro,1,109.98
210614,Riachuelo,1,29.0
210813,Cinépolis,2,61.0
210813,Lojas Americanas,1,15.45
210813,Pernambucanas,1,65.98
211052,Tech Smart,2,789.8
211754,Havan,1,116.95
211754,Livrarias Catarinense,1,19.9
211754,Natura,1,14.9
211754,Ri Happy,1,34.0
211774,Livrarias Catarinense,1,92.8
211774,Lupo,1,76.8
211824,Riachuelo,1,339.98
211824,Ótica Diniz,1,375.0
211955,Cobasi,1,28.4
211955,Live!,1,220.32
211955,McDonald's,1,32.8
211955,O Boticário,1,76.0
211955,Panvel Farmácias,1,15.2
211955,Renner,1,249.5
211957,C&A,1,359.96
212387,10 Pastéis,2,54.52
212387,Panvel Farmácias,1,49.44
212387,Paquetá Esportes,1,239.99
212387,Riachuelo,1,319.8
212387,Sephora,1,159.5
212387,Sisley Paris,1,440.0
212997,C&A,1,248.97
212997,Renner,1,1309.15
213122,Kalunga,1,33.2
213122,Lojas Americanas,1,64.83
213122,McDonald's,1,37.6
213122,Riachuelo,1,159.89
213187,Havan,1,149.99
213208,Kalunga,1,16.9
213247,Life Vivara,1,287.0
213247,Live!,1,199.0
213247,Nike Unite,1,99.99
213247,Renner,1,159.9
213265,Americanas,1,67.96
213265,BelShop,1,7.46
213265,Panvel Farmácias,1,16.73
213290,Puket,1,764.7
213302,C&A,1,179.98
213490,Live!,1,629.7
213490,Livrarias Catarinense,1,39.9
213490,Morana,1,79.8
213490,Puket,1,179.9
213490,Renner,1,269.6
213490,Track&Field,1,399.9
213497,Burger King,1,30.9
213497,Kalunga,1,291.9
213497,Livrarias Catarinense,1,138.3
213630,CLIFIELD,1,428.0
213703,Bob's Sorvete - Quiosque,1,17.9
213703,Casa Maria,1,19.9
213703,Continente Shopping - Estacionamento,1,20.0
213703,Decathlon,1,179.97
213703,KFC,1,19.9
213703,Lojas Americanas,5,88.42
213703,Mini Kalzone,1,15.0
213703,Panvel Farmácias,1,86.98
213759,Havan,2,499.94
213759,Mcdonald´s Quiosque,1,5.5
213950,Livrarias Curitiba,1,131.6
214051,HOPE Moda íntima,1,212.8
214051,Renner,2,351.03
214174,Kalunga,1,38.6
214174,Ri Happy,1,189.0
214233,Studio Z,1,99.98
214324,Cacau Show,1,23.0
214324,Freddo,1,23.95
214324,Gelato Borelli,1,38.0
214324,Havan,1,209.97
214324,Kfc,1,65.9
214324,MB Acessórios,1,30.0
214324,Madero,1,135.63
214324,Mini Kalzone,1,7.5
214324,Neumarkt Shopping - Estacionamento,1,16.0
214324,Norte Shopping - Estacionamento,2,30.0
214324,Orientali,1,32.31
214324,Panvel Farmácias,1,31.48
214324,Paquetá,1,219.99
214324,Zamban Grill,1,55.0
214452,10 Pastéis,1,108.49
214452,Kalunga,1,52.0
214452,Lojas Americanas,1,55.46
214473,Avatim,1,23.0
214510,Café Cultura,1,60.0
214510,Livrarias Curitiba,3,93.41
214510,Outback Steakhouse,2,310.01
214510,Pittol,1,99.0
214548,Avatim Cheiros Da Terra,1,61.0
214548,Dona Torta,1,57.5
214548,Granado Phamácias,1,64.0
214548,Griletto,1,57.4
214548,McDonald's,1,29.0
214548,Renner,1,199.7
214548,Riachuelo,1,369.97
214548,Stanley,1,378.0
214548,Valenttina,1,169.9
214615,Beagle,1,349.98
214615,Sakae,1,46.0
214737,Express Grill,2,106.48
214737,Leo Cosméticos,1,20.0
214737,Mr. Cheff,1,53.0
214780,Griletto,1,34.9
214780,McDonald's,1,19.9
214780,Natureza Bistrô,1,36.0
214795,Renner,1,319.8
215029,Kalunga,1,171.7
215029,Lojas Americanas,1,9.99
215089,Clube Melissa,1,74.9
215089,Kalunga,1,229.9
215180,Norte Shopping - Estacionamento,1,14.0
215180,Orientali,1,57.26
215272,Cassol Centerlar,1,2699.0
215620,Burger King,1,16.9
215620,C&A,2,149.96
215620,Mcdonald´s Quiosque,1,2.5
215620,Pittol,2,188.0
215679,O Boticário,1,63.0
215679,Studio Z,1,29.99
215849,Kalunga,1,194.0
215849,Lojas Americanas,2,116.43
215849,Mini Kalzone,1,7.0
215849,Panvel Farmácias,1,4.0
215849,Subway,1,22.5
215931,Riachuelo,1,139.99
215937,Cacau Show,1,32.88
215937,Café Cultura,1,36.0
215937,Dona Torta,1,15.5
215937,Livrarias Curitiba,1,74.9
215937,Ri Happy,1,79.0
215937,Superlegal,1,89.99
216003,Centauro,1,399.99
216005,Kalunga,1,1332.22
216236,Camarão Express,2,94.9
216236,Cartes - Cozinha do Mundo,3,136.7
216236,Cinépolis,1,29.0
216236,Divino Fogão,1,55.8
216236,Docejo,1,51.0
216236,HOT DOG DUPIRU,1,57.0
216236,Milky Moo,1,44.0
216236,Orientali,2,49.82
216241,Café Cultura,4,152.0
216241,Granado Phamácias,1,54.0
216278,C&A,2,319.98
216367,Renner,1,409.6
216367,Riachuelo,1,89.99
216403,Gamelas & Panella's,1,47.96
216403,Giraffas,1,22.0
216403,Mini Kalzone,1,14.9
217101,Atacadão,1,1.72
217101,Chiquinho Sorvetes,2,40.0
217101,Magazine Luiza,1,749.0
217101,Pittol,1,284.97
217162,Hering,1,1069.0
217162,Kalunga,1,204.8
217162,Livrarias Curitiba,1,39.9
217162,McDonald's,1,92.5
217162,Subway,1,32.5
217358,Arezzo,1,379.9
217358,Cantinho Grill,1,89.9
217358,Hope Nacoes Shopping,1,139.0
217358,Mini Kalzone,1,20.0
217523,Cobasi,1,34.62
217523,Hering,1,359.98
217523,Madero,2,269.0
217964,Kfc,1,41.9
217964,Lojas Americanas,1,23.88
218285,Kalunga,1,483.1
218285,Livrarias Catarinense,3,327.9
218285,Norte Shopping - Estacionamento,1,22.0
218285,Starbucks,1,35.0
218352,Centauro,2,99.73
218352,Lojas Americanas,2,59.96
218352,Nike Unite,1,299.99
218352,Panvel Farmácias,1,51.05
218352,Polo Wear,1,1139.84
219012,Riachuelo,1,238.98
219062,Freddo,1,27.95
219062,Madero,1,276.0
219087,Cobasi,1,46.19
219087,Lojas Americanas,2,155.82
219426,Mini Kalzone,1,10.0
219426,Renner,1,269.7
219481,Brooksfield,1,499.9
219481,Camicado,1,479.98
219481,La Dullie,1,50.0
219481,Livrarias Catarinense,1,515.7
219481,Swell Poke,1,107.0
219515,Havan,2,257.9
219533,Americanas,1,17.97
219533,Burger King,1,27.9
219533,Panvel Farmácias,1,3.0
219563,Kalunga,2,651.0
219563,Livrarias Catarinense,1,183.8
219563,Panvel Farmácias,1,62.96
219563,Renner,3,2008.5
219563,Riachuelo,1,239.98
219563,Studio Z,1,239.96
219563,Vivara,1,16000.0
219563,Zara,1,289.25
219636,Lojas Americanas,1,45.95
219750,Stanley,2,1284.33
219771,Cacau Show,1,39.91
219771,Madero,1,138.6
219771,Sakae,1,9.5
219805,Livrarias Catarinense,1,79.8
219884,Bob's,1,8.0
220144,Jorge Bischoff,1,219.6
220278,Cobasi,1,36.67
220278,Gondolier,2,127.0
220352,C&A,1,169.98
220352,Pittol,2,298.0
220352,Pop Me,3,613.3
220352,Renner,1,209.8
220352,Valenttina,1,364.7
220362,Griletto,1,29.0
220558,Cobasi,1,104.42
220558,Kalunga,1,116.8
220558,Lojas Americanas,2,280.3
220558,McDonald's,1,43.8
220558,Me.Linda,1,211.0
220558,Mini Kalzone,1,14.9
220558,Pizza Hut,2,145.6
220558,Subway,1,24.0
220575,Cinépolis,1,252.0
220575,Gamelas & Panella's,2,167.8
220575,Kalunga,1,158.8
220578,Bob's,1,39.8
220578,Lojas Americanas,1,39.95
220578,Mc Donalds,1,4.0
220578,Orientali,1,33.19
220578,Provin Joias,1,396.0
220578,Starbucks,1,18.5
220742,C&A,1,69.99
220742,Cobasi,1,161.5
220948,Superlegal Brinquedos,1,350.95
220948,Vans,1,279.99
220948,Zara,2,184.0
221194,Cobasi,2,304.8
221194,Livraria Catarinense,1,398.9
