cliente_id,loja_nome,n,valor
171759,Manteigaria do Porto,3,89.5
171759,Mc Donald's,1,28.9
171759,O Boticário,1,231.0
171759,Renner,1,59.9
171773,JOHN JOHN,1,1464.0
171773,Kalunga,1,403.4
171773,Live!,2,2858.4
171773,Lua Luá,2,2447.0
172375,Cacau Show,1,122.85
172375,Hope,1,362.8
172375,Kalunga,1,56.9
172375,Livrarias Catarinense,1,49.0
172375,Panvel Farmácias,1,59.15
172375,Ri Happy,1,199.0
172791,Centauro,1,189.97
172791,Clube Melissa,1,89.9
172791,Gondolier,1,66.0
172791,Livrarias Catarinense,1,138.7
172791,Madero,3,320.34
172791,Ri Happy,1,199.98
172844,Centauro,1,98.72
172863,C&A,1,89.99
173007,Boali,1,37.0
173007,Cobasi,3,191.4
173048,Lupo,1,355.8
173048,McDonald's,1,16.9
173048,Neumarkt Shopping - Estacionamento,1,16.0
173216,Griletto,1,32.9
173216,IDéli oui,1,1898.0
173216,Mr. Cheff,1,28.99
173469,Idéli.Oui,1,950.0
173469,Kopenhagen,1,41.7
173469,Track & Field,1,199.0
173521,Inovathi Acessórios,1,271.0
174356,C&A,1,25.99
174423,Bacio di Latte,3,79.85
174423,Madero,1,163.0
174423,Milky moo,1,50.0
174423,Tommy Hilfiger,1,279.0
174423,Zara,2,2.0
174538,Kipling,1,378.0
174538,Livrarias Catarinense,1,19.9
174538,Superlegal Brinquedos,1,67.96
174538,Zara,1,547.5
174578,Lojas Americanas,1,88.46
174578,McDonald's,1,36.8
174578,Natura,1,42.9
174578,O Boticário,1,21.24
174911,Giraffas,1,35.0
174911,Griletto,1,23.0
175239,Cartes - Cozinha do Mundo,1,32.24
175239,Gamelas & Panella's,6,223.05
175239,Lojas Americanas,3,86.87
175239,Riachuelo,2,799.63
175239,Spoleto,1,16.32
175239,Zanoni Sushi,1,80.56
176300,Milky Moo,1,26.0
176300,Mini Kalzone,1,5.0
176300,Renner,1,239.9
176300,Youcom,1,692.19
176543,Pernambucanas,1,109.98
176739,Constance,1,89.99
176739,Panvel Farmácias,1,13.0
176739,Renner,2,129.8
176739,Riachuelo,1,49.98
177250,Natura,1,116.6
177476,Audithorium Menswear,8,8449.52
177476,Inovare Suplementos,1,9.99
177508,Panvel Farmácias,1,213.57
177518,C&A,1,179.98
177518,Life Vivara,1,210.0
177518,Livrarias Catarinense,1,79.8
177518,Madero,1,72.0
177518,Mc Donald's,1,86.0
177518,Pizza Hut,1,41.8
177518,Ri Happy,1,16.0
177518,Superlegal Brinquedos,2,103.92
177518,Zara,1,1067.5
177573,C&A,1,149.99
177573,Livrarias Catarinense,1,53.9
177757,Lojas Americanas,1,238.0
177757,Superlegal Brinquedos,1,199.98
177766,Youcom,1,439.7
177902,Atacadão,1,63.09
178132,Burger King,1,34.8
178132,Divino Fogão,1,48.19
178132,Feng Cheng,1,58.83
178132,Gondolier,1,37.0
178132,LOJAS AMERICANAS,1,15.96
178132,Mc Donalds,1,61.7
178132,McDonald's,8,303.6
178132,Mini Kalzone,5,135.7
178132,Panvel Farmácias,1,37.81
178132,Pizza Hut,2,80.7
178132,Spedini,2,117.0
178132,Subway,3,78.5
178571,Mamma Mia Express,1,53.0
178919,Lojas Americanas,1,108.45
178919,Renner,1,179.0
178919,Spoleto,1,32.5
179100,Centauro,2,211.94
179177,C&A,1,89.99
179177,Live!,1,255.92
179217,Mini Kalzone,1,23.9
179401,C&A,1,269.97
179401,Havan,1,144.94
179401,Hering,1,239.99
179401,Panvel Farmácias,1,124.98
179401,Riachuelo,1,349.89
179434,Camarão Express,1,154.0
179434,Cartes - Cozinha do Mundo,1,106.69
179434,Continente Shopping - Estacionamento,3,48.0
179434,Gamelas & Panella's,1,2.0
179434,Giraffas,1,118.5
179434,McDonald's,1,43.9
179434,Mini Kalzone,1,34.5
179434,Morana,1,2.0
179434,Panvel Farmácias,1,115.5
179518,Bob's Sorvete - Quiosque,6,134.4
179518,C&A,2,188.99
179518,Kalunga,2,92.5
179518,Mini Kalzone,2,23.0
179518,Panvel Farmácias,2,55.98
179518,Renner,1,808.9
179827,Bacio di Latte,1,39.9
179827,Lojas Americanas,1,14.98
179827,Ri Happy Baby,1,59.0
179827,Swell Poke,1,56.0
179827,Youcom,1,239.8
180409,.,1,464.5
180409,Kalunga,1,15.9
180409,Mini Kalzone,2,62.5
180409,Panvel Farmácias,1,39.98
180479,ADCOS,1,592.46
180479,Madero,1,1114.32
181040,Atacadão,1,36.7
181040,Burger King,1,31.0
181040,Cacau Show,1,38.91
181040,Delícia do Vale,4,147.22
181040,Estação Choperia,1,27.0
181040,Feng Cheng,2,70.78
181040,Gondolier,1,62.0
181040,Havan,2,229.97
181040,Kopenhagen,1,75.9
181040,Livrarias Catarinense,2,158.0
181040,Mini Kalzone,1,14.5
181040,Pizza Hut,1,78.7
181040,Ri Happy,1,454.0
181040,Sabor Brasileiro,3,93.0
181040,Spedini,1,45.0
181061,Grano Pasta Ristorante,2,126.0
181061,Kib´s,1,57.0
181061,Madero,1,132.22
181061,McDonald's,1,39.0
181061,Outback Steakhouse,2,67.0
181110,Mini Kalzone,1,19.0
181491,Bonna Panquecas e Massas,1,119.0
181491,C&A,2,259.97
181491,Creamy Skin Care,1,119.9
181491,Live!,1,349.8
181951,Feng Cheng,1,84.61
181951,Kalunga,2,281.5
181951,Livrarias Catarinense,1,156.8
181951,Mamma Mia Express,1,43.0
181951,Ri Happy,2,306.0
181951,Riachuelo,1,69.99
182192,Livrarias Curitiba,1,114.5
182253,Chef's & Fritas,1,90.8
182253,Mini Kalzone,1,20.0
182330,LOJAS AMERICANAS,1,13.48
182330,Mini Kalzone,2,44.7
182330,Neumarkt Shopping - Estacionamento,2,32.0
182583,Lojas Americanas,1,5.19
182649,Burger King,1,13.0
182649,LOJAS AMERICANAS,1,99.25
182649,Livrarias Catarinense,3,377.7
182649,McDonald's,1,31.9
182649,Vivara,3,2954.95
182921,Centauro,1,349.99
182921,IDéli oui,1,218.0
182921,Lojas Americanas,1,44.45
182921,Me.Linda,1,56.0
182921,Melissa,1,289.0
182921,Renner,1,199.9
182921,Riachuelo,1,479.95
182978,Centauro,1,639.98
182978,Livrarias Curitiba,1,45.7
182978,Stanley,1,242.3
182989,Arquipélago  Sushi,1,294.8
182989,Brasil Cacau,1,25.25
182989,Livrarias Catarinense,1,99.9
182989,Lojas Americanas,1,6.99
183021,McDonald's,1,143.0
183021,Riachuelo,1,439.96
183327,Boali,1,41.0
183327,Centauro,1,279.99
183327,Kalunga,1,41.4
183327,Kib´s,1,52.51
183327,McDonald's,2,181.9
183327,O Boticário,1,550.19
183327,Renner,1,119.7
183327,Riachuelo,1,169.96
183498,Havaianas,1,140.98
183498,Kalunga,1,169.8
183498,Livrarias Catarinense,1,55.8
183498,Panvel Farmácias,1,26.99
183531,Renner,1,239.6
183531,Youcom,1,539.5
183910,Zara,1,199.5
184642,Burger King,1,47.9
184642,C&A,1,679.94
184642,Casa Maria,3,208.64
184642,Cobasi,1,36.81
184642,Lupo,1,112.0
184642,Outback SteakHouse,1,88.26
184642,Panvel Farmácias,1,41.48
184642,Subway,1,25.5
184774,C&A,1,299.98
184774,Kalunga,1,215.7
184774,Nike Unite,2,1642.22
184776,Kalunga,1,21.9
184776,Mc Donalds,1,9.0
184778,Arezzo,6,1549.58
184857,LOJAS AMERICANAS,1,19.99
184857,Natura,1,69.9
184857,Panvel Farmácias,4,470.57
184984,Leo Cosméticos,1,64.0
185021,C&A,1,459.95
185021,Cacau Show,1,32.0
185021,Kalunga,1,11.9
185021,Lojas Americanas,1,32.45
185021,Me.Linda,1,12.0
185021,Mini Kalzone,1,14.9
185021,Panvel Farmácias,1,125.98
185021,Pernambucanas,1,131.97
185078,Renner,4,1600.2
185223,Audithorium Menswear,1,1199.0
185223,Inovare Suplementos,4,1061.97
185223,McDonald's,2,12.5
185223,Panvel Farmácias,1,10.99
185287,Youcom,1,199.9
185342,Chiquinho Sorvetes,1,22.0
185342,Cobasi,1,91.9
185342,Havan,2,204.88
185342,LOJAS AMERICANAS,1,20.93
185342,MB Acessórios,1,49.8
185342,Renner,2,295.7
185419,Balneário Shopping - Estacionamento,1,35.0
185419,Via Brasil Balneario Camboriu,1,29.98
185492,Bacio di Latte,1,34.95
185492,Boss,1,1800.0
185492,Unizushi,1,575.3
185504,Griletto,1,31.9
185513,C&A,1,129.99
185513,Renner,1,119.9
185513,Zanoni Sushi,1,42.0
185581,Burger King,1,100.7
185581,Café Cultura,1,91.0
185581,LOJAS AMERICANAS,2,82.94
185581,Laci Baruffi,1,894.0
185581,Panvel Farmácias,1,257.69
185581,World Tennis,1,279.98
185615,Burger King,3,186.3
185780,C&A,1,299.98
185782,Café Cultura,1,51.0
185782,Kopenhagen,1,23.5
185782,Madero,1,144.87
185782,Mc Donalds,1,44.8
185782,McDonald's,1,57.8
185782,Milky moo,1,52.0
185782,Outback Steakhouse,1,71.82
185791,Adidas,1,216.99
186071,Panvel Farmácias,1,40.99
186071,Riachuelo,2,319.98
186071,Santo Boteco,2,398.79
186102,10 Pastéis,2,70.0
186102,Bacio di Latte,5,183.5
186102,Kalunga,1,36.4
186102,Lojas Americanas,1,3.99
186102,Madero,1,18.0
186102,Mini Kalzone,1,11.5
186102,"Quem disse, Berenice?",2,47.74
186102,Tok&Stok,2,131.64
186163,Avatim,1,152.0
186163,Hering Store,1,399.98
186163,Kopenhagen,2,33.3
186163,Me.Linda,1,38.9
186221,Dona Torta,1,122.0
186251,Café Cultura,1,14.0
186251,Chiquinho Sorvetes,1,43.0
186251,Kopenhagen,1,17.2
187022,Dona Torta,1,25.0
187022,Kalunga,1,85.4
187022,McDonald's,1,61.8
187072,Atacadão,1,654.86
187235,Camicado,1,439.98
187235,Kalunga,1,265.4
187235,Le Creuset,2,1274.6
187235,Live!,1,899.71
187235,Livrarias Catarinense,1,22.0
187235,Miniso,1,39.98
187235,Osklen,2,1791.0
187235,Puket,1,269.9
187235,Rayban,1,1257.0
187490,Strutura,1,449.97
187569,Le Lis,1,747.83
187569,Renner,1,233.33
187679,Carter's,1,199.99
187679,Centauro,1,71.57
187679,Kib´s,1,121.54
187898,Atacadão,1,3.99
187898,Havan,1,187.93
187915,Natura,1,19.9
187956,Centauro,2,1689.92
188077,Beagle,1,269.98
188077,Cacau Show,1,4.0
188077,Feng Cheng,1,74.85
188077,Kalunga,1,8.5
188077,Kib´s,1,91.0
188077,Riachuelo,1,99.98
188077,Youcom,1,49.9
188100,Dez Pastéis,2,43.0
188100,Estação do Doce,1,30.9
188100,Mini Kalzone,1,14.9
188100,Riachuelo,1,199.92
188100,Subway,1,14.5
188140,Acuo,1,129.9
188140,Burger King,1,27.9
188140,Cobasi,2,209.28
188140,Estacionamento - Nações Shopping (CERTO),1,16.0
188140,Mini Kalzone,4,40.0
188140,Riachuelo,1,299.98
188213,Hector Albertazzi,1,3493.0
188213,Oakley,1,840.0
188213,Victor Hugo,1,4298.0
188446,Atacadão,2,291.56
188446,Mini Kalzone,2,41.5
188446,Orientali,1,108.49
188520,Camicado,2,319.92
188520,Nike Unite,1,249.99
188520,Panvel Farmácias,1,72.95
188520,Renner,2,1500.0
188520,Ri Happy Baby,1,299.0
188520,Tok&Stok,1,394.5
188520,Zara,1,897.5
188520,iPlace Mobile,1,3468.01
188525,Mini Kalzone,1,17.5
188600,Balneário Shopping - Estacionamento,1,35.0
188600,Live!,4,1639.38
188600,Loungerie,1,196.72
188600,Riachuelo,1,6.0
188600,Shoulder,2,2718.0
188600,Track&Field,2,1899.4
188600,Wepink,1,712.9
188600,Zara,1,289.0
188636,O Boticário,1,709.7
188813,Hering Store,1,249.98
188813,Lua Luá,1,137.4
188813,Shoulder,1,1098.0
188813,UZA Shoes,1,599.9
188813,Zara,1,299.5
188984,Camicado,1,621.2
188984,Outback Steakhouse,1,154.22
188984,Tok&Stok,1,193.5
189001,Cobasi,1,29.25
189001,Idéli.oui,1,228.0
189159,Livrarias Catarinense,3,419.7
189159,Montana Grill,1,31.9
189159,Mr. Cheff,1,47.98
189159,Panvel Farmácias,1,15.0
189159,Ri Happy,1,99.0
189159,Vivara,1,3710.0
189441,Madero,1,277.21
189508,McDonald's,1,59.8
189513,Atacadão,2,12.38
189513,Avatim,1,17.0
189513,Cacau Show,2,25.98
189513,Cobasi,1,42.7
189513,Havan,1,59.98
189513,Lojas Americanas,2,33.96
189513,Pittol,1,89.99
189531,Hering Store,1,69.99
189531,Magazine Luiza,1,299.91
189531,Tok&Stok,1,25.9
189531,Zara,2,1297.5
189535,Havan,2,229.78
189535,Lojas Americanas,2,74.87
189592,Hering,1,63.99
189788,Dez Pastéis,8,176.2
189788,JAH Açaí,1,21.58
189788,Lug's,3,119.97
189788,Mini Kalzone,1,23.0
189788,Panvel Farmácias,1,36.17
189788,St.Chicken,1,69.0
189789,O Boticário,1,150.0
189789,Riachuelo,1,119.98
189911,Criamigos,1,817.9
189911,Studio Z,1,89.0
189919,Divino Fogão,1,20.0
189919,Freddo,1,19.57
189919,LOJAS AMERICANAS,1,12.0
189919,Mini Kalzone,3,69.0
190054,O Boticário,1,16.0
190054,Polo Wear,1,229.98
190073,Cacau Show,1,38.0
190073,Pittol,1,399.0
190073,Stanley,1,259.0
190305,McDonald's,1,55.8
190761,Brasil Cacau,2,83.24
190761,Chiquinho Sorvetes,2,64.5
190761,Divino Fogão,1,54.9
190761,Lojas Americanas,3,88.31
190761,Outback Steakhouse,2,84.59
190761,Pernambucanas,1,231.92
190951,Sunglass Hut,1,4510.0
190992,Kalunga,1,18.1
191199,Centauro,1,354.96
191199,Kalunga,1,141.6
191199,Superlegal,2,239.98
191643,Mini Kalzone,3,30.0
191643,Mr. Cheff,1,28.0
192046,Café Cultura,1,39.0
192090,Feng Cheng,1,97.59
192090,Havan,1,249.9
192090,LOJAS AMERICANAS,1,6.0
192090,Me.Linda,1,12.0
192090,Mini Kalzone,2,48.0
192090,Outback Steakhouse,1,156.35
192090,Renner,1,239.9
192090,Sinhá Benta Café,1,57.2
192260,C&A,2,687.94
192260,Tommy Hilfiger,1,488.0
192342,Magic Feet,1,649.99
192417,Kopenhagen,2,35.4
192417,Ri Happy,1,79.0
192417,Riachuelo,1,349.95
192563,Atacadão,3,559.31
192563,Burger King,1,10.0
192563,Casas Bahia,1,996.98
192563,Havan,2,589.88
192563,Riachuelo,1,29.99
192652,BioMundo Produtos Naturais,1,54.99
192652,Cobasi,1,104.97
192652,Livrarias Catarinense,1,40.9
192652,McDonald's,1,87.5
192652,Mini Kalzone,1,29.0
192652,Renner,2,155.6
192652,Vivara,1,1.35
192734,Havaianas,1,62.99
192734,Hering,1,89.99
192734,Lindt,1,56.59
193032,Centauro,1,879.98
193032,Live!,1,839.7
193032,Livrarias Catarinense,5,170.8
193032,Paris Cosméticos,1,25.73
193032,Superlegal Brinquedos,2,359.84
193032,Swell Poke,1,40.0
193113,Hering Store,1,579.97
193113,Lupo,1,114.4
193113,Renner,1,479.4
193190,Pop Me,1,119.9
193190,Renner,1,189.9
193190,Riachuelo,1,239.88
193264,Bacio di Latte,1,32.95
193264,Centauro,1,1269.0
193264,Natura,1,84.9
193264,Zara,1,647.5
193367,Livrarias Catarinense,1,90.33
193708,Spoleto,4,282.04
193771,Mini Kalzone,1,14.9
193938,Dez Pastéis,1,26.0
193938,Griletto,1,66.4
194081,Livrarias Catarinense,2,64.0
194081,McDonald's,1,5.5
194192,Atacadão,3,658.12
194192,Cinépolis,1,42.0
194192,Kalunga,2,67.2
194192,Livrarias Catarinense,1,3.9
194192,Lojas Americanas,1,22.0
194192,Norte Shopping - Estacionamento,1,16.0
194192,Paquetá,1,9.99
194192,Pittol,3,947.86
194425,Madero,2,228.47
194425,Officina Do Celular,1,264.85
194425,iPlace,1,1085.0
194430,Renner,1,179.9
194448,C&A,1,529.93
194448,Griletto,1,18.0
194448,Lojas Americanas,3,61.88
194448,McDonald's,3,121.91
194448,Panvel Farmácias,1,26.99
194448,Riachuelo,2,338.97
194517,C&A,1,225.97
194517,O Boticário,1,29.86
194754,KFC,1,75.8
194754,Orientali,1,103.92
194754,TIM,1,998.0
194955,Estrela Beauty,1,254.0
194955,Lindt,1,47.98
194955,Manteigaria do Porto,1,10.0
194955,O Boticário,1,56.0
194955,Superlegal Brinquedos,1,1429.98
194955,Vans,1,1299.0
195078,Mini Kalzone,1,78.5
195078,Riachuelo,2,179.97
195107,C&A,1,119.99
195107,Renner,1,229.8
195107,Vans,1,1139.97
195139,Atacadão,1,250.26
195139,Renner,2,260.0
195156,Studio Z,1,99.99
195190,Cacau Show,1,77.96
195190,Centauro,1,304.95
195190,Decathlon,1,159.98
195190,Spoleto,1,123.11
195245,Centauro,1,289.97
195245,Kalunga,1,47.0
195245,Livrarias Catarinense,1,162.7
195245,Zara,1,299.0
195414,C&A,1,159.98
195414,Docejo,1,80.0
195414,Panvel Farmácias,1,410.64
195414,Polo Wear,1,59.99
195423,Adidas,1,1549.0
195559,Gamelas & Panella's,5,201.39
195559,Giraffas,1,31.0
195559,Lojas Americanas,2,13.97
195559,Mini Kalzone,1,17.0
195559,Panvel Farmácias,2,95.99
195726,Centauro,1,454.98
195740,Jorge Bischoff,1,499.0
195740,Shoulder,1,133.7
195740,Superlegal Brinquedos,1,119.99
195740,Usaflex,1,649.98
195832,Kalunga,1,243.2
195850,Bob's Sorvete - Quiosque,1,29.8
195850,Mini Kalzone,3,49.8
195946,Cacau Show,1,58.69
195946,OJO Sol & Grau,2,1961.0
195946,Vivara,1,910.0
196020,Carioca Calçados,1,399.99
196020,Continente Shopping - Estacionamento,1,20.0
196020,Mini Kalzone,1,7.5
196020,Spoleto,1,50.4
196080,Creamy Skin Care,1,322.11
196192,Carioca Calçados,1,599.99
196192,Kalunga,1,41.3
196192,Live!,1,329.8
196231,Burger King,2,73.8
196231,Divino Fogão,1,28.0
196231,Havan,1,89.98
196231,Mamma Mia Express,1,54.0
196231,McDonald's,2,66.8
196231,Mini Kalzone,1,11.5
196231,Neumarkt Shopping - Estacionamento,1,192.0
196327,Renner,1,295.8
196418,Renner,1,110.16
196497,Havan,1,129.95
196574,O Boticário,1,69.41
196719,Café Cultura,1,25.0
196719,Me.Linda,1,361.5
196817,Cobasi,3,73.64
196817,Livraria Catarinense,1,55.9
196817,Panvel Farmácias,1,70.96
196817,Pittol,1,49.98
196817,Renner,1,219.8
196857,Riachuelo,1,2099.0
197014,Avatim,1,138.0
197014,Cacau Show,1,138.0
197014,Havan,1,39.99
197014,Panvel Farmácias,1,45.99
197014,Renner,5,1902.91
197014,Riachuelo,1,389.79
197157,Panvel Farmácias,1,11.99
197157,Renner,2,452.8
197182,Gamelas & Panella's,1,47.69
197182,McDonald's,1,60.9
197182,Me.Linda,1,127.0
197182,Panvel Farmácias,2,33.98
197182,Ri Happy Baby,1,109.0
197256,Kolméia Kids,1,40.0
197256,Lojas Americanas,1,37.97
197256,McDonald's,1,11.0
197318,10 Pastéis,1,35.49
197318,Bob's,1,102.0
197318,De Ville Gourmet,1,27.74
197318,Lojas Americanas,1,72.83
197318,MB acessórios,1,27.0
197318,Magic Feet,1,599.99
197318,Manteigaria do Porto,1,77.0
197318,Paladare Di Italia,1,45.0
197318,Paris Cosméticos,1,73.0
197318,Riachuelo,1,89.98
197318,Schutz,1,440.0
197318,Sunglass Hut,1,1944.0
197318,Zara,3,613.25
197533,10 Pastéis,1,35.5
197533,Madero,2,536.52
197533,Mini Kalzone,1,11.5
197533,Tok&Stok,1,19.9
197953,Café Cultura,2,112.0
197953,Livrarias Catarinense,1,80.9
197953,Natura,1,145.8
197953,Nike Unite,1,69.99
197953,Panvel Farmácias,1,39.98
197953,Riachuelo,1,139.98
197953,Óticas Carol,2,1850.0
198020,Estação Choperia,1,28.9
198020,Mini Kalzone,3,50.5
198139,Divino Fogão,1,32.77
198139,Havan,1,49.99
198139,Kalunga,2,127.7
198139,Mini Kalzone,2,34.5
198139,Morana Acessórios,1,59.9
198139,Natura,1,71.76
198139,O Boticário,1,168.45
198139,Purpurata,1,79.9
198139,Youcom,1,259.9
198155,Panvel Farmácias,1,24.99
198155,iPlace,1,86.0
198279,ADCOS,1,776.0
198279,C&A,3,1079.92
198279,Centauro,2,479.98
198279,Granado Phamácias,1,175.0
198279,HOPE,1,13.0
198279,Kalunga,1,33.1
198279,Morana Acessórios,1,129.8
198279,Panvel Farmácias,3,1556.68
198279,Renner,1,319.0
198279,Riachuelo,1,179.99
198683,Atacadão,6,794.37
198683,Cobasi,2,86.2
198683,Delícia do Vale,1,58.0
198683,Estação Choperia,1,39.0
198683,Havan,1,199.99
198683,Livrarias Catarinense,1,51.3
198683,Madero,2,261.8
198683,Me.Linda,1,199.0
198683,Mini Kalzone,2,25.9
198683,Orientali,1,77.9
198683,Polo Wear,1,60.3
198683,Pratafina,1,115.0
198683,Spedini,1,32.0
198683,Superlegal Brinquedos,1,46.99
198697,Bacio di Latte,1,33.95
198834,Kalunga,1,162.4
198834,Renner,1,10.0
198868,Buddha SPA,1,136.0
198868,Cacau Show,1,22.0
198868,Café Cultura,1,12.0
198868,Makenji,2,2929.8
198868,Panvel Farmácias,1,3.0
198868,Renner,2,128.9
198868,Sakae,1,28.0
199302,Bacio di Latte,1,31.95
199302,Burger King,2,92.8
199302,Cinépolis,2,111.0
199302,Decathlon,1,59.99
199302,Griletto,2,74.9
199302,Livrarias Catarinense,2,364.9
199302,Mini Kalzone,1,9.5
199302,Panvel Farmácias,1,93.99
199302,Renner,1,309.6
199302,Zanoni Sushi,1,39.0
199336,Atacadão,1,330.41
199336,Lojas Americanas,1,18.47
199336,Pittol,1,199.99
199349,Vivara,1,6.77
199724,Atacadão,1,164.37
199724,Centauro,1,425.96
199724,Estação Choperia,1,20.0
199724,McDonald's,1,28.0
199724,Preçolândia,1,327.0
199724,Renner,1,519.7
200217,C&A,1,85.97
200217,Livrarias Catarinense,2,337.2
200217,Renner,1,179.9
200217,Superlegal Brinquedos,1,79.99
200304,Havan,1,99.99
200304,Renner,1,19.0
200491,Bob's,1,84.0
200629,Balneário Shopping - Estacionamento,2,65.0
200629,Camicado,2,2163.8
200629,Centauro,1,439.98
200629,Paris Cosméticos,1,197.96
200917,Kalunga,1,249.4
201195,Floripratas,1,150.0
201195,Riachuelo,1,99.9
201361,C&A,1,269.97
201361,Panda Sushi,3,246.87
201361,Renner,2,749.5
201387,Giraffas,1,39.0
201387,Spoleto,1,34.5
201568,HOPE,1,85.0
201587,Shoulder,1,399.0
201713,Beagle,1,619.97
201713,JCanedo,1,2532.69
201713,Livrarias Catarinense,1,59.9
201713,Mini Kalzone,2,51.8
201713,Orientali,1,164.0
201865,Cacau Show,1,51.96
201865,Dona Torta,1,110.0
201865,Granado Phamácias,1,158.0
201865,HOPE,2,349.4
201865,Livrarias Curitiba,1,21.8
201865,Pittol,1,229.0
201865,Renner,1,269.7
201942,General Lyy,1,36.84
201942,Havaianas,1,64.99
201942,Sakae,1,29.0
202028,Riachuelo,1,329.97
202041,C&A,1,209.96
202041,Superlegal,1,134.97
202374,Cobasi,1,327.34
202374,Madero,1,161.37
202423,Bacio di Latte,2,47.9
202423,Cartes - Cozinha do Mundo,1,35.25
202423,Kalunga,1,33.8
202423,Kolméia Kids,1,30.0
202423,McDonald's,1,51.7
202423,Spoleto,2,77.9
202423,Zanoni Sushi,6,298.41
202478,LOJAS AMERICANAS,2,35.45
202741,Bacio di Latte,1,67.9
202741,Gamelas & Panella's,1,124.06
202741,Orientali,1,163.48
202741,Panvel Farmácias,1,44.96
202741,Riachuelo,1,137.97
202984,Békko,1,239.9
203060,C&A,1,339.98
203060,Renner,2,359.6
203060,Vivara,1,1006.0
203083,Pittol,1,199.0
203083,iPlace,1,579.0
203264,C&A,1,77.98
203264,Livrarias Catarinense,1,99.9
203264,Superlegal Brinquedos,1,139.99
203277,C&A,1,119.97
203450,Cobasi,2,143.89
203450,Renner,5,1328.5
203578,Trëma,1,6.0
203892,L'Occitane Au Brésil,1,304.8
203908,Coliseu,1,7216.5
203908,KFC,1,111.4
203908,Shoulder,1,1068.45
204059,Bacio di Latte,1,56.9
204059,Life Vivara,2,1400.0
204059,Livrarias Catarinense,1,67.7
204059,Madero,2,663.61
204059,Mc Donald's,2,111.9
204059,Miniso,1,43.97
204059,Outback Steakhouse,1,523.72
204059,Tea Shop,1,259.4
204136,Burger King,1,64.9
204468,Livraria Catarinense,1,230.5
204480,Beagle,1,629.98
204480,Centauro,1,329.97
204480,Hope Nacoes Shopping,1,114.0
204480,Renner,1,239.8
204480,Riachuelo,1,39.99
204598,Lojas Americanas,1,76.94
204598,Studio Z,1,339.98
204751,Feng Cheng,1,33.41
204751,Gelato Borelli,1,19.0
204751,LOJAS AMERICANAS,3,27.4
204751,McDonald's,1,18.9
204751,Panvel Farmácias,3,117.11
204751,Renner,1,175.6
204751,Sinhá Benta Gourmet,1,48.7
204751,Subway,2,10.0
204766,C&A,1,65.98
204766,Havan,2,119.98
204766,McDonald's,3,131.6
204766,Renner,1,135.6
204766,Ri Happy,1,39.99
204790,Kalunga,1,139.6
204790,Riachuelo,1,167.49
204790,Sakae,1,53.0
204791,Centauro,2,539.94
204791,Hering,1,131.98
204791,McDonald's,2,88.4
204791,Panvel Farmácias,2,243.43
204872,BelShop,1,11.0
204872,Dez Pastéis,2,89.5
204872,Mini Kalzone,2,25.0
204941,Bibi,1,219.8
204941,Kalunga,1,53.0
204941,Lojas Americanas,1,61.38
204941,Studio Z,1,379.0
205487,Centauro,1,379.97
205487,Superlegal Brinquedos,1,149.99
205521,C&A,1,79.99
205521,Madero,1,283.8
205521,Tok & Stok,1,63.6
205580,Bagaggio,1,549.8
205580,Giraffas,1,26.5
205580,HOT DOG DUPIRU,1,24.0
205580,Mini Kalzone,1,18.0
205580,Renner,1,282.6
205580,Spoleto,1,40.4
205648,Pratafina,1,210.0
205676,Cacau Show,1,6.0
205676,Nike Unite,1,129.99
205676,Renner,1,49.9
205710,C&A,1,411.9
205710,Farm,1,528.0
205710,Havaianas,1,42.99
205710,Life Vivara,1,340.0
205710,Renner,1,453.0
205710,Riachuelo,1,256.76
205710,Youcom,1,349.6
206040,Centauro,1,399.99
206064,Granado,1,581.0
206064,Renner,1,550.0
206064,Superlegal Brinquedos,1,179.97
206352,Polo Wear,1,135.97
206569,Mamma Mia Express,1,100.0
206672,KFC,1,13.8
206672,Livrarias Catarinense,1,39.1
206672,Prata fina,1,4.0
206900,Burger King,1,19.9
206975,Bob's Sorvete - Quiosque,1,53.7
206975,Mini Kalzone,1,34.0
