cliente_id,loja_nome,n,valor
163656,Lojas Americanas,1,400.0
163656,McDonald's,1,58.7
163656,Me.Linda,1,12.9
163656,Panvel Farmácias,4,381.97
163656,Spoleto,1,56.6
163697,Continente Shopping - Estacionamento,1,20.0
163734,Hering Store,2,879.96
163771,Gelato Borelli,1,32.0
163771,Gondolier,2,128.0
163771,LOJAS AMERICANAS,3,323.81
163807,Riachuelo,2,60.9
164376,ADCOS,1,298.0
164376,Kalunga,1,33.9
164376,Lindt,1,46.99
164426,Centauro,1,299.99
164426,Clube Melissa,1,119.9
164426,LOJAS AMERICANAS,1,54.32
164426,Livrarias Catarinense,1,316.0
164426,Me.Linda,2,308.0
164426,Neumarkt Shopping - Estacionamento,1,16.0
164426,Ri Happy,1,109.99
164426,Sinhá Benta Gourmet,3,451.71
164426,Studio Z,1,129.0
164559,Atacadão,1,389.61
164653,Joalheria Baier,1,2775.0
164653,Lupo,1,383.9
164653,Óticas Carol,1,2196.0
164693,Bottero,1,669.8
164693,Cavezzale,1,179.8
164693,Livrarias Catarinense,1,15.5
164693,Panvel Farmácias,2,31.98
164850,Livrarias Catarinense,1,114.2
164850,Paris Cosméticos,1,903.97
165064,Superlegal Brinquedos,1,369.97
165348,Empório Du Homem,1,636.7
165348,Livrarias Catarinense,2,145.6
165393,Dona Torta,2,91.0
165393,Superlegal,1,79.99
165432,Atacadão,1,21.05
165432,Havan,1,1.0
165432,Lojas Americanas,1,55.94
165510,Me.Linda,1,231.0
165510,Youcom,1,259.8
165516,Camarão Express,1,34.85
165516,Divino Fogão,3,89.72
165517,C&A,1,229.98
165517,Cacau Show,1,103.43
165517,Café Cultura,1,62.0
165517,Granado Phamácias,1,30.0
165517,Lindt,1,250.69
165517,Renner,1,139.0
165562,Luz da Lua,1,299.9
165645,Clube Melissa,2,289.8
165645,Kalunga,2,12.8
165645,Kings Sneakers,1,639.8
165645,Livrarias Catarinense,1,59.9
165645,Me.Linda,2,49.8
165645,Mini Kalzone,1,20.0
165830,Arezzo,1,1229.7
165984,Camicado,1,279.98
165984,Gondolier,1,68.0
165984,Lindt,1,95.77
166010,C&A,1,419.97
166010,Luz da Lua,1,569.9
166010,Riachuelo,1,159.99
166010,Youcom,1,69.9
166022,BelShop,1,29.98
166022,Casa Maria,1,79.96
166022,Panda Sushi,1,9.46
166022,Renner,1,79.9
166022,z Bob's - Quiosque 2,1,27.8
166121,Audithorium Menswear,1,656.64
166121,Riachuelo,2,930.18
166321,Cobasi,1,53.7
166321,Continente Shopping - Estacionamento,1,23.0
166321,Gamelas & Panella's,1,22.84
166321,KFC,1,36.9
166321,Kopenhagen,2,60.6
166321,Natura,1,42.9
166525,Cacau Show,1,49.0
166525,Pratafina,1,220.0
166531,Panvel Farmácias,1,271.23
166576,FORUM,1,1484.0
166576,KFC,1,87.7
166576,Livrarias Catarinense,1,76.3
166672,C&A,2,209.97
166672,Decathlon,1,203.97
166672,Havaianas,1,49.99
166672,Pop Me,1,89.8
166672,Riachuelo,1,599.92
166708,Ri Happy,1,302.89
166733,Santo Boteco,1,93.5
166755,Adidas,1,999.99
166755,Camarão Express,1,215.0
166755,Gamelas & Panella´s,1,184.51
166755,Hering Store,1,389.95
166755,Natura,1,139.72
166755,Puket,1,215.81
166755,Renner,1,199.0
166755,Track&Field,2,769.7
166755,Usaflex,2,528.98
166755,Zara,1,1136.0
166761,Casa Maria,1,14.99
166761,Centauro,1,284.99
166761,Decathlon,3,609.95
166761,Nike Unite,1,289.0
166781,Tok&Stok,3,4402.6
166879,Live!,1,485.81
166934,Damyller,1,1776.0
166934,LUZ DA LUA,1,459.9
166934,Livrarias Curitiba,1,383.7
167200,Brasil Cacau,1,6.23
167200,C&A,1,699.93
167200,Riachuelo,1,199.0
167266,McDonald's,1,90.0
167266,Ri Happy Baby,1,179.0
167299,Bibi,1,189.9
167299,Calzedonia,1,387.91
167299,Lindt,1,331.92
167299,Sestini,1,859.6
167299,Superlegal Brinquedos,1,99.99
167299,Track&Field,1,359.9
167299,Vivara,1,4266.0
167431,Feng Cheng,1,97.71
167431,McDonald's,1,33.5
167600,Centauro,1,79.98
167646,Gnc Cinemas,2,67.0
167646,Panvel Farmácias,2,57.98
167646,Subway,2,60.0
167656,Audithorium Menswear,1,299.9
167656,Polo Wear,2,399.98
167656,Riachuelo,1,159.99
167656,Studio Z,1,39.99
167700,Balneário Shopping - Estacionamento,1,30.0
167700,Centauro,2,269.98
167700,Clifield,1,624.8
167700,Livrarias Catarinense,1,64.0
167700,Schutz,1,520.0
167700,Zara,4,450.0
167811,Mini Kalzone,1,21.0
167811,Pratafina,1,155.0
167811,Renner,1,325.6
167866,Bkko,2,3674.1
167866,Centauro,5,3269.84
167866,JCanedo,1,914.48
167866,Kalunga,1,105.7
167866,Vivara,2,3270.9
167943,C&A,1,149.99
167951,Brooksfield,1,199.92
167951,Companhia da Moda,1,619.8
167951,Docejo,1,20.0
167951,KFC,1,35.8
167951,Lupo,1,40.8
167951,Morana,1,89.9
167951,Natura,1,79.99
167951,Spoleto,1,45.4
168118,Constance,1,349.98
168118,Madero,1,174.9
168118,Riachuelo,2,699.89
168118,Studio Z,1,269.98
168127,Avatim,1,107.0
168127,Cobasi,2,292.77
168127,FATIMA ESPORTES,1,379.98
168127,Livraria Catarinense,1,59.9
168127,Outback SteakHouse,1,883.57
168127,Panvel Farmácias,1,49.16
168127,Renner,1,69.9
168127,Santo Boteco,7,206.24
168149,Renner,2,658.9
168528,Balneário Shopping - Estacionamento,1,5.0
168528,C&A,2,175.96
168528,Calzedonia,1,79.9
168528,McDonald's,1,57.8
168528,Studio Z,1,199.99
168528,Superlegal Brinquedos,1,199.98
168528,Track&Field,1,579.8
168528,Unizushi,1,69.3
168729,Arezzo,1,379.9
168867,Cobasi,1,76.2
168867,O Boticário,1,301.6
168867,Riachuelo,1,242.91
168991,Zara,1,398.5
169106,Renner,1,759.6
169106,Riachuelo,1,189.9
169134,Renner,1,569.6
169134,Riachuelo,1,59.9
169191,Swarovski,1,2860.0
169388,Avatim,1,30.0
169388,LOJAS AMERICANAS,1,15.49
169388,Lindt,1,46.99
169388,Mini Kalzone,1,14.9
169462,Superlegal,1,99.99
169538,BelShop,1,96.68
169538,Milkymoo,1,26.0
169538,Mini Kalzone,1,14.9
169538,Pittol,2,112.99
169622,Kopenhagen,1,149.9
169622,Paquetá Esportes,1,179.99
169622,Renner,1,209.5
169666,Cacau Show,3,1166.42
169666,Chiquinho Sorvetes,1,30.0
169666,Decathlon,1,3.49
169666,Floripratas,1,15.0
169666,Livrarias Catarinense,1,34.9
169666,Lojas Americanas,1,28.96
169666,Renner,1,219.5
169740,Criamigos,1,324.5
169740,Lojas Americanas,1,114.98
169740,Paris Cosméticos,1,25.5
169862,Riachuelo,1,319.95
170061,Livrarias Catarinense,1,99.5
170061,Superlegal Brinquedos,1,99.88
170084,Estacionamento - Nações Shopping,1,16.0
170176,Due Sapori,1,74.47
170290,Renner,1,599.6
170290,Riachuelo,1,615.76
170471,Balneário Shopping - Estacionamento,1,40.0
170471,Criamigos,1,544.0
170471,Lojas Americanas,1,60.25
170471,Madero,1,98.0
170471,Outback Steakhouse,1,287.17
170471,Renner,1,159.7
171127,C&A,1,599.95
171127,Mini Kalzone,1,22.5
171127,Renner,1,319.7
171127,Riachuelo,1,229.89
171235,Panvel Farmácias,1,6.69
171235,Renner,2,491.2
171549,Café Cultura,1,28.0
171549,Gondolier,1,116.0
171549,Studio Z,1,59.99
171582,Cobasi,1,135.9
171582,Hering Store,1,359.98
171582,Kalunga,1,33.9
171582,Kopenhagen,1,44.3
171582,Natura,2,221.54
171582,Renner,1,189.8
171582,Sinhá Benta Gourmet,2,300.32
171624,Carioca Calçados,1,429.99
171624,Gamelas & Panella's,1,95.83
171624,Kalunga,1,199.0
171624,Panvel Farmácias,2,118.6
171624,Zinzane,1,129.0
171688,Chiquinho Sorvetes,1,9.0
171688,Cobasi,1,40.5
171688,Farm,1,295.2
171688,Grano Pasta Ristorante,2,129.0
171688,Kalunga,3,67.3
171688,Livrarias Curitiba,1,44.91
171688,McDonald's,1,62.9
171688,Natura,1,253.62
171688,Reserva,1,219.0
171759,Brooksfield,1,1119.0
171759,O Boticário,1,18.0
171773,Lupo,1,286.3
172014,Avatim,1,265.5
172014,Livrarias Catarinense,1,64.0
172014,Renner,1,59.9
172014,Riachuelo,1,99.98
172239,Leo Cosméticos,1,29.0
172239,Livrarias Catarinense,1,44.9
172239,Lojas Americanas,1,19.98
172239,Paquetá,1,119.99
172239,Renner,1,229.7
172239,Superlegal Brinquedos,2,317.98
172239,Toni Toys,1,69.99
172791,Café Cultura,2,94.0
172791,Damyller,1,399.0
172791,Neumarkt Shopping - Estacionamento,1,16.0
172791,Ri Happy,1,59.0
172844,Estação Choperia,3,145.0
172844,Havan,1,559.0
172844,Leo Cosméticos,1,29.05
172863,Lojas Americanas,1,59.96
172863,McDonald's,1,33.4
172863,Nike Unite,1,229.99
172863,Outback Steakhouse,1,127.7
172985,Balneário Shopping - Estacionamento,1,30.0
173002,LOJAS AMERICANAS,1,13.99
173002,McDonald's,2,87.8
173002,Neumarkt Shopping - Estacionamento,1,22.0
173007,Boali,1,41.0
173007,Cobasi,2,35.8
173007,Dona Torta,1,19.0
173007,Renner,2,215.6
173048,Belshop,2,85.96
173048,Cabanas,1,49.0
173048,Havan,2,880.75
173048,Hering Store,1,319.96
173048,Idéli.Oui,1,679.0
173048,Lupo,1,171.0
173048,Riachuelo,1,739.95
173216,Beagle,1,399.99
173216,Continente Shopping - Estacionamento,2,36.0
173216,Gamelas & Panella's,2,88.5
173216,Griletto,1,32.9
173216,Mini Kalzone,2,68.0
173216,Mr. Cheff,2,72.98
173363,Balneário Shopping - Estacionamento,1,30.0
173469,Kopenhagen,1,27.8
173469,Livrarias Catarinense,1,24.9
173469,Track & Field,1,219.9
174106,Atacadão,1,4.0
174106,Burger King,1,36.9
174106,Cinépolis,1,76.0
174106,Feng Cheng,1,51.72
174106,Havan,1,219.98
174106,Mc Donalds,1,33.9
174106,Mini Kalzone,2,33.9
174106,Mr. Cheff,4,83.96
174106,Norte Shopping - Estacionamento,1,7.0
174106,World Tennis,1,549.99
174145,Centauro,2,619.95
174356,Swell Poke,1,50.0
174538,Adidas,1,799.99
174538,Artwalk,1,449.99
174538,Farm,1,899.99
174538,VIRUS 41,1,1299.9
175239,C&A,1,35.99
175239,Cartes - Cozinha do Mundo,1,23.73
175239,Continente Shopping - Estacionamento,1,20.0
175239,Gamelas & Panella's,3,86.1
175239,Lojas Americanas,2,71.78
175239,McDonald's,4,156.7
175239,Orientali,1,44.82
175239,Panvel Farmácias,1,34.99
175239,Spoleto,3,92.36
175267,LOJAS AMERICANAS,2,238.74
175267,Riachuelo,1,65.99
175267,iPlace Mobile,2,7055.5
175637,Bagaggio,1,314.82
175637,Decathlon,1,372.74
175637,Docejo,1,62.0
175637,Ophicina,1,449.99
175727,Vivo,3,4427.0
176543,C&A,4,1354.66
176543,Lojas Americanas,1,60.91
176543,Renner,1,119.9
176589,Cacau Show,1,343.0
176844,Bob's (Quiosque 2),1,19.0
176844,Natura,1,164.9
176844,O Boticário,1,68.9
176844,Riachuelo,1,139.98
177241,Mr. Cheff,1,35.0
177241,Spoleto,4,179.07
177250,Mini Kalzone,1,23.0
177334,Bacio di Latte,1,21.9
177334,Swell Poke,1,100.0
177518,Cacau Show,1,35.0
177518,Gelato Borelli,2,39.05
177518,Havan,1,59.99
177518,Livrarias Catarinense,1,148.9
177518,McDonald's,1,65.4
177518,Me.Linda,2,104.7
177518,Milky Moo,1,26.0
177518,Sinhá Benta Gourmet,1,67.09
177518,Youcom,1,499.5
177573,Bacio di Latte,1,39.9
177573,KFC,1,30.9
178132,Burger King,1,34.8
178132,LOJAS AMERICANAS,1,52.97
178259,Freddo,1,53.0
178259,Kopenhagen,2,45.8
178259,Ojo by mr.ray,1,740.0
178259,Outback Steakhouse,1,148.62
178259,Tok&Stok,1,233.91
178733,Neumarkt Shopping - Estacionamento,1,16.0
179100,Pecorino,1,188.9
179177,Casa Maria,1,83.97
179177,Griletto,1,39.8
179177,Natureza Bistrô,1,102.0
179217,Mini Kalzone,1,20.0
179308,Montana Grill,2,65.8
179518,Bob's Sorvete - Quiosque,4,80.2
179518,HOT DOG DUPIRU,1,18.99
179518,McDonald's,1,18.9
179518,Panvel Farmácias,3,27.97
179827,Camarão Express,1,54.9
179827,Decathlon,1,119.97
179827,Docejo,2,90.0
179827,Polo Wear,1,179.99
179827,Renner,1,405.5
179827,Studio Z,1,129.98
179893,Feng Cheng,1,123.5
179893,General Lyy,1,13.0
180119,C&A,1,159.99
180119,Lojas Americanas,1,80.97
180119,Me.Linda,1,115.39
180119,Polo Wear,2,81.98
180119,Renner,5,1225.55
180119,Riachuelo,2,285.59
180409,Bibi Calçados,1,99.0
180409,Burger King,2,133.6
180409,KFC,1,15.9
180409,St. Chicken,1,84.8
180647,Centauro,2,399.98
180647,Estacionamento - Nações Shopping,1,10.0
180647,Fátima Bebê,1,69.7
180647,Me Linda,1,74.25
180647,Panvel Farmácias,2,1120.9
181040,Atacadão,1,53.95
181040,Burger King,1,39.9
181040,Cacau Show,1,50.98
181040,Chiquinho Sorvetes,1,24.0
181040,Delícia do Vale,2,73.61
181040,Mini Kalzone,1,14.9
181040,Sabor Brasileiro,2,61.0
181061,Kib´s,1,53.0
181061,Outback Steakhouse,3,826.42
181061,Riachuelo,1,119.98
181110,LOJAS AMERICANAS,2,8.97
181110,Mini Kalzone,1,11.5
181211,Cacau Show,2,515.99
181211,Live!,1,499.8
181211,Morana,1,188.8
181211,Renner,1,319.6
181393,Lojas Americanas,1,46.93
181393,Pernambucanas,1,49.0
181393,Riachuelo,1,89.98
181422,Neumarkt Shopping - Estacionamento,1,16.0
181444,Havan,1,49.98
181491,C&A,2,329.96
181491,Granado,1,40.0
181491,Livrarias Catarinense,1,279.0
181491,Lojas Americanas,1,5.96
181491,Panvel Farmácias,1,94.96
181491,Renner,1,709.2
181491,Zara,1,299.5
181646,C&A,1,201.95
181646,Mini Kalzone,2,28.0
181646,Outback SteakHouse,1,173.7
181646,Panvel Farmácias,1,65.47
181646,St.Chicken,1,51.0
181951,Ri Happy,1,149.99
182253,Via Pian Food,1,78.99
182320,Avatim,1,335.0
182336,Riachuelo,1,249.88
182336,Shoulder,1,199.0
182525,10 Pastéis,1,20.9
182525,Dona Torta,1,19.5
182558,Youcom,1,79.9
182649,Centauro,1,579.96
182649,LOJAS AMERICANAS,1,190.81
182649,Me.Linda,1,188.32
182649,Neumarkt Shopping - Estacionamento,1,15.0
182649,Panvel Farmácias,1,60.35
182649,Renner,1,399.7
182649,Studio Z,1,289.95
182649,TNG,1,99.99
182921,Cacau Show,2,308.0
182921,Casa Maria,1,149.95
182971,Me.Linda,1,575.8
182978,Burger King,1,38.9
182978,Livrarias Curitiba,1,44.0
182989,Life Vivara,1,490.0
182989,Vivara,1,690.0
183231,Giraffa's,1,47.0
183231,Kopenhagen,1,23.8
183231,Liquori Caffè Gourmet,3,89.0
183231,Livrarias Catarinense,1,87.8
183231,Mc Donald's,1,112.9
183231,Panvel Farmácias,1,174.03
183231,Paquetá Esportes,1,139.99
183231,Riachuelo,1,645.95
183231,Superlegal Brinquedos,1,16.99
183264,Estacionamento - Nações Shopping,1,10.0
183287,Docejo,2,112.0
183287,Pernambucanas,1,139.99
183327,Kib´s,3,145.36
183327,McDonald's,1,42.0
183327,Outback Steakhouse,1,146.5
183327,Pittol,2,419.96
183479,Livrarias Catarinense,1,47.9
183489,Dona Torta,1,66.0
183489,Hering,2,229.97
183489,Levi's,1,427.16
183498,Café Cultura,1,62.0
183498,Companhia da Moda,1,70.8
183498,Kalunga,2,90.8
183498,Ri Happy Baby,1,271.0
183531,ANACAPRI,2,300.9
183531,Centauro,1,399.98
183531,Natura,1,94.8
183531,Renner,1,259.8
183531,Studio Z,1,19.0
183531,Youcom,1,399.7
183531,Zara,1,1.0
183718,Cartes - Cozinha do Mundo,1,189.05
183910,Chuá,1,389.0
183910,Livrarias Catarinense,3,437.9
183910,Paris Cosméticos,1,7.99
183910,Pratafina,1,335.0
183954,Feng Cheng,3,250.63
183954,Lindt,1,26.97
184067,Shoulder,1,1078.0
184159,Casa Maria,1,145.94
184159,Cobasi,1,187.69
184159,Damyller,1,1751.0
184159,Pop Me,1,159.9
184608,Balneário Shopping - Estacionamento,1,30.0
184627,Cobasi,1,141.0
184627,McDonald's,1,9.0
184627,Riachuelo,1,29.99
184642,Burger King,1,31.9
184642,Camarão Express,1,52.9
184642,Casa Maria,1,129.95
184642,Cobasi,1,41.28
184642,Natureza Bistrô,1,48.0
184642,z Bob's - Quiosque 2,1,33.0
184676,Altenburg,1,1127.0
184676,Docejo,1,40.0
184676,Lua Luá,1,299.0
184676,Polishop,1,1361.79
184676,Usaflex,1,599.99
184703,Havan,1,91.95
184703,Idéli Oui,1,483.0
184703,Outback Steakhouse,1,23.41
184776,Havan,1,159.98
184776,Kalunga,1,134.9
184857,Café Cultura,2,83.0
184857,Livrarias Catarinense,1,39.9
184857,Mini Kalzone,1,11.5
184857,Panvel Farmácias,2,678.81
185021,Panvel Farmácias,1,79.47
185085,Chilli Beans,1,466.96
185085,Chuá Brand,1,882.7
185085,Havaianas,1,74.99
185147,Renner,1,1328.3
185223,Audithorium Menswear,1,2641.0
185310,Idéli Oui,1,999.0
185342,Burger King,1,37.9
185342,Havan,2,74.96
185342,Riachuelo,1,229.98
185374,Renner,1,89.9
185413,Kopenhagen,1,4477.2
185413,Panvel Farmácias,2,656.68
185492,Bacio di Latte,1,34.95
185492,Cacau Show,1,124.98
185492,Gnc Balneario,1,100.5
185492,KFC,1,75.7
185492,Livrarias Catarinense,1,43.9
185492,Lojas Americanas,1,4.2
185492,Nutty Bavarian,1,30.0
185492,Outback Steakhouse,1,31.9
185492,Renner,1,119.9
185492,Ugg,1,1299.0
185512,Mini Kalzone,1,46.5
185512,z Bob's - Quiosque 2,1,49.8
185513,Riachuelo,1,229.99
185581,Chiquinho Sorvetes,1,76.0
185581,Livrarias Catarinense,1,201.5
185581,McDonald's,1,88.7
185615,BelShop,1,99.98
185615,Burger King,2,133.5
185615,Riachuelo,1,159.99
185665,Neumarkt Shopping - Estacionamento,1,7.0
185742,Clifield,1,268.0
185780,Renner,1,229.8
185780,Zinzane,1,209.98
185782,Café Cultura,1,14.0
185782,Chiquinho Sorvetes,1,5.0
185782,Milky Moo,1,52.0
185782,Outback Steakhouse,1,256.93
185782,Panvel Farmácias,1,5.01
185782,Sinhá Benta Gourmet,1,115.64
185929,BelShop,1,7.98
185929,Burger King,2,152.5
185929,Mini Kalzone,1,19.0
186013,Renner,1,459.6
186102,10 Pastéis,1,35.5
186102,Bacio di Latte,8,441.37
186102,Centauro,1,59.99
186102,Jeronimo,1,253.52
186102,Lindt,3,70.98
186102,Livrarias Catarinense,1,124.8
186102,Madero,2,262.24
186102,Superlegal Brinquedos,1,39.89
186102,Tok&Stok,2,107.31
186163,Centauro,1,449.96
186163,Kopenhagen,10,179.12
186163,Mamma Mia Express,2,92.0
186163,Natura,1,179.7
186163,Outback Steakhouse,1,142.91
186163,Sinhá Benta Gourmet,1,56.05
186221,Kalunga,1,30.0
186221,McDonald's,2,63.5
186221,Superlegal,1,193.0
186251,Avatim,1,64.0
186251,Kopenhagen,2,28.3
186251,MB Acessórios,1,69.9
186251,Panvel Farmácias,1,54.99
186251,Zee Rucci,1,304.8
186301,Santo Boteco,6,2737.82
186320,Burger King,1,97.8
186705,Me.Linda,1,609.15
186705,Riachuelo,1,1589.87
186705,Studio Z,1,79.99
186804,Chilli Beans,1,389.94
186804,Lupo,1,135.7
186804,Tok&Stok,1,275.8
186804,Zara,1,408.5
186996,Miniso,2,216.95
186996,Natura,1,58.7
186996,Paladare Di Italia,1,106.0
186996,Renner,1,209.7
187032,Live!,1,206.91
187151,Centauro,1,169.98
187151,Damyller,1,399.0
187151,Montana Grill,1,73.8
187210,Polo Wear,1,209.98
187258,Camicado,1,189.98
187258,Stanley,1,289.0
187264,Natura,1,49.9
187371,Kings  Sneakers,1,599.9
187371,Lupo,1,244.8
187569,Renner,1,424.65
187679,Reserva,1,799.0
187838,Levi's,2,1038.85
187838,Mini Kalzone,1,34.0
187838,Riachuelo,1,39.8
187839,Centauro,1,409.96
187839,Damyller,1,449.0
187839,Ophicina Foot Wear,1,469.89
187839,Youcom,1,649.5
187882,Adcos,1,1020.0
187882,Riachuelo,1,59.99
187882,iPlace Mobile,1,496.39
187998,C&A,1,269.97
187998,Cobasi,1,110.06
187998,Riachuelo,1,926.86
188077,Feng Cheng,1,97.56
188077,Kalunga,1,8.0
188077,Renner,1,99.9
188077,Sakae,1,48.0
188140,Casa Maria,2,110.86
188140,Cobasi,3,447.56
188140,Estacionamento - Nações Shopping,1,16.0
188166,Adidas,1,399.99
188166,Arezzo,1,699.9
188166,Paris Cosméticos,1,179.97
188166,Zara,2,2015.0
188205,Cobasi,1,123.93
188205,Havan,1,59.99
188205,Kalunga,1,122.0
188205,Renner,1,259.7
188205,Youcom,1,19.0
188380,JCanedo,1,218.97
188398,Camarão Express,1,53.0
188398,IDéli oui,1,61.6
188398,Lupo,1,157.3
188436,Pittol,1,139.99
188436,Renner,1,159.9
188446,Mini Kalzone,1,20.0
188522,Mini Kalzone,1,43.5
188525,Mini Kalzone,2,54.5
188525,Orientali,1,43.81
188525,Subway,1,28.0
188600,Centauro,1,519.97
188600,MB acessórios,1,463.4
188600,Panvel Farmácias,1,440.93
188600,Renner,1,1109.3
188600,Zara,1,508.5
188713,Giraffa's,1,80.0
188762,Bob's Sorvete - Quiosque,1,38.9
188762,Continente Shopping - Estacionamento,1,20.0
188762,Swell Poke,1,50.0
188795,Dona Torta,1,112.5
188813,Adcos,1,313.2
188813,Hering Store,1,85.99
188813,Natura,1,29.9
188900,Livrarias Catarinense,1,139.9
188900,O Boticário,1,277.48
188984,Outback Steakhouse,1,204.62
189001,Idéli.oui,1,143.7
189001,Renner,1,199.9
189159,Bacio di Latte,1,34.95
189159,Montana Grill,2,81.8
189159,Renner,1,339.8
189159,Ri Happy,1,179.0
189159,Tea Shop,1,199.9
189324,Grano Pasta Ristorante,2,150.0
189324,Havaianas,1,79.97
189324,Havan,2,1541.94
189324,KFC,1,51.8
189324,Lindt,1,63.18
189324,Ri Happy,1,99.98
189324,Sakae,1,19.0
189324,Superlegal,1,84.0
189508,Mr. Cheff,1,35.0
189508,Spoleto,3,104.37
189519,Livrarias Curitiba,1,69.9
189519,Pop Me,1,379.9
189519,Riachuelo,1,429.94
189519,Vivara,1,8051.66
189531,Bacio di Latte,2,37.9
189531,Lojas Americanas,1,104.56
189531,Miniso,1,75.98
189535,Atacadão,3,212.97
189681,Hope,1,139.0
189681,IDéli oui,1,428.8
189681,Kopenhagen,1,18.0
189740,Adcos,1,159.0
189740,Luz da Lua,1,1099.8
189855,Brasil Cacau,1,20.99
189855,Cartes - Cozinha do Mundo,1,24.61
189855,Giraffas,1,40.0
189855,Pernambucanas,1,1299.0
189919,Cobasi,1,188.8
189919,Freddo,1,25.15
189919,LOJAS AMERICANAS,1,7.0
189919,Mini Kalzone,6,91.5
190054,Docejo,1,27.0
190054,Goldko,1,29.9
190073,C&A,1,49.99
190073,Café Cultura,4,77.0
190073,Casa Bauducco,1,33.0
190073,Natura,2,142.9
190073,Renner,2,948.3
190073,Ri Happy,2,198.99
190090,Havan,1,1531.0
190090,Kfc,2,65.7
190090,Mc Donalds,2,195.6
190090,O Boticário,1,175.8
190090,Renner,3,629.6
190224,Cia do Homem,1,1529.5
190224,Democrata,1,627.4
190305,Divino Fogão,1,44.9
190305,McDonald's,2,93.3
190408,Renner,2,529.6
190536,Live!,1,1047.58
190536,Luz da Lua,1,999.9
190536,Riviera Café,1,58.0
190635,Lojas Americanas,1,139.92
190635,Lua Luá,1,429.0
190635,Panvel Farmácias,3,132.95
190635,Sandra Duwe,1,1300.0
190635,Zara,1,568.0
190761,Chiquinho Sorvetes,1,40.0
190761,Decathlon,3,298.98
190761,Divino Fogão,1,82.0
190761,KFC,2,88.6
190761,Lojas Americanas,3,274.22
190761,Milky Moo,1,37.8
190761,Mini Kalzone,1,10.0
190761,Outback Steakhouse,3,146.7
190951,Chuá,1,1007.6
190951,Swarovski,1,679.0
190992,Livrarias Catarinense,1,40.0
191011,Havan,2,149.97
191011,Kalunga,1,81.2
191106,Studio Z,1,219.98
191109,Bacio di Latte,1,179.9
191109,Cacau Show,1,149.0
191109,Kopenhagen,4,563.5
191109,Lupo,1,511.6
191109,Renner,1,59.9
191109,Superlegal Brinquedos,1,149.98
191109,Wepink,1,39.2
191119,Avatim,1,255.0
191119,Le Lis,1,589.8
191119,Lupo,1,234.0
191119,Vivara,1,1385.0
191123,Cacau Show,1,61.0
191123,McDonald's,1,15.0
191123,Me Blue,1,331.0
191123,Nike Unite,1,199.99
191127,C&A,2,539.96
191127,Docejo,2,26.0
191127,HOT DOG DUPIRU,2,46.0
191127,Me.Linda,2,232.9
191199,Damyller,1,399.0
191253,Livrarias Catarinense,1,369.0
191253,Me.Linda,1,69.9
191509,Centauro,1,329.97
191509,Chiquinho Sorvetes,1,24.5
191509,KFC,1,71.6
191509,McDonald's,1,34.5
191509,Tok & Stok,1,112.8
191509,Youcom,1,379.9
191575,Renner,1,556.9
191923,Renner,1,399.8
191980,Centauro,1,199.98
191980,Riachuelo,1,719.97
191980,Zara,1,129.0
192046,Mini Kalzone,1,29.8
192058,Centauro,1,1329.97
192292,ADCOS,1,691.05
192302,Kalunga,1,18.9
192302,TIM,1,3238.0
192302,Tech Smart,1,119.8
192473,Pittol,1,189.99
192473,Renner,1,619.7
192517,Hering Store,1,209.97
192563,Havan,2,73.99
192652,Bob's,1,52.0
192652,Crocs,1,79.0
192652,Life Vivara,1,670.0
192652,Ri Happy,1,89.0
192652,Superlegal Brinquedos,2,339.98
192748,Neumarkt Shopping - Estacionamento,1,16.0
192898,Renner,1,279.6
193032,Kopenhagen,2,2231.92
193032,Paris Cosméticos,1,119.99
193032,Youcom,1,69.9
193032,Zara,1,99.0
193099,LUZ DA LUA,1,459.9
193113,Cacau Show,1,410.81
193113,Hering Store,1,169.98
193113,Victor Hugo,1,3870.0
193253,Atacadão,1,122.74
193253,Orientali,1,78.69
193367,Cacau Show,1,140.0
193367,Hering Store,1,119.98
193367,Lindt,1,321.94
